trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
37,722,0.6220423920896084,0.7001322251998009,0.4398327814991596,0.7862132093086738
104,62430,0.620544489937182,0.6944661980684201,0.44806050429762667,0.7348340126913399
157,62569,0.6162876356825976,0.692159019995197,0.43925440561986573,0.7247243372620492
125,40183,0.6158441570199329,0.6864363649827792,0.45112900510662524,0.7737326727220339
90,59590,0.6135186114762361,0.6967083701656566,0.41940917453425497,0.7586849273314675
121,27531,0.6130636492723738,0.6827387608193825,0.4504883889960206,0.7253256563402132
66,60803,0.6122138038675967,0.6727708657924567,0.47091399270959006,0.7367529511324574
50,25397,0.6112628234075098,0.6902011180222587,0.4270734693064292,0.767126274376488
18,59204,0.6099348872626134,0.6745300064166471,0.4592129425698684,0.730892869702217
81,44387,0.6091494597922155,0.6779051405066434,0.44871953812521703,0.7243210991758846
27,36269,0.6090042120474766,0.6978619134640828,0.4016695754087289,0.7296901006613006
92,59691,0.6052575184845267,0.6740237198895347,0.444803048539508,0.7505175993711599
128,42589,0.6044575660594959,0.674771830620794,0.44039094874980006,0.7567041403804673
84,49593,0.6020081842458229,0.6634147569769171,0.45872618120660336,0.7345498477220163
149,65334,0.5998899379971911,0.6645552851534805,0.4490041279658496,0.7174977884438637
0,55281,0.5994150531420783,0.6673084182563344,0.44099720120881447,0.7070197259428879
70,71504,0.5993381059717916,0.6635183337846032,0.44958424107523126,0.7238848551115495
100,65314,0.5981216261316596,0.6640409992577835,0.44430975550403734,0.746953755246258
29,11479,0.5979004487507853,0.6692499985075359,0.4314181659850343,0.7620430634373098
24,35791,0.5975807881678346,0.6682645723685782,0.43265195836609976,0.7579826464140346
78,78858,0.5973685857398529,0.6774846077532422,0.4104312010419446,0.7330932501591616
33,28751,0.597148311864454,0.6627832588156962,0.4440001023115559,0.7274489944057279
95,40929,0.596888289781844,0.6636517177789208,0.44110695778866493,0.7418144372439657
60,124,0.5957345992793323,0.6764516014476891,0.4073949275531662,0.7389178662565392
74,52053,0.5956230254911604,0.6589319262100163,0.44790225714716364,0.7275939212402651
2,54333,0.5949843461417385,0.670857634752234,0.417946672717249,0.7497408336966238
72,81313,0.5946368201218208,0.6597392760070333,0.4427310897229919,0.7323991689918496
12,25313,0.5925275915998254,0.6604162737506534,0.4341206665812267,0.699424358464587
73,62961,0.5923725668615263,0.6638939557708908,0.4254893260730092,0.7438983218856705
40,87451,0.5921618095111213,0.6673878698195829,0.4166343354580445,0.762658133873616
136,26134,0.5920966350374407,0.6603242142349446,0.4328989502432652,0.7206422417634522
