trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
133,35720,0.6640748794835514,0.7651322306909084,0.4282743933330516,0.7897230087142515
42,20359,0.6318648472759966,0.7249221454942492,0.4147311514334074,0.7669344763242856
166,40514,0.6304110178870646,0.7044254567304655,0.45771066058579585,0.7578834914587207
49,34748,0.6297338655073056,0.7087335063360394,0.4454013702402602,0.743947489293785
197,44300,0.6246505085365421,0.6944938154448456,0.4616827924171674,0.7559543024284406
125,36336,0.6219468357014579,0.6945196582204858,0.4526102498237262,0.7227660193236225
51,34553,0.6199800755282387,0.6923161053553523,0.4511960059316407,0.7699021531019856
160,45461,0.609939522833782,0.6873223153294217,0.42937967367729,0.7653171773272949
102,41664,0.609469014431825,0.6812031757774933,0.44208930462526563,0.7581236525133124
62,33350,0.6074721033083669,0.6775633254851214,0.4439259182292731,0.7300687011169209
73,28756,0.6070156667678202,0.6710499916693288,0.4576022419976334,0.7263867571995481
225,45104,0.6066660633967372,0.6813539750044985,0.43239426964529454,0.7278008326523205
186,33991,0.6064178323571318,0.6864985907912409,0.4195627293442105,0.7377181971955639
55,32031,0.6063691102303793,0.6865953556731021,0.4191745375306928,0.7502324150025876
209,28665,0.6044161990318151,0.6648453332044333,0.46341488596237285,0.7467364120486784
104,44853,0.6036851504021912,0.6729837561496597,0.44198840365809805,0.7409453691082011
123,39191,0.6036068705604012,0.6641388363001692,0.4623656171676091,0.73387643614019
77,18701,0.6001616428615286,0.6610198265786861,0.45815921418816136,0.726409772568114
98,41719,0.6000912465609676,0.6663573482031159,0.4454703427292885,0.7477812238384794
119,43231,0.5993972615257411,0.6621041767059836,0.45308112610517537,0.730156722279378
171,39440,0.5989954536113095,0.667738400255876,0.43859524477398754,0.7573904556805396
219,35418,0.5989717087397525,0.6629887462539651,0.4495986212065898,0.7347570251038432
87,41591,0.5987782795772,0.6773658627952809,0.41540725206834467,0.7309993711866423
22,11316,0.5987544790484909,0.6664459428530457,0.4408077301711963,0.7507840635854148
19,7721,0.5986524440768269,0.6713928316347799,0.42892487310827,0.7323376244070448
117,38156,0.5980293287237797,0.6744752427400991,0.41965552935236783,0.7243903766462207
80,37299,0.5969263047437332,0.6539574421185514,0.46385365086915736,0.7272956242411004
65,25632,0.5966395927460353,0.6682314245611546,0.42959198517742364,0.7350962536837384
165,35170,0.5957140194029972,0.6549461806063948,0.4575056432617361,0.7186736227605179
162,49405,0.5952356460144657,0.6560086605294382,0.45343194547952986,0.7505208853904408
196,36174,0.5950757282394756,0.664914652381789,0.43211823857407766,0.7205437396627987
2,8543,0.5943889597530452,0.6501426897606425,0.46429692306865133,0.7404445491867799
187,33634,0.5938161767720894,0.6637563161100501,0.430622518316848,0.7052755031607276
33,15803,0.5934796987173144,0.6622366657056603,0.43304677574450745,0.7051906486624138
56,32841,0.5925642939693903,0.6516438350090112,0.45471203154360823,0.6993193341507231
92,81307,0.592317387929527,0.653147475541001,0.450380516836088,0.7375897488402321
76,32161,0.592049249500207,0.6536186312145187,0.44838735883347997,0.6948807225196953
175,33663,0.5918425644434552,0.6497273990889928,0.4567779502705343,0.7638191422174045
52,35491,0.5916233895095854,0.6569752885603847,0.4391356250577206,0.7390559392393167
94,48736,0.5915098900995087,0.6626882259035487,0.42542710655674876,0.759070176124742
25,18189,0.5909999185274413,0.657610814521554,0.4355744945411781,0.736893651217942
