trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
161,68987,0.6293825164299556,0.7049458119282943,0.45306816026716545,0.7460843928430958
97,11203,0.628150887325269,0.711977061751098,0.432556480331668,0.7492140114124028
173,78041,0.6270740990961026,0.7062764288237282,0.44226866306497625,0.7805058754705734
191,97498,0.6247398294516143,0.6958403946904873,0.45883851056091096,0.7333967738748463
213,97460,0.6229788067864644,0.7040205958676877,0.433881298930277,0.7578329590641768
135,10607,0.6207932253765857,0.6964582508351607,0.4442414993065774,0.7501707969625326
157,62834,0.6184244223167739,0.6874672577888834,0.45732447288185185,0.7662210647472034
1,32809,0.6182678845623434,0.6963825251389331,0.4360003898836342,0.7681181518164375
52,5088,0.6177795795937061,0.6919560223686733,0.4447012131187829,0.7878841238251253
259,6139,0.6164925549274212,0.6926079399499366,0.4388899898748852,0.7278715488096092
10,489,0.6152684500537089,0.6838703578268771,0.45519733191631623,0.7307759258759999
84,13021,0.6140406591162393,0.6938953603303508,0.42771302294997904,0.7466988161691781
152,90147,0.6140351688195215,0.6756792732027753,0.4701989252585958,0.7106119681776804
3,54381,0.6136845818133839,0.6833332638108035,0.4511709904860716,0.746511137086816
72,5098,0.6080967995011795,0.683967377364666,0.43106545115304457,0.7580082679231634
144,97845,0.6064650899372093,0.6756192239322322,0.44510544394882257,0.7458886775044042
140,97137,0.6052332075590402,0.6747755025608645,0.44296785255478366,0.7473154416003278
198,96719,0.604581001872692,0.6725122932149425,0.4460746554074408,0.7663329415270408
280,5426,0.6042834967954408,0.6653645810990458,0.46176096675369566,0.7370912666971221
160,90494,0.60351264811793,0.6692165463204518,0.4502035523120463,0.7244539503295085
256,3633,0.6020472591863963,0.6638141096996649,0.45792460798877005,0.731222571999011
50,4118,0.6008957670223871,0.6599790802526818,0.4630347028183663,0.7288301509247737
214,96638,0.6003587336344709,0.6686734752976282,0.4409576697537706,0.7234746149027707
165,69113,0.60027058835544,0.6665692338641366,0.4455737488351484,0.7467596786579088
182,93127,0.5996546532917519,0.6740137471306732,0.4261501010009359,0.7081494572658562
118,19279,0.5995181174531339,0.6692134714046144,0.43689562489967965,0.7143551798988502
271,16509,0.5992233784614434,0.6695632006982234,0.43509712657562344,0.7471652582237938
142,97432,0.5991178234359372,0.6655363148307512,0.44414134351470475,0.7473132231433174
231,97668,0.5990764601611382,0.6607806663249971,0.45509997911213446,0.7575672968596745
275,80597,0.5982423467000969,0.6552733762039502,0.4651699445244392,0.7296303393543708
243,96929,0.5981518314204244,0.679251334154554,0.4089196583741221,0.7384131940597889
224,97634,0.5981118339274922,0.6618960091663849,0.4492820917034095,0.7335702835313864
31,91167,0.5951061428423104,0.6635943543675972,0.43530031594997487,0.7400541024858174
111,4501,0.5941481903628412,0.6607144509181467,0.4388269157337952,0.727765081546915
151,99977,0.5938001149807542,0.6455004425722128,0.4731660172673511,0.7359331173672998
170,74193,0.5937075134761465,0.6537920711711475,0.453510212187811,0.7654142365363561
99,15795,0.5926549838120589,0.6703153814203131,0.4114473893927992,0.7265004223826147
247,63918,0.5925579140713306,0.657419983674861,0.44121308499642636,0.7211703785046573
6,88929,0.5917557548656729,0.6564609094756849,0.4407770607756451,0.7006265646367501
269,42179,0.5902479680719525,0.6479262716836233,0.4556652596447206,0.7144139076138686
179,62728,0.590121574581952,0.672219459287324,0.39855984360275115,0.7598437760036743
267,23164,0.5897719626068725,0.6597076569924715,0.42658867570714154,0.7165698324658927
89,2462,0.5894612003956772,0.6492660193559207,0.449916622821776,0.7445124536830997
13,17795,0.5891943758728275,0.654259097974315,0.43737669096935666,0.7362107724852455
279,61200,0.5890500429902731,0.6400905574988264,0.4699555091369822,0.704316556025131
69,13954,0.5889998784136716,0.6612158469992974,0.42049595171387855,0.7198351834005557
0,65082,0.5887604120061252,0.6492696370112583,0.4475722203274813,0.7249054497532919
85,39847,0.5877020727969438,0.6469645665338299,0.44942292074420953,0.7530622421719849
168,69147,0.5867815707408277,0.6446144984341826,0.45183807278966626,0.754095073557169
116,7395,0.5867783491013906,0.6399897455162875,0.4626184241332979,0.761195828578549
105,50720,0.5866530430913761,0.6441812861621704,0.45242047592618956,0.7126644611980193
222,92549,0.5865618946454337,0.64073152807019,0.4601660833210026,0.7129671554801515
36,96045,0.5855907351014693,0.649851167997047,0.4356497250117881,0.7451996691148143
24,10109,0.5855503454696669,0.6483719968987124,0.4389664921352273,0.7280843230337362
155,89985,0.5853331305288485,0.6548103730452405,0.4232195646572673,0.7851662268644956
62,20730,0.5849963284544956,0.6450366284487611,0.4449022951345426,0.7332768708238866
132,2071,0.5845880048637981,0.6421684322736099,0.45023367424090416,0.7580373060739771
129,9008,0.5845755268007065,0.6493336826007632,0.43347316326724095,0.7139861581901631
98,20271,0.5842969090367257,0.6517242132764139,0.42696653247745336,0.750441390122706
278,13192,0.5839617775075251,0.6597223292083296,0.40718715687231466,0.7452365199052848
11,8570,0.5825895775555321,0.63692842230282,0.4557989398118604,0.6909646102416638
122,30044,0.5825033217616666,0.6457763686039106,0.4348662124630974,0.7289418279555288
232,99913,0.5824401081696189,0.6493741012818398,0.4262607909077702,0.7175147313985784
250,97976,0.5820515753751765,0.644931720494922,0.4353312367624373,0.724867988785279
128,94132,0.5819486999731582,0.6289677609766864,0.47223755763159286,0.7058132475771833
261,3636,0.5817952878201851,0.6485948726988128,0.425929589770054,0.7117275594203789
153,87758,0.5816049893828343,0.6463556302016492,0.4305201608055998,0.7294501071193129
169,66000,0.5812715436762269,0.6452373649204928,0.43201796077294013,0.7167287370218514
112,4530,0.581189326768573,0.6487388887785418,0.42357368207864604,0.7353722408091374
30,27224,0.580866558578603,0.6450626135637455,0.4310757636132709,0.7474895092608045
149,95853,0.5802806160885927,0.6377217178165189,0.4462513787234319,0.7002953046323102
220,95550,0.580154633342068,0.6417627594296946,0.4364023391376058,0.7156338320462985
