trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
291,27481,0.6315593728682628,0.7104851379742442,0.44739925428763966,0.7944030440794239
246,10369,0.6314622089051607,0.7100927355290818,0.4479909801160115,0.7521304831504698
224,81765,0.6294726304298741,0.7125431409097053,0.435641439310268,0.7530537550263983
110,61522,0.6255263711887868,0.7067882194811105,0.43591539184003186,0.762425057445341
267,23069,0.6239771501125152,0.7031609919524247,0.4392148524860599,0.7676351737490505
116,73467,0.6183123773895609,0.6948982918960402,0.439611910207776,0.7799484745689436
71,9439,0.6164405215568521,0.687764799645427,0.45001720601684425,0.7349211368667604
252,30301,0.6161048994747786,0.7041233092203674,0.41072861006840494,0.7640616874453467
277,18122,0.6158032535301845,0.688486193144808,0.4462097277627298,0.7420413288465499
111,60769,0.615429900410614,0.6823621825585701,0.4592545753987166,0.7390679077324669
65,13519,0.614869470064528,0.6907617321915746,0.4377875251014195,0.7429795997562013
263,23175,0.6146190466945779,0.6863680107424104,0.44720479724963547,0.7524568327869093
131,58367,0.6143695184091731,0.687006774701283,0.4448825870609165,0.733026468812465
261,29370,0.6140355913870277,0.6819090660695697,0.45566415046109643,0.7337831609495261
219,81101,0.6136111743381927,0.6802919223954572,0.45802276220457555,0.7537527148231302
91,44396,0.6115202542888246,0.6887929405316676,0.43121731972219113,0.7391115418714872
87,45391,0.6101832157013853,0.6746926412784814,0.4596612226881614,0.7256290510720627
185,62595,0.6101483662275319,0.6758601256725282,0.4568209275225406,0.747790384001238
70,11525,0.6069299525580182,0.680186433869596,0.43599816283100346,0.7603496814974184
34,29547,0.606234790040956,0.6655392868617367,0.467857630792468,0.7329257121499092
137,5886,0.6060228743444408,0.6837271320224014,0.42471293976253294,0.7397628048669751
214,73045,0.6055409377595337,0.6778706338844026,0.4367716468015062,0.7619253866942937
257,24977,0.6053735061227101,0.6811931387425119,0.4284610300098394,0.7117296490223131
157,66380,0.6035148775001804,0.6603409310814837,0.47092075247713944,0.7232642182322135
156,62606,0.6032725592415682,0.6837026329422576,0.41560238727329313,0.720124151370924
238,70517,0.6022823974492273,0.6745490070746368,0.4336603083232721,0.7161076243834448
55,32594,0.6016730960813995,0.6693688565417416,0.44371632167393477,0.7682606818672519
136,6198,0.6014329919950163,0.6610962748628426,0.46221866530342187,0.7256573575026855
