trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
67,49660,0.6349544820073029,0.719087956714635,0.4386430410235281,0.7591027747322312
31,17414,0.618651135251498,0.6949801341375286,0.44055013785076014,0.757612477791205
106,3703,0.6145921893815469,0.6889423011344502,0.4411085952914392,0.7519246399477271
77,35690,0.6135682694793617,0.6950016392899966,0.42355707325454717,0.7403812325512373
51,18418,0.6123749876972535,0.6880283212608362,0.4358505427155609,0.7517179303735919
114,25042,0.6121439558741638,0.6762055280619818,0.46266695410258885,0.7342705539683041
109,15047,0.6107793384434526,0.6901572800879499,0.42556414127295916,0.727963358392187
66,41652,0.6103762051459584,0.6863147728488569,0.4331862138391952,0.7434579647416877
69,50085,0.6101306721561383,0.6734193033331501,0.46245719940977725,0.7423079501674922
98,2351,0.6093912573351412,0.6878492219179559,0.4263226733085738,0.7530306700079771
81,50341,0.606954545425778,0.6869969880767753,0.4201888459067843,0.7757994389330337
64,15622,0.6069331480475996,0.6721345882389375,0.4547964542678112,0.7581828447043173
142,44853,0.6036851504021912,0.6729837561496597,0.44198840365809805,0.7409453691082011
28,15921,0.6033865168466179,0.6741094950305143,0.43836623441752653,0.7453873822811994
157,17077,0.6020379453199611,0.6754665629066136,0.4307045042844391,0.7222179743694973
19,50823,0.6011705473215216,0.6633924478139862,0.4559861128391045,0.7075412856573073
181,28603,0.5992470293319305,0.6737664145240159,0.4253684638837317,0.745754991121738
94,49189,0.5972574596641367,0.6686481344444946,0.4306792185099684,0.7365298359892563
3,68537,0.5969959297469138,0.6570362432353427,0.4569018649405802,0.7317555657401713
105,35359,0.5967885551886684,0.6667831561786767,0.43346781954531577,0.7688690131527194
26,16283,0.5967288061734695,0.6607204379385586,0.4474149987215949,0.7087406191837577
170,31406,0.596481643439749,0.6718384610071122,0.4206490691159016,0.7649348965000328
37,19235,0.5948376692650384,0.6580641048545119,0.44730931955626696,0.7548538945157717
14,54675,0.5939340497800101,0.6473738611949779,0.46924115647841885,0.7132851684862316
10,28226,0.592924230179744,0.6583113717627146,0.44035423315281275,0.7395954988473703
165,48802,0.5922389064874212,0.6458259294977796,0.4672025194632514,0.7386560806600124
184,42779,0.5905671492631532,0.6548687826588422,0.4405300046732127,0.7127905063020643
149,43234,0.5901700232584797,0.6666479675549337,0.4117214865667537,0.731482802181975
103,13523,0.5899685461359759,0.6651412116688121,0.41456565989269184,0.7067665873277575
124,7818,0.5884848797298211,0.6568078533778978,0.42906460788430884,0.72941096023762
119,31448,0.5882202671133652,0.6589559553167958,0.42317032797202725,0.7423470889459967
95,51427,0.5878211118439955,0.652469439888322,0.43697501307390046,0.7465742985903767
62,20783,0.586001026112546,0.6460530122701282,0.4458797250781877,0.7515723776579832
160,13963,0.5855945380002217,0.6516002338828647,0.4315812476073882,0.7359386144666561
172,34374,0.5855212633359981,0.6634174231318947,0.4037635571455728,0.7189374308765513
185,29817,0.5836912151196327,0.6525753734645705,0.4229615123147779,0.7101779622122262
39,44521,0.5834438635796522,0.6439699388093373,0.44221635471038695,0.7394563897286137
125,342,0.583265056481122,0.6516951375465572,0.42359486732844015,0.7223730018572934
41,17404,0.5832263897838126,0.6396842969637865,0.4514912730305403,0.7059159552136843
75,49675,0.5831156352639237,0.644376475240783,0.44017367531791873,0.7207456443340805
74,53085,0.5829848128898553,0.6535509680334193,0.418330450888206,0.7466679030448977
92,11923,0.5816559292328256,0.6387242461237223,0.4484965231540669,0.7010645389542277
102,62982,0.5810738228015399,0.6434165894285669,0.43560736733847666,0.7304864296609183
34,22054,0.5795683458005925,0.6437365162863076,0.42984261466725726,0.7314255373515748
131,56325,0.5785850583935742,0.6447479477890355,0.4242049831374981,0.7366576807789567
80,36804,0.5784899492837638,0.6411245110831332,0.4323426384185692,0.7074156966526259
60,45639,0.5780342425573106,0.6418336412324804,0.42916897898191475,0.7489704348170111
0,38365,0.57772438756544,0.627507297310149,0.46156426482778573,0.7483444705338643
158,17890,0.5764695832891171,0.6314549639237642,0.4481703618082739,0.6960380029936849
138,24786,0.5756490088768851,0.6448672726305745,0.4141397267849431,0.6909726561956189
113,4073,0.575164880555117,0.6413631106668628,0.42070234362771036,0.755300732150564
44,14467,0.5748526554691319,0.6274049594503932,0.45223061284618904,0.7034248582187508
49,19975,0.5744386706719611,0.6348198739820207,0.4335491962818221,0.6995463417135381
100,8245,0.5737940881457186,0.6385161260687107,0.4227759996587372,0.7219426391198891
159,21240,0.5726859299242169,0.6254760930692008,0.44950888258592075,0.7052811609471584
110,9476,0.5726546546170078,0.6321149230081848,0.4339140283709283,0.7215420063215616
73,48181,0.5724829668070789,0.6406913217843759,0.4133301385267192,0.7323347888047047
101,21696,0.5724713473751297,0.6239602507018779,0.45233057294605067,0.717930068425711
129,19481,0.5719856109644246,0.6260573165062944,0.44581829803339545,0.7363035183969031
45,1096,0.5714782313695772,0.6294137363725258,0.4362953863626972,0.6882855182463486
32,7957,0.5711813718833137,0.6268225153593726,0.4413520371058433,0.7573761375708443
186,37395,0.5710547908319288,0.6269766486318861,0.4405704559653619,0.7319775353033222
79,10929,0.5702719277793346,0.6232304265728231,0.4467020972611947,0.7094793299347579
153,52511,0.5697607302003711,0.63010537814209,0.428956551669694,0.7376246603855717
82,55479,0.5694537521139168,0.6258417284317446,0.4378818073723189,0.7298765289382151
112,18287,0.56942999461352,0.6158704092559991,0.461069027114402,0.7585688541210676
88,59354,0.5692668543981894,0.6178715513191402,0.45585589491597084,0.7030823857467573
52,12948,0.5690455191469836,0.6273065965151987,0.4331030052878155,0.750155521668191
93,56436,0.5690193303823091,0.6347996401437822,0.41553194093887225,0.746274570469902
99,1398,0.5690188993991353,0.6272394276312069,0.4331710001909684,0.7206195548363491
30,13750,0.568060189870052,0.6257776228113056,0.433386179673794,0.7317604494651639
121,20578,0.5679319425908719,0.6228906278003338,0.4396950104354608,0.7294502569645969
43,71328,0.567780611713855,0.6258271585556409,0.43233866908302143,0.7498827421594287
135,54156,0.5674126676409074,0.6373322398483123,0.40426699915696246,0.7394555731183549
47,30071,0.5674053406629712,0.6205999414661414,0.4432846054555744,0.6840401660628389
176,19619,0.5667697640105838,0.6277692094988072,0.42443772453806233,0.725296039450896
147,40288,0.5655847502801589,0.6239184907801704,0.4294726891134655,0.7028442430593509
76,41671,0.5655032180092033,0.618334565028567,0.4422300749640216,0.7297473343211994
91,47685,0.5654820714686977,0.6109786100549441,0.4593234814341224,0.7157577653694269
148,35885,0.5653096093492668,0.6232840475031542,0.4300359203235294,0.6997561984587479
180,14208,0.5651931779907314,0.6212036419253523,0.43450209547661617,0.7191963163051643
132,50959,0.5651695503129436,0.6288582572213756,0.4165625675266022,0.7005225063778154
146,38316,0.5639845317484291,0.6116471998467661,0.45277163951897625,0.7154803097843023
