trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
74,17302,0.636114354213795,0.7173227378595098,0.44662812570712757,0.7575640388782137
129,14863,0.6355522979280241,0.7159024423162247,0.44806862768888983,0.763299889982211
140,7305,0.6218747245722351,0.7023028399783613,0.43420912195794076,0.7593472332976499
120,19429,0.6142825792339023,0.6874853803809824,0.4434760432240488,0.7346460216862143
148,82690,0.6113544213313611,0.6714632066256978,0.47110058897790885,0.7722000262859117
147,6378,0.6104823363858064,0.6853131854343671,0.4358770219391648,0.742325399504494
23,7615,0.6103848626484233,0.6777900076840958,0.453106190898521,0.7450351865795066
65,7464,0.6098740527538083,0.6842404991293851,0.4363523445441294,0.734431455075428
11,1842,0.6075584150283699,0.6733999035977832,0.4539282750330726,0.7120650291592787
96,7479,0.607409562013645,0.6834373169630928,0.4300114671316003,0.7319877686274329
19,7234,0.6070485829297241,0.6844760119214547,0.4263845819490194,0.7476098696094866
191,7130,0.6064498301597868,0.6728865776419763,0.45143075270134475,0.7586807236568818
133,13878,0.6060933292647487,0.671568468265069,0.4533180049306682,0.7679552725455612
166,4118,0.6008957670223871,0.6599790802526818,0.4630347028183663,0.7288301509247737
114,9943,0.6002904516592348,0.6687325315259364,0.4405922653035979,0.7453635223490578
150,66891,0.6000510911722992,0.6662345027312742,0.44562313086802435,0.7361659786091828
7,1068,0.5997954258744329,0.6646477992425334,0.4484732213488653,0.7419955793618157
37,11527,0.5988837435905757,0.6672396785880728,0.43938656192974934,0.7194379805913134
47,19933,0.5972083668817693,0.6739046238235773,0.4182504340175507,0.752860829413843
146,6803,0.5969705309695025,0.6642337886392121,0.44002292974018026,0.7284057524679972
13,13159,0.5968737219650282,0.6618919643033748,0.44516448984221935,0.7200409573177129
127,11940,0.596153482082858,0.6723975964475314,0.41825054856528704,0.7410526750874152
72,4671,0.596107314692385,0.6670598223280186,0.4305514635425734,0.7109863245685932
100,10912,0.5958306528342079,0.663207244143829,0.438618606445092,0.7140732841695796
71,12478,0.5950960318125078,0.6493031100510295,0.46861284925595725,0.7156342302223717
10,371,0.5920229855362591,0.654916505357901,0.44527143928576124,0.718505464520123
164,5503,0.5913690087718873,0.6587741194488012,0.43409041719242186,0.7394805741065233
69,9982,0.5901263158825598,0.6540622220868962,0.4409425347391083,0.7206981838032629
122,13592,0.5900776489414353,0.6594874299905734,0.42812149316011344,0.7269233867302028
61,14732,0.5894481124349534,0.6549263438539296,0.4366655724573425,0.7187762244528557
102,7525,0.5886205886374158,0.6471952324216927,0.45194641980743633,0.7056290524115215
45,4902,0.5882998311622764,0.6464285062049286,0.45266625606275446,0.7207100379518637
184,10301,0.5879016793779661,0.6547056184523378,0.43202582153776586,0.7083780551602368
187,2,0.5876870928263036,0.646014420088625,0.4515899958808872,0.7168247521765445
59,26229,0.587330076478908,0.665406550480524,0.40515163714180435,0.7548899560676788
167,83446,0.5861895487869165,0.651514798357392,0.4337639664558071,0.730581384159247
139,23263,0.5859333285559637,0.6455472025331895,0.4468342892757703,0.7248398236468172
15,5403,0.5850043349771061,0.6463939662226879,0.441761862070749,0.7073418454284184
174,11924,0.5842434874441973,0.6447918996695498,0.44296385891837503,0.7322926305387376
176,3938,0.58400413215522,0.6524151818419436,0.42437834955286485,0.7272868375161744
157,48684,0.5838518967677193,0.6471741685046439,0.436099929381562,0.7163154240278761
168,4234,0.5835126705132853,0.6425199598954356,0.445828995288268,0.7387199814375669
51,19519,0.5834718761210107,0.6481242623780227,0.4326163081879827,0.7494976161575833
