trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
51,50585,0.6304311962839978,0.7154033165688656,0.43216291561930625,0.7697519324922046
150,62098,0.6187799434304941,0.6818295428426834,0.4716642114687195,0.7292515824257546
167,61616,0.6169376540043454,0.6890671140665648,0.44863558052583336,0.7592962452202365
58,81185,0.6168393571984325,0.6882971339540832,0.45010454476858125,0.7331181876929382
142,54547,0.6146425861269765,0.6927237741041359,0.4324531475136048,0.7778860183224596
4,71788,0.6108303985549643,0.6880393276594027,0.43067623064460847,0.7313459007844616
44,42507,0.6093135279864035,0.679228963876585,0.44617751090931307,0.7247962509324578
95,87056,0.606802757806436,0.6749711527136741,0.44774316968954725,0.7360528482908124
101,35782,0.6065237886845206,0.6710440786827035,0.4559764453554271,0.7310560240747719
80,84641,0.606485416527272,0.6726549999790365,0.45208972180648793,0.7197193355431947
123,98180,0.606336807138864,0.6772664415300782,0.4408343268926976,0.7366125360191915
12,79323,0.6056574791501803,0.6743327513592907,0.4454151773289228,0.7501864014962181
119,90154,0.602118196640312,0.6764006790858593,0.428792404267368,0.7299440409084095
92,51027,0.6006194185085443,0.6778001529753189,0.42053103808606995,0.7353013144615801
68,72331,0.5977848208764408,0.6686477588751615,0.43243796554609276,0.7391578405921042
153,63469,0.5968051600474769,0.6804653475560448,0.4015980558608185,0.7197774311759213
30,36126,0.5967395008317001,0.6592542484456112,0.45087175639924115,0.720467709255035
32,29664,0.5965223285877734,0.6732906034695553,0.4173963538636161,0.7580152842240195
47,53369,0.5963390279461932,0.6677648893464204,0.42967868467899645,0.7063165856706928
24,76940,0.5949762975275101,0.6614038805704138,0.439978603760735,0.6973203475280922
36,39469,0.594477376450546,0.6551313304366454,0.4529514838163144,0.6976763044917685
6,82282,0.5939574071814098,0.6526536544061126,0.4569994969904369,0.7055364602473685
18,90050,0.5927650479291185,0.6546328679683106,0.448406801171004,0.7406866070873543
38,34287,0.5920118001483028,0.6565104935586661,0.44151484885745507,0.7309920644374335
66,87498,0.5919561284083508,0.6605168449374567,0.43198112317377024,0.7150491538990557
59,80535,0.5913845411428911,0.6580653373732174,0.435796016605463,0.7573409939256599
122,96050,0.5909160563711269,0.6552030115181489,0.4409131610280757,0.7479854405010968
120,89892,0.5901586861392462,0.6577421342907539,0.4324639737857282,0.7340479059170968
34,24026,0.5898716851150971,0.6436475397372493,0.4643946909967423,0.7319464695147415
42,63056,0.5896484464751811,0.6439669345983821,0.4629053075210457,0.6703281423392349
28,51858,0.5886884970293538,0.6537265200899681,0.4369331098879203,0.7179319118821511
50,17945,0.5886511549636901,0.6526580972468485,0.43930162296965397,0.7438181200523172
61,85737,0.5882929717034495,0.6457583853318595,0.45420700657049295,0.723120452512614
164,23488,0.5870114415202472,0.6504798886573948,0.4389183982002361,0.7093670716126899
115,45463,0.5852219187046594,0.6599918743509038,0.4107586888634228,0.7231667336404066
105,86142,0.5850437881185654,0.6513000500933874,0.43044584351064746,0.7256452485882936
33,1207,0.5848296557610096,0.6505021216324872,0.43159390206089526,0.7491103344978833
0,64914,0.5847732378502385,0.6406431398742101,0.45441013312763817,0.7586880549017347
87,82652,0.5841152762495678,0.6357967705795597,0.4635251228129202,0.7228695446220628
45,41585,0.5838732566935176,0.6429046349517922,0.44613337409087744,0.6836966561610196
163,87957,0.5835905579317183,0.6499476148611688,0.4287574250963341,0.7266264060241523
39,13663,0.5834501655447321,0.6455079877951405,0.43864858029377923,0.7293508759360285
88,70384,0.5833830178965733,0.6462474881480227,0.43669925397652504,0.7282374170846229
20,75876,0.5829145876405147,0.6599626508035495,0.4031357735934335,0.7317103832046371
19,59179,0.5828718969177207,0.6397904785513396,0.4500618731059432,0.7134943710355004
144,67806,0.5824039061572459,0.6429753879835447,0.44107044856254907,0.7189505339823676
81,84994,0.5819277448553267,0.6486362366502246,0.4262745973338985,0.7483999410151658
149,50813,0.5802970808938915,0.6425590624204077,0.4350191239986873,0.7159761587693636
11,98255,0.5797133877997867,0.6455838636410524,0.4260156108368334,0.6971719598671168
126,97123,0.5795664281422429,0.6426268922872077,0.43242534513732533,0.7015449852953753
171,84662,0.5785717594415611,0.6396206246958848,0.43612440718147266,0.7531299924097776
16,84590,0.578063694246288,0.6360227163077999,0.4428259761027604,0.7133570129084293
25,76450,0.577935648105881,0.6452234706204666,0.4209307289051813,0.7324112423475573
165,52093,0.5777639553148235,0.6487067867854172,0.41223068188343853,0.7546608283683728
52,25221,0.5758971482191015,0.6255311133940058,0.4600845628109917,0.712764039972718
37,10131,0.5757974307554484,0.6243744309835205,0.462451096889947,0.7090508094045956
9,8882,0.5757080854580352,0.628458895384789,0.4526228622956097,0.7230303413294875
156,70277,0.5753258457206795,0.6317041944007196,0.44377636546725263,0.7237160218924135
2,96415,0.5750954008762708,0.6436744071107356,0.4150777196625192,0.7197533411840797
15,57152,0.5742955141541414,0.628999787550329,0.44665220956303686,0.7327529342218646
60,99948,0.5726534792748698,0.6256699252957917,0.44894843855938543,0.7395111724900532
26,64732,0.5718532271465484,0.6299910735887422,0.43619825211476293,0.7132964401972828
131,30291,0.5717986326614176,0.6276937581071336,0.44137667328808056,0.7463057912853582
141,52949,0.5716837944977393,0.6314416251064864,0.4322488564106629,0.7091643601995279
74,43229,0.5715894017128298,0.6261884782285548,0.44419155650947173,0.7121105613351364
159,69150,0.5710748117880081,0.6138903403582332,0.4711719117908165,0.692560673630694
54,39430,0.5699291073533311,0.6274618476175229,0.4356860467368839,0.6990321002597857
133,93552,0.569364122340583,0.6314892190936281,0.42440556325014434,0.7311272193197678
108,38960,0.56917224159612,0.6247102532527861,0.4395835477305662,0.7146848115265488
128,88490,0.5690990368590297,0.6397785413550181,0.4041801930350569,0.7094680955540557
102,36131,0.5688943497332054,0.6311376684364719,0.42365993942558383,0.7472328705843743
137,85307,0.5687512898845536,0.6168892623163548,0.4564293542103509,0.6897893665483561
70,74105,0.5686063213741273,0.6332112889460512,0.4178613970396385,0.7567189532498155
118,83577,0.5680086168139384,0.6236140589031834,0.438262585272367,0.7575491392647843
151,58284,0.5679400062726351,0.6267411175966091,0.43073741318336245,0.7220628512194741
124,99177,0.5679303817857242,0.6146966747015422,0.45880903164881554,0.6847766471438158
73,37921,0.5673973517986881,0.617244475438709,0.4510873966386398,0.7103866585093916
83,89909,0.567076986640815,0.6184477403864425,0.44721189456768407,0.7153395741396846
127,78354,0.5662026573526145,0.6317564398746675,0.4132438314678245,0.699931098356211
112,42009,0.5661436592111159,0.6167339476431609,0.44809965286967757,0.7169915657615891
168,61540,0.5658853177215714,0.6224216155459149,0.43396728946477,0.7210587045702026
23,88765,0.5648712461775469,0.615148413845,0.44755785495348993,0.7165478131297048
85,74046,0.5645359530930529,0.6218759234338009,0.43074268896464085,0.7197642979103319
76,32167,0.563495949592646,0.6216782264154337,0.42773730367280827,0.711604538513209
103,75171,0.5634093873755651,0.6111390696516067,0.45204012873146826,0.7161718964249726
97,87965,0.5631784226144523,0.6231075504637769,0.4233437909660282,0.7002070271889387
148,33232,0.5626516818058644,0.6226152261154564,0.42273674508348347,0.7247033931551632
152,56006,0.5620676358900683,0.6100882110206064,0.4500196272521461,0.740735015486872
31,36760,0.5616392398423776,0.6069156480934997,0.4559942872564261,0.7101259830516795
71,78824,0.5612776853808796,0.608280825026708,0.45160369287394697,0.7142930131137566
134,91609,0.560840645411394,0.6029368034859778,0.4626162765706984,0.7334103744764914
110,55028,0.5605059015839724,0.606158381988595,0.45398344730651985,0.6985470479315861
5,44432,0.5599610677962472,0.6242938265093616,0.4098512974656469,0.7107003634141122
146,64839,0.5599263923042689,0.6130175671957131,0.43604698422423255,0.686786037435736
64,81610,0.5586350930989172,0.6252354322804401,0.403234301675364,0.7232104627065046
140,97682,0.5583798119686251,0.605615813340587,0.44816247543404736,0.7178949689975127
14,80980,0.5582421621807919,0.6015812364076653,0.4571176556514209,0.6820690939288933
27,92575,0.5581082342569605,0.6071823565954145,0.4436019488005679,0.7372203038822692
3,44612,0.5580714692671948,0.6089235165862552,0.43941669218938717,0.7014561234683411
55,69772,0.5580317652625154,0.6028471841463935,0.4534624545334668,0.7126578840346761
157,65796,0.5575068089815448,0.6168319488213192,0.41908148268873785,0.7182364027512036
8,46845,0.5572438709070755,0.6074209265597513,0.4401640743841651,0.7159384393233961
139,90406,0.5569701962288849,0.6248983256213203,0.39847122764653564,0.6891544381890928
117,34913,0.5565276030539772,0.6134524123533746,0.42370304802205006,0.703691157910008
116,27335,0.5556176159908204,0.597058003187224,0.45892337919921183,0.6892633288626631
40,20389,0.5553715748537769,0.6024534378842982,0.44551389444922734,0.7049045166906519
67,95184,0.5549997712422519,0.5987421773089848,0.45293415708654194,0.698549431932189
130,37575,0.5548571716738671,0.6054952241121675,0.4367017159844996,0.6656847270173207
114,31119,0.5545639225902487,0.5968591637931525,0.4558750264501398,0.74250276326785
109,50763,0.5543867783855778,0.608373666272126,0.4284173733169655,0.7023612542704153
129,71789,0.5542635319221731,0.6066567525793315,0.43201268372213725,0.7197166634508745
75,63343,0.5538870260947322,0.6069909493449245,0.4299778718442835,0.6891759794421582
65,52605,0.5519961203221727,0.605042927963282,0.42822023582625135,0.7049322557677032
57,72709,0.5512483531669928,0.6024160573306373,0.4318570434518225,0.7066765524115182
