trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
198,63977,0.636058209714115,0.726032218572464,0.4261188557113004,0.7591185560896467
127,68634,0.632508770041878,0.7140505582621098,0.4422445975280039,0.7733430804969552
72,74468,0.6315060573647957,0.7059636202396136,0.4577717439902211,0.7778245567678358
107,57535,0.6284933814544627,0.7232491096876589,0.4073966822436715,0.7860308486586666
105,88760,0.6249185401261931,0.7035673901359727,0.4414045567700406,0.7515929654058393
213,68439,0.6248633393176898,0.7049719616925094,0.43794322044311074,0.7377233149842983
62,68439,0.6248633393176898,0.7049719616925094,0.43794322044311074,0.7377233149842983
190,82372,0.6161629530222501,0.6838664003636521,0.45818824255897905,0.7285709581892155
177,3617,0.6157624399715839,0.7041642290610691,0.4094915987627852,0.7511339204001841
14,1187,0.6155754296278901,0.6914525997495353,0.4385286993440513,0.7704377565810452
22,79330,0.6153228423583195,0.6881395151060494,0.4454172726136162,0.760855825986858
226,57547,0.6119989598176647,0.6887813219530564,0.43284011483508417,0.7193748025415694
139,73670,0.6105500867829539,0.6856774432525407,0.43525292168725127,0.7347509510287922
77,58095,0.6079859878134763,0.6809640022477956,0.4377039541333983,0.7377277934730808
47,5986,0.6075855283296907,0.6682408078612333,0.46605654275609126,0.7417762893869829
278,87602,0.6074592863983086,0.6737983862275049,0.4526680534635177,0.7261447708644818
39,75606,0.6072222241323586,0.6725342162047627,0.4548275759634156,0.7155388947605195
115,81394,0.6067627929708923,0.6681576344214839,0.46350816291951197,0.7278036896151734
79,58664,0.6065753933023126,0.669457045201568,0.4598515388707168,0.7270390219338947
246,78460,0.6055885339888716,0.6803997055786047,0.43102913361282785,0.7367374620171959
291,77523,0.6040746859933561,0.67186989184175,0.4458858723471038,0.7330890999967004
27,65525,0.6025459844390906,0.6623276088595969,0.46305552745790957,0.76661313446757
186,75472,0.6010118142503638,0.6758589174380867,0.4263685734790104,0.7393748812385397
56,92601,0.6008000119961471,0.6776535592632849,0.4214750683728258,0.7565633301225699
36,72649,0.6002766878805235,0.6742140861530181,0.42775609191136954,0.7423896985917804
211,73591,0.5998355993932589,0.6716834555841567,0.43219060161449796,0.7570541902190765
276,85411,0.5996044677468199,0.6738441665191469,0.4263785039447235,0.7401921280220198
243,75255,0.5990276455266346,0.661597102541878,0.4530322458243999,0.748001878432167
297,60186,0.5985298157439751,0.660277364503151,0.45445220197256475,0.7300030542363891
18,63674,0.597965272575288,0.6617014092203998,0.44924762040336047,0.7165001100221824
103,73705,0.5972539890613441,0.6566342547785663,0.4587000357211591,0.72904749416862
55,31689,0.5964829731802406,0.6691820604113516,0.42685176964098137,0.7253936954871913
171,77274,0.5963224939087631,0.6557910413400879,0.45756254990233863,0.7270066268698463
210,79712,0.5961862984127331,0.6773648024835821,0.4067697889140856,0.762872179948301
