trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
186,76442,0.632237369011002,0.709978141336017,0.4508422335859672,0.7541686829032036
179,39193,0.630840228716895,0.7111726932825245,0.44339781139709294,0.7621759689612215
236,44607,0.6279731097155232,0.7066068565452008,0.4444943671129424,0.7751154846802686
113,45816,0.6257522557214064,0.7000542836002638,0.4523808573374061,0.7538568118378255
294,73328,0.6215272308786882,0.6970092854395444,0.44540243690335707,0.7731403026225296
6,1832,0.6183256302292836,0.6897329053600265,0.45170865492421697,0.7434570422204017
85,23833,0.6170319433556248,0.687083032509035,0.45357940199766794,0.7546174596007299
154,17575,0.6169933173179141,0.6989559622632111,0.4257471457788878,0.7653940472110038
116,41169,0.6148789810741855,0.691534179417256,0.43601685160702097,0.7452230583946611
61,69744,0.6141262268063572,0.6878350575472036,0.4421389550777156,0.7249159473114126
184,75698,0.6125341171417593,0.6837046278384578,0.44646959218279647,0.7257559789102431
296,73080,0.6117276591269493,0.6742897280121499,0.46574949839481444,0.7338816465469152
162,13527,0.6106309790319375,0.6823789526946863,0.44321904048552385,0.7504188384060169
205,78855,0.6100349772314345,0.6782478253791092,0.4508716648868602,0.7662275133424787
81,57282,0.6091622941602748,0.6818694139178165,0.4395123480593442,0.7441016233385407
156,57352,0.6089189977894298,0.6745778619510907,0.45571498141222094,0.7474921708775089
89,34104,0.60832044363367,0.6844157022003381,0.43076484031144463,0.7587063771202937
20,77996,0.6080112529263815,0.6717736891125317,0.45923223515869777,0.7179600824190457
252,74951,0.6070609298540722,0.6801838614813561,0.43644075605707655,0.7516344995971791
98,42100,0.6067020641405382,0.6729036875963322,0.4522316094103522,0.7640780192794341
226,47522,0.6063148413359754,0.6884233053089949,0.41472842539892996,0.720549479949883
278,37402,0.6061634119084227,0.6730694252229876,0.45004938084110463,0.7441625942428642
11,70500,0.6052680059383878,0.675347408742702,0.4417493993949881,0.7883184498516169
31,98776,0.6051505647180939,0.6698921579807195,0.4540868471053009,0.7638972762312597
295,71860,0.6050521664388957,0.6808343742923338,0.42822701478087366,0.7500906516172323
237,45275,0.6046616846124944,0.6788083400867928,0.43165282183913145,0.7226471265745019
268,39897,0.6045885441438019,0.6706283338351672,0.4504957015306165,0.7512392860288319
106,38039,0.6035480093380339,0.6771551410502757,0.43179803534280314,0.7361402637191512
100,38340,0.6034300591329178,0.672235748399991,0.4428834508430806,0.7223358316744874
283,59100,0.6020553222784205,0.6797777460686752,0.42070300010115946,0.7129372849466667
5,95264,0.6016006888905537,0.6669975524857678,0.4490080071683878,0.7337544835196936
47,19247,0.6008645011268202,0.6714335918496471,0.4362032894402243,0.7247001680914407
93,17120,0.6002431814460639,0.6701335970706006,0.4371655449888118,0.7465162529331675
169,66362,0.5992453040400308,0.6610063142598475,0.45513628019379226,0.731309357895045
235,48025,0.5990513353302611,0.6598711488000175,0.45713843723416303,0.7512028000014284
12,68968,0.5983246815255263,0.661137675012792,0.4517610300552399,0.7261997263881925
266,74166,0.5982504269383845,0.6600773630376301,0.4539875760401447,0.7075525930523706
108,43254,0.5975243413597401,0.6528234016590599,0.4684932006613273,0.7325415656350099
213,36258,0.5975084214105748,0.6572275851257445,0.45816370607517876,0.7326260777286308
27,44979,0.5972371154154064,0.6677889604128173,0.4326161437547812,0.7205586723073796
