trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
32,11643,0.6282113520579062,0.6999096795912612,0.46091525448007814,0.7555412171826873
113,35295,0.6211049091653718,0.707229360210207,0.4201478567274231,0.7486698259849226
135,68984,0.6159565100143904,0.6855969878193348,0.45346206180285387,0.7426764603015081
58,71408,0.6091712385376763,0.6782123570748436,0.44807529528428586,0.7586927339905547
116,33562,0.6076407001219942,0.6921630723765894,0.41042183152793904,0.7334209663404068
20,27431,0.6075973485738235,0.6835055975532133,0.43047810095524763,0.7859091836133357
71,33705,0.6056671043592481,0.6787132518269472,0.43522609360128367,0.7499769117442094
134,72639,0.6041164744331419,0.6771145237983791,0.43378769258092176,0.7440986399127928
74,39137,0.6030989831585709,0.6672928770497105,0.4533132307459119,0.7644751594528982
36,31609,0.6030421358719198,0.6751544913906675,0.4347799729948418,0.7545959340887277
82,47404,0.6020181416912098,0.6691517781507297,0.44537298995233016,0.755110017562158
96,43623,0.6007758106568005,0.6705864525687161,0.4378843128623312,0.7670725762179418
85,50548,0.6004828582824546,0.676034287005756,0.4241961912614182,0.74938931130451
81,39475,0.5983147221401466,0.6594387711991639,0.4556919410024395,0.7058685332160615
117,82599,0.5974250605696239,0.6717499733477186,0.42400026408740293,0.7300297029247453
14,28671,0.5944990460582668,0.6641432494053628,0.4319959049150427,0.7127165925799325
149,33385,0.5931895200288477,0.665841796090969,0.42366754255056505,0.7393471600902943
146,75923,0.5927288340852132,0.6493104541164088,0.4607050540124235,0.7317199875139851
45,38158,0.5915933384232276,0.6634480792015514,0.4239322766071388,0.747525728785019
119,45987,0.5908310513096611,0.6586706216011137,0.432538720629605,0.7556419061900217
75,39346,0.590658316470991,0.6508967328308314,0.4501020116313634,0.7246996683592031
53,43870,0.5875712309052687,0.6574757718217975,0.42446063543336826,0.7194150905467285
44,36254,0.587361488529946,0.6548679043304899,0.4298465183286769,0.714265606039082
137,74612,0.5870415159789186,0.6538246447624982,0.4312142154838995,0.727356696090713
48,7300,0.5861131287589457,0.6595934723844681,0.414658993632727,0.7046985067148109
103,333,0.5857743973459494,0.6457875859180104,0.4457436240111404,0.726835782049368
108,43301,0.5851675952224514,0.6478601108744519,0.4388850587011171,0.7325400357546079
37,30716,0.5841361250555991,0.6490431906503282,0.4326863053345646,0.7193001228250737
21,24657,0.5838730273561167,0.6564152275307543,0.41460789361529565,0.7477743144043192
29,16723,0.583075693934823,0.6469068735707816,0.4341362747842529,0.7556963222204762
12,35375,0.5825761434264052,0.63709166341851,0.4553732634448277,0.7096186635613593
110,52133,0.5825129115649088,0.6352715467728484,0.45940942941305013,0.7359539739053231
86,59862,0.5807433220573583,0.6438486891026955,0.4334974656182385,0.695422699338482
133,18164,0.5806176450116756,0.6418974803652867,0.4376313625199163,0.7337937849579994
92,52868,0.5805961324352049,0.6334073606274563,0.4573699333199518,0.7164107178499021
57,49874,0.5776216971950614,0.6344436047881487,0.44503724614452445,0.7337018420966998
52,28777,0.5771086228969959,0.6407831503207905,0.4285347255748087,0.7526666793644987
69,67729,0.5759027355795027,0.6290128435603356,0.4519791502908927,0.7230596356444696
8,35634,0.5755990691111159,0.6351156570521953,0.43672703058193096,0.7165828389747716
6,36313,0.5755100046042604,0.6342350687071129,0.4384848550309381,0.7496478226329505
47,39348,0.5754505516911378,0.6349132910394275,0.43670415987846206,0.7190115808310272
144,66628,0.5754048347976077,0.6287378928390092,0.4509610327010045,0.7094659907833443
7,64484,0.5750168485514403,0.6330354192046784,0.4396401836938848,0.7118285919007301
46,60516,0.5749289617613906,0.6319592681044914,0.44185824696082204,0.7014754108351288
93,21952,0.5737957010408878,0.6257329508700509,0.4526087847728407,0.7287125051340395
97,43641,0.5730220230347107,0.6362690373517514,0.42544565629494924,0.745160104281742
76,99349,0.5716555957711001,0.6483633874716265,0.3926707484698722,0.7124803507445265
