trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
1,49635,0.6322911656040411,0.7133100464115691,0.44324711038647563,0.7504160232495991
63,1975,0.6319631914100847,0.7146080307682747,0.4391252329076417,0.7394590173841659
12,49105,0.6263067426308506,0.7071345416125122,0.4377085450069734,0.7758126566868322
102,45006,0.6255436655124742,0.7000637596574019,0.4516634458409766,0.7343519138920876
101,44300,0.6246505085365421,0.6944938154448456,0.4616827924171674,0.7559543024284406
64,4121,0.6183520818426356,0.6899951632224022,0.4511848919565137,0.7419479640398947
31,35314,0.6091343067589367,0.6779214299845352,0.4486310192325402,0.7551844502567062
0,50792,0.6078540342016215,0.6883319463263422,0.42007223924394005,0.7594310493141887
106,48271,0.6078171353763218,0.6690681325420014,0.4648981419897364,0.7184619317882337
111,48057,0.6076758879782527,0.6832538308819537,0.43132735453628385,0.7616849627030998
86,48596,0.6072318749405456,0.6779252717027102,0.44228061582882855,0.7485722480822654
55,12805,0.6051904619298996,0.6774429169625,0.43660140018716503,0.7197737768582619
110,47171,0.6042468873712017,0.6815128823403377,0.4239595657765513,0.7584191973049745
62,22844,0.6039118096492985,0.6680261378584185,0.45431171049468533,0.7430334605761819
114,49030,0.6013029435621768,0.6720392937809753,0.43625145971831397,0.7475962408970218
105,44547,0.5985376232295095,0.6681786012045389,0.4360420079544413,0.7385240616742091
14,31920,0.5980780812952985,0.6644382117677275,0.4432377768596307,0.7367074995178506
92,43254,0.5975243413597401,0.6528234016590599,0.4684932006613273,0.7325415656350099
95,55877,0.5970795434828328,0.6675592913532213,0.43262679845192636,0.7286117248190889
87,48861,0.5966901239880478,0.6600256678146322,0.44890718839268423,0.7350018481619534
76,26779,0.5950328001966237,0.6672970548809752,0.426416205933137,0.7142560307611001
70,53014,0.5938790474151221,0.6547296510196289,0.4518943056712728,0.6740487041638055
79,62784,0.5929282566574146,0.6653867078211502,0.42385853727536477,0.7427983743788396
103,52986,0.5925290364671498,0.653730318925038,0.449726044065411,0.724858012444281
43,23180,0.5918409530549789,0.6564409491865588,0.44110762874795917,0.727949557199625
120,45842,0.591319520637202,0.6584208442525948,0.43474976553461875,0.757886719434304
89,51503,0.5906065849802775,0.6534686150679847,0.4439285147756276,0.7207450564087656
50,33497,0.5902344977919008,0.6634678799626443,0.4193566060601661,0.7330964899587917
56,14732,0.5894481124349534,0.6549263438539296,0.4366655724573425,0.7187762244528557
85,30054,0.5893836147479936,0.6449573848624515,0.4597114844809255,0.7358343290516168
49,69450,0.5883348304860399,0.6614802620737541,0.41766215678137336,0.75198174909194
41,30147,0.5869831821354401,0.6543927711550132,0.42969414108976967,0.7188232774556844
99,21460,0.5869181412663896,0.6457140278321445,0.44972773927962845,0.7061642544335998
93,24369,0.5856507551435688,0.6435572407524623,0.45053562205615044,0.7125905985710272
65,1078,0.5849084628503287,0.6425533516471209,0.4504037223244805,0.6995456154978973
60,48166,0.583237267767389,0.6503786085123697,0.4265741393624342,0.7361728457398532
23,40812,0.5817139705430876,0.632459734974589,0.46330718686958444,0.7100892168884707
24,63815,0.5801623047048944,0.6418478552797701,0.43622935336351787,0.7405447752310679
37,83842,0.5789301041060201,0.6304665297550576,0.45867844425826604,0.7356477752602502
116,42248,0.5785425500515041,0.6441163181492773,0.4255370911567003,0.7206547850962458
100,57961,0.5782052595093254,0.6231064421925047,0.47343583324857413,0.7233851515008415
66,3378,0.5754606402098809,0.6237989041042865,0.4626713577896013,0.7250127220792291
28,22808,0.5746034704490205,0.6333649844672391,0.4374932710731772,0.7071924285961599
52,18922,0.572962910994018,0.6209899022944435,0.46089993129302503,0.7419463607032788
108,49911,0.5715987654288277,0.6349477808263825,0.4237843961678666,0.6924614670665543
17,91909,0.5706073991522131,0.6218178856601639,0.4511162639669945,0.7103463632450722
82,12046,0.5693714708528882,0.6243251697579788,0.44114617340767676,0.7328762121025557
35,56967,0.5689807337840421,0.6224061922470453,0.4443213307037014,0.7331937229821995
6,77726,0.5681219118161894,0.6301745000765147,0.4233325392087641,0.7227055385026712
117,99177,0.5679303817857242,0.6146966747015422,0.45880903164881554,0.6847766471438158
10,92756,0.5676394579053298,0.6233292606985955,0.4376965847210431,0.7053565987731876
15,59279,0.5674204738472847,0.6188599783494122,0.4473949633423205,0.6895440703981947
83,16675,0.5673656941649929,0.6203652207982359,0.44370013202075975,0.7274695022115281
46,45009,0.5673511582739797,0.6354589145030021,0.4084330604062612,0.757041432457769
27,41669,0.5670081908352953,0.6245297206307994,0.43279128797911925,0.7305915293898286
44,54453,0.5650802295043017,0.6190156338040846,0.4392309528048082,0.7525632355385499
2,71288,0.5640682041301517,0.6220301253797822,0.42882372121434703,0.7186253667154809
88,59790,0.562487171008459,0.614135526989326,0.4419743403864361,0.6855159677613321
21,49584,0.5597452200734475,0.6266638615935304,0.40360172319325416,0.690454948716213
96,35559,0.5594463964687152,0.6137746719978624,0.43268042023403847,0.7378694047933149
34,74798,0.5593404592658815,0.6182165598807651,0.4219628911644867,0.7170643629824456
39,37989,0.5589187464222145,0.6093368729731402,0.44127645113672104,0.6878804274412074
45,62954,0.5587211979434462,0.6090937325021157,0.4411852839732175,0.6849109900262
48,51047,0.5586470121659204,0.5992244399442096,0.46396634734991243,0.6988632112895119
119,51268,0.5576013670831624,0.6097051695256771,0.43602582805062834,0.71370545712597
40,14335,0.557221904711055,0.6063096674268644,0.44268379170750005,0.702839483698752
13,52450,0.5559278885611871,0.6086188946428726,0.4329822077039213,0.7512220625556235
121,48169,0.5538119231982648,0.6002448684422482,0.44546838429563657,0.6945521129692613
73,13295,0.5536071270146269,0.6032101372168216,0.43786676987617273,0.735770174506222
54,57489,0.5533921270190473,0.5998261889538654,0.4450459825044718,0.7034716524627438
107,42151,0.5508747221115372,0.6022668934736674,0.43095965559990024,0.6726967564022781
94,39747,0.5486357493104816,0.5993471772355652,0.4303090841519536,0.7322627713062666
47,38204,0.548307295361279,0.5942223467834774,0.44117217537614944,0.6638133057466428
75,4645,0.5472700904836817,0.5944357242414414,0.437216945048909,0.7055541107878762
91,46454,0.5468475133448298,0.5880077371765946,0.45080699107071204,0.7006854224866976
38,47000,0.5454940565691805,0.5899470270943534,0.44177045867711046,0.7409243125854108
26,49884,0.5454229235880428,0.5920798773532782,0.43655669813582687,0.7617129937598159
22,54227,0.5452007771480913,0.6009988379554474,0.41500530193092733,0.696138161881549
72,16901,0.5435283044788835,0.5924702302384501,0.4293304777065615,0.7250092963598511
4,76637,0.5399661928346138,0.5847889416650861,0.43537977889684526,0.7250854868629022
18,42351,0.5396937641537976,0.5868058207993597,0.4297656319808193,0.696331048765909
33,46305,0.5390739681468226,0.574525910056782,0.4563527703569174,0.6879006741343402
61,19460,0.5389267138881562,0.5819602263133893,0.43851518489594554,0.6768171336886217
8,35058,0.5383753831906554,0.5650387688070764,0.4761608167523397,0.7002660906369689
11,43773,0.5366443298512091,0.5849865221914319,0.4238458810573559,0.6970797666125859
71,7243,0.5328200466807813,0.5794354234120017,0.42405083430793383,0.6759675977749448
104,46834,0.5323176003212866,0.5743172192962522,0.43431848937970036,0.7126086599576608
80,44481,0.532114915586655,0.5817125356091188,0.4163871355342396,0.6701508861712775
29,67560,0.5314422688057945,0.5725823817350444,0.43544867197087794,0.716342111821332
20,60078,0.5309456733641893,0.5749158587213866,0.42834857419739564,0.6795642874050165
90,55040,0.5303310460259925,0.5706332924548063,0.4362924710254266,0.6651549947454184
97,2894,0.5303307046031038,0.568314154026853,0.44170265594768926,0.7403858036258405
59,41821,0.5276229174241374,0.5736653688018812,0.4201905308760682,0.7417312436345207
78,20545,0.5270310716139115,0.5662474851612548,0.4355261066701104,0.7215845532560761
51,23818,0.5265785928371026,0.563118639155479,0.44131848476089136,0.7447576148625494
16,30390,0.526385374094632,0.5733562975403003,0.41678655272140647,0.672906734215143
98,50099,0.5245291033946983,0.5667746089836135,0.4259562570205628,0.6914618364678905
30,7635,0.5238916028624603,0.56359619184452,0.4312475619043212,0.6349610651167308
84,8343,0.5223278044928832,0.5678060306016415,0.4162119435724473,0.6979892234153686
3,77480,0.5221432374920323,0.5638040049950854,0.42493477998490853,0.6374224239229367
36,35680,0.5210721406457615,0.551459227254018,0.45016893855982953,0.7090475294129395
68,4317,0.5207390657328091,0.5549373113074929,0.4409431593918803,0.6743157786078557
115,53842,0.5202632848217795,0.5506980592967183,0.44924881104692244,0.6945039297288207
9,18506,0.5201252653405312,0.5632961221916529,0.41939326602124727,0.6628850129391457
109,52432,0.5199353754072054,0.5570823638047705,0.43325906914622037,0.7135405792162357
53,27893,0.5190355922662165,0.5618546594218855,0.4191244355696556,0.6949239176178161
58,6631,0.5180645033779506,0.56005619465842,0.42008389039018873,0.6703474729814818
118,40686,0.5118482212455212,0.5403652736688158,0.4453084322578339,0.7252922095671738
25,26116,0.5108651377174263,0.5430261979464699,0.43582266384965773,0.6661380620152835
42,31352,0.5088066067343502,0.5417514857709627,0.43193522231558795,0.7166693158699828
77,39120,0.5084249545995996,0.5470961571647622,0.4181921486142202,0.6495514251043322
7,66663,0.5070312204396235,0.5382034626444478,0.4342959886283667,0.6665310024274884
19,813,0.5055549004384738,0.5415555551637455,0.42155337274617327,0.6777972069057767
112,37489,0.5031913844902282,0.5278172041029728,0.4457311387271573,0.6719293177621644
57,10172,0.500967672497534,0.523080474482201,0.4493711345333112,0.7190780237331199
113,44957,0.49827547015418133,0.5230300851870667,0.4405147017441154,0.710704416556438
32,35616,0.4967185175360215,0.5193017178691521,0.44402438342538353,0.6518961819392153
5,15630,0.4965066780661582,0.5288291619579676,0.42108754898526995,0.6759110803733883
74,217,0.49617648651760976,0.5296272507544775,0.41812470329825174,0.6718108767221072
69,10469,0.49072477809582005,0.5207046811110532,0.42077167106027635,0.6921837512050106
81,33108,0.4862624390303341,0.5138432860528267,0.4219071293111848,0.6646693125079757
67,11117,0.4855674766970204,0.5065977867421309,0.43649675325842957,0.6933576755399098
