trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
96,37615,0.6303935046919226,0.7094765718218539,0.4458663480554162,0.7706936478347841
167,77600,0.6219603100253405,0.7017017975788349,0.43589683906718685,0.7387752106508128
168,70631,0.6204881087923332,0.7001321544634181,0.4346520022264686,0.7472545821898006
97,31516,0.6174900142616698,0.6946332423628204,0.4374891486923186,0.7498568273059729
34,58838,0.6112174160482589,0.6882304426139025,0.4315203540617571,0.7692566771480003
193,52212,0.6106973837355666,0.6802603100327739,0.448383889042083,0.752431323078203
45,43787,0.6082373798803565,0.6829846298159298,0.43382713003068585,0.7319869473270613
128,45290,0.607472235347459,0.6800562846075362,0.43810945374061216,0.7380343852935056
78,49281,0.6059083362030081,0.6683315124614443,0.46025425826665717,0.7231044643125247
21,44035,0.6039078527282267,0.666414889528264,0.4580581001948064,0.7470004485738662
61,59106,0.6033866448366878,0.6726773677808612,0.44170829130028355,0.741683869963399
0,94985,0.6027828151406922,0.6707484815983983,0.44419626007271135,0.7355558124357638
108,41719,0.6000912465609676,0.6663573482031159,0.4454703427292885,0.7477812238384794
138,45229,0.5997636176273402,0.6674514879383542,0.4418252535683077,0.7373057694215386
139,41334,0.5991064888656616,0.6683397294390001,0.4375622608612052,0.7460423450314436
104,41044,0.5972188503749472,0.6580481720681468,0.4552837664241482,0.7487336806441244
58,56629,0.5966884338070899,0.6706638267843796,0.4240791835267475,0.7299855579099802
70,69705,0.5961856575978892,0.6676283250850805,0.4294861001277762,0.7340934827214479
196,55043,0.595956028096448,0.6600927326930961,0.44630371737093616,0.7532854374974668
93,50105,0.5953797667938391,0.6609236935688343,0.4424439376521837,0.7560229505884932
129,77238,0.5951030482164636,0.6604097176622916,0.4427208195095318,0.7214220772045515
77,47951,0.5944402238969593,0.6701322399502022,0.4178255197727256,0.7312632970636168
176,93036,0.5926750330836255,0.6544992382133835,0.4484185544475233,0.7237929049080688
56,62029,0.5923180237617943,0.6556701290611785,0.44449644472989813,0.7191865942026097
174,40820,0.5907076216432009,0.662687507627762,0.4227545543458919,0.7369352222620957
33,54668,0.5906227196568862,0.6630491667856327,0.4216276763564778,0.7535237255109848
200,55614,0.5903671399195385,0.6536699037801347,0.4426606909114811,0.7216541542090007
178,42936,0.5892597550762484,0.6435190676369963,0.4626546924345032,0.7412238245451301
41,89602,0.5892511022826945,0.6481515169751786,0.45181680133356517,0.7215655554790539
4,95197,0.5880652529396923,0.647174359220743,0.4501440049505741,0.7521228947174949
215,44736,0.5870390431969369,0.6475450816563664,0.44585828679160155,0.737701148771436
62,63349,0.586599779287247,0.646428432691242,0.446999588011259,0.7140639816874134
54,67518,0.5863129799091343,0.6407756297024266,0.4592334637247859,0.7113327461364123
14,48813,0.5861932178635664,0.6467903066547052,0.4448000106842426,0.7251971046599689
112,38245,0.5858486190659241,0.6498624757536307,0.4364829534612756,0.7126569035914025
179,70931,0.5857275191275111,0.6456235994609357,0.44596999834952034,0.6857968322641261
48,39579,0.5847147837777211,0.6415991049129366,0.4519847011288854,0.7218300105781401
37,55459,0.5843594762279293,0.6482233211647112,0.43534383804210514,0.7204629476086518
50,58676,0.5838228557542094,0.6440258298566941,0.44334924951507876,0.7178263074031708
107,25977,0.582701620230664,0.6410793954219746,0.4464868114509395,0.7013706183677761
67,51587,0.5810534768062632,0.6344645179342897,0.45642771417420136,0.7072635718192961
16,99853,0.5809293693312871,0.6447363201839457,0.4320464840084176,0.7425757079052013
2,9899,0.5808893955420296,0.6415972127120645,0.43923782214528156,0.744791004037842
183,77976,0.5808530297755972,0.6379795022219998,0.4475579274006577,0.7126844025802741
36,19727,0.5807462206963441,0.6328920591952277,0.4590725975322826,0.7197355273830702
88,57966,0.5801357443825306,0.6515086053480932,0.41359906879621783,0.7481730446183199
59,72142,0.5799698292276512,0.6415712443795876,0.4362331938731332,0.7595534619511579
123,51927,0.5797310115078721,0.633391550235835,0.454523087809292,0.7085954863054739
211,46266,0.5796979904985756,0.6410753098286716,0.43648424539501846,0.7355625422654686
40,52322,0.5796929017735659,0.6382534849557449,0.44305154101514865,0.745389716423309
68,34745,0.5795135971935801,0.6411049905141448,0.4358003461122624,0.696461100017356
7,13177,0.5794555415755264,0.6319131283829063,0.45705450569164,0.6922776913079001
84,41637,0.5790519942357696,0.644030908850261,0.4274345268019565,0.7538767579992431
190,79273,0.5788704370296403,0.6517277484166988,0.4088700437931704,0.7174439348755015
113,16341,0.5783508427586156,0.6431996898954405,0.42703686610602415,0.7048310223516416
105,30128,0.5781755674880534,0.6314496925400729,0.4538692757000082,0.7364105023352249
145,39780,0.5781299714142897,0.6360389441993595,0.4430090349157935,0.745887266024107
171,62271,0.5772468444234435,0.6297571798271618,0.4547227284814343,0.7131381338941047
199,57541,0.5768912051841448,0.645546349860417,0.41669586760617644,0.7481655706430428
