trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
27,69860,0.6236269094130071,0.7135833503928074,0.4137285471268067,0.7670147763212244
66,76394,0.6144799386694325,0.6825622449498348,0.4556212240151608,0.7371247029000523
98,89095,0.6118461377178201,0.6779541545769269,0.4575940983799046,0.7576806433868475
115,88025,0.6109354831220255,0.6856505991520748,0.43660021238524394,0.7492795830690819
80,94385,0.6101105061333029,0.6758641136117918,0.4566854220168288,0.7480784351442084
33,62747,0.6085726254955549,0.6697340841074241,0.46586255540119365,0.7450558207432983
130,88126,0.608453934390882,0.6772921007671214,0.447831546179657,0.7685689497510202
119,89481,0.6041179929583974,0.6844396648008008,0.4167007586594563,0.7132276909506972
109,93667,0.6034246895747455,0.667135222845586,0.454766778609451,0.7392514101353312
138,91787,0.6031694865146638,0.6620565804184506,0.4657662674058281,0.7190308569504433
93,90435,0.6025896788962279,0.6842676205627732,0.4120078150076222,0.7531053070994322
134,94705,0.6025575109865215,0.669346634336259,0.44671622317046744,0.7475589600728877
67,76674,0.6009606622688206,0.6750603127122288,0.4280614779008683,0.7308908937012193
112,93148,0.5995617000672873,0.6685216206403537,0.43865521873013236,0.7197219088161543
54,75086,0.5985877416399903,0.6852351458037537,0.39641046525787615,0.7700635296787668
84,88109,0.5983289970139529,0.6724308353422154,0.42542470758134077,0.7465254860134083
97,93746,0.597884038095237,0.6662784867141301,0.4382969913178201,0.7316146538117685
36,64159,0.5953116506041246,0.65580392045099,0.45416302096143873,0.7246573493084661
13,75637,0.5934843253114017,0.6644979370336044,0.42778589795959576,0.7260513830230457
45,92084,0.5924773707542159,0.6645068287647922,0.42440863539620455,0.7191007776513725
0,79608,0.5924466094584003,0.6588608112025254,0.4374801387221087,0.7241653788778806
73,74952,0.5914959247176876,0.6514687627784437,0.4515593025759235,0.691496639137271
24,87338,0.591191348864209,0.6597004673953973,0.4313367389581029,0.7407386450468658
74,68185,0.5909452696041482,0.6670722912265241,0.41331555248527113,0.7210371431553624
55,8568,0.5907789327893594,0.6525773755791302,0.44658256627989434,0.7449709823815551
145,96219,0.5888975973162314,0.6536867349297387,0.43772294288471464,0.6984890945807878
92,99408,0.5887579084391388,0.6467420172590119,0.4534616545261016,0.7050367246967135
108,82363,0.5886970926316148,0.645276788727741,0.4566778017406539,0.6769145241450749
70,65355,0.5884391631861078,0.648816484729425,0.44755874625170117,0.7485727605994259
63,86390,0.5876557525076324,0.6539874957306941,0.43288168498715496,0.7155956664429372
12,98992,0.5867080572691513,0.6588067099982317,0.41847786756796407,0.7337570288546564
53,67021,0.5860654983953091,0.6457047536732317,0.44690723608015626,0.7531645419592713
69,61244,0.5859451219289302,0.6401124564185549,0.4595546747864726,0.6957442674575638
62,79150,0.5849006074226071,0.6448958654867756,0.44491167193954756,0.7224035599712033
123,86099,0.5840588213060409,0.650589652905482,0.4288202142406787,0.7159185574421625
40,63491,0.5839329403411211,0.6514110768462239,0.4264839551625479,0.7212797500587155
113,93597,0.5835242781066439,0.6459006433917875,0.43797942577464205,0.7341708127280431
104,61324,0.5825809075680253,0.6504379099678388,0.4242479019684603,0.7352659382059392
35,53400,0.5822540041336459,0.6444734875851611,0.43707520941344397,0.7387781997247314
11,96511,0.5816236070452399,0.634825363507334,0.4574861753003537,0.7333307344609543
96,74681,0.5795039597757397,0.6478561251128168,0.42001557398922645,0.723247056006888
147,78702,0.5791913137858807,0.6397373676416075,0.4379171881225183,0.7345588951432556
32,74724,0.5789703808774813,0.6298765252405603,0.46018937736363075,0.72352739141892
120,97775,0.5788710628362922,0.6319691228675449,0.4549755894300361,0.7098226948409485
47,84505,0.5787186343836543,0.6436813320918868,0.4271390063977785,0.7109321479152173
141,86734,0.5783540091063784,0.6388251746128876,0.4372546229245237,0.6894395972801581
136,93989,0.5783368573131726,0.6449076452233086,0.4230050188561891,0.709320066463639
116,87387,0.5765151444423524,0.6391159200453707,0.4304466680353101,0.7244584129769245
132,90272,0.575572841871272,0.6339260076370652,0.43941545508442115,0.7307197591774646
2,91442,0.5754790181405374,0.6399109689316018,0.4251377996280538,0.7413863754581719
26,57822,0.5731565858283408,0.6249889870855604,0.45221431622816205,0.7175229822240271
5,67383,0.5719581034188185,0.6176917732944754,0.46524620704228575,0.723088728607548
122,91584,0.5712307512866954,0.6316692013044385,0.43020770124529506,0.708852003936485
31,86907,0.5698840326087329,0.6200987909965094,0.45271626303725404,0.7097531079615211
88,77515,0.5696462594482821,0.6331737027869127,0.4214155583248108,0.7440452742498121
16,81104,0.5689077291604818,0.6377426128980851,0.4082930004394077,0.6972904853172277
39,39765,0.5688326885110708,0.6251827037979691,0.437349319508308,0.7053326489054765
52,90410,0.5685872984453645,0.619879189277699,0.4489062198365839,0.7113959991368682
37,65139,0.5684582296998569,0.6228036617930544,0.44165222148239636,0.7005257922967753
18,41657,0.5681179872206413,0.6212749487069226,0.4440850770859851,0.711479245641228
100,87950,0.5669706138954541,0.6192073016635827,0.44508500910315413,0.7470087109446513
131,87553,0.5659127828737043,0.6089393716246587,0.4655174091214773,0.7244364291304509
87,70243,0.5646530939336095,0.636120534226681,0.39789573324977606,0.6958001459672207
19,77048,0.564186328761362,0.6156151921959034,0.44418564741409894,0.7418765896741668
7,63523,0.5641279606185579,0.6158230891575087,0.44350599402767277,0.732215036679738
76,89367,0.5640431709408891,0.6180844476551682,0.4379468586075711,0.6877712674383625
82,95374,0.5635954157250535,0.6085309627034391,0.4587458061088202,0.7265681061684524
129,92269,0.5624109142249449,0.6165524973239426,0.4360805536606171,0.7233637499362766
61,83181,0.5622602022263878,0.6203462057456385,0.42672619401480333,0.6999239688015277
15,58508,0.5618314361385915,0.6033560447633628,0.464940682680792,0.6841092511339191
51,80093,0.5614629672933603,0.614029759329851,0.4388071192082152,0.7225860547218798
41,63354,0.5607749171432512,0.621974000739382,0.417977055418946,0.6945301347560604
139,97606,0.5596976894360849,0.6139117692970124,0.4331981697605875,0.7491643991150332
79,65897,0.5594193416171234,0.6164374371984231,0.4263771185940905,0.7229693041776635
