trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
55,87237,0.6337776659232449,0.7085737310625763,0.45925351393147185,0.7432877004971667
44,80035,0.6300183734378956,0.709274331392456,0.4450878048772549,0.7470491548105753
157,84802,0.6245125154942237,0.7063037852491341,0.43366621939943306,0.7610511139394835
110,78777,0.6240592457875979,0.6890974023479737,0.472303547146721,0.7391338406398476
51,72246,0.6237819678321662,0.7030371074351167,0.43885330875861506,0.751242249650816
82,65592,0.6189303942124506,0.6994295813984358,0.4310989574451517,0.7466688620597355
72,52926,0.6088391215426455,0.6764735591235888,0.4510254338537783,0.7453320962932348
97,77682,0.6083751611294463,0.6770880753950701,0.4480450278429909,0.7212448656854381
169,86378,0.6057148942268908,0.6734001539074753,0.44778262163886057,0.7045166504687581
65,60475,0.6041922209501792,0.6739265256528791,0.44147884331054615,0.719888616175513
7,5456,0.6041632158483452,0.6839259914963459,0.41805007266967686,0.7638544001923178
88,81051,0.6025288726780927,0.6702977804440307,0.44440142122423787,0.7031451371613985
50,73409,0.6017080831444823,0.6634634441035763,0.45761224090659663,0.7171337514217224
69,86325,0.6009257336768249,0.6664091166079947,0.4481311735040952,0.7420390692382438
156,70762,0.6007542313479245,0.6749846514991665,0.42754991766169326,0.7549929143702052
142,69444,0.6000111072346319,0.6770062488143997,0.4203557768818406,0.7292101777060089
61,68391,0.5995182908187595,0.662319713981308,0.45298163677281317,0.7335922221624344
52,71315,0.5994198573387977,0.6681095704060875,0.43914386018178825,0.7251989764146802
160,90380,0.5969648536934917,0.6635425971038315,0.4416167857360323,0.7554514490418789
81,69494,0.5961007482491281,0.6680397489233794,0.4282430800092084,0.7316208233326065
53,71190,0.5958872552044245,0.6664835821716095,0.43116249228099296,0.7314938544168513
1,124,0.5957345992793323,0.6764516014476891,0.4073949275531662,0.7389178662565392
42,65094,0.595116291783903,0.6658730218686428,0.4300172549195103,0.7422918809324981
14,25452,0.5950148163438894,0.6508427524665003,0.4647496320577977,0.729421099501405
172,72413,0.591938672117682,0.6629756571190523,0.42618570711448506,0.7421514149999091
83,64623,0.5917246992442633,0.6522241855920756,0.4505592310993679,0.705510396268827
26,23266,0.5916421112023058,0.6507302672836942,0.4537697470123999,0.738574825535038
87,66801,0.59101779888984,0.6609258307293402,0.4278990579310061,0.7147508483296806
173,84202,0.5908356632544639,0.6535318327386405,0.44454460112471883,0.7324093600399336
91,82251,0.5902629205497074,0.6677751325997882,0.4094010924328523,0.7671547610441631
76,49746,0.5888371441009921,0.6471843503947614,0.4526936627488638,0.7651767062366194
149,27952,0.5885622305361204,0.6558230626320137,0.4316202889790362,0.7200917062798045
79,60190,0.5870183266979513,0.6494380658060217,0.4413722687791206,0.7570787922548626
41,48414,0.5868367547216311,0.6548733354526408,0.4280847330159417,0.727193208288764
23,25106,0.5859544580743828,0.6539209620426789,0.4273659488150256,0.737033058320957
104,73531,0.5844520740069882,0.6474879179960528,0.4373684380325042,0.737909318867493
64,91486,0.5835474402567525,0.6506756441425438,0.42691496452323996,0.7143488288735274
75,54530,0.5830821615264014,0.6439121432924417,0.4411455374056405,0.7009402142974148
89,63004,0.5826417936761219,0.6414865230085796,0.44533742523372055,0.7206724445736654
19,64364,0.5825421204334742,0.6410348711675167,0.4460590353873752,0.7330131521975578
2,1667,0.5816560562538827,0.6304200824177901,0.46787332853809904,0.7070282990568045
5,30992,0.5814557060245159,0.6505263781682202,0.4202908043558727,0.681601129683457
131,65667,0.5811902273695801,0.6425885295827033,0.43792752220562636,0.7226662369053314
154,73815,0.5807864971766048,0.6352876532125373,0.45361713309276264,0.7107571287559942
48,60986,0.5807305486376829,0.6430794690423083,0.43524973436022385,0.7523201553976517
170,94017,0.5796073009032513,0.6349120833170211,0.4505628086044551,0.6869601741449756
143,82406,0.5791649537242282,0.6369482609302163,0.44433723691025595,0.7449342261731966
66,62120,0.5783757283916706,0.6379086442520009,0.43946559138423325,0.7005337313499573
38,5269,0.5782542600856962,0.6427601893346235,0.42774042517153277,0.7156187524018072
166,79001,0.5781843695704216,0.6286113754333654,0.46052135589021936,0.7273305186120973
12,15404,0.5767672862332933,0.6276442871683456,0.45805428405150483,0.6770373379985976
174,80960,0.5767605068453703,0.6298745521426948,0.45282773448494656,0.6753913005733765
99,77177,0.5763265646492188,0.6390245840851227,0.4300311859654434,0.7412642833259508
115,80648,0.5760130387922033,0.6264388461712697,0.45835282157438195,0.7024308994840958
122,73507,0.5757674919774844,0.6420978701730429,0.42099660952118156,0.7318811227514505
46,75612,0.5752941107382861,0.6346421136006679,0.4368154373927285,0.7706700848987128
47,94917,0.5749372196042766,0.6393472369584631,0.4246471791111747,0.7290830694494571
77,86424,0.5734373228125978,0.6361539240218452,0.4270985866576876,0.6965701148177678
16,77943,0.5733200213010966,0.63630589733297,0.4263529772267252,0.7079830916056713
151,68981,0.5729165920883622,0.6285236458400115,0.4431668000011806,0.7114284890747382
56,86740,0.5726062155219941,0.6292179395601539,0.4405121927662879,0.7258543918955107
73,93898,0.5722499924412445,0.6319980701490875,0.43283781112294417,0.7677665101736886
155,64471,0.5720094782103203,0.6254902221818478,0.4472210756100896,0.747835816666799
62,67620,0.571500389469813,0.6291918079195254,0.43688707975381724,0.7269316822121799
13,1467,0.57147274845738,0.6371147565945916,0.41830806280388677,0.7100080685797812
90,80330,0.5694809863158988,0.6370708399524025,0.4117713278307236,0.7281775932702821
126,67358,0.5694370350651867,0.6347876515442663,0.4169522632806678,0.7500730827396938
139,63656,0.5689809988532475,0.6159596221772778,0.4593642110971766,0.744798283462138
3,42026,0.5687430273693916,0.6268961256675004,0.4330524646738049,0.7520119856726963
120,87558,0.5679997694887311,0.6125417051228405,0.46406858634247616,0.7283217418833885
11,18293,0.5675210110351284,0.615334816153253,0.45595546575950446,0.7213297924343176
68,80708,0.5672826664083606,0.6209668979544302,0.44201945946753174,0.7301069789678565
106,82086,0.5669344968033405,0.6077244421715949,0.47175795761074707,0.7255265012400886
108,86123,0.5662821675233496,0.6257122746514499,0.42761191755778266,0.700704638298797
70,88788,0.5661787742909286,0.629260451643697,0.41898819380113533,0.7258533604341111
27,13418,0.565407946126965,0.6146580436125122,0.4504910519940217,0.7511764276037776
86,58386,0.5645562985853841,0.6188518916917496,0.4378665813371981,0.7499716389265776
22,8674,0.5644392361371672,0.6114100842503561,0.45484059053972636,0.7088781570972387
140,77693,0.5640685671388154,0.6143219351251058,0.44681070850413773,0.7300570438183086
113,84714,0.5635803755872115,0.6098624154352474,0.45558894927512805,0.7745795141909615
116,90409,0.5628263062287212,0.6130847877688177,0.4455565159684961,0.7404911231960754
29,54563,0.5627595433762795,0.6177751026425462,0.43438990508832404,0.670120771862386
100,70241,0.5626696786329639,0.62127827541631,0.4259162861384899,0.7458311137345929
161,81588,0.5625693955814571,0.6092855171290528,0.45356511197040067,0.728342364253226
28,5172,0.5624529269310533,0.6099634543421568,0.45159502963847853,0.7219581173979196
6,44637,0.5622707632337717,0.6203828308290651,0.4266759388447538,0.6978681022084517
109,96405,0.5621060198384764,0.6121579628134703,0.4453181528968239,0.7176052040965635
158,84827,0.561929684752449,0.6127298536370259,0.4433959573551029,0.7038787366726789
36,43859,0.5615270781825488,0.6102454837840755,0.4478507984456532,0.6708176369484493
119,63273,0.561345191560547,0.6293381525045549,0.4026949493578621,0.7167948065972745
144,65758,0.5608974375242395,0.6134131898794575,0.438360682028731,0.7108347264648359
171,86485,0.5601323284438774,0.6075643468859937,0.44945761874560614,0.7127680744783207
94,88781,0.5593203949231278,0.5956325919710794,0.47459193514457393,0.7222317903269755
67,76427,0.5592833354645347,0.611913064105869,0.4364806353014213,0.7155005938293058
136,67501,0.5591961253335518,0.6119847516552519,0.43602266391625183,0.7096189050412338
43,68633,0.5585451513519633,0.6057466143027366,0.44840840446682556,0.7487009454406819
118,58638,0.5584024245999937,0.6182962269392999,0.4186502191416125,0.716249219806534
121,68327,0.5583751557684842,0.6143776878372195,0.42770258094143526,0.6922758359412312
0,49879,0.5583532355932812,0.6054145797188227,0.4485434326336844,0.7227246066474315
128,13980,0.5582841948908088,0.6041899019781861,0.4511708783535951,0.7124509898472196
49,80980,0.5582421621807919,0.6015812364076653,0.4571176556514209,0.6820690939288933
78,78121,0.5582223350906493,0.6159708745668472,0.4234757429795212,0.7292492047252577
163,77433,0.5572382449094605,0.6153160886581537,0.4217232761625098,0.716511962223616
4,57539,0.5565902198411937,0.5965961409387145,0.4632430706136454,0.7390472360863043
39,31131,0.5561048510688222,0.602243093705903,0.44844895158230075,0.7016014048075094
102,82193,0.5556487687023133,0.6099264309750925,0.4290008900658284,0.7016908816829852
