trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
51,11023,0.6218577586080569,0.7093443912836795,0.41772228236493747,0.7376789829817243
45,1545,0.6184566707478786,0.6847134849304108,0.46385743765530335,0.7458768195131924
75,31569,0.6165507127516007,0.6913900462600087,0.44192560123198216,0.7485886709266218
143,30871,0.6164321184803296,0.6927671653936937,0.4383170090158139,0.7282132854009417
111,16245,0.6162758842494197,0.690242170111492,0.44368788390458447,0.7227429175683001
109,15637,0.6129522437840295,0.698444234378915,0.4134709323959632,0.757222956499412
107,11550,0.6098666240287848,0.6791822155361265,0.4481302438449877,0.7400290187313744
72,31508,0.6097767250630522,0.6896812231108245,0.42333289628491727,0.7610201990592105
42,6488,0.6076036128111318,0.6764150453335901,0.4470436035920628,0.7173040212414976
74,38169,0.6053754970569065,0.6758058913715645,0.4410379103227045,0.7317825073465214
149,58069,0.6047330630938558,0.6841900534783508,0.41933341886336745,0.736386588849691
156,67326,0.6040842054107561,0.675152869461735,0.4382573226251388,0.7286581746607161
15,24037,0.5995520636817115,0.67210217152409,0.43026847871616203,0.7559433386878491
18,145,0.5992151197707916,0.6646645395396524,0.4464998069767829,0.7080713012469473
63,1555,0.5989216512107116,0.6643232939771505,0.44631781808902116,0.748794272782585
104,11527,0.5988837435905757,0.6672396785880728,0.43938656192974934,0.7194379805913134
8,27590,0.5941703794075484,0.6580005751021164,0.4452332561202233,0.7275242627254479
120,26760,0.5938951518086415,0.6687672341688611,0.41919362630146256,0.707524278225431
168,22805,0.5937836948327014,0.663336764498088,0.43149319894679966,0.7315302749276379
37,10221,0.5921616873053295,0.648320190951313,0.4611251787980348,0.7354067299518183
2,63999,0.5907939851742122,0.660201315246895,0.4288435483379528,0.7565792800188413
105,19704,0.5904883120449318,0.6539107502740252,0.44250262284371406,0.7388494118382025
60,20504,0.5902871552351008,0.6537967866203217,0.4420980153362522,0.7315614887850231
29,9982,0.5901263158825598,0.6540622220868962,0.4409425347391083,0.7206981838032629
102,14059,0.5889839753043725,0.6546803020972047,0.43569254612109765,0.7423819619382483
130,16498,0.5881118290175564,0.6510910839103544,0.44116023426769474,0.7145378209056303
114,6263,0.5867811657343773,0.6565976357387465,0.42387606905751607,0.725298055339926
163,9299,0.5860823595153226,0.6533824941272613,0.42904871208746576,0.7315760894985815
10,36053,0.5859233549243491,0.6481828423726432,0.4406512175449963,0.7309145857913635
3,14918,0.5856343903926094,0.6496439444022422,0.43627876437013313,0.7253134254205307
85,44861,0.5821001009332105,0.6570408897215791,0.40723826042701716,0.7335188985115548
169,70215,0.5813752962571548,0.6502404148680123,0.4206900194984872,0.7147962502638261
136,24114,0.5811478556509032,0.6369662937343672,0.450904833456154,0.7256190193922569
78,41055,0.5804862410217123,0.6394165163045344,0.4429822653617942,0.7599271115972599
66,13116,0.5801381506213578,0.6508721283991153,0.41509220247325695,0.7498938030800648
32,62103,0.579718709882257,0.6430748382878404,0.43188774360256266,0.7166332730996785
140,41195,0.5796637996712184,0.6401586123404355,0.4385092367763784,0.7048370447973564
87,3764,0.5796635711609596,0.6293749234527688,0.4636704158134047,0.737692253444156
38,7375,0.5793124110079819,0.6454364759357849,0.42502292617644166,0.7495851197602332
123,7482,0.5784860907285241,0.6439744648978761,0.4256798843333694,0.7438516008862786
131,29197,0.5780150471414255,0.6391141609092065,0.43545044834993657,0.7183519675625478
48,496,0.5778472688418731,0.6341954794941648,0.44636811065319265,0.7057884358574333
