trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
86,92677,0.6419169507025642,0.7239351690710597,0.45054110784274115,0.7692489452735973
77,27688,0.6336368853206813,0.710173381680971,0.455051727146672,0.733412276272924
31,43265,0.626178084600721,0.6988047414493093,0.45671588528734874,0.7495818449750675
62,31539,0.6179492061117876,0.6926716535023126,0.4435968288672293,0.7496430831453377
106,40265,0.6130414878170704,0.6794959389789764,0.45798110177262297,0.7445990066912256
111,27445,0.6101395076820109,0.6792830684834866,0.4488045324785676,0.7126656956738507
74,31869,0.6099141552523298,0.6840534450857488,0.4369224789743525,0.7399050233167872
178,36966,0.6062386440368595,0.6743728248697468,0.44725888876012226,0.7045718829863794
80,34215,0.602962652773455,0.6737074156436917,0.4378915394095693,0.7339426549039355
116,35247,0.6026603128871744,0.6757025580484981,0.43222840751075264,0.7416872732420726
41,79914,0.6010384823814925,0.6618517669867555,0.45914081830254566,0.750234566379687
6,34284,0.6002292883549685,0.6702117331654399,0.4369369171305353,0.7087068443103924
188,42850,0.5998451866006017,0.6644954364620582,0.4489946035905366,0.7121768089783836
114,35273,0.5975678792329849,0.660193296984271,0.4514419044799842,0.7084757332633663
102,26025,0.5973118267322075,0.6741925312935279,0.4179235160891271,0.7269104803764859
162,92725,0.597215337917547,0.6673390578976686,0.4335933246305968,0.7228786334788896
168,97814,0.5967665572941758,0.6613645050201113,0.4460380126003266,0.7296175226479956
196,34443,0.5966856409417587,0.6567260922042694,0.4565912546625674,0.7086703594642854
181,30488,0.5959454795569066,0.6649450961366258,0.43494637420422844,0.7501490288812759
4,90834,0.5923880948889786,0.6574470853304542,0.4405837838588692,0.7004982275722758
37,95070,0.5923576033073183,0.667281965873508,0.41753409065287617,0.7388549472733223
161,88628,0.5921022831194724,0.6554120198864352,0.4443795639965595,0.7344607630901154
8,26134,0.5920966350374407,0.6603242142349446,0.4328989502432652,0.7206422417634522
141,89943,0.5913279503810146,0.6559651394973206,0.4405078424429674,0.7283226949842526
19,40523,0.5902116182812703,0.6499351137296051,0.45085679556848923,0.7124207346154894
76,23352,0.5892123880554307,0.6454910369012649,0.4578955407484845,0.7309710493870556
144,81814,0.58797401850629,0.6484758204443019,0.4468031473175958,0.6888494003100221
122,30093,0.587721532929737,0.64376025329013,0.4569645187554868,0.7581600332134706
17,16214,0.5876801931292299,0.6552417289533838,0.4300366095395377,0.7262357763635479
152,29010,0.5871066157726998,0.6516339797354918,0.43654276652618534,0.755749633029589
51,32195,0.5864311893549841,0.6382391192552058,0.4655460195877999,0.7388488913351409
22,27512,0.5860067597302577,0.6431803152287231,0.4526017969005053,0.6962711874544895
14,35269,0.5852429516949047,0.64764658756556,0.4396344679967092,0.690250055024608
205,27368,0.5847099240860479,0.6391454421036784,0.4576937153782437,0.707551399411731
88,21967,0.5845920580338558,0.6491573232722283,0.43393977247765353,0.7175828613966788
32,21366,0.5843321105396315,0.6460101241322044,0.440416745490295,0.6992995204586955
98,86066,0.5840666848700964,0.6505791753918584,0.42887087365265175,0.7182817254648685
