trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
9,34748,0.6297338655073056,0.7087335063360394,0.4454013702402602,0.743947489293785
99,31221,0.6209652609899112,0.6868595714967908,0.4672118698071923,0.7352107866928593
68,72155,0.619219956106152,0.6937857297110075,0.4452331510281559,0.7162112775678355
53,60773,0.6097298894411456,0.6809311056619315,0.4435937182593119,0.7498539891796469
30,25211,0.6025808371612562,0.681415209406239,0.4186339685896299,0.7531539896088791
76,96136,0.6020513043282678,0.6758571147152491,0.4298377467586448,0.7116137046919057
72,84848,0.6006250718949534,0.6702464629497603,0.4381751594337375,0.7413176366344203
75,95049,0.5986168149477531,0.6748094373397687,0.42083402936638326,0.7287897192979627
81,98896,0.5984501609158611,0.6682615917295806,0.43555682235051585,0.7114442076767509
13,62534,0.5983589725488303,0.670074475148888,0.4310227998153625,0.7331370843117946
3,60845,0.5967374393386398,0.6665936000415922,0.4337397310317508,0.7335813563267845
63,69893,0.5960172946480298,0.6595906811817179,0.4476793927360908,0.708883980962651
7,76396,0.595171309110613,0.6619377277525283,0.43938299894614385,0.7575157385016192
92,28203,0.5948848670371804,0.667618409922683,0.4251732669710076,0.7300239865194442
42,79461,0.5933711362255808,0.6601026864584915,0.43766418568212273,0.7177314299486954
98,93345,0.5928776733378575,0.6557704218732746,0.44612792675521756,0.7310949911558862
111,69446,0.5922585455513828,0.6565625419658068,0.4422158872510603,0.7601801861380296
32,38054,0.5912662904537106,0.6578943549306121,0.43580080667427407,0.697667392349889
55,54711,0.589661350212401,0.6526530335505969,0.4426807557566105,0.7227469012268848
10,99054,0.588185730617984,0.6506898965285451,0.4423426768266747,0.722071660999688
14,64832,0.5877215524233834,0.630726107368844,0.4873775908839754,0.6996873258992282
0,54262,0.5872496030392041,0.6459343588999299,0.4503185060308442,0.7272316763278026
108,67169,0.5862796177393335,0.6482167102766976,0.44175973515215056,0.7245763268102372
