trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
41,53789,0.6283280720924684,0.7143183193629918,0.42768416179458096,0.767823228398878
32,78621,0.623940154755886,0.700687511632986,0.4448629887093194,0.7656781414433095
53,88428,0.6202318964373659,0.7017256706636466,0.43007975657604447,0.7475872407563264
139,61809,0.6198880372146662,0.68924935306683,0.4580449668929509,0.7547040137732164
61,76648,0.6193433146785677,0.6976386469106531,0.4366542061370352,0.7386086591994764
40,54286,0.6190262408147393,0.6825873030217003,0.4707170956651639,0.7406588990328369
9,32419,0.6144336825862093,0.6934523200102736,0.4300568619300597,0.7556679976419756
24,71998,0.613049059894446,0.6886453880834579,0.4366576274534184,0.7345662082639407
25,72070,0.6122682931161312,0.6823918004219122,0.4486467760693088,0.7409584208255642
128,53324,0.6082757899762767,0.6768334658563414,0.44830787958945945,0.7763746465384707
2,12264,0.6081539454285405,0.6676947025429839,0.4692255121615059,0.7329882597940155
39,66948,0.607887285008577,0.6803411078025794,0.4388283651559051,0.7486194419610054
119,62462,0.6068926768429757,0.6717179181660368,0.4556337804224997,0.7221956340102355
90,25031,0.6064650581194568,0.6692664919204077,0.45992837925057184,0.7162280564691927
121,53963,0.6064346844261184,0.679266840294362,0.4364929874002164,0.7251113235437359
88,42601,0.6043059401531701,0.6594646229242416,0.47560234702067,0.7224583941049206
64,93983,0.602226332369245,0.6673519679314226,0.4502665160574977,0.7400480013299912
44,30804,0.6014498720639432,0.6582445545480912,0.4689289462675981,0.7428099071928426
4,97254,0.6004413496203078,0.6660081163602001,0.44745222722722583,0.7199023786320684
59,43010,0.5989595357044567,0.6742657020949937,0.42324514745987063,0.7419528244213034
130,75794,0.5977963064843952,0.6568570979267946,0.45998779311879673,0.7182669392816503
133,46993,0.597488585982113,0.6721764381204421,0.42321693099267826,0.751835658531735
80,60813,0.5972027799644819,0.6769247012973068,0.41118496352122424,0.7164000033135582
95,56187,0.5957247654753752,0.666896479918118,0.42965743177564225,0.7332582793529554
103,19642,0.5956860017338129,0.6641042986266199,0.4360433089839302,0.7333786833273187
123,70302,0.5953032104935956,0.6565923072886481,0.45229531797180644,0.7346536952114817
55,84986,0.5942722347904797,0.6644716488980734,0.4304736018727614,0.7335340278542396
50,30591,0.5929825493307754,0.6629868209239086,0.4296392489467981,0.7340152004450119
77,87498,0.5919561284083508,0.6605168449374567,0.43198112317377024,0.7150491538990557
102,21923,0.5902480697835263,0.6432383421438078,0.4666041009428695,0.7261559533605647
124,59980,0.5893612616181242,0.6532318406808413,0.4403299104717844,0.710514682245155
106,28651,0.5890331012944603,0.6648197972276303,0.4121974774503971,0.7618336642465586
155,48674,0.5888018832411497,0.6402944567947232,0.4686525449494781,0.7234377205878714
114,32136,0.5873934559341473,0.6527676319243043,0.43485371195711436,0.707790223482669
86,15295,0.5860834039490351,0.652150356994071,0.431927180177285,0.725126857203314
149,62236,0.5846878707699638,0.6449743295358676,0.4440194669828547,0.7238553118569595
134,64716,0.5837746780050774,0.6362839368558413,0.4612530740199617,0.7097555655121663
145,72715,0.5818939219424837,0.6402309603638211,0.44577416562602973,0.7257649621606463
146,65052,0.5818198732068119,0.6406619489183426,0.444521696546574,0.7186186552995655
131,53680,0.5815492414269937,0.6454649456405289,0.4324125982620785,0.7190040646232785
5,16750,0.5812507908543336,0.6361904595192462,0.4530582306362042,0.722251785329461
73,83386,0.5810145064330638,0.6480316864579361,0.4246410863750287,0.7161454504405987
125,57615,0.5808300395325313,0.6401125539148678,0.44250417264041314,0.7134261245313775
92,74439,0.5806597144718857,0.6407554918234579,0.4404362339848839,0.740780147196968
98,69061,0.5806215806255978,0.6446410406268976,0.43124284062256485,0.7471445467089135
16,34948,0.5790750916046683,0.6434094322378857,0.4289616301271612,0.724345585246401
27,84991,0.5786246393823316,0.6372899150427657,0.4417389961746522,0.732363727879056
116,49928,0.5776702400090871,0.6380537686979691,0.43677533973502897,0.7156580374330854
126,61442,0.5773183243967113,0.6438882404041212,0.42198852037942175,0.7127476239300714
100,77454,0.5768387999419476,0.6477789493515896,0.41131178465278306,0.7006918446292737
122,54550,0.5766816696581396,0.6361210230696427,0.4379898450312992,0.7354450939869583
63,80206,0.5765578959973727,0.6269920996196362,0.45887808754542486,0.7009758762097159
148,56686,0.5762188192257928,0.6286169849876232,0.45395643244818845,0.731237981436657
71,71956,0.5758545356844784,0.6317839641927678,0.445352535831803,0.7107463906603071
13,37350,0.5758395770050214,0.641058611544701,0.42366182974576916,0.7717921583553573
65,63407,0.5752175039266306,0.6424451124414011,0.418353084058833,0.7306359769399177
14,1185,0.5746377961086951,0.6301833351057269,0.44503153844895454,0.7224525437177778
21,97322,0.5735028172270267,0.6458813072410744,0.4046196738609155,0.7292931899222155
18,73215,0.5731754445010674,0.6487807574319088,0.39676304766243764,0.7415824521222514
3,24510,0.5727535673568694,0.6238776959029946,0.45346393408257757,0.726616213715502
140,61910,0.5726507830295031,0.6268784214176288,0.44611962679054334,0.682239963871195
47,65472,0.5721759965091048,0.6397461967248015,0.41451219600581257,0.7216172236220018
81,26648,0.5721259615769907,0.639097703519782,0.41585856371047775,0.7335533964579444
35,53371,0.570855956191025,0.6227904242401648,0.4496755307430322,0.6952329052130367
17,14542,0.5706651710205833,0.6157082339769101,0.4655646907891543,0.7050960110006048
60,93880,0.5706134711073763,0.6243547672977972,0.44521711332972785,0.7338372458131888
38,80089,0.5702603532101947,0.6234467858405941,0.4461586770725963,0.7130674586740735
