trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
151,68003,0.6292864018189691,0.6991115214439603,0.46636112269399005,0.7850338540648207
133,62194,0.6275236745089718,0.7099318967310692,0.43523782265741173,0.7703419912101167
77,23621,0.6267612552853435,0.7099071043470849,0.43275427414128037,0.7498193106616835
168,19824,0.6212976809478996,0.704927019866771,0.4261625568038664,0.7599552866728919
138,68641,0.6115621787473233,0.6839163190905969,0.44273585127968496,0.7419550970934958
209,81666,0.6096010754356014,0.6868096426188182,0.4294477520080959,0.746027309883385
40,19990,0.6083391674862921,0.6829074094252059,0.43434660296216,0.7443296799827619
184,10311,0.6081470748425133,0.6792127250563098,0.44232722434365473,0.7483138381274808
246,88661,0.6077889798577041,0.6753929000396944,0.45004649943306013,0.7287996924082462
240,26593,0.6077849209664347,0.6816896780730568,0.4353404877176499,0.7441992488680176
8,74871,0.6077434436129637,0.6892976644337669,0.41745026169775634,0.7510243290481015
102,72716,0.6077154779949021,0.6865458392490289,0.42377796840193954,0.7145612849331553
212,75677,0.6071590147333813,0.6869116207129767,0.4210696007809919,0.7588238655853745
148,73023,0.6065630781070411,0.6827164427441842,0.4288718939537075,0.7573550568210408
89,68253,0.6061915912256466,0.6890764758477439,0.4127935271074195,0.786012368561108
20,22379,0.605246954128383,0.6658282361123837,0.4638906294990482,0.7019032283426121
174,26037,0.6050410082155281,0.6719161579252918,0.4489989922260796,0.7447828775948839
153,83667,0.6047632204191252,0.6758097331964978,0.43898802393858916,0.7651618616380939
194,73238,0.602625239453776,0.6581680695039269,0.4730253026700905,0.7465645539467892
182,12576,0.6000062232768543,0.6691017364223933,0.4387833592705967,0.7435867018356748
251,73591,0.5998355993932589,0.6716834555841567,0.43219060161449796,0.7570541902190765
166,26420,0.5995593444725746,0.6724956910658567,0.4293745357549165,0.7251037335103656
205,73986,0.599385700837257,0.6617698451319979,0.4538226974828617,0.7302020787464858
265,70565,0.598823289454499,0.664836409394251,0.4447926762617446,0.7265988303025828
155,87784,0.5986837913269074,0.6542131580510635,0.4691152689705434,0.7090914455170186
33,7788,0.5982021986182275,0.6633530133582859,0.446183630891425,0.752036834346432
202,66457,0.5967113215077559,0.66178160838329,0.44488065213150957,0.6881572645689935
112,54556,0.5965548528091607,0.6629764333844278,0.4415711648002043,0.7440188687411452
146,68300,0.5953655594127972,0.6584930408095172,0.44806810282045056,0.7208982684842777
95,59399,0.5949653518669642,0.6623011405372129,0.4378485116363841,0.7495084416876167
239,69464,0.5947906407025867,0.6551231740169957,0.4540147296356326,0.7351506198352677
261,72283,0.5943813871756838,0.6605109625826374,0.4400790445594586,0.7374329923824893
237,78758,0.5941383525297306,0.6669510223477663,0.42424212295431396,0.7196269697225478
110,57800,0.5936116552331285,0.6578039339110306,0.44382967165135706,0.7303366215674225
268,70734,0.5933781886911877,0.6645482200815709,0.42731478211362733,0.7554892117081805
6,63370,0.5927463949802441,0.6507350376200043,0.457439562154137,0.7520776049828624
147,68257,0.5924980628195217,0.6531151108990969,0.45105828396717956,0.6959672011260252
224,69023,0.5918198824400934,0.6560032541346066,0.442058681819563,0.7448393984164221
109,57856,0.5901260658235022,0.6536213213766487,0.4419704695328272,0.7510860573172233
99,62728,0.590121574581952,0.672219459287324,0.39855984360275115,0.7598437760036743
29,14427,0.5900597765660376,0.6520582147884534,0.44539675404706774,0.7385837955463945
32,31614,0.5894579798792938,0.6520598379714834,0.44338697766418483,0.7401529533980704
