trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
197,56968,0.6335759431186069,0.7113269058056254,0.45215703018223047,0.7759680196194264
282,46864,0.6322886770484422,0.7101181520188083,0.45068656878425456,0.7674184432930237
254,63839,0.6203243170557046,0.6933712676913991,0.4498814322390841,0.7685395642593182
149,40492,0.6154820558204414,0.6822138024401682,0.45977464704107895,0.7727808982249702
67,35417,0.6137872811361021,0.6831251889148258,0.4519988296524137,0.7597158793829419
215,65726,0.6106510168133572,0.6899248518411242,0.42567873508190096,0.7705758111996175
62,33890,0.610252908455435,0.6860964574701961,0.43328462742099266,0.7290256623088136
89,45391,0.6101832157013853,0.6746926412784814,0.4596612226881614,0.7256290510720627
190,44339,0.6099550913906895,0.6877231708011184,0.4284962394330219,0.7770051615261261
133,54475,0.6078034130846508,0.6869151331025112,0.4232093997096435,0.7495295088546694
83,66294,0.6060897572220648,0.6708997301370208,0.45486648708716765,0.6878180569375225
2,43970,0.6057683981513362,0.6789402000578855,0.43503419370272123,0.7622129156528302
20,39838,0.6040175760594619,0.680184758308227,0.42629415081234373,0.7233790783914221
244,60823,0.603844825028635,0.674657635424967,0.43861493410386027,0.7349681795930103
247,42310,0.601328525044235,0.6637610922658359,0.4556525348604996,0.7138299040072562
29,13226,0.6010111752184231,0.6632918783256738,0.4556895346348382,0.7225564182731741
283,47980,0.6006336538231681,0.6759984909230904,0.4247823672566831,0.7404210658367587
230,60675,0.6003582903295799,0.669758221511959,0.43842511757069563,0.7552476729564931
284,47972,0.6000043710600015,0.6635673837326966,0.45169067482371295,0.7509747781624787
209,41695,0.5989587177262216,0.6777749454127334,0.4150541864576939,0.7399856885774392
219,68778,0.5985089553467527,0.6509379801766332,0.4761745640770318,0.7317196834435931
45,5574,0.5982707195226615,0.658812596277349,0.45700634042839067,0.7593612790984048
53,63774,0.5981827877678836,0.6638888379805838,0.4448686706049165,0.7510544253556382
234,64308,0.5981348156549263,0.6643390855749942,0.4436581858414348,0.7319527854731447
15,36517,0.5977821029425615,0.6615270005596214,0.4490440085027552,0.7241885916588622
204,63265,0.5973010398008364,0.6624559783817147,0.4452728497787871,0.7381621347521505
138,42042,0.5970821953900474,0.6656467716410455,0.43709818413771845,0.7378170297458649
81,51947,0.5970352655360085,0.6569684985698059,0.45719105512381486,0.7260231953956376
8,83188,0.5965260756031172,0.6629127341363024,0.4416238723590188,0.7466532988426329
271,11530,0.596159310481538,0.6624566489111643,0.4414655208124102,0.7572541901867239
288,48729,0.5960788661442806,0.6583651319466136,0.450744245938837,0.73197226412029
258,62964,0.595814846734544,0.6753979425484556,0.4101209565020835,0.7349216826854559
