trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
251,30948,0.6404276262847466,0.7210986309395387,0.4521952820902316,0.7589332860353315
177,37987,0.6269409383084863,0.6958537098764974,0.46614447131646036,0.7509601165475713
62,43265,0.626178084600721,0.6988047414493093,0.45671588528734874,0.7495818449750675
80,38301,0.6252209887834188,0.7064638896623038,0.43565422006602056,0.7493047009264115
42,30465,0.621886230571485,0.6972782971273181,0.44597140860787426,0.7498793097190278
46,32962,0.6217855433832191,0.6873461124784177,0.46881088216108907,0.738882678883872
136,38590,0.621314078116516,0.6989097993067865,0.44025739533921815,0.7376729422891225
51,34553,0.6199800755282387,0.6923161053553523,0.4511960059316407,0.7699021531019856
75,30330,0.6198788809472573,0.6928849648762062,0.4495313517797098,0.7382528749832302
104,36865,0.6136818272327951,0.6939358618117722,0.42642241321518154,0.7265441749969102
64,50749,0.6126349670350986,0.6863223063637408,0.44069784193493355,0.743472261150993
36,38178,0.6108380555654718,0.6845891949951207,0.4387520635629576,0.7360909133680074
258,17445,0.610726763699627,0.6809410867242447,0.44689334330885216,0.7332822355954798
235,27028,0.6104279605416112,0.6774929562115708,0.4539429706450389,0.7534831279802553
228,28624,0.6100564427762277,0.6759745261440766,0.4562475815845806,0.7259100691059464
279,28514,0.6097584899168746,0.6790062812791829,0.4481803100714887,0.7384321974867918
222,32310,0.6089784139145162,0.6858384393429667,0.42963835458146515,0.7929562768123211
118,36666,0.6085614123425388,0.6874016153058751,0.42460093876142097,0.7411782608409985
124,41702,0.6080579522117309,0.6790933151390075,0.44230877204808555,0.732193961972473
204,32681,0.6072650467155485,0.6748948245446683,0.44946223178093575,0.7382729962849155
294,38944,0.6063477315487471,0.6863418134626786,0.4196948737495739,0.7200689571621681
227,27232,0.60548155882056,0.6763242941413676,0.44018184307200897,0.7539094993848345
20,98879,0.6053277795029126,0.6771000194674816,0.4378592195855852,0.7066874708470545
281,29619,0.6042299803290594,0.6810398514883204,0.4250069476241175,0.7425800864865059
290,39879,0.6036771803388707,0.6778323173543056,0.4306485273028562,0.7354460770673461
89,93843,0.6028898129936964,0.6694821824288153,0.4475076176450856,0.7490563544234488
231,27955,0.6019752104950391,0.6624342260034557,0.46090417430873376,0.7329523036903053
122,34328,0.6000042361541358,0.6650346234096471,0.4482666658912763,0.7137207810646706
179,57125,0.5996903071480518,0.6714471771777657,0.43225761041205285,0.7267441346915856
230,24743,0.5992201332063788,0.6605173022362409,0.456193405470034,0.7135292566340576
123,32534,0.5983270950319249,0.6759214862402559,0.41727351554581954,0.735884957959474
125,45607,0.5982598012458484,0.6548579304720348,0.4661974997180807,0.7476971068742523
218,33114,0.5981373807218743,0.6690338757753663,0.4327122255970598,0.7345946369996657
176,36471,0.5978889195571645,0.6700755228802641,0.4294535118032658,0.7330618900425976
151,32957,0.5977230027301385,0.6722453318095633,0.4238375682114807,0.7739666202035806
184,53303,0.5975453549410706,0.6697021650903349,0.4291794645927875,0.7458807578136013
286,31637,0.5974887653166229,0.658796296449429,0.4544378593400751,0.7160329827999979
278,31637,0.5974887653166229,0.658796296449429,0.4544378593400751,0.7160329827999979
119,35515,0.5971205379055307,0.657959828517293,0.4551621931447522,0.7237506068695007
108,25443,0.5960803222651148,0.6657479552800069,0.4335225118970332,0.7413411454291365
198,60428,0.5954783166743081,0.664494665877077,0.4344401685345142,0.7371777253652763
141,34324,0.5949740084412872,0.6577985709890787,0.44838336249644073,0.7496812255329177
114,32818,0.5945195685348695,0.6647791762567618,0.43058048385045466,0.71308381579701
47,33370,0.5939902388676894,0.6567345737834729,0.4475867907308614,0.7001100353169409
101,33370,0.5939902388676894,0.6567345737834729,0.4475867907308614,0.7001100353169409
164,35603,0.5939124899888656,0.6592868526390354,0.44137231047180275,0.7323986925780819
96,29056,0.5938043435640845,0.6603067294894038,0.43863210973833944,0.7112567788188524
144,28332,0.5926878117656947,0.6610830463735515,0.43309893101402885,0.7262972679141158
183,35333,0.5920036046647266,0.6581716255465616,0.43761155594044515,0.7166912840128191
277,41381,0.591509768612859,0.6494167890340692,0.4563933876300354,0.7245112579823749
299,42659,0.5912104826170794,0.6621676508673519,0.4256437566997772,0.748242204714877
152,32376,0.5910630367604194,0.6615576870085594,0.42657551951475925,0.7608839162206898
158,79046,0.5910183773564088,0.6581182889662208,0.43445191693351426,0.7663433244719893
187,43614,0.5907006089380282,0.6446656846243577,0.4647820990032598,0.7431655138387876
192,39937,0.5906812469188858,0.6596656416733038,0.4297176591585775,0.731021805243927
107,29995,0.590679592020982,0.6545070427622344,0.4417488736247264,0.7301483805887551
78,23081,0.588559519304374,0.6451234520485862,0.45657700956787906,0.7116877427181718
215,36099,0.5883733447382118,0.6525595747946316,0.4386054746065659,0.7284118385405773
85,39166,0.5882436100379498,0.6468354518552965,0.451529312464141,0.7162000695115238
111,24965,0.5876075333688999,0.6482378989220873,0.446136680411463,0.7231919833972982
292,39881,0.5871043249235277,0.655974545571731,0.4264071434110536,0.7124523990621544
234,24834,0.586583743961588,0.6474196216956772,0.4446333625820464,0.6821220518203079
206,27999,0.586525935984535,0.6437098871950602,0.4530967164933098,0.7213440020733284
256,28111,0.5862389418013304,0.6485756587670305,0.4407866022146972,0.7457589686573793
54,43764,0.5849263379329886,0.6465765101095499,0.4410759361876793,0.7073685519461612
83,30782,0.5845164188442686,0.6497323386849909,0.43234593921591663,0.7210543976463903
49,35207,0.5843723559611114,0.6387593470541609,0.4574693767439957,0.7035917828958247
39,39898,0.5842955322542585,0.6409290577850493,0.45215063934907995,0.7129900217616124
223,36591,0.5840820240716158,0.6425989047358077,0.44754263585516824,0.7422360534399134
19,98260,0.5839584128125213,0.6503302659281847,0.42909075554264015,0.7079108553505695
117,99982,0.5839485414054596,0.6396418993734014,0.4539973728135953,0.7514814952787675
30,61222,0.5834482771529055,0.6498184523678349,0.42858453498473686,0.7355748170171121
15,62792,0.5830959392857324,0.6399512057257518,0.4504336509256873,0.7310606742321224
18,15015,0.5828983147979252,0.6389638172068217,0.45207880917716664,0.7167384136873306
201,34550,0.5828756232081308,0.6504571953846121,0.42518528812967465,0.723062250159654
272,31407,0.5826954439198657,0.6537204412699528,0.41697045010299616,0.7149569901541815
76,66683,0.5823892011569076,0.6483330988915466,0.42852010644275035,0.708105326034454
189,55914,0.5823068666926423,0.6367873393855711,0.45518576374247516,0.6959041864677149
33,85802,0.5818322022019494,0.6366999869437907,0.4538073711376532,0.7610978090362797
28,55609,0.5815970236751478,0.6447265008207131,0.4342949103354953,0.7168346957974288
3,11641,0.5811753138702188,0.6453448303423528,0.4314464421019063,0.7300429101349302
172,32347,0.580451482719033,0.6454449752470536,0.4288000001536518,0.727790473395881
21,99184,0.5798286792142715,0.6371625610422211,0.4460496216157223,0.747307399863707
178,38374,0.5797769933754486,0.633965952307026,0.45333608920176804,0.718423419938456
159,66152,0.5796564229308006,0.6383630255407633,0.442674350174221,0.6711934475017087
246,29388,0.5793724009772427,0.647950758135805,0.41935623427393065,0.7356045946429843
71,36877,0.5791766604971096,0.6351396273129102,0.44859640459357475,0.713108424718647
27,75736,0.5790513324606191,0.6445382802819642,0.4262484542108139,0.7358265460517517
289,29728,0.578803620522204,0.6263639747220454,0.46782946072257403,0.7434421092786343
168,44002,0.5786854202709486,0.6453667996395973,0.4230955350774353,0.7397051371990857
291,37149,0.578670824745413,0.6354545219396371,0.44617553129222337,0.6791946427619204
131,34154,0.5780076891024502,0.6416280917173782,0.42956008300095166,0.7042935354905309
7,58803,0.5777324625492064,0.6463322793250511,0.41766622340556886,0.71707221740075
98,87396,0.5775671624165332,0.6417961858136384,0.4276994411566212,0.701168772373791
73,20872,0.5773329556258795,0.6464650789436568,0.4160246678843994,0.7093582470734885
226,34087,0.5769876191698136,0.6366946897195203,0.43767112122049795,0.7244985816721874
5,35421,0.5766797648444789,0.622299924711751,0.47023272515417763,0.7223402448687595
259,16473,0.5759532602025197,0.6252536441093507,0.46091903108658056,0.6961638134243413
56,8882,0.5757080854580352,0.628458895384789,0.4526228622956097,0.7230303413294875
169,41409,0.5753481570504178,0.638442778730833,0.42812737312944893,0.7261876500187037
110,49386,0.5746820110038127,0.6257216540357055,0.4555895105960632,0.7159543592879637
2,91530,0.5746128593829521,0.641857480164542,0.4177087442259092,0.7248913000567626
225,48330,0.5739075279255785,0.6401648972568149,0.419306999486027,0.7478489901380809
112,41040,0.5738061525796689,0.622922997632539,0.45920018078963887,0.7363294446097757
255,25454,0.5737956743687866,0.6217140131664667,0.4619862171742,0.7161579040435354
11,72,0.5723702685514654,0.6245542821337222,0.4506075701928663,0.7289946283881819
139,42772,0.5716499581632335,0.6437707180577996,0.40336818507591266,0.7003651915718634
213,34482,0.5715727492255588,0.629112193874512,0.4373140450446681,0.704429384360348
55,27826,0.5715153918253078,0.63441892942974,0.42474047074829946,0.7068757265322969
155,37053,0.5712329156570376,0.6281353396769944,0.4384605929438051,0.7043141851721431
221,33042,0.5711487935360186,0.633380866563305,0.4259406231390172,0.7258757515517336
93,96584,0.5708879664122993,0.6290372032602103,0.4352064137671739,0.7029739277589385
66,51109,0.5705125191764474,0.6290443405462359,0.4339382693136077,0.6939111411581198
195,33895,0.5704819264904795,0.6251837587668457,0.4428443178456249,0.7103474069243585
10,379,0.5700640219075339,0.6093140062341865,0.4784807251453444,0.7224486776194936
297,39675,0.5696839224269623,0.6250424998376164,0.4405139084687698,0.7092787542740993
99,82365,0.5694744363843118,0.6236153265262768,0.44314569271972676,0.7406126570821414
17,16768,0.5691401888389707,0.62898438516406,0.42950373074709586,0.7085746054209775
233,25212,0.5689588103943803,0.6288120419773563,0.42930127003410334,0.7187760663782918
128,74125,0.5683377684110126,0.6239230425046968,0.43863879552574964,0.7049944270794639
59,32134,0.567794495918889,0.6287339112696881,0.42560252676702437,0.6940668648865851
267,77521,0.5673721865501606,0.6211110623246392,0.4419814764097109,0.7319761884155087
91,96068,0.5673525960719844,0.6222718875593634,0.4392075826014335,0.7154571564406371
264,3265,0.5670101672147974,0.6270504812772654,0.4269161010690389,0.701346158989721
180,50355,0.5667242412014458,0.6203886127530129,0.44150737424778935,0.7394414061824076
81,37758,0.5664128609305036,0.6230380522196084,0.4342874145892591,0.7349728964560789
282,29846,0.5663777001632366,0.612188252314502,0.4594864118102842,0.714613488104736
0,32140,0.5660711082320358,0.6068758330775066,0.47086008359260373,0.7215264506506021
103,35074,0.5659120310055048,0.6277894909168407,0.4215312912123878,0.7157845202274102
157,42725,0.5651407258078961,0.6243218644765564,0.42705140224768884,0.7134011153889073
193,37669,0.565085782348471,0.6146520826671227,0.44943108160495016,0.7317250678335139
271,38527,0.5650698598983126,0.6195680338053041,0.43790745411533266,0.7037923425291672
