trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
51,13253,0.6347114217521397,0.7086379787934627,0.4622161219890529,0.759324996356795
47,15993,0.6293503567345758,0.70717388187989,0.4477621313955095,0.7444328832295981
89,72239,0.6261691851656686,0.707775860598286,0.4357536091562281,0.7538537505286279
9,76420,0.6224779687716852,0.7071430789488921,0.424926045024869,0.7601140559499404
101,93514,0.6139450394029832,0.6866999020140425,0.4441836933105114,0.7431694093534562
22,53993,0.613617576685316,0.686624415269081,0.443268286656531,0.734353537049286
11,58033,0.6117793545874274,0.6786063908034856,0.45584960341662495,0.7451326319760062
48,7670,0.611298596712246,0.6755153896783814,0.46145941312459676,0.7353476055009505
2,42581,0.6068679880099955,0.6774675524400502,0.4421356710065347,0.7583621920540075
72,96430,0.605748116007129,0.6841285628802359,0.4228604066365464,0.7356200426032609
1,88179,0.605074063485225,0.6771116596811992,0.43698633902795175,0.7347249429728505
42,91640,0.6017168219600741,0.6626298316524024,0.4595864660113082,0.7365288382198978
88,88554,0.6008040686643221,0.6746332485771561,0.4285359822010429,0.7394996940989917
158,17151,0.6005173444090173,0.6610245006709754,0.45933397979778184,0.7437009619238664
39,86097,0.6002272236798809,0.6717476252541373,0.4333462866732828,0.7349952277545195
114,96507,0.6001263081894954,0.6638478820463778,0.4514426358567703,0.706786992425742
21,46415,0.5998954925222956,0.6742349021157997,0.4264368701374527,0.7644854212448349
96,89991,0.5985166386584851,0.6721604672558871,0.4266810385978808,0.7796764572749735
153,93357,0.5978858598960319,0.6728057933458141,0.42307268184654007,0.7281176057290935
113,90557,0.5977493673190291,0.6699715003730153,0.4292310568597279,0.7452682009340953
134,21316,0.5975215156817844,0.6602027773908162,0.4512652383607101,0.7397097919814373
91,83285,0.5956125709410561,0.6575859450926007,0.45100803125411887,0.738334249650517
67,32025,0.5941972090517981,0.6674368962984388,0.42330460547630316,0.7540763819691907
74,82849,0.593976339649879,0.6569877501189257,0.4469497152221033,0.7282121666673373
133,75355,0.5939180518948003,0.6568970295849033,0.44696710395122696,0.7061401636394231
70,26066,0.5931987065193658,0.6581289309883747,0.44169484942501175,0.732300780409177
117,56055,0.5927627577098005,0.6690510231210133,0.41475680508363727,0.7482429973188842
131,82207,0.592681554359353,0.6633872314065016,0.4277016412493398,0.7545240030745415
115,89454,0.5926575557848903,0.654533787420381,0.4482796819687455,0.7122719338723186
142,97906,0.5926103746097228,0.6548868112428264,0.44729868913248094,0.7230281664810063
34,54088,0.5923314379137534,0.655036952688857,0.44601857010517837,0.7171772195029366
103,98998,0.5905691625896542,0.6584312840173723,0.4322242125916455,0.7392611275006882
75,69206,0.590367539695511,0.6593734446146945,0.42935376155074995,0.7213198978170903
41,87941,0.59023149813658,0.650220157563506,0.450257959473753,0.7423020535284421
68,73407,0.5898045636065232,0.6559825784746418,0.4353891955809131,0.7101892048535228
100,44176,0.589747180133328,0.6554840874480625,0.43636106306561434,0.7184094196274924
149,85622,0.5897379146782837,0.6536891419934997,0.4405183842761131,0.7098743377169712
155,53456,0.5895371329964026,0.6474933196466482,0.4543060308124963,0.737572749041014
138,87883,0.5881058331921689,0.6545957251039893,0.43296275206458806,0.7237019727968859
83,63650,0.5879088131137383,0.6460686344315798,0.45220256337210823,0.7489963018267407
162,8546,0.5872848682847404,0.6411663463418831,0.46156141948474094,0.7232602599036859
105,64091,0.5869904491525716,0.6522716381226559,0.43466767488904184,0.7696910612638327
84,11074,0.5868861115444663,0.6439067980025386,0.45383784314229775,0.7169310931523653
65,19072,0.5858826886926585,0.6461331832563795,0.44529820137730936,0.7488177918387657
127,5402,0.5858296332344745,0.6546176620511597,0.4253242326622089,0.727235276519143
99,93405,0.5853996874736692,0.6361898154052511,0.46688938896664506,0.7320809598109846
145,89607,0.5850219117905741,0.6543680257506342,0.4232143125504339,0.7502773567115525
121,86604,0.5849718501671199,0.6418108285667666,0.45234756723461117,0.7089766667776715
106,7457,0.5837348364005444,0.6414128796593057,0.4491527354634348,0.727259443119632
151,48048,0.5824976904840834,0.6480647454536047,0.42950789555520047,0.6965058297059762
6,84647,0.5821617788891201,0.647931043083976,0.42870016243445663,0.6823847308248214
27,79308,0.5809965700309363,0.6371447534651592,0.4499841420177498,0.7413678128635555
61,28739,0.5804620576002112,0.6358399492444845,0.45124697709690675,0.7566714281836557
77,42657,0.5803182132159825,0.6497999165156827,0.4181942388500155,0.7384142555540618
49,4187,0.5799540513930346,0.6473927335460391,0.4225971263693577,0.7089761279198188
46,91121,0.5797784538113125,0.6408889293089396,0.4371873443168495,0.7599201742000936
4,46524,0.5779888765120351,0.6457532071095662,0.4198721051177964,0.7141911854223292
80,60712,0.57784289935306,0.6368061686313626,0.44026193770368716,0.7418668328292056
98,1727,0.5777913029640733,0.6407305196824088,0.43093313062129074,0.7004097173233065
29,36465,0.5769760930466588,0.646810024064562,0.41403025400488475,0.6974058784916222
12,60730,0.5764209365017651,0.636309707045093,0.43668047190066667,0.7542076224305004
0,45418,0.5760805566723403,0.6282135010323739,0.4544370198322617,0.7061863004251806
56,594,0.576031178539488,0.6312294848720363,0.4472351304302088,0.7106677811028383
73,98250,0.5756639018663805,0.6254783048854552,0.4594302948218732,0.7096082111459654
107,73740,0.5748907675956576,0.6252908823550849,0.4572904998236607,0.7372363687143513
37,30370,0.5743661640407155,0.6480835737460544,0.40235887472825815,0.7149230997812446
146,14654,0.5727324843940877,0.6303885820630354,0.43820158983321,0.7069400143445436
148,91210,0.5727267790018078,0.634173929222435,0.42935009515367784,0.7254716639156176
110,84586,0.5724708579854664,0.6266657243326904,0.44601616984194364,0.715766812591284
104,93079,0.5720979099156912,0.6301164876190605,0.43672122860782975,0.7150465834632116
116,49798,0.5716941299120671,0.6330198102381092,0.4286008758179692,0.7422841523725323
128,68884,0.5716694447493893,0.6317202318711611,0.43155094146525524,0.7365095111812079
157,3111,0.5707619835147928,0.6335319185482867,0.4242988017699737,0.7113643989377626
122,9808,0.5698394352965999,0.6335540619454827,0.42117197311587345,0.7122881868453315
97,51696,0.5697359496507959,0.6360066406177773,0.4151043373945061,0.7103111319551676
120,59164,0.5696358892932591,0.6378900091402618,0.4103762763169195,0.7055488947860541
64,40851,0.5694422043758712,0.6176295485616212,0.4570050679424545,0.7050843286668279
126,88167,0.5692013655795108,0.6162788393906061,0.45935392668695524,0.7246184038964898
24,52753,0.5688251520958751,0.6236774548784219,0.4408364456032661,0.6867130201955053
87,85823,0.5680316234381023,0.6164760730312046,0.45499457438753055,0.7324329675873154
154,96404,0.567938311957166,0.6302210480734429,0.4226119276858536,0.7295037854764665
23,54466,0.5678888037384154,0.6225892636157101,0.4402543973580615,0.704605942059471
15,71328,0.567780611713855,0.6258271585556409,0.43233866908302143,0.7498827421594287
31,40308,0.5676999582459458,0.618074772128507,0.45015872585330285,0.6956601585228582
59,22578,0.5676531352406304,0.628002923378123,0.4268369629198144,0.7056689246443375
53,18612,0.5675938980702137,0.6196235098843571,0.44619147050387914,0.7158381487609015
118,94453,0.5674208993288186,0.6182533755551375,0.4488117881340745,0.7469464047460367
112,91895,0.5670308486039665,0.6220947062953812,0.4385485139906654,0.6886494244971167
108,80582,0.5662385696057672,0.620453745526978,0.43973649245627566,0.698924819626142
140,61719,0.5657711667039846,0.6271600826000332,0.4225303629465382,0.697523951277585
55,10569,0.5657419656548761,0.6257687958345142,0.42567936190238737,0.6959877773154107
45,70005,0.5655463745580759,0.6224964793653504,0.4326627966744354,0.6953448930216738
36,75664,0.5652775694238161,0.612933687994114,0.45407995942645446,0.6911167982729685
137,11608,0.5648438818414137,0.6223758887676606,0.4306025323468377,0.7110249081606308
152,45279,0.5639207892470907,0.6178147363989795,0.43816824589268333,0.6782042076901384
136,91796,0.5634623876533129,0.6122253194753792,0.44968221340182496,0.6980661827201126
10,67539,0.5620183146845469,0.6140178663071288,0.440686027565189,0.7162828431166267
125,84102,0.561161273191297,0.6113072984393468,0.44415388094584773,0.7218810776084101
95,47460,0.5600101215004107,0.6194996936754551,0.4212011197586408,0.6991619542277323
171,84198,0.5596285859682439,0.6140897988718378,0.4325524225265248,0.680965068832067
159,16166,0.5587598696116771,0.6172168500842502,0.4223602485090069,0.7099578762735055
109,13049,0.5582598607023928,0.6054717121320191,0.4480988740332647,0.698104407931036
33,42953,0.5574561434976477,0.6188772379735583,0.4141402563871898,0.7099946328732417
82,87444,0.5573246877781732,0.6149367635493138,0.4228965109788452,0.7358679468655349
20,74433,0.5565084797884644,0.603690336836535,0.4464174800096331,0.7112560387061047
63,12932,0.5553007850604563,0.6085545167273491,0.4310420778377067,0.7131745404293122
44,58291,0.5552604462133649,0.6003398763008584,0.45007510934254685,0.6877670481430163
78,6262,0.5551290837063511,0.6059179629299855,0.4366216988512043,0.7447441180926921
50,8092,0.5546348237871012,0.6088372588835286,0.4281624752287708,0.7505041586535262
169,20194,0.5543290011886077,0.6009478044366918,0.44555179360974495,0.730234765456129
58,9096,0.5540145824368754,0.60922095850923,0.42519970493471504,0.6946542821710315
69,50684,0.5533060536870162,0.6006241394321751,0.4428971869483124,0.666348490190171
161,17257,0.5530132420679537,0.5920048594748893,0.4620328014517704,0.714900814005025
119,99679,0.5521630673826029,0.5979829849344181,0.4452499264283674,0.695306886461575
141,95692,0.5518397777155555,0.6067885068105393,0.42362607649392686,0.6955685235833033
16,35177,0.5517301555087146,0.6077470822175244,0.42102399318815864,0.7245225480943405
165,99963,0.5512016886688793,0.5858199013085164,0.4704258591763929,0.7024350391377845
38,66063,0.550141629668877,0.5993290371918717,0.43537101211522294,0.6734269150013434
94,67042,0.5499768542772221,0.6082649278408592,0.41397134929540247,0.7625281978310587
19,99727,0.549205161516348,0.5994038280368036,0.4320749396352851,0.7097939483280697
170,87406,0.5490227735650214,0.59684810035913,0.4374303443787679,0.7201232126913057
5,80316,0.5487484508007179,0.5925611168945765,0.44651889658171445,0.7430178022723832
28,91794,0.5474837757872633,0.600634702731761,0.4234649462501017,0.7284558198678455
32,25988,0.5473536282192077,0.593616107281611,0.43940784374026715,0.6808489188486555
93,16784,0.5469981673652035,0.5949682453381652,0.43506798542829295,0.7255160683470516
18,60312,0.5457237916362636,0.5839487290812018,0.4565322709314081,0.6966821994518337
76,95395,0.545296500804829,0.5916802511971823,0.43706774988933833,0.7327825168940598
62,63616,0.5448806962234168,0.5766687052263267,0.470708675216627,0.6547230536600999
167,42201,0.5442742767942936,0.5924001103388432,0.43198066519034445,0.7208403484012985
139,72037,0.5438316413691743,0.5933066671171184,0.42838991462397147,0.7239144254987067
25,35509,0.5435730863514892,0.5788031131314286,0.4613696905316306,0.7548012864668291
35,48582,0.5434327136995472,0.5919655040591401,0.4301895361938307,0.6738053730166034
