trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
152,12838,0.6506553255429756,0.727061568426146,0.4723740921489114,0.7538381551977652
36,35009,0.6452529628367755,0.7242553755884533,0.4609139997495272,0.7729995489158636
170,44114,0.6258127758772106,0.6967816216243146,0.46021880246730146,0.758027322742379
238,22671,0.6232284164475658,0.7001181527719328,0.4438190316907094,0.7395409444246981
37,37135,0.620834175491872,0.6923580083172501,0.45394523223265654,0.7279284904434569
105,55120,0.6194573204436395,0.6994391455210277,0.4328330619297341,0.7392604266986804
90,40918,0.6180612145466713,0.6898072423874565,0.45065381625150597,0.7629538189190408
240,23077,0.6173089021401152,0.6910739353688253,0.4451904912731249,0.7206710365481597
22,41330,0.6165810765045302,0.6892298549124208,0.44706726021945226,0.7640719417653729
229,25815,0.6155484037661402,0.7002824741919375,0.4178355727726134,0.7795865095932049
50,33797,0.6151528394777241,0.6924108586559786,0.434884128061797,0.7452890403218415
7,33962,0.6137054775579376,0.678669692199036,0.46212231006204146,0.7302258776144364
151,10506,0.612409606108258,0.6847751365498644,0.4435567017445098,0.755627178950309
72,16507,0.6108959389944424,0.6710631156502763,0.4705058601308302,0.7053422230222481
272,41143,0.6103042741066553,0.6772390443299087,0.454123143585731,0.7660143586989403
27,52604,0.6077793931819271,0.680358336772035,0.4384285248050087,0.7305567718072681
127,25031,0.6064650581194568,0.6692664919204077,0.45992837925057184,0.7162280564691927
214,36623,0.6063478160654392,0.6674499853353235,0.46377608776904283,0.7329628209302745
117,51131,0.6057161720156382,0.6739531527345735,0.4464965503381228,0.7210426024007072
124,29032,0.6056654632162699,0.6762035442552493,0.4410766074586515,0.7159165451324097
52,40913,0.6050442308926767,0.679709527600316,0.4308252052415182,0.7530310262897586
132,33711,0.6044719141687143,0.6805269844185654,0.4270100835857283,0.7443127566178461
92,38039,0.6035480093380339,0.6771551410502757,0.43179803534280314,0.7361402637191512
60,9250,0.6028798524826128,0.6639360274520281,0.4604154442206439,0.7057218365440854
103,36449,0.6027019700564492,0.6747281804862341,0.4346408123869514,0.741124796019212
195,36545,0.602243351328376,0.6771238189121785,0.42752226029950346,0.7518684669384716
161,10544,0.6021063943424724,0.6777681026941718,0.42556240818850727,0.7514048437535863
182,54315,0.6011810293516835,0.6659608264971679,0.4500281693455531,0.7289470985471591
254,17626,0.6007079237878337,0.6670943587180048,0.4458062422841009,0.7517599103519664
139,34244,0.6005675790238663,0.6691020555893848,0.4406538003709897,0.7283824720726578
109,51784,0.600360624573131,0.6666593464152374,0.4456636069415496,0.7193445660664628
121,46086,0.5999626080622916,0.6704745133722659,0.43543482900568486,0.7558168573872661
148,31447,0.5996876161686481,0.6650473897261425,0.44718147786782775,0.7298224204788393
101,38329,0.5996234577100217,0.6685004881798531,0.4389103866137486,0.7399433797968917
209,38730,0.5994757812701125,0.6639479043510125,0.44904082741467927,0.7254775453520068
115,44762,0.5994673242107594,0.6659252935328781,0.44439872912581596,0.7474844067593625
8,17736,0.5989974227860254,0.658510151302702,0.4601343895804471,0.7224377248376805
205,58413,0.5982711134429266,0.6686677588932174,0.43401227405891507,0.7277509828265214
249,30614,0.5978645346810378,0.6766348254107087,0.41406718964513917,0.7733682026789716
231,29578,0.5972323616293477,0.6779509702441788,0.4088889415280753,0.7499221195229621
25,39788,0.5944772370503055,0.6616119108844384,0.43782966477066215,0.7379221220210754
145,40835,0.5937903476627864,0.6543106840656715,0.4525762293893879,0.7071469656549616
268,24498,0.5937469531896347,0.670166097933166,0.41543561545472857,0.7509682073630157
18,36280,0.5936565077423148,0.6707879183492066,0.41368321632623406,0.7442088471760876
125,28862,0.5935915968306427,0.6533178037377354,0.45423044738075974,0.7008359455771482
135,34309,0.591852859133832,0.643108689378921,0.4722559218952913,0.7243753886817587
183,37147,0.5915543157121521,0.658655158374988,0.43498568283220174,0.743274000093278
113,47629,0.5911472789239129,0.6575160200345985,0.43628688299898016,0.7190919935417068
247,53321,0.5905295767070686,0.6583213718789926,0.43234872130591284,0.7409398805687794
42,57478,0.5903771153162958,0.6520691869661969,0.44642894813319334,0.7205029677653596
64,28433,0.5897906469175181,0.6543432223707796,0.4391679708599082,0.7290142834788584
159,7756,0.5894983454297351,0.6616928319835292,0.4210445434708823,0.7405419829517219
146,22737,0.5885022972301622,0.6555108201168648,0.4321490771611896,0.7490005378042405
157,14929,0.5884996900678074,0.6515169603622724,0.44145939271405626,0.7278160516231303
78,54606,0.5884932203291404,0.6456552903356011,0.45511505698073257,0.7296064773289832
155,17078,0.58793672155487,0.6433042845474377,0.45874574123887857,0.7209481149202586
153,10892,0.5876509200611969,0.6500145870435889,0.44213569710228207,0.7248242106558197
31,21637,0.5873094271533614,0.6547248445698002,0.4300067865150043,0.7853099499462775
32,31327,0.587050214278817,0.6447676049410737,0.4523763027335516,0.7209976133332039
68,37385,0.5870109890858732,0.6410486150967687,0.4609231950604507,0.773004701761317
96,30155,0.5866401194330686,0.6529653586076668,0.43188122802567275,0.7101631051895057
65,34033,0.5865919340891274,0.6496799869490657,0.439386477415938,0.69411020228452
69,41633,0.5857920474413978,0.6574879303859213,0.4185016539041762,0.72489935170475
246,24369,0.5856507551435688,0.6435572407524623,0.45053562205615044,0.7125905985710272
88,26446,0.5854531533868687,0.6461418650237182,0.4438461595675532,0.7520618554471616
119,57096,0.585400783311042,0.6427781433495999,0.45152027655440674,0.6951788967055081
133,26953,0.5850569182740286,0.64597169000421,0.44292245090360555,0.7242506546375671
241,23431,0.5846391447128934,0.6467955580953229,0.4396075134872247,0.7391759685171703
137,25094,0.5844360707540844,0.6427850763656875,0.44828839099367757,0.7163112446406574
9,85021,0.583732376464169,0.6540336059352855,0.4196961743648973,0.769081442706206
222,9992,0.583608706908763,0.648051044202155,0.4332432532241817,0.7204988191901325
176,50731,0.5836042975528035,0.6364356085603344,0.4603312385352315,0.7506708389653128
267,32940,0.5832087079732772,0.6480246494985589,0.4319715110809533,0.7118278381866519
260,41934,0.5826745325841668,0.6400933861783391,0.4486972075310983,0.7351463425944791
91,40841,0.5826208074432379,0.6413482818110123,0.4455900339184309,0.6971947209506529
164,27196,0.5791268069503606,0.6461957160053742,0.4226326858219953,0.7235406741831708
76,47754,0.5790455579532128,0.633175780724932,0.45274170481920145,0.7090624915217014
10,870,0.5788471597583466,0.6477536374087949,0.4180653785739672,0.7260716661738903
230,25924,0.578694134932174,0.6423373558914903,0.43019328602710283,0.7518791408877933
30,66751,0.5779710163958005,0.6410356504989143,0.43082020348853484,0.7220237272307015
189,44711,0.5778401625762535,0.6289823857606653,0.45850830847929264,0.73442710231381
104,92729,0.5775425124398998,0.6410209168858593,0.42942623539932806,0.705294077678964
34,24651,0.5775362385393853,0.6416478090433478,0.4279425740301393,0.7217447019982788
261,38423,0.5773561043715586,0.6352037277756475,0.44237831642868475,0.7593010027533068
102,32184,0.5767778082936498,0.6393064828495646,0.43087756766318197,0.7543855935778492
40,37390,0.5767156324433664,0.644686595461438,0.4181167187345328,0.7260666365949816
81,5477,0.5764686682306954,0.6413173583660773,0.4251550579148044,0.7246356389346326
131,30440,0.576458904507053,0.6446941893237312,0.4172432399348036,0.6775738745204841
262,34976,0.5764153096507989,0.6458370555467997,0.41443123589346376,0.7376678403426291
191,35361,0.5760555758776238,0.6360319329188766,0.4361107427813672,0.7163151361317136
41,42639,0.5760085464472309,0.6272309128587129,0.4564896914871061,0.6999057485599463
