trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
265,2314,0.635030436760845,0.7119372684879436,0.45558116273094856,0.7402569727045768
192,40236,0.6320166353533607,0.710176882391299,0.44964272559817153,0.7696151434329617
228,5421,0.6253020639366345,0.7038759762823176,0.44196293513004065,0.7803685570950628
120,83206,0.624701073178296,0.6955645418641301,0.45935297957801674,0.7570164736034894
226,3015,0.6222241724933012,0.7019902598035361,0.436103302102753,0.7487609355148539
256,41616,0.6222023302482834,0.7018703169990644,0.43631036116312777,0.751026932672948
193,41366,0.6212739107797542,0.6964418853725696,0.44588197006318514,0.7413430558750063
199,5092,0.616913549048044,0.686179788530396,0.45529232358922256,0.7262824462955878
142,39816,0.6164403917993522,0.6815216621833345,0.4645840942367268,0.7419050538546761
176,41169,0.6148789810741855,0.691534179417256,0.43601685160702097,0.7452230583946611
37,67337,0.6119024847423569,0.6954868474109935,0.4168723051822046,0.7702091654972236
90,6488,0.6076036128111318,0.6764150453335901,0.4470436035920628,0.7173040212414976
274,5986,0.6075855283296907,0.6682408078612333,0.46605654275609126,0.7417762893869829
12,32248,0.6069361382376948,0.67282431442634,0.4531970604641892,0.763603054455963
103,1484,0.6048871681992639,0.6772939290285646,0.4359380595975626,0.7251647715444743
289,618,0.6032225053541598,0.6716867631906893,0.4434725704022578,0.7627911027151901
61,44049,0.6021920836770481,0.6625156628884548,0.46143706551709956,0.7301429734662657
85,36215,0.6020520786681058,0.6694499940057069,0.4447902762137037,0.7338601884985945
53,47573,0.6015228180875224,0.6770641318276374,0.425259752693921,0.7621287189414103
10,6174,0.6007660546739289,0.666354329521066,0.4477267466972758,0.7536301192137363
158,45442,0.600311114949961,0.6646511066765567,0.45018446758790465,0.7356178896263701
108,8617,0.5992517477582939,0.6633109665973953,0.4497802371337242,0.7300135858782948
14,368,0.5991768325708315,0.6630896861245751,0.45004684094542985,0.7290935580105993
230,8988,0.5986686897612864,0.6622593994688716,0.4502903671102545,0.7282483585351951
0,53569,0.5984153853189247,0.668993707147719,0.4337326343850713,0.7292983821221437
279,6269,0.597068856253618,0.661260742914469,0.4472877873782994,0.7670437433455848
76,39608,0.5969129006994724,0.6597818855055375,0.4502186028186542,0.7620910437910147
121,84577,0.5958724012575363,0.6704954848884445,0.4217518727854171,0.7337192939224805
27,42763,0.5958689892022502,0.6580678563719222,0.4507382991396823,0.7304683018287031
163,39099,0.5951973283436833,0.6594419037912949,0.4452933189659234,0.7201037111837146
145,32503,0.5944876202990024,0.6575947249285115,0.4472377094968148,0.7047664179206989
223,28252,0.5940407766394394,0.6476861661578823,0.4688682010964062,0.6859888331647956
54,59166,0.5927979260331079,0.6659671637534006,0.42206970468575833,0.7485058369451905
276,10526,0.5921991528148705,0.654621321669023,0.44654742548851495,0.7236519372923899
181,39176,0.5913316997779813,0.6717082787108966,0.4037863489345123,0.7542200606362646
1,32241,0.5903438826768137,0.664871097380749,0.4164470483676312,0.7398716054402659
113,99335,0.5898638581409044,0.6659758127684151,0.4122692973433795,0.7137115514244123
128,25024,0.5898599491938076,0.6559240572534532,0.43571036372130145,0.7077819499994902
197,42050,0.589649302845569,0.6540903115872645,0.43928694911494653,0.7380618991041298
157,6299,0.5896440019679533,0.6460786686042399,0.45796311314995136,0.7189418365190354
117,6076,0.5888884441917255,0.6495487122849992,0.4473478186407537,0.7178495016501935
210,6896,0.5886420037234302,0.6440216659240119,0.4594227919220731,0.7372910912806419
168,45540,0.5885480138819823,0.6521258670754349,0.44019968976392654,0.7152297262893956
220,38724,0.588381066471429,0.6569526426126906,0.4283807221418186,0.7239975551333747
43,70310,0.588231553410802,0.64970890739547,0.44478439411324355,0.7238024788756805
93,3755,0.5874738021447411,0.6542447843397964,0.43167484368961223,0.6949622600160348
255,62135,0.5871451746528804,0.6499093706115746,0.4406953840825941,0.7353274587848085
9,86936,0.5870298895446302,0.657676947200485,0.4221867550143023,0.7354671876584745
131,84935,0.5861877239860214,0.6499618234286414,0.43738149195324133,0.709548828490915
31,36684,0.5858625184806998,0.6444360512061541,0.4491909421213065,0.7365161340354717
244,43715,0.5857445798297043,0.6408427489457351,0.4571821852256327,0.7388971847180992
149,69839,0.5847476671573781,0.6495279453430883,0.4335936847240543,0.7344991567986503
49,92912,0.5846010221798064,0.6525835216465599,0.42597519009071494,0.7210719053624348
189,39133,0.5841494128867906,0.6392881725238178,0.45549230706706084,0.6891317692241267
231,7511,0.5836365011356823,0.6522389120439844,0.4235642090163111,0.7286831435856449
151,44007,0.5836058497344547,0.6468439590526519,0.4360502613253279,0.6888633306257995
147,47727,0.5832758206512538,0.6384483025834582,0.4545400294761106,0.7207286532592101
46,45936,0.5828554988912031,0.6407867745182773,0.44768252242803036,0.7014589798004138
190,36151,0.582639125473787,0.6489231965525387,0.42797629295669987,0.7548150631336144
144,39061,0.5820626014380942,0.6489450381273953,0.4260035824963916,0.7477094465381957
272,8521,0.5818350667994503,0.6417583806338195,0.4420140011859222,0.7352129822828303
47,6080,0.5814804299727319,0.6399451744231607,0.44506269292173156,0.7450110123824347
133,87357,0.5814033034874496,0.6482436510770768,0.42544249244498633,0.7187129499437921
196,46465,0.5812762830138997,0.642058995683898,0.43944995345057036,0.7268460204593457
246,45035,0.5808799139970728,0.650687659979641,0.41799517337108094,0.7419261705027024
71,41771,0.5796432484647828,0.6340032871859709,0.45280315811534383,0.7471086407847372
19,2184,0.5791423323838358,0.6336131906186955,0.4520436631691634,0.7235034465342883
155,60594,0.579088560352456,0.635055577737785,0.4484988531200219,0.7098410108119481
48,11451,0.5788884735659675,0.6491124861683827,0.4150324441603322,0.7072993974313329
123,75261,0.5787781976349161,0.6282569308344852,0.46332782016925506,0.7460262476809756
209,93712,0.5785778835740975,0.6408143039521637,0.4333595693586097,0.7221327315819313
170,52640,0.5779732140438683,0.635524413159129,0.44368708277492647,0.7159144877470998
17,41999,0.5774405776694078,0.6418576869840029,0.427133989268686,0.7274863907589485
263,45147,0.5773688617313889,0.6421140898883869,0.4262966626983938,0.7306617471276261
