trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
121,80214,0.6204221953810252,0.7066402292374525,0.41924678304936164,0.7637874367747985
172,49613,0.6196035091554641,0.7003957607334531,0.4310882554734898,0.7606641271349389
36,49385,0.6187051029253631,0.6886637254710042,0.455468316985534,0.7439025189128328
125,51710,0.6170892632594486,0.6913706636164837,0.44376599575970005,0.7542948894420873
98,50790,0.6169630351599468,0.695108582712529,0.4346234242039217,0.7227462053553043
181,41804,0.6167463389432338,0.6885031864494746,0.44931369476200533,0.7517041610667281
183,40897,0.6159552016860879,0.6677726166455911,0.4950479001139138,0.7436016602728501
217,52195,0.6148743772858817,0.6883062901179181,0.44353324734446353,0.7395366693044744
62,44639,0.6137719651466369,0.6926459804676609,0.4297325960642476,0.7560304943522107
30,71821,0.6134136489738378,0.6920393551647682,0.42995366786166705,0.7415385349334773
149,10903,0.6128918000436401,0.6826346376345959,0.45015851233141024,0.7204719367799709
46,38101,0.6122262575083668,0.695340922582384,0.4182920390023268,0.7489062995502841
136,51640,0.61146255678577,0.6853031613398197,0.43916781282632095,0.7416226348586199
177,43795,0.6113793361205498,0.679075449925675,0.45342173724192464,0.7600717051368885
137,13020,0.6107348471503464,0.6796671757067273,0.449892747185458,0.7580910938123417
200,7464,0.6098740527538083,0.6842404991293851,0.4363523445441294,0.734431455075428
4,7385,0.6084853809047281,0.6777783632587685,0.4468017554119673,0.7439194586101462
51,45848,0.6083003465888044,0.6836563737562987,0.4324696165313175,0.7315595547427303
95,44281,0.6072664772987164,0.6708845239966749,0.45882436833681345,0.7297987979347845
157,10496,0.6071600131117113,0.6736498501015945,0.45201706013531723,0.7201877917864783
102,51125,0.6068519708987463,0.6744758874637589,0.44906283224705057,0.7109112360198955
144,19052,0.6060975907270256,0.6695023136840998,0.4581532371605192,0.7186409676117457
33,55667,0.6042900253754061,0.6803562523775308,0.4268021623704486,0.7245889963079899
174,54087,0.604159307438981,0.6679059711871839,0.45541709202650804,0.7159879504468698
85,48349,0.6022999411917411,0.6727014416474867,0.4380297734616683,0.7468724385506716
169,46632,0.6021610837562882,0.665162415819365,0.4551579756091093,0.7193022980316857
117,57872,0.5998476594609407,0.6687379980386665,0.4391035361129138,0.7705642359373728
188,73,0.5995274411620574,0.6697646400408301,0.43564064377825434,0.7281867255599899
6,81929,0.5992498551878356,0.6765623207726177,0.4188541021566775,0.7489499037032389
179,85332,0.5985130806443688,0.6751603398083498,0.41966947592841325,0.7391427831588402
133,71000,0.5984215334204179,0.6611152515632844,0.45213619108706293,0.7567492978252853
225,49095,0.5979907676655307,0.6759405207924741,0.41610801036932965,0.7406192179939244
166,42069,0.5975201240355321,0.6612745427661215,0.44875981366415696,0.7311713209094686
178,44877,0.5968049280704334,0.6707587953489998,0.42424590442044524,0.7364390101974454
195,48861,0.5966901239880478,0.6600256678146322,0.44890718839268423,0.7350018481619534
152,12461,0.5963402027934358,0.6575736278306638,0.4534622110399041,0.7322408878726752
208,49716,0.5962618436092257,0.6672316245156182,0.4306656881609766,0.7541875575806434
146,16010,0.5955534003148856,0.6570881570342245,0.45197230130309485,0.7336698343657698
148,12321,0.5925305777903178,0.6640914301256355,0.42555525567457636,0.7398443463846505
190,40842,0.5914195789923244,0.6502279896732682,0.45419995407012254,0.7243523953694884
201,4696,0.5912591827544297,0.6536910912764828,0.44558472953630585,0.7341914964741028
55,40433,0.5907555574865946,0.6540753982283707,0.4430092624224503,0.7428495677101722
31,71535,0.5901533639023463,0.6618264204819821,0.42291623188319616,0.7213109300050163
237,44360,0.5893661157261691,0.6437133952850191,0.4625557967555193,0.7350181991381743
58,25119,0.5891319136566793,0.6524025390359871,0.44150045443829444,0.7488109965785303
19,86882,0.5889563733129366,0.6548260406017014,0.43526048297248554,0.7187116906500591
78,15496,0.5886285316575042,0.653698344391727,0.4367989686109843,0.7281769447559201
206,11326,0.5873001122353887,0.6522121188925579,0.4358387633686604,0.7498839544105813
211,53309,0.5869314338481683,0.6410595646187944,0.46063246205004066,0.7087795743081563
236,46380,0.5867335901966841,0.6517011244510804,0.4351426769364261,0.7339496620593793
65,38256,0.5866324068267035,0.6468584509173977,0.446104970615084,0.7171841909743556
167,31530,0.5863489211150024,0.6426540030643041,0.4549703965666317,0.727617002699716
139,5263,0.5860581696279638,0.6645854209910441,0.40282791644744304,0.7322467384531823
215,55935,0.5850697830918722,0.6512444609525273,0.4306622014170102,0.6976359347079577
205,6886,0.58413242729794,0.654487602579055,0.4199703516420052,0.7397717257512922
129,39515,0.5835919114688591,0.6469529001911313,0.43574960445022437,0.7210806940841374
187,42109,0.5832800691619955,0.6430004453851333,0.4439325246413407,0.7341067099912133
230,49675,0.5831156352639237,0.644376475240783,0.44017367531791873,0.7207456443340805
118,58170,0.5816340467246836,0.6528213486133695,0.4155303423177497,0.7494010357678795
103,51375,0.5808097393328404,0.6380982477951256,0.44713655292084153,0.7344482146052395
22,90179,0.5806358799521107,0.6460035560458197,0.4281113024001232,0.752045544868786
138,13745,0.5805162912091754,0.647527991044233,0.4241556582607079,0.722731728585317
141,52152,0.5802036314557892,0.6463436081840516,0.4258770190898438,0.7053301218993768
96,48151,0.5798383433081034,0.6482164297583889,0.42028947492410396,0.7301857461243042
