trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
32,14864,0.6331890832739855,0.7063990614664024,0.46236580082501294,0.7894070667846942
98,9390,0.6292417925079912,0.7088731462146387,0.44343530052581365,0.7669884779781991
46,17858,0.6181496896034073,0.6971924871817006,0.43371649525405637,0.7638034489776716
8,90265,0.6173871327771112,0.6879169616813791,0.4528175320004864,0.7521963647743952
41,31991,0.616870904953427,0.6867641421972642,0.453786684717807,0.7619013121162395
10,1337,0.6150281812741722,0.6923997265913403,0.43449457553411375,0.7265763316846771
89,29531,0.6123882239310997,0.6858886217877458,0.44088729559892564,0.7807573271526833
81,36994,0.6118379746608398,0.6871406347009138,0.4361317679006671,0.7570262338823233
148,35998,0.6092538470996701,0.6901208944713313,0.4205640698991276,0.7424670754501412
16,17573,0.6087971153167345,0.6952106117056968,0.40716562374248955,0.7618514595867929
122,49191,0.6075667570936747,0.6746238331917206,0.4511002461982346,0.7546432386214104
111,43667,0.6036250294508935,0.6782171235635406,0.42957680985471713,0.7169224902866531
18,34068,0.6033307193709591,0.6662468776943827,0.4565263499496372,0.745436487287627
25,24583,0.6032146553725126,0.6746796164652704,0.4364630794894113,0.751975424853276
29,44122,0.6028303910672336,0.672177354211526,0.44102081039721786,0.7133215010074652
85,26005,0.6016849470579552,0.6720629651688866,0.4374695714657819,0.7319677010414108
133,53186,0.601666737180476,0.6618220686885647,0.461304296994936,0.7436564059479138
4,35765,0.6009621920144101,0.6799595728969241,0.41663496995521093,0.7323146685461459
1,80663,0.5977825232013916,0.6657370812192819,0.43922188782631455,0.739369214382253
139,49787,0.5957704144130739,0.6683622595348021,0.426389442462375,0.7487595678054435
13,61165,0.5949258660158536,0.6586148456500446,0.4463182468694084,0.731269308737625
52,16800,0.5936712183381182,0.6595940371735189,0.43985130772218317,0.7033398438912449
130,74080,0.5929110093367518,0.6644793533906133,0.4259182065444085,0.7042971918257812
9,76895,0.5923867814662196,0.6642231786191559,0.4247685214427017,0.7284707979409724
