trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
60,95986,0.6219258527884827,0.6914002565275346,0.45981891073069525,0.7396528124163532
148,95745,0.6193127312506841,0.6977247890732899,0.4363512629979373,0.7497312154104984
93,96346,0.6178723741715691,0.6928789769442552,0.4428569677019686,0.762317635149955
110,33344,0.6159996069337299,0.6887514493068077,0.44624530806321544,0.7430220015037257
5,38973,0.6139674056662687,0.6942229613456136,0.42670444241446454,0.7497753891000196
95,89161,0.6122604987360207,0.6761346716293507,0.4632207619849177,0.7248770619355457
0,25573,0.6081526535879791,0.6784020539120146,0.4442373861652298,0.7427853569524214
177,28286,0.6081503069121623,0.6890208836162961,0.41945229460251693,0.7552842129320516
114,28442,0.607366908318471,0.6720100339146509,0.45653294859405147,0.7354064575331928
135,93393,0.6041084247596844,0.6723324726226749,0.44491897974603983,0.7273803598258941
166,28069,0.6033444737027894,0.6641414894325325,0.4614847703333892,0.7125406956443947
63,91737,0.6000600978460389,0.6670839462771464,0.44367111817345456,0.7359029555591216
137,95049,0.5986168149477531,0.6748094373397687,0.42083402936638326,0.7287897192979627
132,97521,0.5969455980624079,0.6660292786930815,0.43575034325750306,0.7261244625365675
27,18675,0.5951896329349592,0.658794099643775,0.44677921061438897,0.752559357232691
127,94482,0.5939188289406903,0.6560640191115654,0.4489133852086483,0.7046356119501545
149,94583,0.593907437802759,0.6587537643362475,0.4425993425579527,0.7237720925155511
59,98544,0.5933041228152126,0.6654219734028064,0.42502913811082726,0.7058696937902993
85,97906,0.5926103746097228,0.6548868112428264,0.44729868913248094,0.7230281664810063
11,38836,0.591863774019654,0.6567017898952039,0.4405750703100376,0.7246953179465654
96,88467,0.5917119363925661,0.6593782700510669,0.4338238245227312,0.7282566269085629
57,92440,0.591361340553221,0.6575504278361581,0.4369201368930343,0.7193326799721121
118,29467,0.5913544352905988,0.6497604116934951,0.45507382368384103,0.7690754446957089
129,99424,0.5900872392107032,0.658691761827088,0.43001001977247205,0.7245732222462242
56,63056,0.5896484464751811,0.6439669345983821,0.4629053075210457,0.6703281423392349
62,89409,0.5890307077232344,0.6548549308947119,0.4354408536564538,0.745068029913382
35,29669,0.5877561323794863,0.6484698841390226,0.44609071160723524,0.7555003112719383
14,49116,0.5873478954122634,0.6562143291788157,0.4266595499569747,0.703199556502534
151,94331,0.5869069260008197,0.6467482634415304,0.44727713863916146,0.7433589133816376
136,92937,0.5868776664847124,0.6460162510031576,0.44888763594167347,0.7129579401821429
24,42472,0.5846390556204483,0.6550207785672998,0.42041503541112835,0.7118336337786195
