trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
99,24427,0.635267893170493,0.7151917822213035,0.44877881871860187,0.7497098730747798
148,27063,0.6337401019186539,0.7132345180872806,0.44825313085852525,0.7648978791113489
134,22441,0.6217435390516869,0.6969213986392225,0.4463285333474372,0.7517742360793893
24,15728,0.621511551909812,0.6920871574382688,0.4568351390100795,0.7318290971688266
119,17685,0.6206412800086945,0.6933438130584915,0.4510020362258348,0.746314398407858
136,23088,0.6166885739670838,0.6892246683866685,0.4474376869880527,0.7572813308289423
75,22902,0.6141760465091959,0.6826804272546352,0.45433249143650434,0.7438126913016048
80,18418,0.6123749876972535,0.6880283212608362,0.4358505427155609,0.7517179303735919
129,23176,0.6102063858246773,0.6849843859803514,0.43572438546143794,0.7407921836579393
53,31018,0.6092675511530294,0.6871864635168231,0.42745675563751095,0.7408722362599776
90,34900,0.608192017604886,0.6766839199426378,0.4483775788167987,0.7226944461852612
16,43258,0.6067356011742461,0.6765435164294196,0.4438504655788413,0.7590144605923577
63,15655,0.6066657713702064,0.6738410569133595,0.44992343843618254,0.72938951235618
36,24777,0.6062385082524121,0.6730168477622017,0.4504223827295698,0.7383590702720839
218,25166,0.6059952360685734,0.6648864612025435,0.46858237742264347,0.73444694648929
191,93706,0.6052747745049061,0.6872494201069905,0.4140006014333757,0.736290546265918
72,25516,0.6038806604649914,0.6753200916337552,0.4371886544045428,0.766712713158157
17,32744,0.6019376909975738,0.6698745969682642,0.44341824373262956,0.7382965462341096
182,72457,0.6018322195060275,0.6649287115292941,0.4546070714517387,0.7548224034788354
91,35765,0.6009621920144101,0.6799595728969241,0.41663496995521093,0.7323146685461459
41,26143,0.6006801528290465,0.6682488009397785,0.4430199739040055,0.7225878084105282
199,21870,0.600265293286147,0.6824182019398773,0.4085751730941096,0.7499675539925805
76,91683,0.5997103167547203,0.6767701455437931,0.4199040495802172,0.7373431094796608
185,19821,0.5986757353813996,0.6706623323139369,0.4307070092054794,0.7294597344202578
176,10993,0.5977126608300434,0.659340019894898,0.4539154896787158,0.7514240774169935
126,34291,0.5969953063210184,0.6581508837170854,0.4542989590635288,0.748620529146331
211,95513,0.5963611562025204,0.6588216571718261,0.4506199872741406,0.7464071614668022
