trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
11,51500,0.629604708887258,0.7118636572375454,0.4376671627365874,0.7450865465847509
118,38490,0.6283309712454312,0.7159760001640959,0.42382590376854745,0.7782706160272819
3,45006,0.6255436655124742,0.7000637596574019,0.4516634458409766,0.7343519138920876
116,40268,0.6147980386357801,0.6935661765463681,0.4310057168444081,0.7509051709492551
5,39327,0.6094459861729825,0.6801252773612069,0.44452764006712575,0.759299778166986
21,38604,0.6034741957415892,0.6743610742946317,0.4380714791178238,0.7323854099184639
126,3763,0.6021677754322028,0.6684815066948386,0.4474357358193859,0.7506347736522638
38,45026,0.601849045226236,0.667459085125938,0.44875895212693134,0.7561918399274299
29,83837,0.5994480284779973,0.6710969657878445,0.43226717475502074,0.7330529011423736
131,16636,0.5993524490625237,0.6699728389869392,0.43457153923888775,0.7383241159252886
89,20288,0.5987873903414994,0.6706645369086177,0.43107404835155677,0.7679618668732838
59,6951,0.5980808136235233,0.663568134051063,0.44527706595926425,0.7378114499708469
68,48687,0.5947009864478834,0.6511733706790878,0.46293208990840645,0.7111069054323955
65,56486,0.5926660286746264,0.6591569233531951,0.43752060775796625,0.7128641733569647
77,32001,0.5914672277086103,0.6531688487479439,0.447496778616832,0.7129943012827308
85,49446,0.5911321417591036,0.654120819137057,0.44415856121054575,0.7272183796998207
58,16124,0.589999779295009,0.6625826887129772,0.42063965731975006,0.7401096032354733
83,60259,0.5898940173646473,0.6497710616684828,0.4501809139890313,0.7485326925904144
95,42712,0.589849372156109,0.6467007215778884,0.4571962235052904,0.7486478239116979
102,32069,0.5891680863924152,0.6667271899462397,0.40819684476682483,0.7382127262537959
20,71179,0.5890737981308926,0.6625352524592308,0.41766373803143664,0.7341873897046951
7,88787,0.5885011435609129,0.657087846260733,0.4284655039279991,0.7400414128505557
47,33979,0.5875643953119195,0.6510084758081169,0.4395282074874591,0.7240000127668795
31,34648,0.5857402932365678,0.6541902907669693,0.42602363233229795,0.7188466485909341
13,47345,0.5844328064743468,0.6392342463539444,0.456562780088619,0.7484778599783831
39,39067,0.5828944848913538,0.6390793860019413,0.45179638229998326,0.7271012159597476
37,691,0.5813339505005894,0.6503908488382588,0.4202011877126945,0.7703252983004417
28,50661,0.5799489076584944,0.6408386035771372,0.43787295051499464,0.7217930998761286
36,34377,0.5789446134568812,0.6253854737193087,0.47058260617788356,0.6956567006136063
27,64068,0.5776714576878155,0.6378252523497355,0.4373126034766686,0.7298882205552485
0,93390,0.5776411649640956,0.6359211955105555,0.44165442702235586,0.7495721557210118
32,40250,0.5770825925507951,0.6339006504111608,0.44450712420994176,0.7430772850186433
128,9836,0.5770754972683363,0.6446499084328149,0.41940187121788614,0.7347450785862738
62,4774,0.5770172616399445,0.6314505274576269,0.4500063080653523,0.747491044298952
91,56099,0.5765605035351375,0.644324420367056,0.4184446975939945,0.7227905962046122
9,57080,0.5758029757402517,0.6344880612429377,0.43887110956731806,0.7189860768493863
22,37049,0.5756658469824556,0.6298098247088286,0.44932989895425196,0.684944799103696
44,53643,0.5747203463654532,0.6261456411878535,0.4547279917798526,0.6889945112071951
26,30184,0.5746536248429353,0.6410428093771351,0.41974552759646894,0.7526307365347008
87,44818,0.574597027739155,0.6279493522223728,0.45010827061164677,0.7202205200089749
90,19463,0.5744217875826528,0.6364899900853079,0.42959598174312447,0.673619717113761
120,38582,0.5741910581431365,0.6237688517550297,0.4585095397153858,0.7360624013687935
82,47329,0.5738669702251077,0.6312533401724462,0.4399654403479847,0.7053424606626681
97,46897,0.5734914431360214,0.6302788026640037,0.4409876042373962,0.7362648580297894
1,37233,0.5728423219113773,0.6185545792927493,0.4661803880215096,0.7186518773697235
51,89871,0.5721197057545061,0.6245326619429136,0.4498228079815556,0.7278972881906617
124,27718,0.5710210423506605,0.6208119410541569,0.45484227870916916,0.6890736655429348
98,68310,0.5707830990582302,0.6263354210143394,0.4411610144939755,0.7169271727179849
117,42258,0.5706411793548474,0.6308476044631949,0.4301595207687034,0.7188805474344615
108,41653,0.5699840478606665,0.6257296849523624,0.43991089464670946,0.7533184852333574
114,49275,0.568867398434435,0.6247503955653463,0.4384737384623091,0.7156696088956932
18,30570,0.5687216656897299,0.6251222023046649,0.4371204135882153,0.7105902222073326
76,54072,0.5683591747681408,0.6299763925566029,0.42458566659506275,0.697127033055831
35,54156,0.5674126676409074,0.6373322398483123,0.40426699915696246,0.7394555731183549
