trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
152,62055,0.6231441897657986,0.7043826617137522,0.43358775522057363,0.7512533376238077
123,28275,0.6218804300024061,0.7010868292391594,0.4370654984499817,0.76142876024002
271,30099,0.6190145367901945,0.6916820266042861,0.449457060557314,0.7589014808298267
156,54397,0.6181919422742952,0.6883292448637606,0.4545382362322093,0.7622873053684769
28,23422,0.6168205128650661,0.6782021806980515,0.4735966212547672,0.728801059584196
21,69827,0.615674729983055,0.6976564731411866,0.42438399594741477,0.720794692787786
136,12781,0.6154499880572569,0.6892747446037254,0.4431922227821639,0.7768007477607392
157,52195,0.6148743772858817,0.6883062901179181,0.44353324734446353,0.7395366693044744
75,57181,0.6143189448600549,0.6705593003876645,0.48309144862896575,0.73868675695018
247,54106,0.6122970953482554,0.6880716093504219,0.4354898960098672,0.739027294253055
201,54196,0.6101902438978907,0.6761002612032732,0.456400203518665,0.7322425290955248
116,64248,0.6101794457627533,0.699342366731627,0.40213263016871487,0.7391183341746461
175,59612,0.6087459088528294,0.6750091490299315,0.45413168177292473,0.7303430398469427
161,55513,0.6086699285755333,0.6705463748378181,0.4642915539635353,0.7256490959968493
61,61406,0.6084814368773213,0.6833964849227585,0.4336796581046346,0.7522953968539106
194,54977,0.6050860599002796,0.67372528855939,0.44492785969568927,0.754514662461405
1,67326,0.6040842054107561,0.675152869461735,0.4382573226251388,0.7286581746607161
105,66516,0.60078045084312,0.6643509238563501,0.45244934714558316,0.7154174202031094
182,52214,0.5998963842622789,0.6657134222286967,0.446323295673971,0.7198007197547469
49,65435,0.599684429530195,0.6746635251501473,0.4247332064169732,0.7252886888169341
27,40282,0.5995823131098315,0.6742776376322035,0.4252932225576303,0.7335564450919931
66,49788,0.5987050183629717,0.6586852945250514,0.4587510406514527,0.7355969462075174
181,56212,0.5986858858243429,0.6670398243506146,0.43919336259637565,0.7033409184907415
229,62563,0.5973161174222427,0.664633519604499,0.440242178996978,0.7388060438037594
166,54480,0.5971767779071004,0.6634856924261218,0.4424559773627174,0.7368026557991709
170,54556,0.5965548528091607,0.6629764333844278,0.4415711648002043,0.7440188687411452
188,68789,0.5957862199771492,0.664158217031559,0.4362515601835266,0.7572603671854802
228,50978,0.5956641194475119,0.6529411827019437,0.4620176385205044,0.7615209596711117
119,20120,0.5955129023862775,0.6668956730568351,0.42895310415497667,0.748685102094919
106,60397,0.5952550597371018,0.6635675187365062,0.4358593220718251,0.746669243193065
253,52419,0.5950095747960248,0.6607326247253115,0.4416557916276895,0.7363756132478749
251,49539,0.5945506551822287,0.6659030531234121,0.4280617266528009,0.7295100368092248
261,51458,0.5942828316427867,0.6679872233601325,0.4223059176356469,0.6979598962536061
88,66767,0.593957210075273,0.6664349181160272,0.4248425579801801,0.7385252759823842
71,66508,0.5937459686262462,0.6608786575508029,0.43710302780228055,0.7290556133382522
89,69645,0.5924076664656228,0.6678901176446398,0.4162819470479165,0.7426652285714384
163,44120,0.5921043135810404,0.6640839131627987,0.4241519145569379,0.744065558092788
192,50851,0.5916215576527375,0.6496243132628199,0.45628179456254536,0.7227470197653345
84,58325,0.5911343507968432,0.6582400889709097,0.4345542950573547,0.7082468407441076
77,54752,0.5911113436632812,0.6552179699350589,0.44152921569579995,0.7254225889950849
96,58621,0.590978326641654,0.653726233154317,0.44456654477877383,0.7076513093736263
184,59435,0.5907858778279771,0.6696962299717508,0.4066617228258386,0.7512102200991022
45,68041,0.5905552856535157,0.6616614896021339,0.4246408097734067,0.7304863013353375
46,59433,0.5902893368696244,0.6516318787795329,0.4471567390798379,0.7354903646655591
174,55092,0.5900738675108864,0.6619391867614383,0.4223881225929323,0.7418972997739
180,57454,0.5880135091495349,0.6505330901560447,0.4421344868010121,0.7136073183509775
13,73270,0.5878921721092514,0.6397840767104924,0.4668110613730225,0.7338404251514907
142,68826,0.5878779514012483,0.6473284392006171,0.4491601465360544,0.7391967352951426
155,63364,0.5877979343845736,0.6594475573193403,0.4206154808701183,0.7462016571490678
159,50435,0.5868171107516469,0.6545002593711561,0.4288897639727923,0.7305081420889674
179,63685,0.5865748373163526,0.6390323347031976,0.46417401008038084,0.7330181632655921
151,67231,0.5862473154907584,0.6463423456774262,0.4460255783885337,0.7312184460183295
25,87600,0.5860751186867236,0.6557759061812717,0.42343994786611144,0.7389646489812687
124,18995,0.5856197838051685,0.6471982355621948,0.44193672970544073,0.7263430323767796
137,14100,0.5855547865390294,0.6423967879792042,0.45292344984528826,0.7067854204981863
265,56320,0.5851748429995811,0.6363413160753353,0.46578640582282166,0.7414262302224526
48,99028,0.5850830045954394,0.655690744934435,0.42033161047111633,0.727220572358061
178,61670,0.5847787148588506,0.6408960595745616,0.453838243855525,0.7419244153897511
212,54066,0.5845418899446841,0.6390792942492495,0.457287946567365,0.7079762430740761
60,75038,0.584387090591608,0.6349573919959247,0.46638972064820267,0.7171311081985214
12,68800,0.584071283258604,0.6473147919999772,0.43650309619540006,0.7242678484834018
104,64076,0.5836735129031434,0.64765202463571,0.4343903188604881,0.7378218923679045
162,55523,0.5829388164651678,0.64363979694984,0.441303195334266,0.7126534017542683
223,51818,0.5829138059022474,0.6410797973126573,0.4471931592779578,0.73833366176052
35,39049,0.5824842307803463,0.6370377676929468,0.45519264465094506,0.6994163414167412
168,54737,0.5819152182516132,0.6451712796510791,0.4343177416528596,0.7297212719080747
226,53322,0.5818438265660036,0.6446942272829342,0.4351928915598324,0.707114700850539
59,63008,0.5817248330437885,0.6387981915274739,0.44855366324852275,0.7432517237929857
102,70194,0.5813647699685249,0.6425329409925826,0.43863903757905703,0.7394032195981525
41,62982,0.5810738228015399,0.6434165894285669,0.43560736733847666,0.7304864296609183
147,57792,0.5810711003278572,0.6400207468831348,0.44352192503220983,0.7060793817381664
101,69519,0.5806803567360586,0.6308983345787257,0.4635050751031689,0.6839163687546528
74,72937,0.5799666584817016,0.6487907908873523,0.4193770162018503,0.7308911260509929
211,55420,0.5799616863613877,0.647249639070735,0.4229564633729109,0.7537849387525518
263,58475,0.5799452823477019,0.6372272622659833,0.44628732920504577,0.7193345919085294
100,65516,0.5795648160503297,0.6473168068635783,0.42147683748608306,0.7359057137272473
199,58164,0.5792445594725399,0.6457949369940658,0.42396034525564674,0.7306306346045062
52,68326,0.5779812704858833,0.6369751896603608,0.4403287924121026,0.7487685352555198
190,43822,0.5775970647897641,0.6380956669040662,0.4364336598563927,0.7002648462062246
6,32945,0.577321667073236,0.6311595634477185,0.4516999088661104,0.7175145805628421
17,70769,0.5768335393822726,0.6279848901313316,0.45748038763446836,0.7037815201527562
255,57484,0.5767955021796315,0.6456669187589266,0.4160955301612764,0.7339633382998361
103,76606,0.5767148991339209,0.6321838969785083,0.44728723749655064,0.7405303783950243
158,53738,0.5766466568797461,0.6416093784875725,0.42506697312815167,0.7446579253092096
85,35261,0.5764628523455202,0.6425404989190664,0.4222816770072461,0.7448831625188084
11,56995,0.5764231518116106,0.6421817265281605,0.4229864774729942,0.7381492000610623
200,46077,0.576310533508865,0.6331862642717143,0.44360049506221666,0.7069532421246343
33,25206,0.5758440671510179,0.6293200204023741,0.45106684289785376,0.7009354605427744
134,17905,0.5758114982546039,0.6339590450528494,0.44013388905869777,0.7037402447815277
146,64751,0.5752848996093094,0.6360691704293026,0.4334549343626587,0.7420619048292976
130,23142,0.5752677287081859,0.6386647521891087,0.42734134058603285,0.7143162332219823
92,74189,0.5747296348158708,0.6281537117248024,0.4500734553616973,0.701782516169676
270,62649,0.5745400255873953,0.6300819054021669,0.444942306019595,0.7396948004276088
187,62170,0.5742944717502557,0.6337887185107673,0.4354745626423953,0.7340247976587697
108,11804,0.5742562475932974,0.6347847734735856,0.43302302053929165,0.7477661958304705
232,65189,0.5740968710710235,0.6373339500918003,0.4265436866892111,0.7219822108887797
218,64040,0.5740674482841884,0.6315840876311096,0.4398619564747057,0.7215506317033411
131,26896,0.5738336864324505,0.6333282911928388,0.43501294199154444,0.7228080222113741
250,37723,0.5733280837586386,0.6295299367696711,0.4421904267328965,0.7193354148794406
173,50669,0.5724445882978415,0.6273410312732132,0.44435288802197453,0.7225014109164092
115,72109,0.5724406914308747,0.6418195259753281,0.4105567441604836,0.7136927419016442
10,1748,0.5724137378525302,0.6403763022194545,0.41383442099637374,0.6919555553848812
15,95702,0.5721201090186496,0.6227035369096393,0.45409211060634064,0.707640405280638
83,41773,0.5711369251691152,0.6321666703961193,0.428734186306106,0.7126462931750314
207,68050,0.569895706969934,0.6371449154790921,0.4129808871152317,0.7544171108295198
65,79162,0.5696810854045353,0.6262589740572511,0.4376660118815322,0.7477539989327676
125,28719,0.5696768870927498,0.6246321878073148,0.4414478520920984,0.7333626901751109
206,61400,0.5688766277854802,0.6372548584283818,0.4093274229520434,0.7402427182026414
150,74393,0.5682447989835833,0.6262562373246958,0.43288477618765425,0.7236332297813517
29,22542,0.568210943453947,0.6273465375489606,0.430227890565582,0.7297741911276833
145,36969,0.5680092884877496,0.6316748335031184,0.41945635011855564,0.73933626847607
233,58056,0.5679018970855338,0.6156692734492242,0.4564446855702564,0.7199995719476144
153,61201,0.5676645112754763,0.621991788544331,0.4409008643148157,0.712994399648834
235,61438,0.5675877056307395,0.6303879635327183,0.4210537705261222,0.731114404169974
234,26253,0.5669274531540309,0.6188159047409171,0.4458543994512967,0.7177622147533177
36,51789,0.5667732020491706,0.6185461612470122,0.44596963058754013,0.7143568003355031
70,19453,0.5666792743612848,0.619760446657323,0.44282320567052924,0.7391286709232353
50,90912,0.5666760186733555,0.6242457218138895,0.432346711345443,0.7286228985236303
257,17819,0.5666377726360197,0.6176513460419537,0.4476061013555069,0.7150784109932369
112,62824,0.5663102093247,0.6128755212566919,0.4576578148167192,0.7201650747715225
7,84952,0.5662767379861214,0.622346172431111,0.4354480576144792,0.7627971470629875
264,53488,0.5659672497756991,0.6291805649909166,0.41846951427352536,0.7073487486899259
193,57724,0.5659552366382217,0.6180383948857546,0.4444278673939784,0.718738595998915
110,53316,0.5656275630540707,0.6207967912401346,0.43689936395325485,0.7370295653991195
246,70597,0.5649084616710883,0.620721846033994,0.43467723149097515,0.6970206061580453
269,46951,0.5648847845172972,0.6203829291950106,0.4353891136026326,0.7280364824603658
266,50063,0.563822546075649,0.6264981821710148,0.417579395186462,0.6811913872644233
254,54591,0.5635414411731796,0.6106972770231182,0.453511157523323,0.6946493762296748
225,57314,0.5635090964096667,0.619217815441281,0.4335220853359004,0.6711138471755641
198,63011,0.5633523547200275,0.6129841789147339,0.44754476493237944,0.6783350880317921
4,33426,0.563170720306722,0.6214919429511125,0.42708786746981076,0.7206883869535037
58,47260,0.5631037876245281,0.6204950157380996,0.4291909220261946,0.7058799008673501
120,25102,0.5630683624132509,0.614203738602453,0.44375248463844574,0.7165452573586208
111,66239,0.5625238815399927,0.6149110544474518,0.44028714475592157,0.7235764038340741
127,16109,0.561995777847203,0.6194437469873695,0.4279505165201481,0.7207391349110798
63,70075,0.5618394396003441,0.6157132124948814,0.4361339695130905,0.736512050176145
22,47806,0.5604120523806388,0.6149144852606719,0.43323970899389497,0.7198279793661659
141,30971,0.5602486598656445,0.6210756029149916,0.41831912608383454,0.7333165547336672
272,24943,0.5602398735395,0.6108895229065068,0.4420573583498174,0.7090398469384268
68,49223,0.5599742854581201,0.6152687273473528,0.4309539210499104,0.7377025192760253
19,63393,0.5598697889945788,0.613871878882824,0.4338649125886733,0.7336845274923587
114,55748,0.5588655067044433,0.6134518753848964,0.4314973131167195,0.7117050383263527
268,54432,0.5586808002303711,0.6025357365970395,0.4563526153748119,0.7321534991416034
121,20241,0.5584629903212492,0.5983475110345079,0.4653991086569794,0.7228098834128034
55,71577,0.5583926669039836,0.6040460521980592,0.4518681012178075,0.7111379450167348
252,22492,0.5583120330192424,0.6123777743964323,0.43215863647246605,0.7006646399535346
73,65147,0.5579136464125517,0.6121250860899266,0.4314202871653438,0.7021738324447453
238,40976,0.5577165342697602,0.6048984302144291,0.44762544373219965,0.7176260539604791
67,43827,0.557675668223157,0.6097458394480306,0.4361786020317854,0.7050695518287515
177,5155,0.556545115796867,0.6087516317118161,0.43472991199531946,0.6947070565860264
39,15652,0.5562119294302049,0.6135442136374856,0.4224365996132167,0.7126569200913244
222,55106,0.5561985134174932,0.6055972849542172,0.440934713165137,0.6916825459870718
14,71414,0.5561692328224883,0.6035287415236235,0.44566371251983955,0.6863282542276469
219,59176,0.5559147877459852,0.5992099920547068,0.4548926443589684,0.6931426018952263
72,60407,0.5557426290383023,0.613221306358311,0.4216257152916154,0.686502473878911
78,56792,0.5555947198339994,0.6048531872699731,0.44065829581672783,0.7209611700416888
237,55392,0.5553959447692354,0.6013789589312359,0.448102245057901,0.7126142635432573
24,64307,0.5553284313097729,0.6028150394035154,0.4445263457577071,0.7144480322413653
231,62866,0.5550378308885189,0.6264444084750624,0.3884224831865839,0.6859477345356468
169,59036,0.5547653592002116,0.6073512671960384,0.4320649072099493,0.6997763945239344
208,54189,0.5547640644729758,0.6045101506290069,0.4386898634422364,0.7373296685575402
210,71100,0.5545598383163353,0.6014385497185082,0.44517617837793194,0.6980513880289795
54,53709,0.5543289972128176,0.6024084004561246,0.4421437229784347,0.7094603889357289
47,32422,0.5540672867175586,0.591663952518295,0.4663417331825071,0.7385554513379127
189,65287,0.5539472213393559,0.6193733374851388,0.4012862836658628,0.7186253852360159
202,53077,0.5538259508600858,0.6088741939030592,0.4253800504264812,0.7050757837280042
5,79895,0.5529237089761184,0.6009589033477551,0.4408415887756328,0.7718193998572679
109,60682,0.5528565592618431,0.5928424454801219,0.4595561580858594,0.728661701109649
196,55848,0.5520688916745939,0.6004685573401211,0.43913633845503075,0.7116514619326713
86,62877,0.5518161168673272,0.5977096959778293,0.4447310989428227,0.7449614805080418
76,50015,0.5511280517543667,0.5954627109035775,0.44768051373954165,0.7368586269902457
97,68150,0.5510056243487473,0.5971548043363462,0.4433242043776832,0.6967809181808263
56,58174,0.5509614367400663,0.6039193826851352,0.42739289620157195,0.6960933328703891
126,21393,0.5507438626137577,0.5901797766385513,0.4587267298892397,0.7488312991285704
69,39245,0.5503969653858468,0.6111385613651384,0.40866657476749996,0.6982442520087342
32,42485,0.5500614950239157,0.5987843027751953,0.4363749436042631,0.7006621285843334
216,54274,0.5492868248282554,0.599980987106944,0.431000446177982,0.6908795216193904
239,59165,0.5488656310405521,0.6120157153998242,0.4015154342022505,0.7098206770384936
209,59430,0.5474444914660357,0.5976838335204939,0.43021936000563316,0.7255160621161295
221,53874,0.547030542689804,0.6027959257157178,0.4169113156293384,0.7342823998658037
133,31847,0.5465706331728639,0.6026915255181543,0.4156218843671864,0.700810872761302
148,70801,0.546369828450883,0.5948075977979116,0.4333483666411496,0.696793240144711
118,48990,0.5462454700635199,0.5890172671378063,0.44644461022351806,0.7134270366690512
249,56302,0.5455890197194458,0.5874328600274019,0.44795339233421505,0.7004014147453028
42,75019,0.5455764486394737,0.5927885589282511,0.43541485796566004,0.7065809435308781
135,61810,0.5452694156405644,0.5981502565154896,0.42188078693240566,0.7259597829937676
240,63616,0.5448806962234168,0.5766687052263267,0.470708675216627,0.6547230536600999
248,53603,0.5447549852766528,0.5881501441108257,0.4434996146635829,0.6983983168817443
149,66307,0.5439465998627604,0.5894388364247465,0.43779804788479304,0.6626237326745359
171,53223,0.5439328850298378,0.5907032210745186,0.4348021009255831,0.7577510833586554
197,49571,0.5433594329499685,0.5890096747253547,0.4368422021407339,0.7421143157741936
154,24706,0.543014475594898,0.5928468977950099,0.42673882379463696,0.6860546299586079
31,15914,0.5426297108312482,0.5863256162283833,0.44067259823793314,0.7195778637775596
81,60977,0.5419000975607575,0.5812723609504651,0.45003148298477313,0.6920508587642639
183,52661,0.5417272367655007,0.5884738076659844,0.43265190466437214,0.6789231637081554
256,60419,0.5413179298549643,0.5887243162355323,0.43070302830030577,0.7028594340666914
242,73181,0.5408945097004967,0.5853332620827149,0.4372040874753212,0.7099265864279247
243,66422,0.5406858412740714,0.5841461955950995,0.439278347858339,0.6968841575121787
95,62193,0.5403767870961654,0.5735148749406044,0.4630545821258079,0.6921121456909834
186,56682,0.5402329136105987,0.5797347670536948,0.44806192224337466,0.6961747466484267
214,57031,0.5400961634737597,0.5848478392043278,0.4356755867691007,0.7239424013829876
64,55237,0.539553837762466,0.5901435223808466,0.42151124031957815,0.6560213035717064
23,76852,0.538743484326028,0.5906183239523067,0.41770219186471114,0.738472747801127
241,68179,0.538738184287322,0.5731373913133188,0.4584733678933298,0.7274134259833681
227,60770,0.5376274988123204,0.5782546326914169,0.442830853094429,0.6941487702060002
82,64960,0.5375162143024501,0.5804009525102303,0.4374518251509633,0.6900189623023582
259,33121,0.5367393742487071,0.5918492030819407,0.40814977363782884,0.7172048902070778
