trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
78,83400,0.6184168684294047,0.6932642108206234,0.4437730695165611,0.739370250232629
173,27833,0.6168558065880851,0.70247488499819,0.41707795696450745,0.7408803354139155
169,29138,0.6149432571460052,0.6828337911094603,0.4565320112312766,0.7451331220877231
42,33193,0.6122798457568668,0.6817142607614725,0.45026621074612044,0.7228280588896241
77,83628,0.6098576040053353,0.6904388473889437,0.4218347027769158,0.7306642123618274
193,37866,0.6097933925486732,0.6840885846184575,0.4364379443858433,0.7432269623599974
65,39878,0.6086407932227611,0.6747588394548488,0.45436535201455636,0.7417101346585397
126,47552,0.6083638495094095,0.6765661395320692,0.4492251727898702,0.7527993011549163
133,43787,0.6082373798803565,0.6829846298159298,0.43382713003068585,0.7319869473270613
2,36200,0.6065981763900015,0.6746261988959366,0.4478661238761529,0.7263680112038611
95,38944,0.6063477315487471,0.6863418134626786,0.4196948737495739,0.7200689571621681
183,43378,0.6062245012629893,0.6695580508950576,0.4584462187881635,0.7023730471039745
69,33196,0.605278468128873,0.6757508497584787,0.4408429109931264,0.7399745887509975
35,38266,0.6050109273247464,0.6745032088374745,0.4428622704617142,0.7472647602208076
134,44377,0.6029771089604924,0.6812533816029276,0.4203324727948105,0.7499923161221572
145,83900,0.6023214907745799,0.6758076619785851,0.4308537579652345,0.7614251457842047
128,37398,0.6020503223041558,0.6736476633532837,0.4349898598561906,0.7413814560360692
150,80523,0.5994845709032699,0.6742693081192275,0.4249868507327022,0.7353759514079875
192,38341,0.5962261834142311,0.6565592970790975,0.45544891819620925,0.6945707018071865
171,35912,0.595575855677622,0.6569350339755771,0.45240443964906013,0.7694173403812734
14,70302,0.5953032104935956,0.6565923072886481,0.45229531797180644,0.7346536952114817
86,62453,0.5951265326394917,0.6643343878974153,0.4336415370376701,0.7152756547555055
111,64174,0.5945012978422185,0.6657460514014424,0.428263539537363,0.768592815732797
11,69725,0.5941407900375837,0.6555225133802401,0.4509167689047185,0.7446575013119343
139,36941,0.5926348851976437,0.6639881507599483,0.42614393221893315,0.7520777272330195
135,44407,0.5919071471977879,0.6617714475396327,0.4288904464001502,0.7460179084909473
109,52409,0.5897647238432121,0.6534387413937867,0.4411920162252051,0.7465364927984318
153,38893,0.5894921709671341,0.655864893189868,0.43462248578075524,0.7282761985348529
63,42142,0.5893781012837435,0.659641283913239,0.4254306751482541,0.7310734619066293
62,42936,0.5892597550762484,0.6435190676369963,0.4626546924345032,0.7412238245451301
83,82325,0.5890540978472946,0.6585780139445612,0.42683162695367266,0.7287061007609668
101,55859,0.5890103064676613,0.6571445442790232,0.4300304182411504,0.7197858553040283
117,25679,0.5883586087421178,0.6453282489402796,0.45542944827974,0.7196328731649674
92,73552,0.587109877693514,0.6431515431155572,0.4563459917087466,0.7287515083649674
19,50397,0.5860303226308982,0.6572048641104118,0.4199563925120332,0.7603501912007409
56,36601,0.5853490271923861,0.6454821669171305,0.44503836783464934,0.7569179355391297
97,45050,0.5848742797125555,0.6410981850238666,0.4536851673194961,0.7501389441216828
127,46310,0.5842494995236065,0.6478907999376463,0.43575313189084713,0.7467191598653489
148,31047,0.5835476801383354,0.6538221889458795,0.41957382625406575,0.702010560232336
98,34856,0.5827842531301095,0.6413940162973891,0.44602813907312405,0.7030757212869259
43,28465,0.5824151329503404,0.6510823834710968,0.42219154840190914,0.7489803312004625
94,61972,0.5821073542182954,0.65475924537503,0.4125862748525813,0.7279050596434395
195,40025,0.5820945369854416,0.6482410253499884,0.42775273080149895,0.7195501306398756
4,81650,0.5817587100799093,0.6403257217709671,0.445102349467441,0.7043739439068841
45,17454,0.5798194980578499,0.6404033056988896,0.4384572802287573,0.6978552057188718
20,31807,0.5791809859834735,0.6402664905095562,0.43664814208928066,0.6635387030910292
66,39567,0.5789141456494487,0.6439119720617373,0.4272525506874418,0.6893582757595702
79,83484,0.5788688209283575,0.6453720658156942,0.4236945828579051,0.7148940009538637
188,82448,0.5786665033589455,0.6390684435562641,0.43772864289853547,0.7268925469495233
123,53073,0.5779902621556595,0.6398177839515893,0.4337260446318235,0.7511866025582737
181,39854,0.57753478087422,0.6393955418381597,0.43319300529169436,0.7328144809617039
28,51841,0.5770639384713654,0.6429411921215358,0.42335034662096815,0.7176437524643176
73,35513,0.5767850636359566,0.6346007791693706,0.44188172739132403,0.7229888522187746
36,80156,0.5765572241325522,0.6277159085976368,0.45718696038068807,0.7230045985891035
29,66646,0.574279772388189,0.6343392001693805,0.43414110756540886,0.7230538710618071
119,31348,0.5736628266175751,0.6190456767328129,0.4677695096820202,0.7346530319451088
179,31740,0.5730901233336343,0.6318536944056184,0.4359751241656714,0.7155695733870682
118,96934,0.572312479355401,0.6275619382119592,0.4433970753567652,0.7215698030869374
159,37448,0.5713528217157496,0.6319739953065547,0.42990341667053783,0.7278357682119725
164,32454,0.5712638707941211,0.6430020789806075,0.4038747183589863,0.7153388753315597
116,58042,0.5701902106029939,0.6452892444395544,0.39495913165101965,0.7583401065213936
50,40071,0.5697479132369717,0.6390682385583873,0.40800048748700224,0.6848881296635859
112,64942,0.5697326828844279,0.6296983357859566,0.4298128261141946,0.7278867884107829
68,22147,0.5695635312815004,0.6219242368116064,0.44738855171125336,0.7430341880478861
40,23713,0.569446447932749,0.6228768854425967,0.44477542707643775,0.7240373641238871
57,54213,0.5692646698048566,0.637909977981367,0.4090922840596657,0.6993792290828691
80,94035,0.5689867949922774,0.6147835979120236,0.4621275881795364,0.7247419606619069
196,33703,0.5687683736153206,0.6158429350228496,0.45892773033108636,0.721704741744646
30,41017,0.5686651029607164,0.6261049303101861,0.43463883914528717,0.7321886299453827
165,45466,0.5686447743380756,0.6307505480467669,0.42373130235112916,0.7330754328011432
47,58110,0.5683023685520768,0.6220038599893515,0.4429988885317694,0.7179151663681841
176,24208,0.5673891891706566,0.6285041555405363,0.424787600974271,0.7482680134534512
174,29785,0.5663228990942972,0.6186727338415715,0.4441732846839904,0.6984154750749554
91,69430,0.5662739194361401,0.6280471935896056,0.4221362797447208,0.7195547108098335
124,62892,0.5662477076499963,0.6262906177215329,0.4261475841497444,0.7115510557762683
53,25557,0.5655664664035633,0.6170784177390186,0.44537191328750103,0.7183830878446965
132,41729,0.5655171491647097,0.6285123638743605,0.4185283148421915,0.6712015051501841
141,41215,0.5651564866509364,0.618220988462338,0.441339315757666,0.6963215584036464
186,41326,0.5651477620874308,0.625923949292164,0.42333665860972003,0.7254339113884504
0,34593,0.5650511208494455,0.6169534777276232,0.4439456214670311,0.6852087435338162
49,69835,0.564410772625797,0.6099605708064626,0.4581279102042437,0.7130344094317158
198,41470,0.5643589316975439,0.6260526372192564,0.4204069521468817,0.7096084231042525
82,86685,0.5632396092230554,0.630657213333689,0.405931866298244,0.6969237359490398
52,33232,0.5626516818058644,0.6226152261154564,0.42273674508348347,0.7247033931551632
143,33944,0.5621452414030856,0.6159920435835473,0.4365027029820083,0.6785176487248397
51,48375,0.5612400104858033,0.6090260876041713,0.4497391638762781,0.7055786165685247
5,25499,0.5608663710440873,0.6069233892055023,0.45339999533411923,0.7023694168832108
191,35903,0.5599704024039505,0.6088570260180979,0.44590161397093986,0.6829981556537663
85,73524,0.5593668853188675,0.6090074466207921,0.4435389089477101,0.7290006514223599
177,34800,0.5580658994959993,0.6100885321518218,0.43667975663241354,0.6877385762629902
99,27802,0.557876431985587,0.6076055996540217,0.44184170742590595,0.6869166977824561
72,45258,0.5576574077903594,0.6187252479282228,0.41516578080201166,0.688902424785431
10,59171,0.5575779444965626,0.6092497110635042,0.4370104891736989,0.7146695528156806
162,71106,0.5574035783267038,0.6087342079962414,0.437632109097783,0.7172796796806615
27,43442,0.5573097718729224,0.6055808397410177,0.44467728018070024,0.7196704466434425
41,46862,0.5572138889924517,0.5987277651100577,0.46034817805137135,0.732343750136268
58,87985,0.5556805521256103,0.6088766202206617,0.431556393237157,0.6982780056117152
