trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
82,20052,0.6283035748645998,0.7104644046918747,0.4365949719342919,0.7604780961101307
104,14420,0.6229062894288036,0.721086587368343,0.3938189275698783,0.7732609496942927
92,23833,0.6170319433556248,0.687083032509035,0.45357940199766794,0.7546174596007299
131,18439,0.6165598219981654,0.6853788496108797,0.45598209090183206,0.7484338561602268
190,54547,0.6146425861269765,0.6927237741041359,0.4324531475136048,0.7778860183224596
64,10243,0.6133298614544932,0.6858808148121236,0.44404430362002234,0.7509724031951908
155,21989,0.6121279151548817,0.6807471767732666,0.4520163047119838,0.7318930627616507
84,19260,0.6120536999609891,0.6912932606488215,0.4271613916893804,0.7427356644429944
125,12391,0.6113882993078825,0.6813748931912197,0.4480862469134291,0.7342492886455191
161,16507,0.6108959389944424,0.6710631156502763,0.4705058601308302,0.7053422230222481
15,59001,0.6098973608249091,0.6790886056823509,0.4484511228242119,0.7103620470236369
89,23145,0.6095420840889163,0.6681714629167995,0.4727402001571888,0.7289966376941168
113,14049,0.6093008178008369,0.6775311987252685,0.45009659564383014,0.7413664501137761
129,18657,0.6090383494904579,0.685744297035271,0.4300578052192275,0.7246071139639068
52,2921,0.6041694490283277,0.6719996465935445,0.44589898804282185,0.7648679740524504
85,6519,0.6039852917814961,0.6761307133001149,0.43564597490471896,0.7498423503997835
128,18021,0.6030162816656688,0.6691634159003818,0.4486729684513385,0.7258127534986569
120,17778,0.6017134841023868,0.6651035187276072,0.453803403310206,0.7478453708570693
70,44833,0.6006539781928204,0.6626089853466949,0.45609229483378033,0.7378650008248689
71,47387,0.5993640820054376,0.6630121191076076,0.4508519954337076,0.7405744626891158
166,21267,0.5974380697235004,0.6542653770813438,0.46484101922186605,0.7446838387301769
60,13934,0.597067637052471,0.6529084388367752,0.4667724328890947,0.723986333025249
122,25689,0.5969119729044674,0.6632850910481429,0.44204136390255805,0.7401969973181826
105,18859,0.5966594429988099,0.6642968530246647,0.4388388196051487,0.739266798286282
47,42,0.5955921463334839,0.6437593001551439,0.48320212074961055,0.7190093338885597
32,27349,0.5951749704037462,0.6456275021592597,0.47745239630754827,0.7464249938622098
179,15062,0.5942380261674929,0.6605362105999198,0.43954226249183026,0.736937356169943
46,16187,0.5942144085851876,0.6619785171555745,0.4360981552542848,0.7294313967558086
132,16259,0.5928941499183622,0.6493516211467717,0.461160050385407,0.7750346961761387
144,14821,0.5928774394506433,0.6622863777144521,0.430923250168423,0.7200630132582935
37,10013,0.592804295886594,0.6501778032758491,0.4589327786449991,0.7748990358323622
54,2548,0.5916959412958052,0.6512544440235853,0.45272610159765164,0.7544052673000063
41,18189,0.5909999185274413,0.657610814521554,0.4355744945411781,0.736893651217942
189,20406,0.5909858557229362,0.6574585101903431,0.4358829952989867,0.7324815531795561
91,19284,0.5908956518897601,0.6564174893841344,0.438011364402887,0.7283302235074511
74,52816,0.5907447492055287,0.6530770776974342,0.4453026493910825,0.7437321535843702
55,9581,0.5907215397295581,0.6610190399507359,0.4266940392134768,0.7404514773585479
172,13813,0.590597295849254,0.6434040105208046,0.4673816282823027,0.7322382320052403
152,19750,0.590068024392314,0.6442517883279547,0.4636392418758191,0.721197553211844
83,31561,0.5898794259425079,0.6440730245744165,0.4634276958013878,0.7544109918055621
93,24373,0.5898154129495645,0.6548036538059662,0.4381761842846276,0.736832358942819
169,18498,0.5895923968612427,0.651525116489825,0.4450827177278839,0.7448150244681415
7,91143,0.5895752551711723,0.656743953133728,0.4328482932585421,0.726685895372946
1,47838,0.5884968772107639,0.6508017843960037,0.44311876044520476,0.7489239303823825
75,37192,0.5883185446365307,0.640939572006402,0.4655361474401644,0.7347798692818273
8,41088,0.5880735192130224,0.6507442486561252,0.44184181717911614,0.740702821372266
191,53049,0.5875125158358989,0.6657448089677375,0.4049704985282759,0.7346013796616359
115,41993,0.5873433827842629,0.6453929057050417,0.4518944959691124,0.7188247948897873
173,9988,0.5869917694431387,0.6573141571177845,0.42290619820229847,0.7295469679427831
57,11402,0.5868479661356255,0.6598282489431412,0.4165606395847558,0.7368386732679002
146,11317,0.5866857276882995,0.6545154526312063,0.42841636948818396,0.7519182255547863
21,33721,0.5859858748250701,0.6503805859508641,0.43573154886488447,0.7104938966545917
14,84564,0.5858852661860232,0.6518702873569964,0.43192021678708586,0.7349814743060719
118,23966,0.5858219845028649,0.6502806089989273,0.43541852734538616,0.7548926504806064
182,51501,0.5857366448775649,0.6501372808058339,0.4354684943782711,0.7259807228006738
0,14100,0.5855547865390294,0.6423967879792042,0.45292344984528826,0.7067854204981863
68,24016,0.5854287067583823,0.6414621496882598,0.4546840065886683,0.7248959166630426
151,25543,0.5846402064603997,0.6402885813412206,0.4547939984051511,0.7007318164305012
192,54389,0.5835694092270277,0.6416085811306705,0.44814467478519465,0.7476329440822583
13,50256,0.5830662273509385,0.6468714311583261,0.4341874184670341,0.7162465222454999
6,99309,0.5819574738051687,0.6526775508064383,0.4169439608022065,0.7383749647062963
117,11895,0.5818430163002012,0.6308284586317388,0.4675436508599469,0.7144137830325021
11,71541,0.5816912599474026,0.6350444968636136,0.45720037380957673,0.7114712432121322
199,49140,0.5809766693951297,0.6477046998199787,0.42527793173714873,0.7336480149121918
86,75279,0.5808820455747405,0.6401531441769365,0.4425828155029505,0.6961999852484315
195,18171,0.580056057349065,0.6403730425346708,0.43931642524931824,0.7205503031672922
18,38469,0.5790170757548133,0.6392303430057632,0.4385194521692637,0.7191878439824374
98,7060,0.578414100964143,0.6382570167889599,0.43878063070623735,0.719516662036717
80,58090,0.5779043335628071,0.6494485647206989,0.4109677941943931,0.7105848594429751
201,21427,0.5774490010443007,0.6414837149686882,0.4280346685540633,0.7251879593399424
186,37254,0.5765655271085516,0.639731433219779,0.42917841284902114,0.7358536565809279
140,18370,0.5762082796623006,0.6325899411842549,0.44465106944440735,0.7366716260827348
72,47707,0.5750301551171711,0.6398307671699169,0.42382872699409774,0.7353419263687033
110,5645,0.5745680490401123,0.6344849068299478,0.4347620475304962,0.7108423742641075
66,12863,0.5740227374487679,0.6340534674186027,0.43395103418581993,0.7288290722336085
19,61786,0.5734398914042829,0.6248056991390871,0.4535863400230729,0.7093536138946936
95,30033,0.5734209087723005,0.624033296137071,0.45532533825450244,0.7313774478593909
154,17618,0.5729020479846596,0.6325857074857218,0.43364017581551434,0.7261883294157613
26,67383,0.5719581034188185,0.6176917732944754,0.46524620704228575,0.723088728607548
157,30096,0.570497992553828,0.6296037265155999,0.43258461330969383,0.7229929730569418
20,87592,0.5703811319809869,0.632706710953457,0.4249547810452238,0.7143836120770232
94,11196,0.5680797218833642,0.6285422250713684,0.42700054777802104,0.6951039704484716
163,16544,0.5678174645112801,0.6186601686692523,0.44918448814267836,0.6826755811832035
100,2773,0.5677527760541122,0.6190391172194919,0.44808464666822634,0.7460374997417661
17,87830,0.5677410171595856,0.6179723312435846,0.45053461763025454,0.7142641841575812
53,4383,0.5676137688254964,0.6249440554248337,0.43384310009370963,0.7268067582091803
159,10996,0.5673833405731901,0.6186082816481966,0.44785847806484175,0.7293694956928147
22,60605,0.5673114761220194,0.6249132521120891,0.4329073321451901,0.7078618696290686
49,13815,0.5669746312593065,0.6134369679010817,0.4585625124284978,0.7091345572574667
165,12806,0.5665405608606391,0.6209058954998486,0.4396881133691501,0.7537997308922497
164,19018,0.5663428896574929,0.6155339779614525,0.45156368361492083,0.700874631381093
79,43849,0.5662791609162572,0.6217395508287858,0.43687158445369023,0.7112880489102793
126,12066,0.5657240551699176,0.6183959193155825,0.44282303883003304,0.6999114142263689
181,60469,0.5654079280245969,0.6245397308266895,0.4274337214863813,0.7147579872217342
99,15592,0.5649433781654833,0.6182759163015643,0.44050078918129476,0.7208377400298362
27,42318,0.5645555871843241,0.6228841098863022,0.4284557008797088,0.7038901582679075
135,98516,0.5645101376301163,0.6163743795837352,0.443493573071672,0.6963931497832456
183,56547,0.5631916043094808,0.6126981486157822,0.4476763342614443,0.7330328944147105
69,65328,0.5627388711894269,0.6231089209705977,0.42187542170002856,0.7353291705877845
121,17582,0.562568606278085,0.6057900904587581,0.46171847652318115,0.7144818010934688
45,8287,0.5622898888173491,0.6198688641041623,0.42793894648145187,0.71829762881653
177,20141,0.5614278699305097,0.6128105146445986,0.44153503226430246,0.702394326143153
133,19651,0.5607095904406926,0.6109595308105072,0.4434597295777918,0.7260466459881982
130,13806,0.5598743305856813,0.6121403430450971,0.4379203015137111,0.6996821410776535
10,74798,0.5593404592658815,0.6182165598807651,0.4219628911644867,0.7170643629824456
33,14101,0.5592787812272053,0.612914816947457,0.4341280312132851,0.7067702723087435
63,21860,0.5591568711280812,0.605835041966218,0.45024113917242886,0.7075359670943424
149,2146,0.5586684780223292,0.6212176476298413,0.412720415604801,0.7245303295217731
106,48982,0.5573203490388576,0.6098636336251901,0.4347193516707487,0.6957791583780605
193,57539,0.5565902198411937,0.5965961409387145,0.4632430706136454,0.7390472360863043
156,22429,0.5565207808502501,0.6009723030324248,0.45280056242517625,0.7319952908050518
134,22493,0.5562160262271701,0.593498703062264,0.46922311361195107,0.6964835495596612
87,7059,0.5561801406406658,0.6115863872887779,0.42689889846173756,0.7339122231077814
160,24401,0.5561796175595958,0.6002394772880002,0.4533732781933188,0.7089380770857623
25,29565,0.5554006874926786,0.6028422490270596,0.44470371057912284,0.7313109776024642
178,23579,0.553756434677584,0.599470907063316,0.4470893324442094,0.7007590937052157
168,15928,0.5530912128904938,0.5983631127802527,0.4474567798143898,0.7090332311700487
62,726,0.5530099582711396,0.604625994864294,0.43257253955377944,0.7570416862193787
40,26220,0.5524765078360778,0.5950771673241938,0.4530749690304738,0.6689885046877017
148,16236,0.5520556639525303,0.5960831418960316,0.44932488208436033,0.7060274548514407
124,20535,0.5520338155358416,0.5972937843363152,0.4464272216680701,0.7077924738111003
116,20785,0.5514807073641135,0.5904110583775269,0.4606432216661488,0.7173023915497592
31,40414,0.5506403283400744,0.5960165096153355,0.444762572031132,0.6928246159037172
96,22516,0.5493320214280687,0.6005446316888589,0.42983593081955845,0.7293870152151988
76,62799,0.5490186181250571,0.5978595243534119,0.4350565035922293,0.6848134493435765
58,5714,0.5485469046187003,0.6000497870433149,0.4283735122945996,0.6978016179130939
170,26580,0.5484123404597436,0.5940764615024328,0.4418627246934691,0.7498844546701791
34,21024,0.5483839018603898,0.5750149263740766,0.48624484466178736,0.7647533089588405
141,17143,0.5480365141660821,0.5997535671412063,0.427363390557459,0.6707896481692575
158,20670,0.5480029135500899,0.5952408929601491,0.43778096159328495,0.7116578115802763
24,55529,0.5472479713294018,0.6083334664692129,0.4047151493365095,0.7217047116370539
107,34771,0.5466822959289634,0.5988420181570228,0.42497627739682525,0.6662236277517177
81,68639,0.5457727570967126,0.5944699635401864,0.4321459420619404,0.7267766763111123
114,3287,0.5455767513134995,0.6004481605770097,0.41754346303197576,0.6821397512018115
12,72514,0.5454394338691876,0.5848249886449612,0.45353980605904926,0.7192571212903598
2,21544,0.5446023156328451,0.5903035206607088,0.43796617056782977,0.7094717184061843
202,43015,0.5439526022780306,0.5900524262009506,0.4363863464578839,0.6919323860875848
29,1461,0.543807942711863,0.6030932377888845,0.40547558753214635,0.7418467464553082
97,39486,0.5431205813025052,0.5912351240015012,0.43085331500484764,0.7427555880785882
36,20704,0.5418461311849134,0.5980273146060278,0.4107567032023133,0.7206195403638824
38,12276,0.5418258838005988,0.572655026346527,0.46989121786009974,0.7316933950319788
142,21207,0.540798473066249,0.5820894562509998,0.4444528456351637,0.7238042131266367
42,17469,0.5402969737280329,0.5784212122675864,0.4513404171357414,0.6853062005894602
171,22367,0.5402149498485875,0.5836906253274295,0.43877170706462304,0.7271617673587532
175,17867,0.5382180773016543,0.5788098152422965,0.44350402210682277,0.7092369520792219
3,22021,0.5381834737967626,0.5813502431528969,0.4374610119657829,0.7693438688440819
176,71170,0.5379551552954387,0.5689999690787988,0.4655172564675985,0.721511408768571
102,10432,0.5378014633963893,0.5787072781503562,0.44235456230380016,0.6977566986887294
194,55064,0.5377412168150142,0.5800878750897308,0.43893234750734206,0.7335120401239758
5,99027,0.5374126970272614,0.5753125906063057,0.44897961200949144,0.7024694460684857
51,16895,0.5367744850952596,0.59087963264537,0.41052914081166864,0.6779585822126003
187,3708,0.5366339325997304,0.5773379525350962,0.44165788608387685,0.6971130367081683
162,13891,0.5366253366666581,0.5839287867795934,0.42625061973647593,0.7603045063103231
153,4747,0.5360542597001042,0.5787883471230697,0.4363413890465183,0.7182501445875444
39,9233,0.5349847341305503,0.5842883568867916,0.41994294769932056,0.6868070717761449
127,6463,0.5336899105792685,0.5688758620407655,0.4515893571691092,0.6930650342537589
145,18660,0.5333943570955377,0.5817270243650688,0.42061813346663196,0.694120037150701
16,59775,0.5332957841859396,0.5848376231331436,0.4130314933091306,0.6980444358581384
48,165,0.532542164039941,0.5569246840601593,0.47564961732609856,0.7038814809947311
112,17259,0.5324564544531497,0.5726157807415831,0.43875135978013835,0.7171064722112017
30,92067,0.531433985666326,0.56708472757617,0.44824892121002363,0.7105673943205093
119,9258,0.5272756007081798,0.5636666217517885,0.44236321827309283,0.6836145326914683
88,19719,0.5271080267109174,0.565626534783919,0.43723150787391374,0.6900799554690393
65,4135,0.526817741060232,0.5549143010584812,0.46125910106431733,0.6434351235111682
56,25612,0.5259076561172641,0.5700833098310941,0.4228311307849942,0.6924348291326511
50,7632,0.5249140296982168,0.5799797823295809,0.3964272735583672,0.7115255409460262
167,7940,0.5238055774460026,0.5662312791721673,0.42481227341828504,0.7170341514278286
180,12156,0.5230913072582162,0.564608407972237,0.4262180722588345,0.6943902266194244
174,64508,0.5222869727280302,0.5517094426535981,0.453634542901705,0.6737044716807188
198,59408,0.5186127068345491,0.5609611371140261,0.41979970284910284,0.6846841116203455
185,16804,0.518323189508006,0.5602115309213639,0.4205837262101711,0.6737389082374399
43,5335,0.5176595285423794,0.5675390207272013,0.4012740467777949,0.7254989689261975
35,26826,0.5167947780673003,0.5433498973224495,0.454832833138619,0.7046900423462361
59,35422,0.5166888860004135,0.5592435776024643,0.41739460559562813,0.7311147774049738
123,14848,0.5153947460541518,0.5524529642845005,0.4289255701833382,0.6936241834242707
4,48498,0.5151403491214973,0.54926691823277,0.4355116878618612,0.6953060619267679
44,32067,0.5128795090153899,0.5331619075552279,0.4655539124224347,0.6756461092276855
139,12654,0.5112324983779135,0.5462164054712091,0.42960338182689073,0.693220084557725
200,15086,0.5096264156299776,0.5399902114491539,0.4387775587185661,0.726540881554527
23,47560,0.5067450280617759,0.5407937756226312,0.42729795041978036,0.6749341720205173
108,15360,0.506421773314923,0.5346934920471079,0.4404544296064915,0.7349534702586709
61,15631,0.5063546270118388,0.5472934679537762,0.41083066481398495,0.7142755112253489
78,51672,0.5062922250025261,0.534726006883701,0.4399467339464516,0.7249245762369974
77,57542,0.5061187931214731,0.5445553451086947,0.41643350515128946,0.6759219570331414
103,22727,0.5047595669322762,0.5365788760396226,0.4305145123484681,0.7040207012196801
143,23896,0.5038686714618494,0.533767058272978,0.4341057689025494,0.6882475404157427
196,46945,0.5036528355183726,0.5290686797292693,0.4443491990262803,0.6974866310254748
138,80697,0.500910859521777,0.5251814265625457,0.44427953642665,0.6964597314733149
73,44859,0.4999698269304624,0.5290937976095493,0.4320138953459263,0.699718326573908
136,9838,0.4997331109892717,0.5396224551311064,0.40665797465832415,0.6846362837590391
90,28416,0.4986445746772371,0.5301768970723426,0.4250691557553243,0.6945204709588183
184,32374,0.49688433568645596,0.5362792840997425,0.40496278938878744,0.6861793726849406
147,8421,0.482604465868659,0.5059308431132264,0.4281762522980018,0.6888359619091258
197,50503,0.4803963866029515,0.5065241786393514,0.41943153851801834,0.6635623287235424
111,8443,0.47223339146211146,0.4817534820201803,0.4500198468266176,0.6909704797688749
67,54226,0.4650769105157798,0.4788008065785984,0.43305448636920324,0.6437170708769748
28,79544,0.45497326687037865,0.4645737541165327,0.4325721299626859,0.6901407742059257
188,6653,0.43626192147881404,0.4518405410102059,0.3999118092388999,0.6804741718130228
109,45758,0.4319650893887131,0.428997961083145,0.43888838876837205,0.6726251141880677
150,14525,0.4180820584396749,0.41617187709520564,0.4225391482434365,0.687034158926785
9,5108,0.40439494387801134,0.40678080946049405,0.39882792418555163,0.6528576719513665
101,13296,0.36407546080648046,0.32941100879878055,0.4449591821577802,0.6687175050273866
137,27691,0.3263847781067025,0.28569107022268964,0.4213367631693993,0.6852375675959175
