trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
45,77593,0.6269023941005302,0.6968671560493194,0.4636512828866889,0.7634918343855888
156,94500,0.621537375024717,0.6993451365058366,0.43998593156877125,0.7503292785845138
115,9332,0.62034715058486,0.691486618834295,0.45435505800284537,0.766491155639585
78,90497,0.6195281276522818,0.6958911445723881,0.44134775483870076,0.7432166517230498
120,8141,0.6159035303018666,0.69395552601111,0.4337822069802987,0.7582868036563415
18,57547,0.6119989598176647,0.6887813219530564,0.43284011483508417,0.7193748025415694
67,73142,0.6062244816607659,0.674094673837013,0.4478606999161894,0.7402395166272797
22,74061,0.6038152930640286,0.6817867274906504,0.4218819460685778,0.7553829792015716
137,7451,0.6031481517960067,0.6634640069105544,0.46241115652872883,0.7530591809740682
147,95036,0.6023749459979464,0.6718402805577637,0.44028916535837287,0.7571198844167281
116,6310,0.60105992539993,0.6703500447672701,0.4393829802094701,0.7070454594168784
165,91169,0.6003999306822558,0.662415827904147,0.45569617049784317,0.7331679554727732
80,88933,0.6003300785672993,0.6595248388936135,0.4622089711392328,0.7487488714764579
26,74707,0.6002233130934882,0.6727736815089217,0.43093912012414354,0.7670842342260333
65,73317,0.5982819416848321,0.6672183288665567,0.43743037159414133,0.7225850420451232
144,94639,0.5979728801264432,0.6592500703787227,0.45499276953779105,0.7529874436453303
159,94816,0.5954063854314438,0.6500880209046608,0.4678159026606043,0.735110612657536
150,96752,0.5953572456515083,0.6697096609005248,0.42186827673713656,0.7375570393693502
119,821,0.5941309691808421,0.6660884630378833,0.4262301501810795,0.7241224284332841
98,63611,0.5935179419722151,0.6486301770545826,0.4649227267800244,0.7409614823308184
14,467,0.593438192838792,0.67514475529613,0.4027895471050034,0.6979301225153987
110,15363,0.5933174721155838,0.6577378511849195,0.44300325428713433,0.7340869368058801
55,77452,0.5929142110013881,0.6657197940334861,0.423034517259826,0.7306883474697285
129,2373,0.5926075549915109,0.6581564041399409,0.43966024031184087,0.7498344022195034
101,73314,0.5922658999070252,0.6472062257824119,0.4640718061977896,0.725404051135301
88,70838,0.591129134245902,0.6551663159456679,0.4417090436131149,0.7345685016698702
118,7467,0.5868833971662393,0.6529345828361489,0.4327639639364503,0.7515678312716861
146,64463,0.5864496735409892,0.6420360593325259,0.45674810669407034,0.7618738333643625
112,9473,0.5863335483130986,0.6502281485320467,0.4372461478022199,0.745294465026855
24,64965,0.5861033893469892,0.653967890323284,0.4277528870689683,0.6908601569887385
93,77875,0.5858585450381543,0.6497837620761191,0.43669970528290303,0.7038116277789804
87,84071,0.5846553398460566,0.6534550458100598,0.424122692596716,0.723184402375691
122,10429,0.584033597121246,0.6364929992385943,0.4616283255141004,0.7421627609775328
85,97035,0.5823193095462796,0.6361703553448397,0.4566668693496398,0.7117476391494031
75,61972,0.5821073542182954,0.65475924537503,0.4125862748525813,0.7279050596434395
140,14010,0.5813447867366718,0.6500873988510414,0.4209453584698097,0.7148152332610284
124,1098,0.5795394185597555,0.6338327515791904,0.4528549748477411,0.7627626924675417
61,72210,0.5787103523602777,0.637054406134326,0.4425742268874984,0.7377350416380073
35,52042,0.5784230061252859,0.6502998631337539,0.410710339772194,0.7435063270293161
117,3335,0.5781400842027967,0.6346409899959156,0.4463046373521862,0.7431855793553395
109,78303,0.5773560581578729,0.6386823302166518,0.4342614233540559,0.7110068599050642
16,45543,0.5771815159959378,0.6267328692999942,0.4615616916198064,0.7271963279459197
34,34499,0.5770167527139404,0.6330987770760969,0.4461586958689087,0.7616702653876907
126,319,0.5763527468477999,0.6315607697497548,0.4475340267432385,0.765607231774436
89,4023,0.5757130953490162,0.6353754402932782,0.4365009571457382,0.7012068597576977
73,73740,0.5748907675956576,0.6252908823550849,0.4572904998236607,0.7372363687143513
157,96191,0.5746837085592165,0.6335579854218968,0.43731039587962905,0.7179293650296328
27,56910,0.5744585297972956,0.6392953279578114,0.42317266742275883,0.7169722586227856
158,91350,0.573370805741393,0.6214722026832689,0.4611342128770162,0.6933411940750966
53,6214,0.5733387288881711,0.6341101872880215,0.4315386592885199,0.7614569471395967
138,8117,0.5732950141186781,0.6364061875617539,0.4260356094181681,0.7548666455463107
160,88680,0.5732672831329568,0.6226532143660516,0.45803344358906894,0.7172097760082425
28,74250,0.5726993918566711,0.6208961671737211,0.460240249450221,0.7262881369359819
92,80934,0.5724455277797229,0.6345278216641509,0.4275868420493912,0.7285378444322769
43,60468,0.5724021642911514,0.6289840565006064,0.4403777491357564,0.7382891830148159
23,83102,0.5723916403830179,0.6400485718283582,0.4145254670105576,0.7064484658967333
86,90548,0.5717519239558788,0.6270386304579403,0.44274960878440206,0.6972706829462338
91,74920,0.5716498847347434,0.6383058022879998,0.4161194104438119,0.7434875304140713
12,2292,0.5705934654205834,0.6331875414746106,0.4245406212945201,0.699094334093332
60,95636,0.5701828865820133,0.6263584488955436,0.4391065745171093,0.7414641046007094
11,531,0.5696302610121634,0.6288603473035035,0.43142672633237006,0.7599786318004522
161,94616,0.5695322801940783,0.6233416995040254,0.4439769684708687,0.698504468840768
102,53999,0.5674973190761616,0.6156620218152903,0.4551130126848613,0.7112384100686622
121,6206,0.567315723816467,0.6190292370372423,0.4466508596346581,0.7629398830794434
6,23348,0.5669956727417199,0.6320246235207859,0.4152614542572328,0.7090131038503302
151,94822,0.5668684767903519,0.6330213388208143,0.41251179871927285,0.7256384787427251
74,69161,0.5662435034032802,0.6284561912801757,0.42108056502385743,0.7119335128254443
81,90700,0.5661903699837595,0.6287286101032772,0.42026780970488503,0.7155289296427164
71,77196,0.5654694477833643,0.6197257628402371,0.43887137931732784,0.7045689972643103
5,24593,0.5650793358452585,0.6166966176403889,0.44463901165662106,0.6700167406313451
114,75348,0.563976914283601,0.6184530096615087,0.4368660250684829,0.7439967402540646
72,19049,0.5637482609820296,0.6231316740641176,0.425186963790491,0.7220543129221684
152,99434,0.5636141933363248,0.6233906791143979,0.424135726520821,0.7151334900074352
10,92851,0.5632305908429647,0.623382058540715,0.4228771662148808,0.7023579000692989
15,12359,0.5625870632425242,0.619569847062038,0.4296272343303253,0.7309429592081712
133,173,0.562499521921996,0.617678344984154,0.4337489347769611,0.7554616009422399
97,85863,0.5622922715934259,0.6150990243073181,0.4390765152610108,0.7050913997480064
38,12011,0.5620960469500038,0.6127213840164769,0.44397026046156657,0.7311330946878123
131,7528,0.561693388521687,0.6184614212889443,0.42923464539808664,0.7295114685899291
143,68015,0.5613680941553976,0.6096812691604818,0.44863735247686776,0.7048641418989771
77,79456,0.5613673768488232,0.6201142812651548,0.42429126654404953,0.733703668682861
163,93668,0.5607733167129155,0.6128589091673885,0.4392402676524787,0.7527318903482865
30,88757,0.5600430754229053,0.6136919631529205,0.43486233738620345,0.7061620230218636
8,38456,0.55992188576339,0.6145764468361282,0.43239457659366753,0.7166452025465828
1,53911,0.5593447056356619,0.6099409533612656,0.44128679427592,0.6941485825500813
4,68398,0.5574229678090905,0.6157952681552341,0.4212209336680889,0.7367700074799302
2,9740,0.5573435038552998,0.5933308000492802,0.47337314606934583,0.7022293560143129
132,5961,0.5571668045441435,0.5992660242326933,0.4589352919375275,0.7038560340509696
41,65198,0.5549687105323222,0.6041385194596167,0.44023915636863536,0.7260421413345515
42,71285,0.55411801910459,0.6087545710422325,0.4266327312500911,0.6971198317635511
40,99916,0.5534667916871558,0.5979087786271367,0.44976882216053393,0.7245264677233771
62,63032,0.5521219150254023,0.6020545206981617,0.43561250178896394,0.7476241746257931
0,76109,0.5520550562985764,0.5941169590783538,0.4539106164790958,0.7130539666053146
84,82833,0.5516186943017957,0.5997552260699804,0.43930012017603126,0.731692113773732
13,1544,0.5512930262232331,0.5991109162797026,0.4397179494248041,0.7414273649277723
139,11392,0.5500092901027225,0.6058172286245678,0.4197907668850835,0.7085123684802279
69,68352,0.5496964091914935,0.6141135842441222,0.3993896674020267,0.7137508922626646
155,97665,0.5492184467291923,0.5997567661653365,0.4312957013781894,0.7630193691248031
105,76716,0.5489751248669363,0.5960412724626256,0.43915411381032804,0.6944973361065645
104,68401,0.548839974740366,0.5942086505860561,0.4429797311004228,0.7045887701083793
59,75731,0.548660817000836,0.6011523764128177,0.4261805117062122,0.6597366478977694
33,59371,0.5484655346056269,0.5899226846696664,0.45173218445620167,0.70138686429398
153,94807,0.5476598219723665,0.5985380837894491,0.4289438777325074,0.747618528398432
29,74718,0.5475524660565695,0.5826040163100031,0.46576551546522454,0.7232208840658969
50,27762,0.5471792847469159,0.5988356164923521,0.4266478440075651,0.7015938171062339
31,80702,0.546753406008187,0.603618937093663,0.414067166808743,0.6952825400508515
51,69692,0.5461869027918849,0.5885738278814179,0.44728407758297467,0.6733355771898057
162,99590,0.5452544310558308,0.591525708415904,0.43728811721565997,0.6984660127162086
39,17390,0.5447135790683809,0.5954618944728449,0.4263008431246317,0.7174418272239073
3,27905,0.5441850246965599,0.5872916148880284,0.44360298091646705,0.6696021207123346
64,85301,0.5438628688500964,0.5934762510004242,0.4280983104993317,0.6952679206580632
141,5093,0.5424735860732902,0.5981327981170835,0.41260209130443914,0.6750254384858869
63,77785,0.5421908768774144,0.5869525595991093,0.437746950526793,0.6929220621235176
82,96269,0.5405214795953204,0.5878075432143868,0.430187331150832,0.6937889098117849
99,64320,0.5401945802580577,0.5851073978901903,0.43539800578308147,0.7223602485196883
136,81985,0.540189778974544,0.5954499674521846,0.41124933919338247,0.7237837686434436
66,47017,0.5400793562639399,0.5770851800348517,0.4537324341318127,0.7065397532747784
20,62743,0.5390184594751962,0.5774342578469017,0.44938159660788346,0.7123404228902301
100,60360,0.5386866057205064,0.5929784339566813,0.41200567316943165,0.719214709962792
128,9089,0.5378323263370389,0.57889046189466,0.442030010035923,0.6869111801403751
127,14558,0.5356897784149289,0.5799232561593339,0.4324783303446508,0.7420903529746568
17,44408,0.5347436636742946,0.582432387007221,0.4234699758974663,0.6864344374149075
94,66603,0.5344316987194764,0.569507870493737,0.4525872979128686,0.709394932548819
83,89316,0.5340008305490617,0.5788173211809291,0.4294290190747046,0.7010657372120639
106,42861,0.5334096195122251,0.5859968068670108,0.4107061823510584,0.7433737676301111
154,90061,0.5315766843450567,0.5603862158645133,0.4643544441329914,0.7322144545957412
58,79561,0.5305022324685611,0.5727265262239927,0.4319788803725541,0.7222013926676563
123,4160,0.530178030853699,0.5705171410442224,0.4360534404091446,0.7050515741913367
21,50115,0.5292897655043203,0.5691885185219541,0.43619267512984167,0.7020254974393807
103,70737,0.528762333809591,0.5738237056499467,0.42361913284876146,0.670624502823091
9,29607,0.5286032809015929,0.5731896485554258,0.4245684230426498,0.7284247577107522
57,93138,0.5283001228364466,0.5583825343661125,0.4581078292672262,0.7243816580468108
135,87766,0.5279092786336765,0.5678773507593978,0.4346504436736605,0.6822915930429854
76,58057,0.527679713651067,0.5659952069317663,0.4382768959961023,0.7053735961069182
54,66028,0.5275803095049998,0.5683485243975152,0.43245447475579724,0.7100002989759913
90,38832,0.5267231663855332,0.563275857195389,0.44143355449586974,0.7167055109640114
48,88333,0.526612877749466,0.5679510029506575,0.43015725228001916,0.6948565251052443
19,98601,0.5264974415529684,0.5642381210366736,0.4384358560909896,0.6796875476517562
107,49161,0.5259464218972231,0.5659915080578588,0.4325078875224063,0.6851268941711702
36,67174,0.5256413006079002,0.5629605102923992,0.43856314467740265,0.6986509086242855
108,22364,0.5252608038027449,0.5660666553444468,0.43004715020544043,0.6985625975720466
164,96493,0.5243973419988963,0.5489805631842629,0.4670364925663742,0.6985580976111773
96,93221,0.5240102944767191,0.5599554892690548,0.4401381732946024,0.6736942396652723
25,81774,0.5234017300723326,0.5599447474400485,0.43813468954766227,0.7284090305267077
111,12254,0.5220045249158319,0.5488259099169527,0.4594212932465503,0.6694234612603325
52,55846,0.516307480987857,0.553970434170335,0.42842725689540817,0.67624779481672
113,16549,0.5147154862324268,0.5470143799396753,0.4393514009155138,0.722257834471146
44,76612,0.5145433392564767,0.5441995510329126,0.44534551177812637,0.7012701898359872
32,70976,0.5135354103309945,0.5462276651486473,0.4372534824231381,0.6968005284970091
7,19948,0.5131978384232405,0.5482323193342677,0.4314507162975106,0.7405478825613299
47,79548,0.5131810133614176,0.5425937051885665,0.4445513990980704,0.7010750677672868
79,86464,0.5121471142474294,0.5530375726455714,0.4167360446517649,0.7222516614202231
46,92885,0.5119000922071343,0.5373314242135554,0.4525603175254851,0.687286792461381
134,2928,0.5113986087603912,0.5551555322564982,0.40929912060280854,0.6821575879238024
149,92689,0.5080526136152617,0.5364149912124354,0.4418737325551897,0.7164301766607026
70,82471,0.5078723157582541,0.5438456811211624,0.4239344632448016,0.6903232720386152
148,91927,0.506255420971194,0.5432381028079458,0.4199624966854398,0.6928830547794809
145,98182,0.49100483527482847,0.5191638809745537,0.4253003953088031,0.6731337055627223
68,73191,0.4868484131151837,0.5130908138800864,0.42561614466374403,0.7294784996576675
95,33529,0.4809260562783531,0.5048295544908321,0.4251512271159021,0.6985532889446456
49,39247,0.47927665624683885,0.5065991017514704,0.4155242834026986,0.6532670017834934
142,2398,0.4676900503141197,0.48841143945552346,0.4193401423175111,0.6963107463163554
56,84498,0.4670135739327963,0.47434809379826925,0.4498996942466928,0.6942263431656428
37,87109,0.46463296986681873,0.476313060381752,0.43737942533197466,0.6792763513964689
125,5086,0.4485709466993564,0.4590960624527425,0.4240123432747888,0.6427893699791201
130,71708,0.43466944321440903,0.42834044163146207,0.4494371135746187,0.7327009491026506
