trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
126,95309,0.6263419445951011,0.6968978611165451,0.4617114727117317,0.7572444118484596
46,88598,0.6260584670325217,0.7071297667574632,0.43689210100765824,0.753295548921037
64,94073,0.6222068288631987,0.6980323064180859,0.4452807145684621,0.750197539463185
179,90486,0.6212157572983952,0.700794897276849,0.43553109734866985,0.748687508458732
118,96414,0.6207392966311484,0.6906388767265822,0.45764027640846966,0.7475873984874698
142,85214,0.6177131692410184,0.6888021627378095,0.4518388510818393,0.737173395478201
139,82646,0.6148961037024068,0.6847645949221428,0.45186962418968973,0.7290240231320805
111,84960,0.613488082368805,0.6780195062061585,0.462914760081647,0.7574081644963836
28,92468,0.6111527059444609,0.67880668856135,0.45329341317171995,0.7606673888555784
201,94555,0.6104717914870803,0.6827323766860834,0.4418637593560732,0.7601437711974957
216,98276,0.6077815155500701,0.6794179554351314,0.4406298224849272,0.7230290329942448
164,93927,0.6075632551927749,0.6737050762051405,0.45323233949725517,0.7214579972681938
191,95441,0.6075401152406175,0.6822047968273257,0.4333225248716314,0.7509224216923829
80,27868,0.6071650393526672,0.6656397946608206,0.4707239436336428,0.7017854441257523
203,90487,0.6058803185923811,0.6750862463330676,0.44439982053077937,0.7289064364128548
119,96680,0.6057345236755776,0.6801067005966209,0.432199444193143,0.7551471009774915
103,84889,0.6056172268679414,0.6702541711324017,0.4547976902508676,0.7266143553802838
144,87796,0.604840445471754,0.6751708801647096,0.4407360978548575,0.7505605325777256
11,94469,0.6010437292092937,0.6716835504011415,0.4362174797616492,0.7210427821254899
238,87952,0.600898320683775,0.664663100315719,0.45211383487590584,0.785885455960945
230,96071,0.5999153340558196,0.65500939299204,0.4713625298713057,0.7688126618662825
116,95897,0.5988421347340696,0.669430429476394,0.43413611366864596,0.7351388911750587
173,94962,0.5985823364440367,0.6610480202580963,0.45282907421123114,0.7454720105771886
91,86273,0.5981899129332974,0.6675499564744412,0.4363498113372953,0.7312303557794293
223,92048,0.5981329345606186,0.6658325438543177,0.44016717954198736,0.7374759412690712
14,82703,0.5980034382746403,0.6545802838931756,0.4659907984980582,0.7216185701352593
172,94639,0.5979728801264432,0.6592500703787227,0.45499276953779105,0.7529874436453303
114,95740,0.5978790147458417,0.6620677942300514,0.4481051959493527,0.7335708967910141
97,93660,0.597747567026923,0.6557846558627509,0.46232769307665794,0.7367327825420751
200,92884,0.5975489706961169,0.6622877412666542,0.4464918393648631,0.7386303802903211
182,97448,0.5975375194441371,0.6573025843693031,0.45808570128541676,0.7200902682690449
13,79956,0.5962734728854662,0.6500792311608897,0.4707267035761447,0.7314975362549536
117,99872,0.5950952802064329,0.6579548430044007,0.4484229670111749,0.7232340057951697
75,89012,0.5945203019318032,0.656521975802366,0.4498497295671567,0.7113647645313952
2,75921,0.5939394276375687,0.6710870144696722,0.4139283916959939,0.739464713795673
137,90356,0.591022557151019,0.6561168969535622,0.4391357642784182,0.7612463945578959
143,84711,0.5897800585971733,0.6459522863270849,0.4587115272273797,0.7246396244107358
239,86367,0.5893968183694043,0.6372181728998969,0.47781365779825474,0.7429457383584626
48,87811,0.5893259799318933,0.6654161059732292,0.4117823525021094,0.7502713815245379
78,94993,0.589152644359011,0.658721310825807,0.42682575593648714,0.7642905198791354
9,96314,0.5891118359962593,0.6569566122846417,0.43080735799003383,0.7253625824805443
232,95228,0.5879130333106162,0.656405779560288,0.4280966253947153,0.7362536744209629
181,85820,0.5867227752601386,0.6457925252670137,0.44889335857743007,0.7280830766105695
93,83446,0.5861895487869165,0.651514798357392,0.4337639664558071,0.730581384159247
165,93073,0.5854157870228152,0.6486941535482803,0.43776626513006345,0.7339448207921169
199,87624,0.585203143684332,0.6520671268246704,0.4291871830235427,0.7868998233084814
146,85770,0.5849649498688676,0.6462411742730946,0.44198709292567145,0.7551965974427608
22,82869,0.5848344730627391,0.6524880287133388,0.4269761765446734,0.7288368791837486
243,39198,0.584819701512677,0.6445573221885028,0.44543191993575054,0.6961144422735968
41,85132,0.5848079935813988,0.6379623170730663,0.4607812387675083,0.7381197268505342
72,92912,0.5846010221798064,0.6525835216465599,0.42597519009071494,0.7210719053624348
132,98947,0.5845222678744967,0.6484267401614421,0.43541183253829085,0.7086024900915419
57,68084,0.583826840673864,0.6486327554354443,0.4326130395635105,0.7116354598642929
106,87218,0.5838019525893736,0.6467681866377181,0.4368807398099032,0.7204964666115601
42,93547,0.5836116666675404,0.6472543025647598,0.4351121829073619,0.7453495253661775
220,94289,0.5833575529991496,0.6395708389078775,0.45219321921211797,0.7093308042420088
122,91473,0.5828545241254636,0.6468716494983622,0.4334812315887003,0.7126011530379451
74,81892,0.5824484013164501,0.6470463202394524,0.43171992382944496,0.7678732087996245
197,91682,0.5822907474196481,0.6402867231413161,0.44696680406908984,0.7464392979305592
234,92893,0.5822546336512763,0.646367128883097,0.4326588114436947,0.7155177139323119
227,99535,0.5818625480889705,0.6435641713119877,0.4378920939019308,0.7367057273992779
214,94200,0.5815714155142533,0.6293290627087265,0.47013690539381586,0.738938059929829
71,88057,0.5812128307154825,0.6487378483262445,0.42365445629037113,0.7138291939707073
130,89492,0.5811773342949177,0.6381244976203847,0.44830061986882824,0.7332938835607403
221,96737,0.5808723565280939,0.6403472494630724,0.44209760634647743,0.7304201117256108
136,87024,0.5808139550048816,0.6341555180499275,0.4563503078997749,0.7031988696254577
125,97421,0.5792052192662311,0.6366031207635476,0.4452767824391595,0.7356259499132412
128,94264,0.5788860711116733,0.640463405944155,0.4352056231692165,0.7409472888321726
16,47701,0.5785251025966771,0.6445871312995468,0.42438036895664794,0.7077791397678146
61,86817,0.5785035039759711,0.6498084437765322,0.4121253111079953,0.7323890115748548
176,88909,0.577807818602417,0.6425936074829887,0.42664097788108346,0.7416597748734588
95,88762,0.5777148360929484,0.6312932199558088,0.45269860707960763,0.7183023954283329
62,79126,0.5771775055283213,0.6347446387102752,0.4428541947704286,0.7116052708920912
177,94439,0.5755355036676633,0.6426851745950501,0.41885293817042724,0.7109776036083111
148,88724,0.5751020856647506,0.6293261667229751,0.4485792298622269,0.7489299633378852
190,91992,0.5746276715566809,0.6284850493670386,0.44896045666584644,0.6874763791310894
178,10875,0.57424632964239,0.6269411189119968,0.45129182134664086,0.7386179232843151
47,79790,0.574233168206955,0.6166468280922933,0.4752679618078325,0.7175809526308607
40,71256,0.5741340259876102,0.6394693947347435,0.4216848322442995,0.7118409620244083
8,56247,0.5731857297524848,0.637260283471367,0.42367843774176006,0.7338039466999904
89,12103,0.5729389514188926,0.6299207699563119,0.4399813748315811,0.714193206127792
82,22985,0.5728887203281011,0.6346421334036751,0.42879742315176195,0.6918347386895489
70,99551,0.5728760592630271,0.6238226153547969,0.4540007617155644,0.6789484959241433
56,74435,0.572767085819518,0.6168379976621169,0.4699349581867874,0.6914131352198132
37,60540,0.5726974251968666,0.631718959800904,0.43498051112077957,0.6905175952601679
110,88591,0.572424407764741,0.6348552279342345,0.42675249403592286,0.7181945354793489
84,92638,0.5723272631415244,0.6297490721134826,0.43834304220695525,0.7574712005686508
198,98505,0.5721230739083439,0.6204110141323014,0.45945121338577655,0.7392819717872964
140,78059,0.5714471688406014,0.6241882737385843,0.448384590745308,0.7371253079946402
166,61650,0.5711872310900322,0.6264171797236623,0.4423173509448957,0.693557628149835
241,88482,0.5710091319338853,0.6212123109289731,0.45386838094534715,0.6967552193299522
205,93863,0.5707673812050673,0.6354289612494688,0.4198903611014638,0.7236400915513224
134,97536,0.570211570147543,0.6311136608577708,0.42810669182367816,0.7636761640268142
32,93701,0.569893850930988,0.6391262426521663,0.4083516035815719,0.7376973731003147
170,87435,0.5698705846963646,0.6181916125854169,0.45712151962190944,0.710260079846821
242,91674,0.5698217883387534,0.6211220292154259,0.45012122629318435,0.7389886955705145
35,64069,0.568588664950091,0.6266963645522359,0.43300403254508624,0.7108212863356989
60,90443,0.5681162317940336,0.6147604841435718,0.45927964297844454,0.7030661635627475
202,95483,0.5679942559546031,0.6264416591893819,0.4316169817401193,0.7090124883742471
219,95929,0.5675812703647974,0.6280646079391683,0.42645348269126565,0.7307113598406618
6,66720,0.5672704178117631,0.6166707739201597,0.4520029202255045,0.7458718143114524
193,97117,0.56719992417455,0.6249174098713894,0.43252579088192483,0.6982229873337362
99,97294,0.5671105574903519,0.6206138534917597,0.44226953348706705,0.6875156621171299
154,31247,0.5663602390213345,0.6378639443316461,0.39951825996394075,0.6987866285827962
222,85390,0.5654541859097658,0.6185225434921217,0.44162801821760234,0.7030078058038621
204,91108,0.5651926356060972,0.6255560769642019,0.4243446057705197,0.7468955232587755
50,86456,0.5650919290866296,0.6126098573451966,0.45421676314997345,0.7180317033450287
23,72290,0.5645768155103883,0.6305609307213861,0.4106138800180605,0.7527444641695791
180,91539,0.5643935191383287,0.6084327381602267,0.46163534142056656,0.6997992008276586
196,84557,0.5635662261192916,0.6214555257544396,0.4284911936372796,0.6986877334541007
5,13077,0.5631319284144448,0.6108063397113281,0.4518916353883839,0.696459162881119
55,52113,0.5627586154162774,0.6054103848961588,0.46323781996322083,0.6926234700767475
218,98733,0.5625830074907965,0.6198483736926562,0.4289638196864572,0.7117463978930239
127,91537,0.5621565923085836,0.6159993832351403,0.43652341347995144,0.737360115006633
18,99751,0.5621202053984409,0.6208946935092257,0.42497973313994336,0.7370445842139264
120,4643,0.561964750561323,0.5991941845834805,0.47509607117628916,0.6894803358336764
237,95613,0.5615675778249251,0.6233167388165792,0.4174862021777321,0.7368573970923895
149,91386,0.5612429356277426,0.6164560308500089,0.4324123801091215,0.7216415717014508
133,94965,0.5610761809582898,0.623135496283262,0.416271111866688,0.7502524220433415
195,94945,0.5610754132768936,0.6124628480623511,0.4411713987774931,0.6803034279661567
65,94468,0.5606564257649603,0.607740427462755,0.45079375513677294,0.6679700584380521
211,85785,0.5603524696873778,0.6115364738421409,0.4409231266595973,0.723332546294748
