trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
212,35657,0.6250328998809798,0.7028679002091107,0.44341789911534096,0.747457801933731
119,75953,0.6241191403394495,0.7041105383980256,0.4374725448694389,0.7776406972624175
112,86328,0.621165749086729,0.6888646633560258,0.46320161579170327,0.7629394877871858
272,98649,0.6183531413466362,0.6943380851362696,0.44105493917082506,0.7832863039504494
278,63571,0.6168000353425573,0.6887770635915857,0.4488536360948245,0.7436606331100588
137,97395,0.616223287054088,0.6991203857866096,0.42279672334487134,0.7583317901351037
34,71922,0.6159127768980447,0.688404125567337,0.4467662966696962,0.751858484518587
245,37259,0.6137611200097476,0.680472977153777,0.4581001200070126,0.7477824676798072
65,89949,0.6130853626360608,0.7002407987235622,0.4097226784318911,0.7521017481094235
53,94848,0.6125141364587896,0.678434699943858,0.4586994883269634,0.7286250229355071
122,80453,0.6117294420838983,0.6863907629361936,0.4375196934285427,0.740856242921158
56,92086,0.6102861325603023,0.6734930893960036,0.46280323327699946,0.7098918647509123
104,99825,0.6077203386334518,0.6712933244680321,0.45938337168609783,0.7423984815432922
143,95177,0.607341612310319,0.6804161350937746,0.43683439248225586,0.7438163834093252
74,91117,0.606364308907184,0.671692445740744,0.4539319896288771,0.7119538543757107
5,82485,0.6053738462639101,0.6646815482639713,0.4669892082637674,0.7433303742678659
116,83047,0.6045173632254371,0.6733560459566895,0.4438937701858485,0.7680300809595929
91,92236,0.6040302023267012,0.6701726061252342,0.4496979267967908,0.7463822140328624
11,78181,0.6039772874032286,0.694461896674168,0.39284653243770346,0.7485271197708899
12,81093,0.60075026530149,0.6825502904217238,0.4098835400209447,0.7589383332224406
68,88983,0.5992033603683494,0.6622167479141785,0.452172122761415,0.728544062360846
262,38631,0.5984480389998234,0.664928245506932,0.44332755714990324,0.7122909155217505
142,14734,0.5979057999689743,0.671771685517545,0.4255520670223097,0.7338246671627042
120,75321,0.5974094432820973,0.6567673625271995,0.45890763171019244,0.7669464136977707
70,93758,0.5967241158845876,0.6578454240875928,0.4541077300775755,0.7620110015892103
283,99780,0.5958889871019758,0.6751508108571955,0.4109447316731297,0.7333604825959142
213,35733,0.5955982511782766,0.6540644753080386,0.4591770615421654,0.722809280427301
66,90149,0.5954232160857564,0.6613377380483121,0.44162266483979323,0.7393148272875744
192,42484,0.5952649831973196,0.6592354846817096,0.4460004797337431,0.7449424254935195
26,68334,0.5938028621656104,0.65479239126668,0.4514939609297815,0.7274544494069084
114,85591,0.5934377190498572,0.658123767225455,0.4425036066401295,0.7691677812360995
168,78231,0.5916982679164915,0.6538445228611065,0.44669033971238975,0.728986609657631
115,77116,0.5900926178709253,0.6474668212494352,0.4562194766544021,0.7170955045190862
150,33481,0.5897256053840982,0.6524400746344567,0.4433918437999283,0.7073719572660273
50,86260,0.5894480073969519,0.6502888597720993,0.44748601852160813,0.7082195594128191
239,96309,0.5894341720867355,0.6511286364913631,0.44548042180927133,0.7390967174525174
158,96010,0.5892802729191007,0.6537882032060975,0.43876176891610835,0.7466956593509939
