trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
177,50993,0.630047499565878,0.7039324673836637,0.4576492413243784,0.7555940403902597
245,9617,0.6296178259706233,0.7128231663587903,0.43547203173156734,0.7657325302198409
277,46590,0.6293057140342685,0.7009980004741213,0.4620237123412787,0.7578377649330108
83,52680,0.6252856632494479,0.7047450229286576,0.43988049066462526,0.7470112928436139
103,53844,0.6251610823970037,0.699136885459307,0.4525508752516294,0.7601027734162003
41,44207,0.6244410663186638,0.712663901483131,0.41858778426824056,0.7508580006640104
97,48636,0.6221215572405874,0.7106418653650013,0.4155741716169548,0.7527840486409025
112,65569,0.618146030944812,0.6840459907602665,0.46437945804208497,0.7173291618911314
1,55349,0.6169737242707427,0.6933155358906239,0.43884283049102,0.766552956412136
286,49767,0.6148548445638615,0.6836912700607999,0.454236518404339,0.7545787870147722
110,65541,0.6130557008524792,0.6887935590496529,0.43633403172574076,0.7449308539551838
154,58032,0.6105766258169358,0.6968417672126183,0.4092912958936771,0.7647395760892822
72,3285,0.6103844831186109,0.687542323631215,0.430349521922535,0.7383343094121348
161,55588,0.610229910070086,0.6802225419703074,0.44691376896956936,0.7228625297466902
287,49959,0.6093829254269045,0.6921516913156257,0.4162558050198884,0.7411434653457986
100,49736,0.609189718792271,0.6710434378040803,0.4648643744313832,0.7282114877695323
243,9895,0.6087505163992392,0.6835759034122585,0.43415794670219426,0.7237453861467237
233,7798,0.6080345438988406,0.6705427620512777,0.4621820348764875,0.7532143648528886
257,7479,0.607409562013645,0.6834373169630928,0.4300114671316003,0.7319877686274329
263,40975,0.6069290712434126,0.6903813731614898,0.4122070334345655,0.736368993621309
48,47522,0.6063148413359754,0.6884233053089949,0.41472842539892996,0.720549479949883
234,23117,0.6055160724558574,0.673653470113721,0.44652881125417554,0.7268801269516794
40,42098,0.6042928501636496,0.6869163433645596,0.4115046993615265,0.7186648964539248
33,1570,0.6039182932138535,0.664015941701966,0.4636904467415911,0.735166586877777
6,88640,0.6011263946871951,0.6650889765304394,0.4518803703862916,0.7427306764793898
264,38354,0.6004788777509175,0.6773315308113763,0.421156020609847,0.7406671015715507
267,40900,0.6003942391013319,0.6767223924633599,0.4222952145899334,0.7288271370049244
34,8527,0.600332988315235,0.6655523446638649,0.44815449016843195,0.7278660733737712
47,37968,0.6000401810017447,0.6657135927365849,0.4468022202871178,0.7074366122900873
88,52583,0.599037556636658,0.6588744030254692,0.45941824839609874,0.7302286320466751
109,62008,0.5985083334225141,0.6662727549082824,0.44039134995572127,0.7355226142647713
0,10967,0.5984652428832182,0.6602240656306493,0.45436132313921246,0.7186876338715767
187,2089,0.5980850059999488,0.6821619953782244,0.4019053641173058,0.736613612154134
272,42054,0.5975566963213623,0.6659461666394264,0.437981265579213,0.7337293427134637
238,6766,0.597525537674203,0.6714498381952526,0.4250355031250873,0.7166232074962207
90,47996,0.5974098442778373,0.6666753520053375,0.4357903262470037,0.7319140767278811
254,52438,0.5972962829184616,0.6579186587364746,0.4558440726764316,0.723518998036352
226,5370,0.5971877026068032,0.6627714011390605,0.4441590726982029,0.7247240122188696
231,5370,0.5971877026068032,0.6627714011390605,0.4441590726982029,0.7247240122188696
215,1280,0.5964221934086822,0.6659005875075952,0.43430594051121874,0.7124533833066435
242,2915,0.5959791371526266,0.6631936741566453,0.4391452174765832,0.7453964943663269
62,7391,0.5959557226891332,0.6604667120329666,0.4454300808868554,0.7343288154876375
158,54112,0.5958789208040296,0.6534651109888189,0.46151114370618807,0.7464434893460047
99,6153,0.5956130489492271,0.6575645909868735,0.4510594508613854,0.7310703146110198
202,55072,0.5955252701017164,0.6651841993707838,0.4329877684738927,0.7269016911029089
278,46024,0.595194915062648,0.6562837818280067,0.45265422594347776,0.7373354267882253
195,57509,0.5947244461497194,0.6500174901135531,0.4657073435674407,0.7176034941650189
211,2231,0.5944634923695835,0.6711857171781977,0.41544496781615053,0.724389344560713
210,80421,0.5942518658253431,0.6564903964165264,0.44902862777924896,0.7334810075304852
49,46984,0.5931968104783464,0.662413189579501,0.4316919259089857,0.7413202777276715
258,33556,0.5930508301986981,0.6606965114984201,0.4352109071660134,0.7239780555624801
39,16168,0.5924305516765167,0.6662639984067352,0.42015250930600684,0.7394546941524158
134,9254,0.5923355400857797,0.662592305316367,0.42840308788107595,0.7642336490930486
84,59105,0.5922188744569181,0.6580760196687832,0.4385522022958997,0.7527682519383774
163,56135,0.5915321470447714,0.6464453266136964,0.4634013947172798,0.7699509914655607
123,85752,0.590993331110085,0.6516263699334862,0.44951624052214906,0.7272777016958913
251,16801,0.589557486432484,0.6620181043529585,0.42048271128471004,0.7294326354840197
27,30558,0.5892876270904293,0.6529780861579784,0.44067655593281463,0.7215419992394139
55,59714,0.5891827910705961,0.6588974050604579,0.4265153584275855,0.7579906198888261
136,33821,0.5890211161454876,0.648937241539947,0.4492168235584155,0.7052257389076592
280,46638,0.589012281745581,0.6458186097977843,0.4564641829571068,0.7599588617548547
173,48000,0.5882458823091181,0.6460206146150055,0.45343817359538097,0.7284603620114241
124,83617,0.5879842067380001,0.6431409118323523,0.4592852281845117,0.742616894401242
129,46740,0.5879479898228643,0.6546983119013632,0.432197238306367,0.7210991747196245
14,79137,0.5873631494687128,0.6470208227829455,0.4481619117355037,0.7328764984710375
289,53399,0.5870403542845997,0.6430969749993344,0.4562415726168855,0.7265711936480304
28,63792,0.5863692054457921,0.6460101063243793,0.44720710339575526,0.7265934553418034
