trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
74,99827,0.6278778466386379,0.7063219500686706,0.444841605301895,0.7726624869511516
168,86820,0.6260341492270481,0.7027038299182475,0.4471382276142498,0.7847074634824387
13,722,0.6220423920896084,0.7001322251998009,0.4398327814991596,0.7862132093086738
104,75018,0.6195748439891865,0.6909261384705576,0.4530884901993207,0.7303842256092856
160,78045,0.6195335363448387,0.6906727339061701,0.4535420753683986,0.7529263119431469
130,74663,0.6157369256803183,0.6932216626410946,0.43493920610517384,0.7708461992607708
40,94051,0.6123043942924411,0.6832195330540269,0.44683573718207453,0.7414354047708182
120,19976,0.6117433023033384,0.6778781722108524,0.4574286058524724,0.7163072415511994
45,79334,0.606694761140203,0.6795626740897525,0.43666963092458794,0.7406687283313347
129,74635,0.6026932174762385,0.6655003150379982,0.45614332316546563,0.7679867273206117
88,91779,0.6016092066622878,0.67094728537876,0.4398203563238527,0.7564651553743981
43,80260,0.6004656287552828,0.6615510386870659,0.45793300558112243,0.7411375643142182
30,28334,0.5997893537151635,0.6766798676428184,0.42037815455063576,0.7326311879413563
117,99923,0.5997208908180747,0.6652146903598002,0.4469020252207154,0.7197084145788455
102,82005,0.599175078958851,0.6696054247628234,0.4348376054162491,0.7495108583566972
0,87198,0.5980786454514411,0.6643105276564701,0.44353758697303997,0.7183879870709544
63,95227,0.5969062587177535,0.6653634137631939,0.43717289694505934,0.7732079429227178
28,99700,0.5967775030591287,0.6616052136574551,0.4455128449963674,0.7292651014702776
95,90238,0.5957386690755511,0.6612090462920333,0.442974455570426,0.6877376598071032
111,69810,0.5943219741058916,0.6519013689946961,0.4599700526986813,0.7272061356571626
42,99341,0.5931112896121724,0.658211016363299,0.4412119271928772,0.707184782365929
73,84430,0.5918038246565975,0.6603025429054172,0.4319734820760181,0.7438709140415821
194,76409,0.5914635095493821,0.6579824580355808,0.4362526297482522,0.7182291025668276
85,88397,0.5910772078905634,0.6584108406196074,0.43396539818946084,0.7109982152795674
139,74230,0.5909729586911207,0.6474969609898127,0.45908361999417263,0.7182606661757205
21,88586,0.5909203587529059,0.6591323352601596,0.4317590802359811,0.7382277923289164
92,85582,0.5900560882890027,0.6565984609317905,0.4347905521224979,0.7303675573257378
46,80731,0.5890085162382775,0.6547815609447463,0.4355380785898508,0.7365710842575737
144,83624,0.5885573761046409,0.6529576059519263,0.4382901731276417,0.7060231831898114
142,99835,0.587481138274266,0.6362376828934025,0.47371586749628086,0.687890202907453
94,25364,0.587391527837902,0.6448481291285942,0.45332612482628704,0.7105077217947301
161,77317,0.5873565362207741,0.6485067073463506,0.44467280359442896,0.7338132143175997
110,87412,0.5872518392410927,0.6445572993506646,0.453539098985425,0.6982941683647752
69,68270,0.586991120821595,0.653483492234862,0.4318422541906388,0.7340977794010238
29,98595,0.5857074771846391,0.6558237773989137,0.42210277668466506,0.7475381687391824
80,80487,0.5850366588085273,0.6544584432383056,0.42305249513904464,0.7507455466002411
114,35848,0.5839886204310032,0.6414052048006547,0.4500165902351498,0.7117151175005814
50,82068,0.5838319113098244,0.6355958598395351,0.46304936474049935,0.6998958525376453
99,87218,0.5838019525893736,0.6467681866377181,0.4368807398099032,0.7204964666115601
15,61222,0.5834482771529055,0.6498184523678349,0.42858453498473686,0.7355748170171121
2,9363,0.5831053876829246,0.6427296699454966,0.4439820624035903,0.7381698436518672
154,95632,0.5829675107518429,0.6415995343582641,0.4461594556701936,0.7108730264179182
133,81892,0.5824484013164501,0.6470463202394524,0.43171992382944496,0.7678732087996245
123,78549,0.5818889816686731,0.636470308592383,0.45453255218001676,0.7091579930581133
84,99893,0.5818518145953753,0.6380727253548304,0.4506696894899802,0.7169714668266651
71,96907,0.5806977491665716,0.638623324238115,0.44553807399963724,0.7201627897940988
