trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
0,93670,0.6376626859656831,0.7132420906399148,0.4613107417258092,0.7639904037065877
45,414,0.619271442930621,0.6952874568092726,0.44190074388043415,0.7683343373693952
17,87581,0.6117141475406089,0.6755072768292298,0.4628635125338269,0.7544139647494738
105,99369,0.6093840342390155,0.675691541924486,0.45466651630625143,0.7332592305488492
13,77331,0.6058682052140019,0.6825953583001847,0.42683818134624196,0.7655487743099807
88,42512,0.6028913964337249,0.6775597215186387,0.42866530456892604,0.7621428235323964
101,98279,0.60285974180917,0.6766910613611983,0.43058666285443736,0.7299053431760278
102,97577,0.6028000001849169,0.6700683998787205,0.4458404008993753,0.7382936966218596
87,50549,0.6017359766897431,0.6761196387230463,0.42817409861203576,0.7333950586495988
57,25989,0.5982843287104253,0.6647451425061645,0.44320909652036716,0.755721025092845
53,34618,0.5974309545354543,0.6651176210227786,0.439495399398364,0.7321414918683995
48,23127,0.5971023878564363,0.6624711919596642,0.4445751782822379,0.7158562976608549
38,49415,0.5940903442424399,0.6549026285140592,0.45219501427532843,0.7069195942617099
30,93959,0.5916736063891357,0.6543118993578573,0.4455175894621189,0.7270077548813569
67,87738,0.5900920733989763,0.6561795645640509,0.43588792734713555,0.7129266049656467
111,15774,0.5897954525955976,0.6403160508473222,0.47191405667490705,0.7308682615674906
22,91294,0.589793334227345,0.6439764491333282,0.46336606611338454,0.7378882708145108
68,20835,0.5887251767660276,0.6403733321278715,0.46821281425505873,0.7033566094761085
100,3219,0.5885563615619341,0.6370297837986564,0.475451709676249,0.7355205097198951
72,35598,0.5873336511492712,0.651744778415953,0.437041020860347,0.7261994744352358
8,79578,0.586743451200961,0.6489084877304772,0.4416916992987567,0.7560612367589438
36,6691,0.5859010304079386,0.640877772382582,0.45762196580043774,0.7156443823731491
80,87093,0.58580971337137,0.6501307619203726,0.4357272667570308,0.7112249577107915
116,88649,0.584489926898043,0.6501331990625999,0.43132229184741033,0.6990133424468514
59,81991,0.5843893371355422,0.6447952219903719,0.4434422724742733,0.7286040814134489
90,38395,0.5840345741552688,0.6448291524033738,0.442180558243024,0.7043415214471903
25,71904,0.5832994111461947,0.6431431518182164,0.4436640162448109,0.7109846193942199
28,84173,0.5813868474789545,0.6555149194957228,0.40842134610649544,0.7343060459102407
109,99853,0.5809293693312871,0.6447363201839457,0.4320464840084176,0.7425757079052013
75,39483,0.5808547374727709,0.643133339955578,0.4355379983462214,0.7197221861575406
71,50378,0.5807221463390863,0.6408748671566473,0.4403657977647772,0.7240781639426879
92,42888,0.5793309456951079,0.6389003650632967,0.44033563383600066,0.7071052070060097
81,92945,0.5792607892661197,0.6469558971420215,0.4213055375556823,0.706151617672669
85,26954,0.5789188656079665,0.6329702664084446,0.4527989304068511,0.695036825323485
26,85440,0.5784825871040133,0.6380482431483219,0.4394960563339601,0.7189267299658383
19,89688,0.5773803993027069,0.6398180020085293,0.431692659655788,0.7608380827459137
50,17367,0.57706317208319,0.636155863718588,0.4391802249339281,0.7035271246500958
62,19258,0.576842362683149,0.6383879025919673,0.4332361028959064,0.7283317055370584
115,9940,0.5748993878468187,0.6374807359544374,0.42887624226237525,0.7498822303606578
39,45105,0.5741289358196205,0.6284777839517409,0.447314956844673,0.7090808071401977
114,21823,0.5736678000425486,0.6372528204607043,0.4253027524001851,0.7078881746703761
2,51848,0.5732529344894521,0.6438233944626733,0.4085885278852694,0.7158003978362009
77,57766,0.5727346761268872,0.6290406840863886,0.44135399088805066,0.7167717728348186
24,98266,0.5725213738862841,0.627015043401022,0.44536947835189566,0.7240570969369551
113,95037,0.5716409041879408,0.6369323041589198,0.41929430425565656,0.7039352495984067
98,41221,0.5707693129606375,0.6158517792703493,0.46557689157130994,0.7075986971556268
43,94883,0.5706511275689815,0.6276273966719544,0.43770649966204495,0.7098913621553025
82,81387,0.5704151981416274,0.6222502976473362,0.44946663262830705,0.7004606570848058
5,41061,0.5703370846843249,0.6394159970708806,0.4091529557823617,0.7826159543475126
4,31410,0.570187471442412,0.6269244065470958,0.43780128953148345,0.7042659234388994
44,53683,0.5697657116660441,0.6193982363296429,0.45395648745098033,0.7151769760385314
93,31094,0.5689170374747031,0.6193821598483431,0.45116508526954335,0.7133369560922276
12,79182,0.5688096498369298,0.617381890817901,0.4554744208813308,0.7301658348993638
70,69054,0.5678917225696966,0.613597632364712,0.46124459971466075,0.7230847343943593
110,91694,0.5669683617751947,0.6154846511396378,0.4537636865914942,0.7039856961712925
103,93037,0.5669196287329581,0.6233007891421917,0.4353635877780798,0.7321531486565083
35,99782,0.5662989936411001,0.6255117193128904,0.4281359670735897,0.7373498509253085
31,94287,0.5661870963350321,0.61930492237254,0.4422455022475137,0.674639024267949
51,10585,0.5655715305885312,0.6070370414088871,0.46881867200770067,0.6813421067800688
29,55390,0.5654537627420153,0.6192713956748404,0.43987928589875713,0.7135512523680676
60,75430,0.5650973985029047,0.6180319909787957,0.4415833493924925,0.7170487989866168
83,95801,0.5650435190088885,0.6178928129673066,0.4417284997725797,0.727530899349675
64,14659,0.5644957767105897,0.6132354008404447,0.45076998707426164,0.697421279254494
15,87261,0.564066193684367,0.6184974492507995,0.4370599306960245,0.7189456347621773
55,1531,0.5638599227390458,0.6149638757232907,0.4446173657758079,0.6870318585850255
40,30249,0.5633570145155987,0.6186056553004919,0.4344435193508481,0.721056633772734
9,78189,0.5630370107096757,0.6153322851988365,0.4410147035683007,0.7113553582288921
78,77147,0.5626636643335529,0.6131007570438537,0.44497711467618445,0.7065757916051962
20,67201,0.561947503882601,0.6066932764759569,0.4575407011647704,0.6867001410997262
91,49977,0.561666040872111,0.6051630662950359,0.46017298155195324,0.7464256755775556
118,85569,0.5614574896355868,0.6162746081626329,0.433550879739146,0.6912564065404224
21,79203,0.5613751013057799,0.6152533356072049,0.435659221269122,0.747213241066766
96,33625,0.5606885905205504,0.6162091656240231,0.43114058194578114,0.7100010836545267
95,54173,0.5603322706405818,0.6168122893634229,0.42854556028728563,0.7149856510749196
104,97542,0.5595894387030312,0.6030730409959427,0.45812770001957126,0.6819656334755753
10,97828,0.5593092600673268,0.6116199926650852,0.437250884005891,0.7028721711506078
94,47989,0.5587617995448553,0.6142276971900242,0.42934137170612807,0.7117167800084385
3,59455,0.5586834539201413,0.6132405534496358,0.4313835550179873,0.6968296187594617
69,43227,0.55734916693982,0.6178230139302404,0.4162435239621722,0.7104406311580204
66,25956,0.5568813202350253,0.6012951746293502,0.453248993314934,0.6988146339695176
107,99073,0.5561412210658758,0.611153324633627,0.4277796460744563,0.7000778627268323
46,380,0.5556454810482534,0.6090332997597077,0.43107390405486024,0.7314487668344836
23,74385,0.5545999211347271,0.6022700950429929,0.4433695153487739,0.70357981797831
108,89482,0.5537001669167814,0.5921794914135968,0.4639150764242122,0.7069786661337403
65,5266,0.5532584315377409,0.6086742119764101,0.4239549438475129,0.7302915925549252
97,36029,0.5522099697994518,0.5966680576729027,0.44847443142806664,0.6734993588115414
119,98176,0.5498537269935246,0.59928641390684,0.43451079086245553,0.7089718289763611
