trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
280,29512,0.6448148586688376,0.741408128264625,0.4194305629453334,0.7617015268932067
183,21255,0.6419113751725134,0.7286908007648342,0.4394260487904318,0.8012555428808548
273,5453,0.6338801026962678,0.7138464896987405,0.44729186635716506,0.7440255219705736
121,27648,0.6289417347650716,0.7197551752629657,0.4170437069366523,0.7727109147672837
31,28129,0.6259032721837632,0.7175334508806924,0.4120995218909285,0.7726496976059642
21,23134,0.6245858089537097,0.7001570005630539,0.44825302853190696,0.7631087122471142
81,22671,0.6232284164475658,0.7001181527719328,0.4438190316907094,0.7395409444246981
213,12844,0.6194587798307041,0.6894499314715191,0.4561460926688025,0.7651272857982361
201,12551,0.6176637486942081,0.6872819263047026,0.455221334269721,0.7409350434024176
257,98037,0.615625340021221,0.6883246655563794,0.44599358043918513,0.7376960321788111
114,98757,0.6144861606669993,0.6845593055490594,0.45098215594219254,0.7288845850186345
168,54626,0.612750136188382,0.6803059946178873,0.4551197998528698,0.7335666448481521
5,31148,0.6121410915430013,0.6848401385121381,0.44250998194834906,0.7367620482858339
263,58033,0.6117793545874274,0.6786063908034856,0.45584960341662495,0.7451326319760062
176,74237,0.6117130063691567,0.6816297589761199,0.4485739169529092,0.7523155868071907
285,28195,0.6106027873308131,0.6873051486511179,0.4316306109167686,0.7569723821372187
287,28417,0.6090344615621929,0.6805618111734163,0.4421373124693385,0.7328153798920558
204,13582,0.608255607515737,0.6797611978555026,0.44140923005628435,0.759333490995656
217,12458,0.6049821107948878,0.6780991528007867,0.4343756794477908,0.7685012101643676
165,63924,0.6039118262973084,0.6812374133543849,0.42348545649746366,0.7472958510203106
244,83820,0.603870847527113,0.6775629764906144,0.4319225466122766,0.7508167716425002
28,40603,0.6016323666690234,0.6789249797339753,0.4212829361841361,0.7584144430244626
199,14451,0.6015204886879668,0.664131456093096,0.45542823140933214,0.7219428480786327
118,20611,0.6012090923008538,0.6719548176216398,0.43613573321902,0.7478896187418267
224,12557,0.6008806731988483,0.6684531251350334,0.4432116186810832,0.7530219982735455
209,12999,0.5997761143496063,0.6691367614130159,0.43793460453498373,0.7353598863661512
140,29958,0.5997068458385026,0.6643222660659037,0.448937531974567,0.748699236556564
35,26548,0.5995694067690207,0.6596079756787464,0.45947941264632775,0.7255925097281617
230,75225,0.5994914426858665,0.6672986308861338,0.4412746702185763,0.7441216242681183
7,16636,0.5993524490625237,0.6699728389869392,0.43457153923888775,0.7383241159252886
260,96338,0.599333249968139,0.6635148165944549,0.44957626117340194,0.7198295324875643
110,37561,0.5976745483726488,0.6648171552093833,0.4410084657536016,0.7048241466632834
73,21316,0.5975215156817844,0.6602027773908162,0.4512652383607101,0.7397097919814373
235,77711,0.5972575517229053,0.6637879769544957,0.4420198928491948,0.7336448304008962
282,32638,0.5966725463511311,0.659694636987341,0.4496210015333081,0.7319993965974768
295,27432,0.5963613504614318,0.6572481226643763,0.4542922153212281,0.7376331473421605
158,20934,0.5961637087217533,0.6543094090379322,0.4604904079840025,0.7210440757418624
163,23760,0.5955578463254527,0.6712735875129123,0.4188877835547136,0.7422848785955676
52,17510,0.5951265930581081,0.6700200541784808,0.4203751837772387,0.7188799651945228
143,130,0.594582830771685,0.6522184020413452,0.4600998311424779,0.7294033819752098
242,19501,0.5942345429516309,0.6613881645476631,0.4375427592275557,0.7095252906728654
26,24407,0.5942075738628008,0.6541748499442178,0.4542839296728279,0.7531118691344734
187,72465,0.5937933851951369,0.6520397996143846,0.45788508488355883,0.7242481523717441
60,85324,0.5929736266300061,0.6557424629920839,0.4465130084518246,0.7205221598514893
138,27096,0.5923745118625073,0.6554265020180161,0.4452532014996538,0.6986866070383806
292,23744,0.591976002721212,0.6630469911379057,0.4261436964155933,0.7299681221325964
264,57633,0.5918582211801731,0.6579675044975316,0.43760322677300323,0.7047125067123987
267,99600,0.5914311892194538,0.6478666447872317,0.4597484595613058,0.7057804345446128
200,34980,0.5905515520475689,0.6650812337022227,0.4166489615200436,0.7380058046372353
65,26933,0.5905071470311373,0.6578891574170947,0.4332824561305699,0.7287465588800037
82,22196,0.5902584496026786,0.6657892252455454,0.41401997310265604,0.7286679095657986
190,56643,0.5896683145643918,0.6621885469418148,0.4204544390170716,0.7253673508271868
251,95193,0.5889309456477264,0.6621449244091264,0.41809832853779316,0.7136191506043993
132,24852,0.5888909425094142,0.6449973095670503,0.45797608604159695,0.7312669322917107
1,23075,0.5887063589089088,0.6515464298209903,0.4420795267807187,0.7180177464997639
