trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
43,99465,0.6347872300094328,0.7201366332941977,0.43563862234498163,0.7751263632582492
114,97498,0.6247398294516143,0.6958403946904873,0.45883851056091096,0.7333967738748463
62,84521,0.6222183027906213,0.6961820185386676,0.4496362993785135,0.745705917181281
160,54796,0.6218079103735701,0.6956908420192066,0.4494144032004184,0.7610269402934469
26,50497,0.6202458265755904,0.692037770951886,0.45273128969756715,0.731906750738169
107,52274,0.6188208165303997,0.6973029288769338,0.43569588772182005,0.7341569666105174
10,1545,0.6184566707478786,0.6847134849304108,0.46385743765530335,0.7458768195131924
70,57908,0.616626323849091,0.7021565615424833,0.41705576923117577,0.740754503660219
81,58367,0.6143695184091731,0.687006774701283,0.4448825870609165,0.733026468812465
119,91933,0.6134136593520609,0.6753055507689419,0.46899924604600546,0.7548064305260072
72,56481,0.6126170352598568,0.6768460138224115,0.46274941861389607,0.7670084206826485
162,55953,0.6109964276212847,0.6925280402943786,0.4207559980507321,0.750661504569877
145,55234,0.6027702602735141,0.6612816286968077,0.4662437339524957,0.7405260449158954
93,55450,0.6025238188864426,0.6616172379743733,0.4646391743479374,0.7170691093304933
140,46184,0.6023026671524112,0.6632359086974168,0.46012510354739816,0.7348113797576261
74,52733,0.6017305795482907,0.6829690041605573,0.4121742554530021,0.7677378107932691
96,65172,0.6003153938022958,0.6649071186251344,0.4496013692156726,0.7248069811982656
78,49595,0.5980341070977917,0.6737113486361904,0.4214538768415283,0.7445302186136828
103,57280,0.5975671013441081,0.6627188535632483,0.4455463461661143,0.7262373137243587
21,84237,0.5969932883355832,0.6599451168458403,0.4501056884783168,0.7054538608839265
7,95513,0.5963611562025204,0.6588216571718261,0.4506199872741406,0.7464071614668022
146,55402,0.5962568023607211,0.6674471484219763,0.43014599488445915,0.7227044122845597
58,72318,0.5957485694848441,0.658033556722309,0.450416932597426,0.7139672012649347
61,88991,0.5938907285553252,0.6614032508921481,0.43636150976940496,0.7499630269222319
31,92228,0.5916914265246138,0.6493066442081977,0.45725591859625137,0.7578007859633629
115,96913,0.5889965357584006,0.6480878023358805,0.4511169137442811,0.7088927329903933
89,42241,0.5883895278059433,0.6496122302317127,0.44553655547914833,0.7356225563350338
139,56898,0.5875145842806703,0.6604013051609346,0.41744556889338674,0.7392362839978056
122,87677,0.5871681612623123,0.6447969226674396,0.4527010513170154,0.7201728193278752
47,99365,0.5870757893615195,0.6536074939700475,0.43183514527495437,0.6940039506036377
111,52545,0.587046858121794,0.6515272951315632,0.4365925050989995,0.7452485260516512
106,55742,0.5864520679099118,0.6489611014631643,0.4405976562856559,0.7590873432862884
52,94207,0.5862430240884844,0.6480047070716419,0.4421324304611168,0.7408773452927956
40,81837,0.583327519768863,0.6471184175907085,0.4344820915178903,0.7365010020858299
134,48657,0.5830006163532371,0.636671335116918,0.45776893923798173,0.7019979572199664
84,50160,0.5828550223040225,0.6352886574624388,0.4605098736010515,0.7106693906337087
141,45960,0.5826823657836212,0.6386940058639047,0.4519885389296266,0.7302017830013514
97,63383,0.5804656274019625,0.636766875134374,0.4490960493596692,0.7352735001993174
71,72688,0.5797974557875611,0.6326548513993423,0.4564635326934051,0.7131937403661356
117,98612,0.5794447183832243,0.6428139929913087,0.4315830776310274,0.7511691676515738
85,37267,0.5785909311257171,0.6412368018455639,0.4324172327794085,0.7880943132000726
6,82674,0.5773243954521837,0.6363753855882611,0.4395387518013365,0.7108976366632882
25,65679,0.5767419515917335,0.6280094807137875,0.4571177169736077,0.6950089887510507
17,11546,0.5764968105214799,0.6235495675638353,0.4667070440893176,0.7111325856753947
0,43174,0.5759513349818374,0.6284015752693108,0.45356744097773266,0.7122356197753128
73,57204,0.5751919702013196,0.6364600601041791,0.4322330937613142,0.7187364306184008
142,53475,0.574721384999135,0.642579688940047,0.41638534247034087,0.7608352596495447
45,94797,0.5746529934252795,0.6336455941508216,0.43700359173234815,0.7296169944852064
27,14794,0.5737960362224828,0.6334355626964888,0.4346371411164687,0.7088293147555149
38,62667,0.573295641162278,0.625806682422307,0.4507698782222106,0.7005067375552705
163,55306,0.5728379522776246,0.6315749283391805,0.4357850081339943,0.7219816731855304
104,17980,0.5723403781008136,0.6320292856484176,0.43306626048973745,0.6996823952773279
49,81534,0.5719884870861911,0.6279917113195421,0.4413142972083723,0.722555196341349
41,91471,0.5719273063703705,0.6355993332687658,0.4233592436074481,0.7267717532248814
126,37603,0.5718471604108025,0.6306990414758199,0.4345261045924288,0.7110013811029585
105,63932,0.5715842363939321,0.6298476002355505,0.4356363874301557,0.7456094344495956
23,91446,0.5708460273382018,0.6251288108059688,0.44418619924674546,0.678799342588847
60,72451,0.5708046351551115,0.6252298944354353,0.4438123635010229,0.7285305187675875
83,54357,0.5706644841023455,0.6329907287430421,0.42523657994072017,0.7461304430764081
8,22446,0.5696494660759402,0.6173233334110055,0.4584104422941214,0.7341264287956661
158,80107,0.5692998455517249,0.6292202632888437,0.4294855374984475,0.6900783720205905
79,43593,0.5691663358371424,0.6215657393817582,0.44690106089970577,0.6889734028057029
56,95437,0.5688922032643831,0.6242519647138041,0.43971942654906726,0.7274452540251279
147,92342,0.5681215996503668,0.6240471718303725,0.43762859789702013,0.7097089978769808
3,47288,0.5662131765786569,0.6136377069135447,0.4555559391305856,0.7177950600851519
87,63005,0.565987172631499,0.6296405507688339,0.4174626236443843,0.7218739442258573
82,59317,0.565740648358155,0.6177148127828881,0.44446759803377783,0.7133114918335742
30,46247,0.5655801340503108,0.6211537198923064,0.43590843375232113,0.6909444333865085
129,51073,0.5649801158923422,0.6186573692721388,0.4397331913394836,0.7193506113994865
128,90095,0.5635026893224209,0.6076401976087752,0.4605151699875942,0.6871229233762917
132,56191,0.5633875000263864,0.6165973858979995,0.4392310996592893,0.7166483291527337
100,59453,0.5626496249202126,0.6109000869772967,0.4500652134536834,0.712130922370344
120,90853,0.5624564071277428,0.619192540374433,0.43007209621879905,0.7310652864260485
92,21652,0.5624098762000596,0.6161057994415591,0.4371193886365609,0.6868851298327405
136,76898,0.5622091631195985,0.6162999520348713,0.43599732231729543,0.7187483410444835
148,32992,0.5618209973997894,0.6188985067122214,0.4286401423374483,0.7614965345777098
24,74713,0.561436629861761,0.6170678955124989,0.43163034334337286,0.7171843986700522
108,69830,0.5611648810388266,0.6208053687233107,0.4220037431083637,0.6952745049868921
34,93492,0.5606761235669092,0.603447995572522,0.46087508888714596,0.726122434554562
13,98706,0.5605453652433878,0.6062708727224048,0.4538525144590152,0.7149402674955071
110,8594,0.5601349377131115,0.610278184808375,0.4431340278241632,0.7592259634373156
51,89751,0.5600820424308437,0.6080822552867002,0.4480815457671787,0.7359725801538202
161,57148,0.558786155265099,0.6071808473609362,0.44586520704147886,0.7153152831916929
154,44371,0.5579501869100962,0.6080955249767694,0.44094439808785896,0.6800816455367644
144,50785,0.5572925153898899,0.6034436404950755,0.44960655681112344,0.710648666092934
