trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
125,68744,0.6339456949165616,0.7097063814563738,0.4571707596570001,0.7769164184968592
80,38439,0.6319974515102629,0.7170073383860857,0.4336410488000097,0.7706517769942921
83,38874,0.630328403500338,0.7155586723896671,0.4314577760919035,0.789942351770176
160,10238,0.6256965351411086,0.7132154519279172,0.42148572930522177,0.7546072349155751
68,55014,0.623473082000628,0.6932129844745872,0.4607466428947232,0.716904440650316
152,42728,0.6230770271146852,0.6966134791880796,0.4514919722767649,0.7661053756291913
44,6699,0.6222416171252896,0.6978460032719014,0.44583138278319573,0.775665222836464
26,722,0.6220423920896084,0.7001322251998009,0.4398327814991596,0.7862132093086738
57,53716,0.6207815537395606,0.6889860284841304,0.4616377793355646,0.7618776580924251
89,30813,0.6199756121635688,0.6928398125678089,0.4499591445536753,0.7513933643073422
32,51710,0.6170892632594486,0.6913706636164837,0.44376599575970005,0.7542948894420873
180,58629,0.6169597813436469,0.6861691464499715,0.45547126276222294,0.7540809952978476
82,38205,0.6144491997121457,0.6863187253002372,0.4467536400065993,0.7582175759638742
239,4510,0.6135763124971989,0.682444287648675,0.4528843704770878,0.7231579283811226
177,54196,0.6101902438978907,0.6761002612032732,0.456400203518665,0.7322425290955248
122,50792,0.6078540342016215,0.6883319463263422,0.42007223924394005,0.7594310493141887
208,67660,0.6066974546297021,0.6767684738265356,0.4431984098370912,0.741485682890537
162,9980,0.6058502343437928,0.663658729008493,0.470963746792826,0.7450483613653539
114,58287,0.6055622824202964,0.6603279322076507,0.47777576624980334,0.726288178848348
137,53024,0.605210159105863,0.6694861794099565,0.4552327783963116,0.7430729513195744
72,67484,0.604556300376107,0.6748182760737804,0.44061169041486903,0.7276975423361502
30,42744,0.6024131146382815,0.6684700825806922,0.44828018943932335,0.7449264356799146
141,43095,0.6015128936862263,0.661496300623235,0.46155161083320634,0.7213385409387862
236,42724,0.6000766590602603,0.6607109049555447,0.45859675197126337,0.7492358554276983
221,76429,0.5997877325722577,0.6621605715791847,0.4542511082227616,0.7389826120513137
198,45477,0.5995240133744214,0.6725936389425036,0.4290282203822298,0.7204326871842417
134,79112,0.5993239531523838,0.6596700753152234,0.4585163347724251,0.742974020955889
229,76979,0.597951186252301,0.6714835174292393,0.42637574683944507,0.737467702742624
110,45778,0.5975478196773607,0.6605341086307077,0.4505798121195509,0.7693773545073752
21,23127,0.5971023878564363,0.6624711919596642,0.4445751782822379,0.7158562976608549
63,209,0.5961856011478818,0.6711437697882542,0.42128320765367944,0.7187157366576292
51,15752,0.5954815700503756,0.6635263467578935,0.4367104243995007,0.7318962303285017
76,82366,0.595480840661781,0.6603372915130994,0.44414912200870493,0.7076128949767775
