trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
164,63977,0.636058209714115,0.726032218572464,0.4261188557113004,0.7591185560896467
194,63237,0.6209517502556559,0.6905344898792769,0.45859202446720665,0.7551468876933846
122,86865,0.6182739490537972,0.6837073780094222,0.4655959481573392,0.752538482128901
187,83014,0.6170799932275124,0.6916895348345793,0.4429910628110231,0.7452905270148049
212,62695,0.6153466440506488,0.6868463264973974,0.448514051674902,0.770692881450145
44,80895,0.6137256583737063,0.6833548039586466,0.4512576520088456,0.7210653283460435
64,76737,0.6128315591603835,0.7010978721948661,0.4068768287465908,0.7338070020759915
98,75333,0.6117724529374146,0.6858671970343675,0.4388847167111911,0.7496333345526263
146,61830,0.6115749722523576,0.6727783373521463,0.4687671203528507,0.7441483337943888
17,64026,0.611462413901006,0.6850150495449551,0.4398395973984582,0.7339338299720553
173,82690,0.6113544213313611,0.6714632066256978,0.47110058897790885,0.7722000262859117
114,65037,0.6084825905751811,0.6784622974119927,0.445196607955954,0.7139440809188544
233,88661,0.6077889798577041,0.6753929000396944,0.45004649943306013,0.7287996924082462
120,91985,0.6073285650119926,0.6762618617601149,0.44648420593304067,0.7548500997341576
49,93031,0.6063073608766918,0.678305639296886,0.4383113778962389,0.7273970862915762
63,77272,0.6053794636290337,0.677475139313921,0.437156220364297,0.7210461476102356
31,88179,0.605074063485225,0.6771116596811992,0.43698633902795175,0.7347249429728505
135,68324,0.6045537336791377,0.6809095941351987,0.426390059281662,0.7302700348132423
36,88740,0.6039297320059005,0.678342498845461,0.4302999427135928,0.7397409907581174
22,63813,0.603859963171943,0.6589724502479308,0.4752641599946384,0.7258894193590122
117,74061,0.6038152930640286,0.6817867274906504,0.4218819460685778,0.7553829792015716
134,69372,0.6017473854596949,0.6652658893377332,0.45353754307760524,0.7489408597101745
86,70981,0.6011682944321299,0.6764218346922072,0.4255767004919498,0.7574449311482191
42,66630,0.6009499187215764,0.6724183186028695,0.43419031899855953,0.7333560024757003
154,60620,0.6008237931134826,0.6747729040845927,0.4282758675142257,0.7508083154622169
9,59740,0.6004446769755803,0.6696047101581306,0.4390712662162966,0.7448361076522576
111,58413,0.5982711134429266,0.6686677588932174,0.43401227405891507,0.7277509828265214
82,65938,0.5982281573899288,0.6718831812977998,0.42636643493823,0.7645813179789858
84,80250,0.5981936560698613,0.6646525852307791,0.4431228213610533,0.7221959086290806
273,57848,0.5975165027086036,0.6637059980421168,0.44307434693040626,0.7509745944553982
116,65000,0.5967048983436232,0.6681248584806873,0.43005832469047384,0.7386979447173831
43,67191,0.5959733710703672,0.6639149228506122,0.4374430835831293,0.718417311666465
184,64538,0.5956889884795783,0.658029071868334,0.450228793905815,0.7239716721161374
174,83285,0.5956125709410561,0.6575859450926007,0.45100803125411887,0.738334249650517
188,82366,0.595480840661781,0.6603372915130994,0.44414912200870493,0.7076128949767775
14,96215,0.5952139451192064,0.6642148210814859,0.4342119012072213,0.7227714910841955
270,84472,0.5952056203488906,0.6671841679321752,0.4272556759878935,0.706500947461497
6,13979,0.5949712912783162,0.6670081253889443,0.42688534502018405,0.7495209214242495
269,66783,0.5947991248534905,0.6592666316961479,0.4443749422206234,0.7356788664294827
264,87814,0.5945679233473717,0.6628864239226363,0.43515808867175465,0.7242097464949929
248,56391,0.5938979715298316,0.657954737900071,0.4444321833326064,0.7510950728648818
250,62961,0.5923725668615263,0.6638939557708908,0.4254893260730092,0.7438983218856705
153,72827,0.5923162702146503,0.653723313373104,0.4490331695115918,0.7475627383384186
190,88628,0.5921022831194724,0.6554120198864352,0.4443795639965595,0.7344607630901154
72,72033,0.5918242122132183,0.6605630478707015,0.431433595679091,0.7221981711139218
21,92841,0.5914545011533616,0.6525693793246141,0.4488531187537724,0.748817952771681
160,94702,0.5913788658476787,0.6515290862082045,0.45102835167311867,0.7463811932777875
157,16917,0.5911361986365468,0.6596133872484415,0.43135609187545904,0.7415076592333985
215,63087,0.5904642059761859,0.6604810116897343,0.4270916593112398,0.7118231461546578
253,82251,0.5902629205497074,0.6677751325997882,0.4094010924328523,0.7671547610441631
251,77356,0.5901541323884705,0.6491842133715282,0.45241727676133564,0.7068640868884318
179,89216,0.5899227760807364,0.6606654953981654,0.4248564310067354,0.7269401333999639
40,88022,0.5891835171635595,0.6510925240988331,0.44472916764792114,0.7321237871390832
236,87618,0.5888389684379539,0.6691387672759285,0.4014727711493468,0.7183428867992321
165,58622,0.5884767659500003,0.6537348429163853,0.43620791969510236,0.758562393638402
224,62618,0.5881975217080833,0.651535513066249,0.4404088752056966,0.7144797636576934
118,74322,0.5878677893487948,0.6458533071737831,0.45256824775715565,0.7260959883702243
271,91741,0.5878170857198792,0.6453195353523231,0.4536447032441769,0.7225046611851449
249,72373,0.5876824064055134,0.6521489059653902,0.4372605740991341,0.6912661540856195
50,94268,0.5874672476988511,0.651871526521374,0.43719059711296426,0.7485590404520283
195,63463,0.5864928756833643,0.6624196368575427,0.40933043294361493,0.7369116175247112
132,81727,0.5857918070125526,0.6478614956399644,0.44096253354859194,0.7220920244415259
90,77150,0.5849645569009221,0.6408709760586145,0.4545162455329733,0.7529882974523223
221,68438,0.5837121496403014,0.6493726388757532,0.4305043414242472,0.7036038737256561
15,99649,0.5835608031735393,0.6432702449288826,0.4442387724110715,0.7218847086635317
23,58980,0.5834769868285403,0.6472676044003114,0.4346322124944078,0.7080140785383494
239,75624,0.5830596442307534,0.6455643645697006,0.43721529677321,0.7076863400389272
56,79515,0.5828032813019288,0.6447842250070575,0.43818107932329536,0.7385845923338017
144,68292,0.5820270238681945,0.6362078564286852,0.4556050812270499,0.6871341082017354
8,81972,0.5819336434655467,0.6447718157523007,0.4353112414631209,0.7102075566257693
75,91140,0.5818367690671025,0.6399496386501325,0.44624007337336563,0.7021669639304307
219,59319,0.5817446293639416,0.6389927821506799,0.4481656061948855,0.7094087802303597
26,54654,0.5813826137928076,0.6458289100453131,0.4310079225369618,0.7129114425295886
30,54622,0.581380887868759,0.6384298805830204,0.44826657153548244,0.70491537664566
263,41343,0.5811891557389847,0.641095105259751,0.44140860685719663,0.7072816524022129
125,86067,0.5811382268241925,0.6439645632720874,0.43454344177910453,0.7097740431496087
172,67748,0.5810986276932748,0.6412908106810359,0.4406502007218324,0.6896016662053905
97,96677,0.5799843028054448,0.641597502004063,0.4362201713420023,0.7334827400805061
204,69213,0.5798043392846259,0.6395956746636987,0.4402912234001229,0.6936202957298236
121,95681,0.5795117641465533,0.6350673954929389,0.44988195767165357,0.7190197832780763
149,97001,0.5793175761948091,0.6356883550087795,0.44778575896221146,0.7243347021373885
25,47030,0.5792868095796209,0.6436818504446447,0.4290317142278986,0.7184500894049202
62,67333,0.5788008423729415,0.645419413355158,0.42335751008110334,0.6891749701423369
279,89149,0.5787592890835518,0.649710384052507,0.4132067341559897,0.7214333609632807
33,76761,0.5786954654738439,0.6379146689318123,0.44051732407191796,0.7517892366872938
77,86364,0.5782309918509155,0.6390151024014934,0.43640140056623405,0.715613261057677
158,79001,0.5781843695704216,0.6286113754333654,0.46052135589021936,0.7273305186120973
45,81285,0.5779551539760779,0.6341272688614352,0.4468868859102442,0.742729500492279
110,81278,0.5775496348762066,0.6319960391780488,0.45050802483857516,0.7181940413341774
222,64210,0.5773113784681104,0.6348572465709774,0.4430376862280876,0.7425090127844153
254,73949,0.5767643430965076,0.639955256126423,0.42931887936003843,0.707817195332869
124,89452,0.5765648476272547,0.6401700720536053,0.42815265729910346,0.7391962232537399
150,89873,0.5759435692070076,0.6357103074129689,0.4364878467264317,0.7263862107845156
218,73808,0.5755067937426694,0.6445338233600552,0.4144437246354364,0.7259132795402461
230,92691,0.5753116165103297,0.6227394724980706,0.464646619205601,0.7562876209707767
235,90963,0.5751731898338674,0.6436779651991348,0.4153287139815773,0.7165016726173083
145,69706,0.5749097396572369,0.625630570358909,0.4565611346866687,0.7271489048459047
108,62293,0.5744797479232022,0.6241699204183649,0.458536012101156,0.7587549145145869
34,63201,0.5744229418107074,0.6297091723872155,0.4454217371321887,0.727286600277006
141,68454,0.5736204462832151,0.6251055902732,0.453488443639917,0.7377018527430326
112,59851,0.5726344777552772,0.6233278024992018,0.4543500533527867,0.720030419773541
246,65557,0.5725467237273872,0.6300267707838877,0.43842661392888627,0.7069837627479751
7,42709,0.5723682058611526,0.6236458712863411,0.45272031986904615,0.7163426524038365
152,64640,0.5720916126661095,0.6269643122192967,0.4440553137086729,0.712675911046079
127,87770,0.5720602270531137,0.6296293059549435,0.4377323762821777,0.6921336216907685
65,77707,0.5720127131556119,0.6379645729618548,0.41812504027437847,0.6969612380306744
170,74294,0.5719804714499948,0.6225220398605585,0.45405014515867936,0.7250326679696315
148,62737,0.5719791713667896,0.6313825021344842,0.43337139957550225,0.7414492029155854
176,81619,0.5717603510040978,0.6351392637055409,0.42387622136739783,0.7140475340101131
3,72282,0.5716670781499196,0.6333293341751011,0.4277884807578295,0.7124741444856483
168,64354,0.5703630237193908,0.615989745677589,0.4639006724835952,0.728142521533107
241,58083,0.5703443423805497,0.6284266497775834,0.4348189584541375,0.7290878393049621
197,61568,0.5697525595418516,0.6251896135585426,0.4403994335029059,0.709789810226789
96,71212,0.569639217568538,0.6273763751997308,0.434919183095755,0.7339315081323055
142,75668,0.5695827003469925,0.61893919566363,0.4544175446081719,0.720146614060385
199,55951,0.5695113030709011,0.6250315600960628,0.4399640366788577,0.7170348465422345
113,71356,0.5695110020238743,0.6243666508422949,0.4415144881142262,0.690408791414334
128,99580,0.5694854581056308,0.6210599297587348,0.44914502424838837,0.6878718691977396
93,63208,0.5692659887751965,0.6243781420423865,0.44067096448508664,0.7380730126294275
32,84735,0.5689585052919348,0.623799131139282,0.4409970449814581,0.695962676342304
252,67161,0.5681396491917795,0.6212128074674093,0.44430227988197685,0.7222115686577978
203,63752,0.56765394447365,0.6277968184721046,0.4273205718105895,0.7249594020513155
283,81008,0.5676212862524035,0.6161793647309091,0.4543191031358905,0.7287130946871432
257,65526,0.5672752925607999,0.6245213723054819,0.4337011064898753,0.7090130025758854
60,50958,0.5668613616128713,0.6215829601744604,0.43917763163583035,0.6993940380561243
102,66061,0.5667112039243553,0.6345079693211784,0.4085187513317682,0.7183887766863739
106,85538,0.566319181241218,0.6230510803798405,0.43394474991776605,0.75293769789722
242,63768,0.5660835891351308,0.6188129251380688,0.44304847179494194,0.7177045695926889
166,62517,0.5659718433635073,0.6242358037161159,0.43002260254075403,0.7500556334187606
143,56477,0.5658753907593896,0.6181724197972476,0.4438489896710548,0.7611115764557633
196,59318,0.5657545047403097,0.614402096045045,0.45224345836259416,0.7104199874401513
85,60754,0.5648952651110315,0.6166101722259516,0.44422714850955114,0.7167959949660865
177,77583,0.564548960371567,0.6215624726698081,0.4315174316756711,0.6736482328011535
107,78391,0.564195317535154,0.617566669432904,0.43966216310707057,0.6830300530192086
193,73028,0.5634165583915662,0.6207042532960788,0.42974527028103676,0.7132454046851335
220,85309,0.562359506311257,0.6147261986797607,0.44017055745141487,0.7008770665425201
243,86651,0.5622603789683901,0.6256474428894393,0.4143572298192756,0.6781498956439758
29,48438,0.5622228182329988,0.6229741654187911,0.4204696747994836,0.7229538829995262
55,72328,0.5618495400807859,0.627402642374109,0.40889230139636557,0.7430239884079004
87,70392,0.5617779874574769,0.6214138638880724,0.4226276091194206,0.6934164916273385
70,82300,0.5617375843067918,0.614304360114007,0.43908177408995636,0.7127112571029373
67,85273,0.5616976973494893,0.6080210417842306,0.4536098936684264,0.717340679245597
130,92472,0.5615493284058424,0.6242526185743826,0.41524165134591545,0.7238165928592911
231,61558,0.5611050271453446,0.609388521675634,0.44844353990800295,0.7306731853525887
100,76069,0.5610264172563557,0.6124583921527602,0.44101847583141207,0.7181677655473208
10,30592,0.5609714000895851,0.612909977665356,0.43978138574611975,0.7073345030916479
52,87343,0.560789570515647,0.6137222514326547,0.43727998170929594,0.6891261731461746
151,66275,0.5607670432677303,0.6113352219519252,0.44277462633794235,0.7222935055896123
183,92559,0.5607457570611967,0.6141277520946773,0.43618776864974185,0.7398592631286461
265,76118,0.5604760367461525,0.6115878920204074,0.4412150411062244,0.7361364347740786
201,67245,0.5600130441143959,0.623458680783063,0.4119732252208394,0.6938369004294267
129,83747,0.5592522190467045,0.6173762114240974,0.42362957016612135,0.7106815002160463
103,83838,0.5592417889574637,0.6112017239739747,0.4380019405856051,0.6659149886715117
138,72733,0.5590307623277458,0.6082390121842817,0.4442115126624958,0.7087156267428922
175,85074,0.5588200762526445,0.6110499241705533,0.4369504311108575,0.6960903429680613
47,97758,0.5577959572386229,0.6119893801199789,0.4313446371821255,0.7070106694010376
240,68034,0.5575432558919488,0.5982643078600096,0.4625274679664736,0.7122921062871133
178,91639,0.5573803654047856,0.6050854548526955,0.4460684900263293,0.724307611924182
227,5103,0.5571848883129592,0.6093035237692018,0.43557473891505966,0.7103062386157922
205,90292,0.5569488359739629,0.6049542394785262,0.4449362277966485,0.7009369459220435
59,69828,0.5568660116810842,0.5914755161910855,0.47611050115774795,0.6706015411584694
95,81770,0.5559993431680496,0.6085387098885402,0.43340748748690483,0.7106702294737239
277,73723,0.5554908315546064,0.6133862666976356,0.4204014828875385,0.7182654176206689
139,84918,0.5549635767032848,0.5974513316331218,0.4558254818669986,0.6748388035361808
159,67437,0.5548966945033286,0.6084915305450675,0.4298420770726044,0.7291661684176587
79,74137,0.5548618608070166,0.5990249113626094,0.4518147428439668,0.7446581453682563
238,89598,0.5548072941848707,0.6098823491812545,0.42629883252664197,0.7041081311530757
19,35957,0.5533086346122855,0.612568789102077,0.4150349408027719,0.7139336300696855
136,64190,0.5528398751477661,0.6050512329475407,0.43101337361495873,0.7228060835787697
260,60144,0.5525539046581949,0.6139583519212283,0.40927686104445044,0.7225203702871088
94,93162,0.5524402599493226,0.6084488109077144,0.4217536410464085,0.7090429589965256
66,95843,0.551374028603836,0.6095057084086198,0.4157334423926738,0.6905647603393292
169,65900,0.5510430928127237,0.6030614805866165,0.4296668546736407,0.6818111272843363
258,90348,0.5508780101746635,0.6044841177103735,0.4257970925913403,0.7221598857922613
156,71073,0.5505396678212765,0.5923653614282902,0.4529463827382446,0.7432715671335948
88,87834,0.5503183358723523,0.5950160422979877,0.4460236875458702,0.6933505411924867
209,82878,0.5501717711551497,0.6070521853884935,0.41745080461068085,0.7463506616599084
223,66537,0.550086450995973,0.603640121353039,0.4251278868294855,0.7134226797148995
92,72964,0.5499101945302047,0.5949063163809304,0.4449192435451784,0.717763035813545
71,75580,0.5497496591639983,0.6033448314832492,0.4246942570857462,0.7373096722283549
198,86403,0.5496132985828732,0.5974102282384964,0.4380871293864192,0.6830459546302416
126,93953,0.5494619765985056,0.5944449374738033,0.4445017345561442,0.7298683283920318
189,83957,0.5493695684497988,0.6022225416635032,0.4260459642844886,0.7347433980846015
16,72611,0.5489900209590134,0.613729743418628,0.3979306685532461,0.6842396396730506
73,61344,0.5484567953899112,0.6007938117322037,0.4263370905912288,0.7230029757273828
57,83237,0.5476982746643884,0.6033498164597498,0.41784467714187823,0.678458084159981
214,62068,0.5476052442591568,0.5852551307126838,0.4597555092009275,0.7145599382645128
39,75195,0.5467465797307616,0.5915564336748914,0.44219025386112537,0.6953648903648373
99,79636,0.546512458505068,0.6005941851681184,0.4203217629579507,0.6955277170245662
83,55967,0.5465115812934225,0.6018320851029801,0.4174304057377879,0.7471792717206308
262,70946,0.5461971472004645,0.5940819686362129,0.4344658971837185,0.7263290975312607
