trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
82,48586,0.62298294514547,0.7018261535009499,0.4390154589826837,0.7411175684739515
138,32250,0.6180918282544321,0.6859614006381933,0.4597294926923225,0.7467712819152903
120,56524,0.6178235151736872,0.6863237745994135,0.4579895765136591,0.7408394949465973
192,52267,0.617354824534562,0.6820095566384774,0.4664937829587596,0.7321311757037329
86,41646,0.6152592759058484,0.6928586725509345,0.4341940170673144,0.7588079679872657
4,66204,0.613252132763088,0.6803768929858746,0.45662769224325256,0.724702822707372
54,46073,0.6110509757702458,0.6909562843072968,0.4246052558504604,0.7849895685220415
55,44517,0.6093594996667223,0.6792657396643963,0.44624493967214984,0.7684539349190369
153,46119,0.6092650359344163,0.6761836331364364,0.4531216424630364,0.72913453591118
154,45943,0.6079360687946077,0.6774175086600922,0.4458127091084775,0.7290279688779713
119,45104,0.6066660633967372,0.6813539750044985,0.43239426964529454,0.7278008326523205
147,41602,0.605864080413524,0.6764524521842711,0.44115787961511405,0.7342387525734846
68,55692,0.605646893356328,0.6699521468358812,0.45560130190403736,0.7293949239680282
71,50414,0.6056400729680579,0.6668592031384737,0.4627954359037544,0.7431299177372115
144,30237,0.6052324471945318,0.6914159167004797,0.40413768501398684,0.7847201366177945
130,54674,0.6046136947528459,0.6719970412023359,0.44738588637070265,0.7861555937991245
9,29120,0.6043946097348748,0.6648608495790765,0.46330671676507074,0.7032588499011516
167,84011,0.6036287210169151,0.6768585113639206,0.4327592102072356,0.7676778867355667
186,57776,0.6024380658452445,0.6741725588657735,0.43505758213067686,0.7519486330698001
97,29935,0.6023245922546503,0.6736859809596295,0.4358146852763655,0.7439423620404253
171,96862,0.6005688647454587,0.6688317635405561,0.44128876755689816,0.737823354649312
59,49734,0.6005223065720815,0.6768533953657082,0.4224164327202859,0.7438057847173295
145,25704,0.6003111753720272,0.6733449335554282,0.42989907294409135,0.7733325156116111
110,48962,0.599480856385961,0.6653892961199428,0.44569449700667035,0.7342728835705224
52,44638,0.5991929782481793,0.6686595887394806,0.43710422043514274,0.719630521885356
115,41334,0.5991064888656616,0.6683397294390001,0.4375622608612052,0.7460423450314436
96,49095,0.5979907676655307,0.6759405207924741,0.41610801036932965,0.7406192179939244
174,47931,0.5977862701693356,0.6585565961735156,0.4559888428262492,0.7240241866931683
83,50308,0.5969961247193916,0.6561868033192708,0.4588845413196737,0.757740295209727
195,64243,0.595988427661805,0.6492053489401359,0.47181561134569966,0.7147634971376489
24,47858,0.5931988879194621,0.659355210966543,0.43883413414294,0.7583503746862228
98,16422,0.5931441899264046,0.654633857669417,0.44966829852604245,0.7158675526135275
136,62003,0.5927247450858043,0.6642024128003163,0.4259435204186096,0.7490430203556888
189,54313,0.5920097378077452,0.6451139183076504,0.4680999833079667,0.7419203731478146
19,60228,0.5918624066529382,0.6576711573879327,0.43830865493795124,0.7141054966494428
100,29131,0.5917033673025762,0.6555088287356888,0.4428239572919804,0.696013398977972
190,59899,0.5916863310997166,0.6597609056238606,0.43284565721004736,0.7478301910862207
74,55894,0.5913960841848735,0.6621899558034507,0.42621038374152675,0.7477454698728414
22,57361,0.5913512051080667,0.6460487185089816,0.46372367383926566,0.7072610114526081
60,39702,0.5906038785329142,0.6464975311269898,0.4601853558134046,0.7401304136066033
84,57358,0.5904164823304893,0.66345968616241,0.4199823400560077,0.7248170084385812
116,48490,0.5897511923288864,0.6429800865118833,0.46555043923522715,0.7276969796880144
27,42430,0.5896389531822357,0.6672568497348917,0.4085305278927049,0.7452802671873844
169,84953,0.5894155903680882,0.6575863211839358,0.43035055179777754,0.7146690717859943
99,26015,0.5891576436348979,0.6514026196627568,0.44391936623656025,0.7196268792274826
123,58747,0.5886456862633085,0.6630297850699145,0.4150827890478947,0.73469384751389
25,48381,0.5885494213535215,0.6648810170817131,0.41044236465440803,0.7846850651295212
31,63045,0.58850658091061,0.6494545193037339,0.44629472465998793,0.7294531122696384
53,52545,0.587046858121794,0.6515272951315632,0.4365925050989995,0.7452485260516512
16,18040,0.5852897418810847,0.6413478203179741,0.45448755886167624,0.7284811403793443
201,93944,0.584566590089482,0.6430978464289018,0.4479936586308358,0.7500888812069517
118,37792,0.5834756885585322,0.6364750323083684,0.45981055314224767,0.7284618327781114
65,27760,0.5834241168229787,0.6472326653167383,0.434537503670873,0.7292660206420996
26,30279,0.5832706959277378,0.6445630722977875,0.44025515106428853,0.7178185703326599
108,38672,0.5824851730195887,0.6389889726629505,0.45064297385174473,0.753279557498499
172,78409,0.5817022368406548,0.6438525833919491,0.43668476155430164,0.7025455476669435
106,57821,0.5816135240394932,0.643075257579994,0.4382028124449913,0.75707467893313
126,65647,0.581104669351043,0.6448299800036212,0.43241227782836045,0.7044713022935469
197,55519,0.5806346335138217,0.6405405513843087,0.4408541584826856,0.6784406050774566
93,38453,0.5804785451989322,0.6357187670733557,0.4515846941586106,0.7080936197975833
150,34231,0.5803409116863947,0.6397226375012269,0.4417835514517861,0.7256999022643702
57,44514,0.5799794786549006,0.6448471877385858,0.42862149079296863,0.7553931179399322
23,75378,0.5799335010803651,0.6370336778333454,0.4466997553234113,0.7533187133746656
124,60587,0.5793210183635817,0.6387324096945335,0.44069443859136115,0.7078782344145886
66,40146,0.5790360001297901,0.6388235502064877,0.4395317166174955,0.7383763833926769
111,49327,0.5783920754826852,0.642991266379153,0.42766063005759375,0.7396690580782357
17,80617,0.5782605549232107,0.6391650120068026,0.43615015506149624,0.7235042727989518
94,47777,0.5767092216248649,0.6367168536710266,0.43669141351715457,0.7402524656535086
159,39518,0.5757851993641407,0.6350180344048079,0.4375752509359177,0.7538576421365986
162,51256,0.5750148785934887,0.6452436672131545,0.41114770514760196,0.706517586002384
20,89736,0.5749594691292088,0.6263503411052038,0.4550474345185536,0.6844611343604372
34,60568,0.5741076645293393,0.6285008336726431,0.44719026986163035,0.6955208691452028
175,50438,0.5737207574034491,0.62646816767003,0.4506434667814272,0.7132117892710224
15,67143,0.5736134994580105,0.629804121227602,0.4425020486622974,0.7122763821600155
113,22720,0.5735862364594404,0.6334550887460456,0.4338922477906951,0.731165685664726
0,26778,0.573520908531074,0.6264201865747362,0.45008925976252906,0.7079294885231386
95,55161,0.5733299660517863,0.6280852178550222,0.4455677118442359,0.7293948004511182
155,46340,0.5731643524830519,0.6266046495425894,0.4484703260107975,0.7153140654529706
125,50943,0.5730928689914965,0.6279885997032362,0.4450028306641037,0.7305450993619846
56,33311,0.5728084699674472,0.6389497509935254,0.4184788142399317,0.702926073115723
38,41932,0.5723798872328058,0.6250695661632317,0.44943730306181184,0.7031089098406824
183,95912,0.5715578112622625,0.6293009031763316,0.43682393012943477,0.7168848025869907
165,31880,0.5714633731081541,0.6241360834935528,0.44856038220889055,0.698866291268219
114,50834,0.5709047840216084,0.638368027354784,0.4134905495775319,0.7371962145029247
135,45373,0.5702921901691964,0.6123694835972036,0.47211183883717994,0.7211765272212052
10,99154,0.5701812423481952,0.629486426843727,0.4318024785252878,0.7188939584268925
117,69212,0.5697592633521478,0.622116383067506,0.44759265068297843,0.7131174821862033
163,52969,0.5693775246532111,0.6162419135484211,0.4600272838977214,0.6995330104949693
199,44099,0.5692448344412248,0.6274630869280997,0.43340224530518323,0.7213375267235437
81,46870,0.5684032039360083,0.6315666703064271,0.42102178240503135,0.700979749630166
178,34934,0.5680352895058111,0.618221480045312,0.45093417824697585,0.7116819960733465
173,83577,0.5680086168139384,0.6236140589031834,0.438262585272367,0.7575491392647843
70,71029,0.5677465931776272,0.62500896197859,0.43413439930871406,0.7118497923818325
105,51668,0.5669797395523597,0.6267896503377428,0.4274232810531326,0.7300555417671255
104,34300,0.5669031275452595,0.6148425700345634,0.4550444284035505,0.7467377148150466
134,48999,0.5654344142552146,0.622670075819014,0.43188453727301596,0.690506766119339
156,42982,0.5653049633859799,0.6210180651379372,0.43530772596474643,0.7434794832012644
6,19691,0.5650365909065445,0.6215965159523388,0.43306343246635776,0.7398335769477817
90,62051,0.5650291477849292,0.6076272437534531,0.4656335905250399,0.7450320860854109
137,35784,0.563636987922868,0.6127846965803166,0.4489590010554879,0.7143558842092887
62,44551,0.5635672712778557,0.6180313706714577,0.43648437269278423,0.731373722806382
43,52113,0.5627586154162774,0.6054103848961588,0.46323781996322083,0.6926234700767475
109,43447,0.5623706506937497,0.6101149940779887,0.45096718279719195,0.6800420455370655
21,61879,0.5611650743984391,0.6171258328036303,0.4305899714529932,0.7414263644471399
13,69830,0.5611648810388266,0.6208053687233107,0.4220037431083637,0.6952745049868921
157,44255,0.5609795144162513,0.6185654694815608,0.4266122859305291,0.7363554999820477
1,5076,0.5606903774678279,0.6141649242853332,0.43591643489364884,0.7005522860035092
193,52207,0.560301782309516,0.6205974467300881,0.41961189866151455,0.6733837675001075
