trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
69,24751,0.6367704986959024,0.7212666625663475,0.4396127829981973,0.7636066931784773
157,30099,0.6190145367901945,0.6916820266042861,0.449457060557314,0.7589014808298267
156,29554,0.6185032168105304,0.7102994908652198,0.4043119106829221,0.7484317493654917
22,39816,0.6164403917993522,0.6815216621833345,0.4645840942367268,0.7419050538546761
76,20859,0.6160949845899841,0.6851567028218476,0.4549509753823027,0.7550599341753955
142,35524,0.613599935366735,0.6947388113417038,0.4242758914251413,0.7388794145083304
159,47140,0.6127296644309909,0.6860731704544097,0.4415948170430135,0.7533352801571329
28,38380,0.612373949706057,0.6952933352925834,0.41889538333749526,0.7536492514368774
35,13354,0.6109731133053611,0.6766542985218781,0.4577170144668215,0.7326489875145007
108,31508,0.6097767250630522,0.6896812231108245,0.42333289628491727,0.7610201990592105
125,26634,0.6080090853822325,0.6900797758827353,0.4165108075477263,0.7614451563533449
107,31746,0.6079016044366479,0.6683488624006179,0.46685800252071813,0.7334713580830237
118,14187,0.6077819561733329,0.6752613948632653,0.4503299325634906,0.7560593612761959
120,18551,0.6066946094986017,0.6776596065012316,0.44110961649246533,0.7270465903636673
21,45994,0.6054966030389846,0.6740769130004138,0.44547587979564957,0.725140462557047
175,23287,0.6041940902189598,0.6698737402696388,0.4509415734340423,0.7323443313614852
153,36968,0.6038710847010853,0.6679399007497465,0.4543771805875428,0.7041618667399734
31,28295,0.6037995444003663,0.6681935558767506,0.45354685095547004,0.7509645800711526
32,31447,0.5996876161686481,0.6650473897261425,0.44718147786782775,0.7298224204788393
78,25592,0.5980257671067462,0.6641422483397972,0.4437539775629603,0.6893317669119083
83,36233,0.5979391180089274,0.6656881015337344,0.4398581564510446,0.7205323728387926
181,29590,0.5978072716086249,0.6674164516823711,0.4353858514365507,0.7447182378728384
123,21855,0.5970484371152122,0.6594733587244678,0.451390286693616,0.7315889063077052
58,49142,0.5968456907857798,0.6616605713907311,0.4456109693742269,0.7260336070156739
102,19801,0.5966342961717783,0.6767594656088382,0.40967556748530537,0.7666336177878685
187,40672,0.5966250310065889,0.6726357329746001,0.419266726414563,0.7423045093619887
105,45287,0.5965406339013013,0.6620281896505642,0.4437363371530214,0.737294127957157
56,20211,0.5964173431882531,0.6655890521924991,0.4350166888450127,0.7094039758891332
72,27544,0.595205288186486,0.655759346566457,0.45391248529988726,0.7118093512256867
162,45327,0.5950846733731523,0.6629591599566323,0.436710871345032,0.7325829033653333
104,56080,0.5950647121465027,0.6631667708367411,0.4361599085359464,0.752896146612961
4,74922,0.5938523232916407,0.662515741616704,0.43363768053315993,0.7565711296374769
52,39376,0.5935628437908723,0.6575829443536398,0.4441826091444149,0.7295576487295581
152,33385,0.5931895200288477,0.665841796090969,0.42366754255056505,0.7393471600902943
71,35836,0.592583301279218,0.6607455499450495,0.43353805439227777,0.7563845155714
113,16917,0.5911361986365468,0.6596133872484415,0.43135609187545904,0.7415076592333985
95,23770,0.5896376738675833,0.6540357755934162,0.4393754365073068,0.7179586165928704
91,37400,0.5894781786607828,0.6548412118875541,0.4369644344649834,0.7234165808513171
149,31185,0.5894654392206826,0.6624668361277003,0.41912884643764176,0.7373295647179314
42,15682,0.5887080598739994,0.6487360311143949,0.44864279364641,0.7228033150732778
3,22018,0.5883727149830069,0.652017349728359,0.4398685672438522,0.7217792063062066
172,35010,0.5875718997334148,0.6428777644494479,0.4585248820626712,0.7196846566641607
38,55374,0.5875655601538339,0.6670294766863537,0.4021497549112878,0.7379610519263654
53,44900,0.5843862444300518,0.6536818987191662,0.4226963844221186,0.7295650390689901
184,33133,0.584322931552787,0.6490526388348676,0.4332869478945991,0.7256000008657415
161,32440,0.5833800118934873,0.6387557200884243,0.4541700261053013,0.7139375731701731
111,29019,0.5830446512350848,0.6482940696150373,0.43079600834852894,0.7321918594719379
138,15607,0.5828334118178189,0.6329647834041808,0.46586021144964135,0.7116171605938388
133,11131,0.5819089078323838,0.634101884190258,0.4601252963306775,0.7602751261816567
93,42643,0.5816861802032767,0.6453971082882817,0.433027348004932,0.702273038109313
64,44052,0.5813117924757729,0.6415177850791177,0.44083114306796845,0.6770636919818083
84,7646,0.5790854117250428,0.633046720250032,0.4531756918334016,0.7175201579099841
99,36456,0.5790653583691079,0.6350494057698436,0.44843591443405817,0.7268604760706732
163,51412,0.5790234904707184,0.6325686390732104,0.4540848103982373,0.7385685466333076
126,8961,0.5778407753860468,0.6450929985747116,0.42091892127916264,0.7697545272879049
17,43145,0.5777290849066671,0.6290626258749357,0.4579508226473739,0.7297563903703439
74,32566,0.5770853640536951,0.6465570287336514,0.4149848131337973,0.7180929758206565
30,37352,0.5767459292823806,0.6339791694115987,0.44320170231420514,0.7597581251784761
25,99933,0.576053882513869,0.6382888754322266,0.4308388990377014,0.748758885527158
168,13653,0.5759206254201782,0.6454642183903896,0.4136522418230183,0.7207037343380653
143,39364,0.5754176501668766,0.6323781213574952,0.44250988405543373,0.7069241507177164
80,29319,0.5749796713985262,0.6381536749737249,0.4275736630563962,0.7649491304586954
171,30184,0.5746536248429353,0.6410428093771351,0.41974552759646894,0.7526307365347008
189,11603,0.5745325780239539,0.6285582138466647,0.44847276110429535,0.733601241553689
109,32093,0.5744763500631812,0.6266666112459752,0.45269907396999515,0.7393795188178178
92,33766,0.5736673029368112,0.6288601934374044,0.4448838917687606,0.7536476128937394
88,29316,0.5731199227624246,0.6344657218728045,0.4299797248382053,0.6857849771669655
169,33472,0.5729988660211252,0.6207028866318822,0.4616894845960255,0.7363958688741956
170,38324,0.5726637770968024,0.6228973400996104,0.4554521300902503,0.740611075021893
57,59372,0.5724826956602215,0.6205609524774878,0.4603000964199334,0.7254299649470023
16,80858,0.5716060297643328,0.6314576536910104,0.4319522406020856,0.731139705612686
137,33257,0.5702671729843599,0.6213536881115498,0.45106530435425035,0.7056594484054439
60,10521,0.5701568839261892,0.6242300596293057,0.44398614061891767,0.7176103474321341
7,10281,0.5701540712042905,0.6237181471568574,0.44517122731496794,0.7118911478860115
160,41960,0.5700516871485666,0.6261432157606034,0.43917145372048066,0.685431308284153
146,34989,0.5693283745230261,0.6265922953114055,0.4357125593501411,0.7347177669144042
14,47615,0.5692133249563001,0.6281756834618323,0.4316344884433915,0.7140224672622935
117,31015,0.5691852772514641,0.6279787570338254,0.43200049109262106,0.7637879245884771
18,18486,0.5690997338148731,0.6251313885987397,0.4383592059858514,0.7246764560045883
51,31300,0.5690479105786159,0.6216094720884924,0.4464042670555709,0.7237872535328285
94,31066,0.567895468356197,0.6251553453403154,0.43428908872658767,0.6950388375028617
116,23930,0.5675073056687621,0.6196737176926606,0.44578567761299887,0.7327751414240675
39,46481,0.5664193658765665,0.6228828474875175,0.43467124211768066,0.7295211101968193
48,735,0.5659214006486288,0.6271153392272126,0.4231355439652667,0.7426442943632239
98,87134,0.5657523456353336,0.6211717295869073,0.4364404497483285,0.6943391537117989
0,33020,0.5655376255098576,0.6073033753515239,0.4680842092126362,0.7224782113694358
140,28744,0.5641796342693832,0.6085325007394415,0.46068961250591406,0.7223791385503059
127,9706,0.5640484769529115,0.6290594150107528,0.41235628815128184,0.7137062203052702
79,12347,0.5637820277903905,0.6065499543516643,0.46399019914741874,0.6980746879692474
67,47778,0.5637202051160736,0.611626437815703,0.4519389954836049,0.7275707416092922
97,34399,0.5633940964942448,0.6178981477906411,0.43621797680265356,0.6781921020295862
164,46691,0.5626759848845249,0.6069222512651957,0.4594346966629594,0.7130722464471522
73,18344,0.562611695423234,0.6082552593684716,0.45611004621767964,0.7231877651920371
41,27215,0.5620704765377622,0.6159300652420285,0.43639810289447417,0.7682666690490655
50,51208,0.5615971724931792,0.6146588752225085,0.4377865327914107,0.726042070675816
110,26589,0.560992829041488,0.6233492239252727,0.4154945743126571,0.7175548993888281
176,22962,0.560914042129248,0.6184319311679349,0.4267056343723121,0.7187937444083323
36,14222,0.5607730575755885,0.6193055740273755,0.42419718585475225,0.7226357390011058
178,17975,0.5587064102018335,0.6223400905665495,0.41022782268416325,0.7238124432036956
115,38084,0.5586950870716805,0.6193344778575932,0.41720317523788397,0.7108634935775776
136,25544,0.5585281238721135,0.6092840659531777,0.4400975923496304,0.7204288921915788
47,24397,0.5584356973302942,0.6142416095321288,0.4282219021926803,0.7243190836636575
134,30543,0.5581744363011396,0.6192744396344778,0.4156077618566839,0.7199555088634831
55,17316,0.5580916657942587,0.6173602957735352,0.4197981958426137,0.7114418364022335
61,49625,0.5580055927082974,0.6142402045820712,0.4267914983361587,0.7506472170619002
114,32053,0.5579179956177069,0.6085434437238578,0.4397919500366885,0.7096182144383346
26,70442,0.5577064247674721,0.5986925980820328,0.46207202036683054,0.7317920531449573
90,4286,0.5570258171185016,0.6113870580787593,0.4301829215445672,0.7312163398011826
62,39843,0.5566935601475936,0.6107128784389089,0.4306484841345249,0.6797599878740874
40,38516,0.5560935174933562,0.6103372049225189,0.42952491349197697,0.7125578339523988
68,40948,0.5558657408055452,0.6147245709277059,0.4185284705205034,0.717189249668992
59,29369,0.5558226863661792,0.6114937355620275,0.4259235715758666,0.7172500007297204
20,76217,0.5555301542032698,0.6052376006828402,0.4395461124176056,0.6712289859419112
147,27365,0.5550881625172206,0.6011026967127748,0.4477209160609276,0.7242148453579378
129,22631,0.5549650483849465,0.6047740563059618,0.4387440299025776,0.7655304982233155
180,47932,0.5545678527122913,0.5956372405530518,0.45873928108385026,0.6938002910099346
85,25769,0.5544612424307015,0.5948232740552714,0.4602831686400387,0.7145820919931141
82,20370,0.5539619898315463,0.5964648047821846,0.4547887549467238,0.7285361660740901
65,33648,0.5537593795535799,0.5993444691318308,0.44739417053766134,0.7479352199616527
135,20156,0.5536259172901853,0.5887443153648136,0.4716829884493857,0.7148454008391656
183,24493,0.5534864414577683,0.6000225991748034,0.44490207345135296,0.720431169159637
139,21274,0.5534266066438766,0.6032397494617836,0.43719594006876006,0.6946488603167364
100,52050,0.5533102130402976,0.6074505630112587,0.42698272977472174,0.7026015689182183
122,12571,0.5517854742869639,0.6104612205863267,0.4148753995884508,0.6972231594094094
46,12873,0.5517472667667299,0.610983794949602,0.4135287010066953,0.6853437253303625
75,46010,0.5496523176490841,0.6020381408237762,0.42741873024146926,0.7045908109355967
27,50079,0.5486613668896898,0.5954865301988614,0.4394026525016227,0.7046812423753043
106,42290,0.5479366908288661,0.6018322023657123,0.4221804972428917,0.6977584812459602
86,15826,0.5461787190455745,0.5839552001191021,0.4580335965406766,0.6885591049301047
6,93789,0.5461571163323103,0.57967344761943,0.46795234332903146,0.73207986552497
19,60513,0.5461087128089104,0.6099723347683543,0.39709359490354146,0.712682514292144
15,21189,0.545593267115468,0.5995435818834814,0.41970919932343664,0.6841134378353733
9,6423,0.5454877522008352,0.5888917456078628,0.4442117675844378,0.733051344234708
177,20485,0.5454578659212725,0.5864562356418005,0.4497950032400405,0.7237649612053398
2,53562,0.5451575205525796,0.5919022010281435,0.43608659944293077,0.6992145020011713
131,26731,0.5450636666490187,0.5868934145742006,0.4474609214902609,0.685228653607138
43,7968,0.5447126556720121,0.596287485070649,0.4243713870751928,0.7194532298793124
141,37008,0.5438837595595462,0.5885984058872583,0.4395495847948846,0.7179583436917382
10,93563,0.5427243843835652,0.593923952034236,0.423258726532,0.6942017721028408
130,28473,0.5422219691469673,0.5934321935627305,0.4227314455101867,0.7095268298008389
11,35757,0.5419311975984991,0.5923955971546748,0.4241809319674224,0.6787257578352639
188,53873,0.5413343587317202,0.590556697197269,0.4264822356454397,0.6959543931115385
8,63400,0.5411796335125754,0.5714814786326892,0.4704753282323101,0.7037281163059852
34,26834,0.5405962356167701,0.59408917774563,0.4157793706494303,0.6903697031596604
150,23456,0.5400667166153609,0.5760009269119768,0.456220225923257,0.7235055375019571
155,38863,0.5396504297104868,0.5867044445964961,0.4298577283097988,0.7173405030395638
101,40383,0.5386873932777284,0.5984857981141397,0.3991577819927688,0.7349955495395155
186,16127,0.538612507528011,0.5773748905859277,0.44816694705953875,0.7102282094168195
148,44095,0.5383266158697243,0.5810143752848975,0.43872184390098684,0.7160579495820117
185,28493,0.5382858521190987,0.5872737580019216,0.42398073839251227,0.7110725211633933
1,4569,0.5361064636230584,0.5872451369698095,0.41678289248063904,0.67777528940218
77,21993,0.5360371736530591,0.577490424619508,0.439312921398012,0.6786891659745291
112,34901,0.5360336197651909,0.5849811184901708,0.4218227894069045,0.7136228453218931
121,18823,0.5353444017455121,0.5744786921392949,0.4440310574933523,0.7235691649114447
174,27283,0.5328359317790683,0.5716379692556163,0.4422978443337896,0.6793787744063962
81,25324,0.5324355865526095,0.5667358710495087,0.45240158939317804,0.7103806585899968
151,35378,0.5322476620401393,0.5811606888563516,0.4181172661356438,0.6917691052894057
45,34145,0.5318995019204436,0.5758065018986993,0.4294498353045136,0.6869552586966094
37,3002,0.5318812265052673,0.5723864630125357,0.43736900798830786,0.7439954384366916
182,25872,0.5306896044644359,0.5633010825856491,0.4545961555149384,0.7440650303285019
5,66692,0.5300216128117362,0.5732697427533986,0.42910930961452404,0.7074155879825523
89,38267,0.5277328522296656,0.5653037731781662,0.44006737001649754,0.69545444588234
128,17719,0.5267808834933781,0.5634475323102311,0.4412253695873879,0.7151156301963625
132,24722,0.5262565471413383,0.5609540298941551,0.4452957540514326,0.6604009060490738
54,35870,0.5251173468285741,0.5602276261764436,0.4431933616835453,0.643615397843244
12,27562,0.5244180287941007,0.5624403825531433,0.43569920335633455,0.7157056466821345
166,36699,0.523514971497233,0.5565533694180029,0.4464253763487701,0.7180446195172334
158,30144,0.5222853937782134,0.5548533026349,0.44629360644594485,0.6972897971732653
