trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
146,34521,0.6337028680305901,0.7052472719304068,0.4667659255976844,0.7508489455821477
222,2586,0.6309509486719063,0.7074211992306458,0.4525203640348474,0.7684976749528111
158,38678,0.6237086441956246,0.7010755537674221,0.4431858551947636,0.758040717612652
244,29890,0.6213870990705229,0.6973918352759956,0.44404271459108685,0.7589415533211736
194,689,0.6208771471342642,0.6867372645698464,0.46720353978457235,0.7577404477636712
139,87938,0.6186546678464018,0.702341491344599,0.423385413017275,0.7614972150685858
63,36173,0.616089811771829,0.6867022282092423,0.45132750675119804,0.7467769905074817
198,5003,0.6156660152838436,0.68356277381675,0.45724024537372865,0.7434070461809412
115,38698,0.6151053691001028,0.685351337719562,0.4511981089880314,0.7484204819853643
98,33057,0.6150795494080283,0.6935034641568465,0.4320904149941195,0.7540739886557002
263,2464,0.6147568795770721,0.6986539065096055,0.41899715006782795,0.7518886043761532
152,38287,0.614151737026659,0.6852468572398432,0.448263123195896,0.7551797970468677
196,1725,0.6123542709632026,0.6859607628511363,0.44060578989135774,0.7397312423983522
22,31712,0.6108468563193478,0.667514094432505,0.4786233007219812,0.716904323924394
130,79805,0.6101713341665355,0.6791630488699082,0.44919066652533257,0.7421829044278168
47,21244,0.6097947029820815,0.6766742676179577,0.4537423854983707,0.7618109272052332
104,12264,0.6081539454285405,0.6676947025429839,0.4692255121615059,0.7329882597940155
123,23794,0.608074527404303,0.6735031365517428,0.45540777272694355,0.7554819327190511
236,23450,0.6077862138356277,0.6749243315040027,0.451130605942753,0.7748665694867523
247,35408,0.6074193660960094,0.6868267151224493,0.42213555170098316,0.7546822436972549
9,11521,0.6067062693832704,0.6747775372791422,0.4478733109595697,0.7185310701056686
230,23199,0.6054364814808796,0.6682875476313119,0.4587839937965375,0.7807827998783456
108,27420,0.6048513697150872,0.6752660188977303,0.44055052162225355,0.7407409856098426
71,31885,0.604647452951407,0.6824586096216118,0.423088087387596,0.7410689877554298
23,30964,0.6036759492647262,0.6797032708609758,0.426278865540144,0.7582916478365249
20,13553,0.6029432762527592,0.6718901164930193,0.44206731569215246,0.7560360368245149
56,8276,0.6026881054473661,0.6681161409836176,0.4500226891961127,0.7337366467530889
58,28571,0.6023600250013664,0.6691288073765821,0.4465661994591968,0.7446913092268981
43,524,0.6008768936643231,0.6719732371688492,0.4349854254870957,0.728059000071245
21,15102,0.6005405413486075,0.6725222689892879,0.43258317685368664,0.7203859749291599
136,69406,0.599901205118065,0.6540937914218128,0.47345183707598676,0.7190498148803949
124,23187,0.5986632252736923,0.6618016522383204,0.45134022902289367,0.7131242594270687
119,13103,0.598398884522316,0.6702005701864893,0.43086161797257855,0.7304138359286654
206,8937,0.5979632918641659,0.6605848922706211,0.4518462242491038,0.7240259615430957
15,14155,0.5968872297660891,0.6694623676839964,0.4275452412909724,0.7556382945115296
243,22667,0.5962499438965538,0.6713235801147344,0.4210781260541329,0.7093120989271028
77,15246,0.5961083582646828,0.6614117992444063,0.443733662645328,0.7489856912785966
110,21063,0.5950361681738021,0.6631201195614777,0.43617361493589246,0.7387034418135681
181,25078,0.5948465889039289,0.6503312048280354,0.46538248508101404,0.7058476219866141
178,95972,0.5946300884143499,0.6614165311352803,0.43879505539884595,0.7436118094532274
32,37958,0.5937303068366757,0.659347993672651,0.440622370886067,0.7396567298244393
259,30635,0.5935998212239089,0.6483021377031625,0.4659610827723172,0.7069717330741345
126,36114,0.5934917426967046,0.6527475991888277,0.4552280775484175,0.7491748556136659
116,40156,0.5927382500309635,0.6506666673541218,0.4575719429435942,0.723948092998916
67,13139,0.5908962703243599,0.6528999233216319,0.44622107999739163,0.7198129510279201
102,40820,0.5907076216432009,0.662687507627762,0.4227545543458919,0.7369352222620957
28,28466,0.5901096581759567,0.66292414988027,0.42020917753255904,0.699569492809479
14,32049,0.5898841298127043,0.654320710841471,0.4395321074122488,0.7349246226838262
