trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
277,9617,0.6296178259706233,0.7128231663587903,0.43547203173156734,0.7657325302198409
245,62194,0.6275236745089718,0.7099318967310692,0.43523782265741173,0.7703419912101167
132,10074,0.6257567515741139,0.7081403441037892,0.4335283690048718,0.7531800427252602
144,82747,0.6214202896436285,0.6945060641972123,0.4508868156852665,0.7627187708106493
13,17227,0.6203544266810641,0.6994184871689324,0.4358716188760382,0.7404623776375661
289,1686,0.6192214620194039,0.686620118930902,0.4619579292259082,0.758279251160959
82,20204,0.6156772711964198,0.6914481057009896,0.4388786573524239,0.743410794992438
295,4247,0.6153496642942737,0.6811910453355302,0.46171977519800883,0.7364086146418218
249,7403,0.6152574418758312,0.6851413675147936,0.4521949487182522,0.7774556504019283
164,6440,0.6100438803322592,0.6884505537597779,0.4270949756680489,0.7195470295296025
100,20812,0.6091083773371546,0.6841892241289692,0.43391973482292084,0.7453287288144317
101,20831,0.6079213396704605,0.6767038996712359,0.4474286996686513,0.7416357358755157
232,4942,0.6064521435877059,0.6655000486666147,0.4686736984035854,0.7314974601068742
130,3908,0.605922718508398,0.6721021514916665,0.45150404154743823,0.7179467500059569
223,7297,0.6052451199724239,0.6848557387810338,0.41948700941900097,0.7351708119926956
17,55758,0.605239571852837,0.6723328567029192,0.4486885738693121,0.741292441762779
161,10650,0.6031168205363677,0.6709560971281232,0.4448251751556052,0.7468909350609251
39,10439,0.6024304893672899,0.6708040569583927,0.4428921649880501,0.7406884385264425
287,1978,0.6021264572130376,0.6640358154872961,0.45767128790643447,0.725821362994607
229,4760,0.6015489473602644,0.6742288368856046,0.4319625384678042,0.7132417887432256
291,2698,0.6008927009720401,0.6641849348902493,0.45321082182955197,0.7382962710549456
173,13107,0.6008839755557566,0.6610996486635796,0.46038073830416953,0.7395957888642257
170,6931,0.60048020734338,0.6680219528379266,0.44288280118943824,0.730555554387295
203,7821,0.6003273928511499,0.6750583743746844,0.4259551026295692,0.7205631071498448
206,9279,0.598841941617706,0.6690424086300375,0.4350408519222661,0.7182400301692129
25,20870,0.5988028343454916,0.6780849935507572,0.41381112953320515,0.7702273115101014
151,10581,0.5974644641676052,0.6691549788549789,0.43018659656373376,0.7392202497068336
33,8498,0.5963949224110503,0.6613044678054124,0.444939316490872,0.7426272875346236
226,21996,0.5961250394610371,0.6608624784190603,0.44507101522564996,0.744335545657552
138,13213,0.596100421581691,0.6733045943205856,0.4159573518576036,0.7455442873764773
50,21168,0.5959976532053546,0.6604464076437878,0.44561722618234373,0.7248830457249082
64,24281,0.5952435505895501,0.6603931295282098,0.4432278663993442,0.7146050758204439
92,30164,0.5951370284105517,0.66246806861185,0.43803126794085606,0.7339055752533545
213,12060,0.5940492423981212,0.6546634631328395,0.4526160606837783,0.730123659003661
103,10640,0.594032472295122,0.6574088829938713,0.44615418066470686,0.7237382666911918
98,20495,0.592977921689777,0.6576686831437413,0.4420328116305273,0.7226117554952087
174,13967,0.5925280017883537,0.6543958381149914,0.44816971702619934,0.7271018211573883
272,37424,0.5907451190486039,0.652082670549722,0.44762416554599543,0.7319091226714519
283,9497,0.5903337356123339,0.661477773890925,0.4243309796289551,0.7164894119119214
228,2032,0.58898128001118,0.6477948230954191,0.4517496794812889,0.7371839121980827
40,42632,0.5888732041061953,0.6481226956972322,0.4506243903937757,0.7099607916353763
89,23765,0.5887836360078329,0.6551064908696378,0.43403030799695497,0.7310310268296465
176,4031,0.588706160065896,0.6518972738387195,0.44126022792930825,0.7044519269438341
9,6896,0.5886420037234302,0.6440216659240119,0.4594227919220731,0.7372910912806419
2,13375,0.5880585908319866,0.6538427080749043,0.43456231726517913,0.7321715754035734
