trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
25,99021,0.6455426075065269,0.7324369071834917,0.44278924159360883,0.7716601953201034
95,97876,0.6257028731832318,0.6993113557395167,0.4539497472185671,0.7467313530254988
43,78795,0.6201507103094306,0.6974469132615866,0.4397929034210667,0.7479329968685415
59,83814,0.619176757853757,0.6968144777770957,0.43802207803263343,0.7529511040312167
24,92403,0.6187320779616776,0.7003513423174734,0.4282871277981545,0.7471777605168408
77,93155,0.6147079270279927,0.6884335267146309,0.44268152775917063,0.7359216751706432
109,97631,0.6126888737357743,0.6844642757702564,0.4452129356553161,0.7246384605020727
83,79929,0.6086659434036411,0.6784109203682356,0.4459276638195874,0.7557564822100549
62,84029,0.6072029301081057,0.6755218190039358,0.447792189351169,0.7381686894585878
141,78127,0.604125883707085,0.6654663909144811,0.4609980335564941,0.7494548459384204
57,84393,0.6000001666230136,0.6764208304489723,0.42168528436244346,0.7195059616951748
69,89790,0.59890173445157,0.6755864647258144,0.419970697145,0.7329963008186489
60,84396,0.5987611173316961,0.6658171006959319,0.4422971561484795,0.7486593146651226
1,57130,0.5970744155338059,0.6658201581877036,0.43666768267471134,0.7221635349052924
124,95903,0.5966973334465137,0.6662770885567911,0.4343445715225331,0.737850754417238
143,77903,0.5965694915623885,0.6686334197708058,0.4284203257427481,0.7460492852614274
102,79248,0.5965278483422356,0.6623415656629694,0.44296250792719,0.7239958879641706
34,77192,0.5955979257717164,0.6532108999563814,0.46116765267416504,0.7230402809948233
135,95540,0.5955565010237257,0.663601178524097,0.4367855868561931,0.7194309588924415
16,81155,0.5947273416190522,0.6597640111192395,0.44297511278528195,0.7503968154477492
29,90321,0.5943942576648857,0.6748323710141066,0.4067053265167037,0.7337154945837984
145,86938,0.5922931523451035,0.655280112166242,0.44532357942911366,0.7222073574878642
49,71929,0.59033304093708,0.6448826143733436,0.4630507029191315,0.7639482963303181
45,56681,0.5892543234718308,0.6552800474939752,0.4351943007534943,0.717790730734623
17,81585,0.588702255086931,0.6533919153628257,0.4377597144431766,0.7325841660759022
89,86940,0.588633500087418,0.6482341518898185,0.44956531254848375,0.7719242662605252
71,92075,0.5877261399454186,0.649040039938534,0.4446603732948163,0.7197354893498884
139,58674,0.5876145734990779,0.6454778763467987,0.4526002001877293,0.7346170717232875
58,90539,0.587605611885494,0.6447297244725092,0.4543160158491254,0.7333135768898573
74,89326,0.587414956285192,0.6402295966537008,0.46418079542533847,0.7457663654265222
