trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
95,25979,0.6330279192304069,0.713476798471408,0.4453138676680711,0.7527353895838702
158,41246,0.6267882281326137,0.7047499976958757,0.4448774324850027,0.7508530559636177
44,7317,0.6201328942595477,0.6966291194637895,0.4416417021163169,0.7450107393443792
192,11675,0.6200425094846916,0.7019935236609501,0.4288234764067552,0.7466912410440585
9,67831,0.6193253606140973,0.695921789974476,0.4406003587732138,0.7477678842922364
207,19861,0.6187529423508961,0.7035397322096464,0.42091709934714555,0.7521431736329788
35,6393,0.6186915034643274,0.6882867941794332,0.4563024917957475,0.7470183011825979
211,23422,0.6168205128650661,0.6782021806980515,0.4735966212547672,0.728801059584196
149,19470,0.6153778350466004,0.6788646835967121,0.46724185509634,0.7372815731272722
7,56897,0.6114256877078245,0.6858097519667893,0.43786287110357336,0.7325933322877316
66,7483,0.6095411913188821,0.6771405697609589,0.45180930828736965,0.7535363024054197
29,12410,0.6056045449541416,0.667028459644189,0.4622820773440314,0.7237302084991347
155,12522,0.6043552712056304,0.6769456951023021,0.43497761544673,0.7247026669408037
190,24288,0.6041515477589406,0.6746171710072751,0.43973176017949356,0.744693324729958
139,29187,0.6027392673589618,0.6709969392764434,0.4434713662181714,0.750971933151185
121,7860,0.6004344977300113,0.6698014044227283,0.43857838211367206,0.7641153389733281
80,33614,0.5976912017863523,0.6637710687926147,0.4435048454384067,0.7482143146375482
50,30439,0.5960993506970528,0.6696491892579782,0.42448306072156006,0.7287789628760862
3,14693,0.5957894203415864,0.6656693059381192,0.43273635394967674,0.7340879098877662
204,23332,0.5953171283007411,0.6586895756661334,0.4474480844481592,0.7581596729519862
136,20237,0.5946777890322499,0.6684223349604018,0.4226071818665621,0.7414911837795295
167,41045,0.5944219633600756,0.6552570826080918,0.452473351781371,0.7509083387910218
62,24277,0.5915413539944265,0.6707352092835642,0.4067556916531051,0.7243584213803699
31,14325,0.5908704238023137,0.6561941906953475,0.4384483010519017,0.7515144426044533
67,8143,0.5907139164167026,0.6570748157880512,0.43587181788355606,0.740484570220125
181,17171,0.5906610002210022,0.6496562819958723,0.45300534274630533,0.70316078421456
129,17577,0.5895746722725477,0.6635018691273546,0.4170778796113314,0.7175124300882345
81,37984,0.589264576924841,0.6544606969800507,0.4371402967960186,0.7378715591646378
189,29413,0.5892426747288382,0.6588808097840444,0.426753692933357,0.728857578489585
87,34395,0.5891832314026778,0.6566408610278617,0.4317820956105823,0.6928170376075481
180,10516,0.5887676078122966,0.6459325759515255,0.45538268215409605,0.7349443692409783
15,79746,0.5885057133565689,0.6495224447423478,0.44613334012308503,0.7421785200551507
138,23961,0.5877174621020734,0.6455408780198565,0.4527961582939131,0.752059808743461
6,24181,0.5873906807835347,0.6550556123589154,0.4295058404409801,0.7295984703201318
73,12933,0.5862560628632898,0.6455571393111871,0.4478868844848627,0.7567392570744285
141,29913,0.5861978359956754,0.6478032044365765,0.4424519763002399,0.6895503035008896
77,17243,0.5858607222348727,0.6333891783041364,0.47496099140659087,0.7060128609337598
78,2952,0.585586481692861,0.6558261329507229,0.4216939620911832,0.7612897999719273
94,15261,0.5844706606607588,0.6401041459970216,0.45465919487614564,0.713701394683691
173,63491,0.5839329403411211,0.6514110768462239,0.4264839551625479,0.7212797500587155
57,15133,0.5838570581113627,0.6490950270339546,0.4316351306253149,0.741174113359631
