trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
67,18260,0.6392143574637112,0.7215339799462952,0.4471352383376823,0.7768533772244948
187,90416,0.6272275396163409,0.7055083757045492,0.4445722554105219,0.7530408825633311
35,99439,0.624026421660749,0.7085531956313894,0.4267972823959215,0.746237035043517
62,11976,0.620746014140123,0.6969929597151638,0.44283647446502783,0.7485410243137661
176,96774,0.6200647623209901,0.7037020702812898,0.4249110437469576,0.7676407237332652
106,13376,0.6183262993766245,0.6854408011278639,0.46172579529039964,0.7358643669834288
171,95429,0.6168947155288047,0.6784280627826718,0.4733169052697817,0.7517609026744754
52,89236,0.6168870164627729,0.6871181792277574,0.45301430334447584,0.7639945109657476
148,15713,0.6130850296206304,0.6774180921776767,0.4629745503208558,0.7404994537039868
8,93210,0.6126080272909176,0.6883829947544639,0.43579976987597646,0.7479696543392057
86,25816,0.6095047989513652,0.6752263029490995,0.4561546229566522,0.7423855664501391
151,8826,0.6055098606039228,0.677750243917564,0.4369489662054266,0.7573373093185729
13,83339,0.6042233018579855,0.6715336512190314,0.44716582001554483,0.7301049606992842
34,99918,0.6037605349997242,0.6767612383588232,0.43342556049515996,0.7654353769966814
93,25178,0.6030028130194167,0.6726923222786344,0.44039395808124215,0.7313006970881051
156,92830,0.601504459010198,0.6750064434666064,0.42999982861191194,0.7300290389706355
66,7803,0.6000092162472346,0.6732643028896885,0.4290806807481757,0.7375739369810372
108,7284,0.599684842476836,0.6607598932780344,0.457176390607373,0.75699617363245
138,94265,0.5995752976477082,0.672888165376172,0.428511939614626,0.7323301409318005
0,25075,0.5988526574144415,0.6630827950111743,0.44898233635539836,0.7296153382860732
162,94972,0.5956871222578688,0.6585282945138687,0.4490577203272024,0.7235630303479642
109,13406,0.5956136639416705,0.6660564881529475,0.4312470741153577,0.7395523370960702
155,866,0.5944938825786727,0.656397088196132,0.450053069471268,0.7673036163516099
19,92787,0.5932197195617265,0.6507192317223901,0.4590541911868448,0.7375580431386288
177,96660,0.592496812543796,0.661989513345202,0.43034717734051575,0.7180783212145483
2,65560,0.5923729233107612,0.6631611408041725,0.4272004158261348,0.7157482782980087
61,90954,0.590916299994226,0.6584435578432316,0.4333526983465464,0.7045374591260556
