trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
141,37066,0.6391204856955169,0.7221891086702377,0.44529369875450203,0.7517232007703845
257,10369,0.6314622089051607,0.7100927355290818,0.4479909801160115,0.7521304831504698
60,48975,0.622572792266355,0.6931346889160813,0.457928366750327,0.7863101487290212
219,35577,0.6179581348563157,0.6905890767646199,0.44848593707027257,0.7669873909952178
89,44647,0.6175967838374641,0.6839891774369676,0.46268119877195574,0.7281960364096467
27,32591,0.614292087531606,0.6876465259032657,0.4431317313310671,0.7478053642702527
103,34631,0.6137059677781305,0.6832241445959559,0.45149688853653785,0.7231056855260984
107,5204,0.6132545341276082,0.6843987362202365,0.4472513959114758,0.7353325903509957
42,36689,0.6132505673844356,0.6749031784176409,0.46939447497362347,0.7468971296669642
48,28656,0.613050374894255,0.6865736293844046,0.44149611441723924,0.7606707298259765
142,34903,0.6104742819161944,0.6842378889839702,0.438359198758051,0.7532632063005424
7,36741,0.6091719928524741,0.6817740908663059,0.43976709748686676,0.7523648970065662
81,34278,0.6089834500322728,0.6822687164250162,0.43798449511587195,0.7176528440724075
151,29064,0.6087340768840821,0.6741843428551616,0.45601678961823006,0.7302294647519192
240,31594,0.6084452356041644,0.6778226252417678,0.44656465978308985,0.7275573552262521
131,45458,0.6082039760886773,0.6733693881937297,0.45615134784355515,0.7391885578417123
213,46630,0.606668292901766,0.6707191322252583,0.4572163344802842,0.748398710379937
149,28605,0.6053663057014194,0.68252606601611,0.4253268649671412,0.7485346611115784
181,35065,0.6045623669867243,0.6716956689735366,0.4479179956841622,0.7557944944117796
176,32176,0.6034041515901206,0.6756521696455756,0.4348254427940591,0.7323072229500631
177,30709,0.6020409852416646,0.6765608389772518,0.42816132652529465,0.7135022406712361
6,9555,0.5995234729828797,0.672413667145799,0.42944635326940145,0.7504429887660287
144,33304,0.5990767945069669,0.6645515304842557,0.44630241055995984,0.7202211821530441
118,11789,0.5990337967049295,0.6644919899433087,0.446298012482045,0.7269441861019458
106,7666,0.5989797308759617,0.6623294295119295,0.4511637673920369,0.7243071786410962
63,47566,0.5986342198631791,0.6633553381611718,0.44761827716786307,0.7368237154734778
135,37321,0.5985498486960721,0.6673603865141359,0.43799192712059,0.7296860752817141
229,48532,0.5980531027713882,0.6730198916403296,0.4231305954105252,0.727681359547551
2,39703,0.5977664398066558,0.6585553758519447,0.45592558903431524,0.7401074002261595
187,49835,0.5975637301828777,0.6629785480774827,0.44492915509546604,0.7172394377093209
193,35224,0.5975544697558081,0.6748667512727772,0.4171591462162135,0.7105833754557791
154,25253,0.5955455686226492,0.6572151784068521,0.4516498124595093,0.7270480468988145
36,34088,0.5943817645247008,0.6670958835534546,0.42471548679094223,0.7252748097659338
43,39836,0.5941291794382301,0.6668758495459076,0.42438694918698266,0.7134909752566104
5,36467,0.5935135651690355,0.6569726632876092,0.44544233622569723,0.7221074487622372
28,30957,0.59345386793908,0.6554211555426047,0.44886353019752245,0.7072077881219151
191,32089,0.5933239927115412,0.6762585027405159,0.39981013597726694,0.7391170773080815
165,23653,0.593104579922488,0.6647821710025464,0.4258568674023518,0.7231031640263272
238,27096,0.5923745118625073,0.6554265020180161,0.4452532014996538,0.6986866070383806
259,13789,0.5917748100878341,0.6671707975623937,0.41585083931386163,0.7289416117816422
16,27381,0.5911145543732363,0.6531579397882706,0.44634665507148974,0.7453853997380916
179,31614,0.5894579798792938,0.6520598379714834,0.44338697766418483,0.7401529533980704
71,48771,0.5870631707623601,0.6557905663156184,0.4266992478047577,0.7385677433853761
31,38331,0.586409214301249,0.6565336172945633,0.4227856073168493,0.7288296185901759
80,19017,0.5862657142554406,0.6626236731235092,0.4080971435632805,0.7289215606131509
19,29687,0.5862252822256615,0.6519098167961599,0.4329613682278322,0.7374893942569855
168,33721,0.5859858748250701,0.6503805859508641,0.43573154886488447,0.7104938966545917
