trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
83,82178,0.6291698541413766,0.7075964290588475,0.44617451266727787,0.7466804605057002
31,66772,0.6257277738592819,0.6984398765930055,0.45606620081392685,0.7351912515523821
20,6416,0.6228589311496578,0.6964332004240985,0.4511856361759632,0.7680998120440983
44,83760,0.6228128973527879,0.6915070208121906,0.4625266092808483,0.7605198715499568
180,98317,0.6169001415281773,0.6967479923923326,0.4305884895118148,0.7637084846876003
91,13496,0.6144876807961934,0.6942097869729316,0.4284694330504712,0.7618084760314406
65,23204,0.6130825645972473,0.6866937885040495,0.44132304214804235,0.7379320877099649
136,96530,0.6088789735917371,0.688939069945635,0.42207208209930874,0.7221927773086994
197,51518,0.6084691430422127,0.6893748467468399,0.41968916773141574,0.7375321428364491
109,87670,0.6072550880056947,0.6822631884775437,0.4322361869047138,0.774713944254471
115,99961,0.6045537951403077,0.6711449175276277,0.4491745095698945,0.7258072302948401
23,29584,0.6036522972570099,0.6726366863053329,0.44268872281092303,0.7382764349472621
33,18175,0.6036233450512265,0.6657079202506888,0.4587593362524813,0.74160164700244
0,53454,0.6031499243667344,0.6699477052977051,0.4472884355278029,0.7403108080392292
118,97030,0.6024499644877994,0.66429828186432,0.4581372239425849,0.7115984958286482
113,81488,0.6018289875809385,0.6655154607099275,0.4532272169466311,0.7236815907590652
172,96203,0.6009698387392232,0.6729975016083545,0.43290529204458356,0.7504653721959671
73,63470,0.5996335507432181,0.6722236614574117,0.43025662574343315,0.7612958694661291
149,21740,0.59949460420499,0.6776934026509893,0.41703074116432515,0.7636864421015515
139,93623,0.5988782764324704,0.6635318502854336,0.448019937442223,0.714116983231283
157,96115,0.5976113162689741,0.670661784051954,0.42716022477535454,0.733992114603704
194,97265,0.5976061634340288,0.6639252306600547,0.4428616732399684,0.7157302600673141
190,84484,0.5970017075227128,0.664619368517341,0.43922716520191335,0.7298745783702237
153,27664,0.5955964413056292,0.6582544006191026,0.44939453624085807,0.7429088495497034
184,97350,0.5953803122916053,0.6648579019040565,0.43326593652921913,0.7602395657964576
128,34055,0.5948523112693329,0.6560193152492975,0.45212930198274914,0.7111809234618112
90,13986,0.5947902141635484,0.6687589509725229,0.42219649494260775,0.744535663711138
110,87741,0.5936873010451978,0.6633716299446074,0.4310905336132424,0.735712389334036
57,85393,0.5935699728921137,0.6482827177219506,0.4659069016224944,0.7617791888555878
143,86528,0.5926505100612551,0.6604334991638471,0.43449020215520734,0.7546871462054271
93,9101,0.5903158257462852,0.643366280643023,0.4665314309872303,0.7256459345460889
187,15945,0.5902320464754949,0.6527373511283503,0.4443863356188322,0.742228741175951
137,97735,0.5900746301239765,0.66345121120467,0.4188626076023589,0.7518877661457843
163,94799,0.5899999940763381,0.6640537629442723,0.4172078667178251,0.719546230222358
155,21034,0.5897851073160898,0.6604000318177706,0.4250169501455015,0.7518988982505684
52,68526,0.5896589914941937,0.6483762787286318,0.4526519879471715,0.7475896835113058
101,12038,0.5878405381034513,0.6475670516233609,0.448478673223662,0.7404360693666426
4,87568,0.5854539952983391,0.6423177754986484,0.4527718414976171,0.699934895482886
99,23072,0.5849368409436647,0.6438314375240822,0.4475161155893575,0.7351083654241133
120,98230,0.5847808621866337,0.6475673937003824,0.43827895532122024,0.7389562684062143
106,4855,0.5847609415345703,0.6486779874131242,0.4356211678179443,0.7512790537220123
107,14264,0.5842565700076165,0.6409043099531762,0.4520785101346442,0.7288399827848611
189,113,0.5833415019234849,0.6389422176104765,0.45360649865383756,0.7158915354806749
195,88321,0.5833034918069352,0.6497733872149738,0.42820706918817875,0.7072138435620446
121,99971,0.5830264102858491,0.6354853186987318,0.4606222906557897,0.7426335017805734
30,32366,0.582875414087099,0.6451595005340363,0.4375458790442454,0.7728795660244618
188,91473,0.5828545241254636,0.6468716494983622,0.4334812315887003,0.7126011530379451
116,89994,0.5808594552833847,0.6300130709612017,0.46616768536847847,0.7338136611601787
92,25630,0.580716872253013,0.6418180607302483,0.43814743247279775,0.7292014275794307
1,74439,0.5806597144718857,0.6407554918234579,0.4404362339848839,0.740780147196968
119,94584,0.5803929719172828,0.6349156795242328,0.45317332083439965,0.7178956325189574
114,82802,0.5800250312316014,0.6382621384547797,0.44413844771085226,0.7485404280924159
34,19713,0.5796339199292382,0.6517089730302403,0.4114587960268998,0.7324440082824425
104,13383,0.5787494468581011,0.6354811725561867,0.4463754202292349,0.7262956354110865
203,23842,0.5783214604760497,0.6335464137227746,0.4494632362336916,0.7233300528125266
161,93738,0.578283114923344,0.6425145387437293,0.4284097926757785,0.7292208819279866
148,66030,0.578198016067802,0.6452242043455464,0.42180357675306496,0.7459528963899756
117,93066,0.5762095128409945,0.6360734286397695,0.43652704264385306,0.7161626492528297
111,94966,0.5759020946819766,0.6378079366899487,0.4314551299967083,0.7080752725076426
