trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
10,1975,0.6319631914100847,0.7146080307682747,0.4391252329076417,0.7394590173841659
24,78503,0.6245132037544219,0.7036535990476492,0.4398522814035582,0.780710903654993
39,62430,0.620544489937182,0.6944661980684201,0.44806050429762667,0.7348340126913399
68,32635,0.6098361326957057,0.6839907683440047,0.4368086495163412,0.741836634558266
107,89029,0.6087123409737052,0.6839355098413039,0.4331916136159747,0.7247531264959708
54,36416,0.607164189872813,0.6849547659323351,0.42565284573392803,0.7235116254402513
104,87056,0.606802757806436,0.6749711527136741,0.44774316968954725,0.7360528482908124
63,10590,0.6055267424203197,0.6721687477797038,0.4500287299150902,0.7412591269776035
102,90992,0.6032574344647184,0.68124870650336,0.42127779970788815,0.7531973769666207
56,11028,0.602420093196965,0.674080075719434,0.4352134673112042,0.7185522397632578
96,84153,0.6006330716207778,0.6626666230340746,0.4558881183230854,0.7274508864858136
38,90114,0.6005048569290588,0.6617072412201817,0.4576992935831054,0.7434752598330363
75,53044,0.5999250543537307,0.6723288671507269,0.4309828244940727,0.733941895481838
23,82590,0.5993711871219536,0.6631219479892679,0.45061941176488673,0.7346812253714452
90,39058,0.5980270836094221,0.6647015697155167,0.4424532826952016,0.7292521769359772
6,89748,0.5969277382514167,0.6726563311459809,0.42022768816410044,0.7393268785721228
49,51395,0.5968488283700663,0.6630385874431574,0.4424060571995204,0.7311478858148095
106,86476,0.5952147411543987,0.6518237700193117,0.4631270071362681,0.7204773742956884
72,41045,0.5944219633600756,0.6552570826080918,0.452473351781371,0.7509083387910218
92,66413,0.5941368476206592,0.6621990102562907,0.4353251348041857,0.7363368060075157
71,29056,0.5938043435640845,0.6603067294894038,0.43863210973833944,0.7112567788188524
125,30215,0.593034509521023,0.6519749264777515,0.45550686995532313,0.7235884757334656
100,34993,0.5908000935942848,0.6582732733940012,0.43336267406161294,0.7234803762607249
59,22859,0.5907958019632056,0.6568662765425631,0.43663136127803803,0.738406965959483
3,89370,0.5902108471285256,0.6622921947337913,0.42202103604957236,0.6997235489978724
57,9768,0.5891074194182429,0.6574764459045113,0.42957969095028353,0.7154666636118046
42,64122,0.5862276358859214,0.6521398729147622,0.43243241615195976,0.7270612560983164
51,88031,0.5854509837124244,0.6500418522417384,0.43473895714402555,0.7173787970718641
76,5797,0.5852833848720131,0.6477246873810487,0.43958701235093045,0.7189056122856811
0,64562,0.5836707908678205,0.6469250579120313,0.43607750109799526,0.7262317129292437
26,56814,0.5832670928694736,0.6405375225755375,0.4496360902219913,0.7240858894178156
91,61472,0.5817294655526319,0.6397213419617226,0.44641508726475404,0.7401968297991652
41,92707,0.5815226946779921,0.6465017247702588,0.4299049577960365,0.718483734892126
99,7254,0.5803278934200692,0.6351327159747933,0.4524499741257131,0.7416648024442134
98,3764,0.5796635711609596,0.6293749234527688,0.4636704158134047,0.737692253444156
14,72210,0.5787103523602777,0.637054406134326,0.4425742268874984,0.7377350416380073
74,11202,0.5786292325476339,0.6473407917999294,0.41830226095894424,0.760684054068587
45,75316,0.5785374521543221,0.6413246998577308,0.43203387417970174,0.7014168588827807
73,8044,0.5780743697585834,0.636641986329004,0.44141659776093534,0.7235246617483544
4,67729,0.5759027355795027,0.6290128435603356,0.4519791502908927,0.7230596356444696
7,88670,0.5753776715526644,0.6275555232232235,0.45362935098802676,0.7082990959250292
33,82962,0.5752103264689971,0.6377896402633965,0.42919192761539865,0.7326977832212181
64,9320,0.5749037583071229,0.6240275582228735,0.46028155850370517,0.726750772411301
46,63288,0.5738384641994426,0.6354630419456561,0.43004778279161154,0.7061000253402822
101,83457,0.5734658677210807,0.6314920676873094,0.4380714011332138,0.7505938186025874
120,12764,0.5731144465836588,0.6263249466856808,0.44895661301227435,0.7302616718447186
128,50340,0.5728049402140951,0.637722352485611,0.42133097824722465,0.7067332093634029
19,14800,0.5725010722592265,0.6345325578009499,0.427760939328539,0.7459962093192631
53,90141,0.5724892801690747,0.621103221846948,0.4590567495873706,0.7296367776634589
114,90738,0.5723551611699248,0.6283346981480237,0.441736241554361,0.708855776353758
34,93466,0.5718433098328084,0.6233799837424483,0.45159107071031546,0.7018726201694666
22,99297,0.5711328722019766,0.6342654841780738,0.4238234442577497,0.6840448485641203
124,21936,0.5708416274771515,0.6204459286058501,0.4550982581768547,0.724979622334248
108,88685,0.5707489896122667,0.6325056121436659,0.42665020370566903,0.7209610736468479
103,92314,0.5686376701584033,0.6171717562986757,0.45539146916443446,0.7330582604091986
65,15671,0.5678233690697989,0.6124001729419221,0.4638108267015114,0.7310420816648393
11,4497,0.5675664552178629,0.6223405837513051,0.4397601553064979,0.7666426310863041
70,18293,0.5675210110351284,0.615334816153253,0.45595546575950446,0.7213297924343176
110,79867,0.5665680427284938,0.6072040598470402,0.47175066945188554,0.7167685108114207
13,27712,0.5661990862739203,0.6282222895976204,0.42147827851862046,0.7598109072062366
15,20822,0.5657713051233739,0.6167670492533613,0.446781235486737,0.6935854891388555
8,48512,0.5644657013796636,0.625471156664859,0.42211963904754096,0.7367990804657928
129,44551,0.5635672712778557,0.6180313706714577,0.43648437269278423,0.731373722806382
12,24375,0.5629907526091655,0.6102514125264072,0.4527158794689349,0.710646147699346
28,98762,0.5626467413233056,0.6161820818899912,0.43773094666770607,0.7019924204252896
112,83854,0.5625295622901922,0.6239274738656613,0.4192677686140978,0.7371406832312765
37,71419,0.5616103991174857,0.6174492704140212,0.4313196994255694,0.739214014682873
16,49207,0.5605334295795347,0.6187051251401111,0.42479947327152306,0.7549667388787522
62,27426,0.5592917664412793,0.6141358343186013,0.43132227472752815,0.7297818512694627
5,4152,0.5583424420838552,0.6236415020192251,0.4059779689013255,0.7100185392214428
61,2749,0.5578077963669141,0.6098762441869374,0.4363147514535265,0.7210647317863561
121,90401,0.5573865042012522,0.6078516502619068,0.4396344967263916,0.692220167595915
109,91597,0.5570437898082178,0.6106357224363653,0.4319959470092071,0.6891815469269662
32,72401,0.5555540641749199,0.6121992570233861,0.4233819475284992,0.7373256561893029
119,99570,0.5552422991379661,0.6105296457715667,0.4262384903262316,0.7280907384207587
118,24671,0.5542813425123174,0.6025361800139238,0.44168672167523576,0.7122141574977681
117,81355,0.5526836836902624,0.5914846186350451,0.4621481688191028,0.7095200247573535
27,14258,0.5522134799857867,0.5973296700050287,0.44694236994088904,0.6859857541627198
127,1377,0.5520610958127063,0.6063938925426698,0.42528457010945825,0.7307523967306468
40,44461,0.5518638418896611,0.6114996738251836,0.4127135673734422,0.7026943111907278
130,77053,0.5517891058640072,0.5977540650454239,0.4445375344407015,0.6994409816733564
47,94485,0.5495071588551119,0.5885711908290713,0.4583577509158737,0.6956283947084538
123,84790,0.5487880588009524,0.5879065448722106,0.4575115913013499,0.727350611291709
95,55383,0.5471920933134753,0.5859554971829952,0.45674415095126225,0.7368880225239655
30,67033,0.5457014945740368,0.59520446148809,0.43019457177457926,0.6817767703920238
