trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
63,10205,0.635093303250399,0.7149598817844766,0.4487379533375516,0.7590771271981176
93,85577,0.6277179116879235,0.7139598331033375,0.426486761718624,0.7609414430166046
151,13558,0.6186980650004484,0.6882831304914161,0.45633291218819083,0.741104058288756
35,86329,0.6166868932316989,0.6904186318717086,0.4446461697383429,0.7493018724726064
71,27239,0.6164413003220515,0.6865304666533668,0.45289991221564907,0.7766888134384814
139,10493,0.6164372144219021,0.6933339028967557,0.4370116079805771,0.7428288780525343
21,79304,0.6153668460021005,0.6874506251345623,0.44717136135968943,0.7716814175367013
16,63234,0.6147327217973763,0.6731871119914048,0.4783391446779765,0.7505956259189634
156,16090,0.6138101645434384,0.6927821072116762,0.42954229831755036,0.7730499364638503
171,77642,0.6124216480430099,0.7042686359619886,0.3981120095653929,0.7226191735065233
127,71887,0.6113601380190041,0.6793862431466011,0.45263255938794444,0.7500944039794644
73,30256,0.6099833892220687,0.6727217332898292,0.4635939197306275,0.7399948264459105
60,3427,0.6079284665066021,0.6858759498969155,0.42605100526253786,0.716204813580536
162,85110,0.6075661632459707,0.6728040925398164,0.4553443282269973,0.723067956622454
100,22322,0.6057401551396254,0.6699424266772733,0.4559348548851138,0.7567868124194597
76,14812,0.6043026881580517,0.6678393968964582,0.45605036776843644,0.7253885804654516
126,71755,0.6023442229370162,0.668310324585772,0.44842331908991945,0.7320327602183189
147,11179,0.6017530705711475,0.6662266526828243,0.45131471231056824,0.733312369522289
121,66129,0.6013913174111052,0.6763703725069402,0.42644018885415713,0.7522548954182707
30,54809,0.6004349524181125,0.6667694732855171,0.4456544037275018,0.7245722778210305
137,81763,0.5995630137175227,0.6652012590324105,0.4464071079827849,0.7540515556875332
152,8885,0.5947338462056475,0.6656530847994865,0.4292556228200236,0.7582546106729078
165,85191,0.5943037621307081,0.6609280698711405,0.4388470440696995,0.7341183610294191
154,11702,0.5932990233327804,0.6667185306128722,0.4219868396792329,0.7480788011223733
113,67865,0.5931474557226583,0.6527136752473313,0.4541596101650881,0.7359150435464754
39,73363,0.5927129516479809,0.6701088141399817,0.4121226058333125,0.7377153534712789
66,20876,0.592615071670664,0.6445640409759621,0.4714008099583017,0.6971798529302045
97,49491,0.5917635018722813,0.6619452894537432,0.4280059975155371,0.7682971537280996
61,4896,0.589900111439658,0.6470325976668883,0.45659097690945416,0.70013779947469
82,7756,0.5894983454297351,0.6616928319835292,0.4210445434708823,0.7405419829517219
143,14732,0.5894481124349534,0.6549263438539296,0.4366655724573425,0.7187762244528557
15,64173,0.5891777279250123,0.6459474144313738,0.45671512607683556,0.7518739308412832
46,52307,0.5871712728654899,0.6481090101688333,0.4449832191576887,0.7366962011502082
10,46921,0.5854105028829744,0.6456861898963346,0.444767233185134,0.7138825540132114
79,15601,0.5848254001388742,0.643739515806653,0.4473591302473904,0.7205787985560717
84,92788,0.5841496632791602,0.6447929669971308,0.4426486212705622,0.7528049771717624
119,64337,0.5828529167732471,0.6485741768572029,0.4295033099106839,0.7527269546485765
44,70386,0.5826207740889902,0.6417738874215833,0.4445968429796065,0.7325762546490288
118,61878,0.5809213516531361,0.6476640068830731,0.42518848944994964,0.7011145097417547
56,78535,0.5806801495165671,0.6365741132934202,0.4502609007039101,0.703942218241024
