trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
40,2169,0.6307455191646384,0.701879042500527,0.46476729804756506,0.7587379205225304
41,6417,0.62582380268136,0.7089394700079436,0.43188724558599834,0.7605076187097441
66,87860,0.6211632280571443,0.702306461637051,0.4318290163706954,0.7411520266237105
87,94848,0.6125141364587896,0.678434699943858,0.4586994883269634,0.7286250229355071
106,89550,0.6119380012141921,0.693823831142417,0.4208710647150006,0.7410190363968794
21,85520,0.611871864974684,0.6877188029252606,0.434895676423339,0.7538635752759065
71,81724,0.6100387410281595,0.6778076178403268,0.45191136179976915,0.7691742514445605
138,87403,0.6096635618147443,0.677475400925878,0.45143593722209907,0.7249005802904029
89,96146,0.6073302347004733,0.672251520786446,0.4558472338332038,0.7445369537236974
85,90630,0.6065508022145574,0.676100079234042,0.4442691558357601,0.7455555591896832
35,93810,0.6062747544676733,0.6637469798863073,0.4721728951575276,0.7296570135315508
122,4689,0.6053758620429167,0.6700433679576051,0.454485014908644,0.7447425530063458
50,94999,0.6014226266529896,0.6632735914653819,0.45710370875740763,0.7433697987735102
160,79914,0.6010384823814925,0.6618517669867555,0.45914081830254566,0.750234566379687
7,78802,0.6002608882164916,0.6769010749961326,0.4214337857306626,0.7527920629986902
44,2075,0.5983560141838348,0.6733887749879897,0.4232795723074735,0.7374153132432282
58,51164,0.5975745463880591,0.6741064209231566,0.41900017247283167,0.7481034332225737
37,28947,0.596558505561744,0.6648684846243507,0.43716855441566166,0.7339773092724132
88,93986,0.5957910723705058,0.657462267498996,0.4518916170706953,0.7215203243630794
17,82220,0.5953554632226251,0.6706682852818797,0.41962554508436456,0.7561659085759559
29,91362,0.5953052967837302,0.6642214855477524,0.43450085633434554,0.7167747225672267
26,43446,0.5932036064243326,0.6531693477944787,0.45328354322732517,0.7139374934049284
101,87074,0.5928241107726026,0.6586305113083339,0.4392758428558962,0.7179459006350282
132,7689,0.5923758265469043,0.6591831818353541,0.43649199754052176,0.7378933232168305
54,95070,0.5923576033073183,0.667281965873508,0.41753409065287617,0.7388549472733223
91,96052,0.5920335021753588,0.6528523699589786,0.45012281068024607,0.7278823603350574
153,87338,0.591191348864209,0.6597004673953973,0.4313367389581029,0.7407386450468658
92,98741,0.5911352544336512,0.6502515402761447,0.4531972541344999,0.7199059300705699
11,99312,0.591049659070626,0.646422739057342,0.4618458057682887,0.723058891158878
59,83908,0.5904139247574854,0.6481140328307914,0.45578033925310507,0.7328343805344961
27,78753,0.5895072384160764,0.6465004226702024,0.4565231418231161,0.7092380016891564
145,91433,0.5893266051447832,0.6520835731180956,0.44289367987372097,0.7297956429800796
3,79175,0.589015936891758,0.6503283553678076,0.4459536271143092,0.7367142160944036
78,97119,0.5881644270033772,0.6599837817248592,0.4205859326532529,0.7498952190108215
16,61532,0.58719374356019,0.6497753437191714,0.4411700098559002,0.7548304295465893
154,24414,0.586400422673136,0.6418513369301623,0.457014956073408,0.750888456095817
