trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
185,89447,0.6405167771234574,0.7186384777023741,0.4582328091059857,0.7603436268685588
178,20319,0.6358251085091027,0.7211992753817139,0.4366187191396766,0.7599952461922139
75,13398,0.6296633602169305,0.7197983150955969,0.4193484655000423,0.7642043108202352
76,25268,0.6261281692475698,0.7011524263025046,0.45107156945272164,0.7479027286588855
150,73060,0.6238495507347752,0.702418959446552,0.44052093040729623,0.7453840426074732
234,86726,0.6205439462787696,0.6982912706675376,0.4391335227049781,0.7451475005806354
279,23190,0.6170864219535335,0.6925580387499289,0.44098598276194423,0.763298053101672
206,70721,0.6156138655083482,0.6952446203849395,0.42980877079630186,0.752166174395883
58,90893,0.612772532553106,0.6909326509023863,0.43039892307145217,0.7415874177436472
172,34104,0.60832044363367,0.6844157022003381,0.43076484031144463,0.7587063771202937
260,22339,0.6078923215194852,0.6791853205642453,0.44154199041504516,0.7484714501182362
153,69361,0.6076534205367095,0.6802406069225381,0.4382833189697762,0.7225992952116256
282,23330,0.6074226241171384,0.6759985388811196,0.44741215633451603,0.7108483468990763
215,74889,0.6065639690244138,0.6782992331199433,0.4391816861348451,0.752125943932233
255,22088,0.6063555604768266,0.6753598957163063,0.44534544491804073,0.7514505401372704
25,50414,0.6056400729680579,0.6668592031384737,0.4627954359037544,0.7431299177372115
166,11950,0.6051694306205255,0.6935547921801968,0.3989369203146262,0.7345669619401631
30,80675,0.6042272845425715,0.6782323611891558,0.4315487723672084,0.7515874248438369
229,38039,0.6035480093380339,0.6771551410502757,0.43179803534280314,0.7361402637191512
126,77440,0.603382595418472,0.6782006008327426,0.4288072494518408,0.7271665798526262
107,85811,0.6011836987482096,0.6688350557800714,0.4433305323405324,0.7525991832775263
290,31003,0.6008024744401532,0.6664243513545597,0.4476847616398717,0.7329608747709578
263,18301,0.6007082818827749,0.6606916597182438,0.46074706693334766,0.7357414565886393
199,27403,0.6006157806582517,0.6743584530923779,0.4285495449786243,0.7564348153186418
36,63470,0.5996335507432181,0.6722236614574117,0.43025662574343315,0.7612958694661291
92,87784,0.5986837913269074,0.6542131580510635,0.4691152689705434,0.7090914455170186
194,76372,0.5985349762878898,0.6621719590906995,0.45004868308133406,0.7312940281982129
82,73317,0.5982819416848321,0.6672183288665567,0.43743037159414133,0.7225850420451232
45,77711,0.5972575517229053,0.6637879769544957,0.4420198928491948,0.7336448304008962
21,68315,0.596524023327514,0.6637607641621649,0.4396382947133283,0.7597777039776052
287,21677,0.5964749733970937,0.6624178934417567,0.4426081599595467,0.7638931947211525
113,89119,0.595402194972717,0.6619154136490449,0.44020468472795177,0.743642832176441
197,76094,0.5949099572665666,0.6665738229621535,0.42769427064353055,0.7314079803622469
32,98709,0.5946177518797682,0.6577151467094021,0.44739049727728913,0.7308390700403695
212,70095,0.5942365819414301,0.6695809297353309,0.4184331037556618,0.7194702808088563
3,4197,0.5935943953654923,0.6585223550343513,0.4420958228048216,0.7518736803614128
79,23890,0.5934530236263333,0.6571335585411727,0.4448651088250416,0.7346954869948037
99,38983,0.5934134218229308,0.6583912652237911,0.44179845388759004,0.7540368915115288
52,63235,0.5933181024413455,0.6559953439214036,0.4470712056545435,0.7483402832885444
291,30550,0.592680229132931,0.6480920371616105,0.46338601039934535,0.7321689525930737
0,37910,0.592614786069802,0.6529292218772356,0.4518811025191239,0.7389422556102457
271,19132,0.5915144968449542,0.6602646158870289,0.4310975524134467,0.7551375640709055
249,29456,0.5912804357219013,0.652387210166985,0.4486979620167059,0.7088238660575048
244,36175,0.5910911988800456,0.6480274520942814,0.45823994138016244,0.7313193495611983
242,87838,0.5910671831072205,0.647074366294582,0.46038375567004375,0.6974010778165634
184,21331,0.5906497228918711,0.6580900877862267,0.43328887147170836,0.7465827742773101
175,45930,0.5904701216699172,0.6532934802969348,0.44388228487354287,0.7581029394852152
28,67874,0.5898814078129093,0.6604075266455676,0.4253204638700399,0.7386372103668357
246,84817,0.5898045194665865,0.6529475647588759,0.44247074711791123,0.7388499704616699
143,5647,0.5893276365262906,0.6493940459033976,0.4491726813130414,0.7204507902538535
60,90361,0.5884034286669388,0.645911071415278,0.45421892892081434,0.7308467423080941
245,77721,0.5874310342829184,0.648223576427546,0.4455817692787874,0.7382723872172465
10,55947,0.5867573385860472,0.6428365487376556,0.45590584823229413,0.7566063355187685
48,81524,0.5865662022424623,0.6468210263535014,0.445971612650038,0.7124564163375171
141,83,0.5863713192504023,0.6518235281189488,0.4336494985571275,0.7190732463160904
22,67231,0.5862473154907584,0.6463423456774262,0.4460255783885337,0.7312184460183295
26,49497,0.5861796345485266,0.6495351286334713,0.43835014835032254,0.7377810858765208
225,68170,0.5861376726145433,0.6527775287482909,0.4306446749691323,0.7409213079733152
84,73805,0.5849375767790921,0.6521061800545466,0.428210835803032,0.7416391921205728
19,10079,0.5848198460062537,0.6588939431484461,0.4119802860078052,0.7209645363717572
37,64546,0.5843080489107199,0.643135774047282,0.44704335692540853,0.7247959646705575
20,420,0.5841086241246006,0.6411822484357066,0.4509368340653535,0.701458784201931
65,71318,0.5839390012708419,0.647069229214215,0.4366351360696382,0.7230429939289166
189,72051,0.5816978952916653,0.6501055226497898,0.4220800981227081,0.7098852668623543
116,69061,0.5806215806255978,0.6446410406268976,0.43124284062256485,0.7471445467089135
219,77231,0.5800113086530021,0.644822154568693,0.4287860015163901,0.7202150612475889
250,82398,0.579907278916336,0.6353727802373472,0.45048777583397637,0.7055071026740665
133,90418,0.5788083157601772,0.6368887059087588,0.44328740541348693,0.7257717810445417
47,70115,0.5783458897445816,0.6473719896511867,0.41728498996250313,0.7410950878561897
152,74066,0.5781158770806494,0.6350181404395521,0.44534392924320987,0.7115618840516734
88,59745,0.5779842139165338,0.6437230453538328,0.4245936072295028,0.7388330629143314
97,50555,0.5778673165655839,0.6444807364962523,0.42243600339402426,0.7040668678962392
11,41199,0.5777974335998611,0.6417124972739604,0.42866228502696313,0.7396548527182676
168,11443,0.5773591435544809,0.6436914753142626,0.4225837027816572,0.7403525061738905
183,50911,0.5773133593015785,0.6429864596961865,0.4240761250474933,0.7005494325824744
163,85013,0.5772455231921361,0.6329736433576446,0.4472132428059496,0.7317557647143046
222,19258,0.576842362683149,0.6383879025919673,0.4332361028959064,0.7283317055370584
207,69879,0.5766802795044539,0.6344377489188868,0.4419128508707771,0.7062813423317238
93,70492,0.5765063766020405,0.6370460821057454,0.4352470637600624,0.7192134274772164
71,20422,0.576002050522093,0.6380223213519521,0.43128808525242157,0.7216492872904516
273,26592,0.5755891018225474,0.6266376046420004,0.4564759285771571,0.7029298518361843
201,10786,0.5752543925652147,0.6335475221532075,0.4392370901932315,0.7457592335392621
18,47846,0.5751493115664801,0.6351106339273358,0.43523955939115033,0.6927184046160846
228,73851,0.5749265590227794,0.6362573505896688,0.4318213787000376,0.7262712632803913
23,72787,0.5748083666135546,0.6396423742030645,0.423529015571365,0.7143581288698003
170,92160,0.5747842482848022,0.6381339319470541,0.4269683197395481,0.7128116540505636
91,25861,0.5746174867620476,0.6341859602777444,0.4356243818920885,0.7058124834793994
138,82779,0.5741193918186618,0.6292747623051967,0.44542352735008045,0.7315159434802588
55,67273,0.5738561121996832,0.6351167260119921,0.4309146799709628,0.7063262790878926
2,90203,0.5738001379656981,0.636080947919845,0.4284782480726888,0.7310362726049127
24,97792,0.5735166393754446,0.6340805652110826,0.432200812425623,0.719303556891648
284,28851,0.5733914763511972,0.6448056543869759,0.4067583942677139,0.7194676348070494
295,33786,0.5733827499897595,0.639776871345752,0.4184631334924435,0.7248180618888806
87,83392,0.5733009681328599,0.6358438217850249,0.4273676429444754,0.7400827346838641
223,83942,0.5730989262021237,0.6283134636809078,0.4442650054182943,0.7650622656976107
210,28978,0.5729060088023958,0.6381590243135071,0.42064897260980283,0.7461190402745044
214,88902,0.5728714294128667,0.6201898885067575,0.46246169152712174,0.7088795762432114
239,48859,0.5722933922240945,0.6195448891916321,0.46203989929984035,0.7033068971361414
146,87770,0.5720602270531137,0.6296293059549435,0.4377323762821777,0.6921336216907685
135,94691,0.571867028367347,0.6212731958939411,0.456585970805294,0.7011613833590051
211,75232,0.5717949018400086,0.6268568304899406,0.44331706832350076,0.6972355637229312
164,80012,0.5716637673735525,0.6329570982701782,0.42864599528142594,0.7040826710666525
105,83677,0.5716227397184926,0.6340996004363327,0.42584339804353266,0.6989158428229021
154,69805,0.5710310108996369,0.6161669315060077,0.4657138628181053,0.7509040568153396
277,16711,0.5709933731256516,0.6227632461275824,0.4501970027878131,0.7479923437005367
296,59548,0.5709281441251376,0.6215548684396289,0.4527991207246579,0.7128329408671703
6,20552,0.5709032326944357,0.6252561129738896,0.4440798453757096,0.7310087623888567
254,93863,0.5707673812050673,0.6354289612494688,0.4198903611014638,0.7236400915513224
101,96410,0.5706322661473802,0.6276990792936947,0.43747636880597984,0.7094261497250958
104,97328,0.57059727745052,0.6295422866689481,0.4330589226075214,0.6945420730773155
139,58936,0.5692092505542934,0.62999637404707,0.42737262907114787,0.7188381609294503
43,94012,0.5691929091807165,0.622221072518471,0.44546052805928926,0.7046117940066297
94,76930,0.5691205149420719,0.6309403918652055,0.42487413545476044,0.7096476958311952
148,23354,0.5690281389704284,0.6168820524604909,0.4573690074936162,0.7245063849266633
289,24753,0.5684599391390721,0.6322535467723298,0.41960818799480404,0.7186817886824506
200,27519,0.5681512848861701,0.6158367320252083,0.4568852415617477,0.7053721933068239
129,86135,0.568038185751476,0.6227455679709538,0.4403876272393615,0.7651087899797673
42,71308,0.5676989367549644,0.6289687327356913,0.4247360794666018,0.7348363866544927
278,11174,0.5676865975502872,0.6079648578102144,0.47370399027712357,0.7233256476502319
247,71895,0.5675889029062869,0.6110092312227571,0.46627480350119,0.6896021130160004
35,92552,0.5675456267480616,0.6342055206790039,0.4120058742425298,0.719669108164061
86,78330,0.5672935827924426,0.6260655189699765,0.43015906504486345,0.718721887528682
114,88603,0.5666570714047223,0.618141493979571,0.4465267520634087,0.7198767047549206
179,25784,0.5665711970328834,0.6263821839830412,0.42701222748251516,0.744667264659805
119,94538,0.5651386283937172,0.6177580720394341,0.4423599265537109,0.7014577166141942
297,26730,0.5645998579324905,0.6166578776198017,0.443131145328764,0.6960736053395529
17,27143,0.5644645321149508,0.6132526450588492,0.4506256019125212,0.7111788963429866
83,80561,0.5643386350023909,0.6080084067270549,0.4624425009781751,0.7359803107780666
98,79768,0.5643250184547834,0.619141753128089,0.43641930421707087,0.7117607649046875
134,19589,0.564037684926488,0.6175724456108025,0.43912324332975433,0.7181181667588249
4,84557,0.5635662261192916,0.6214555257544396,0.4284911936372796,0.6986877334541007
70,53541,0.5635230722551887,0.6140126083410542,0.4457141547215028,0.7191072546324732
188,85996,0.5625680113381287,0.6153650386520825,0.4393749476055702,0.7084375218617678
5,17625,0.5623647413581245,0.6154238916713523,0.43856005729392666,0.7434256885585819
264,17625,0.5623647413581245,0.6154238916713523,0.43856005729392666,0.7434256885585819
41,82649,0.5619400844203462,0.6133219332981663,0.4420491037054323,0.7112512433968441
280,24564,0.5618806858188437,0.6108029841823753,0.44772865630393655,0.7532613841231499
227,32992,0.5618209973997894,0.6188985067122214,0.4286401423374483,0.7614965345777098
7,84491,0.5618100076103427,0.6214344748677919,0.4226862506762948,0.7206713160722111
31,79114,0.5617016356228357,0.611994024572358,0.4443527280739505,0.6739694193812489
68,66111,0.5614208340765666,0.6160204047285688,0.4340218358885616,0.6686478040917007
217,79203,0.5613751013057799,0.6152533356072049,0.435659221269122,0.747213241066766
251,75096,0.5607082795368512,0.6284561065008275,0.4026300166209066,0.7235160511952105
67,91797,0.5605003697883318,0.616678066160695,0.4294190782528178,0.7384451246022337
61,90286,0.5602776364904853,0.6257088935718847,0.4076047033005535,0.6970073751391984
161,71462,0.560084499723616,0.6236340363748354,0.4118022475374373,0.7259377788694196
195,76799,0.5599491934453324,0.6113671642613633,0.43997392820792697,0.721360453611831
221,71886,0.5598500912028679,0.6049866318302394,0.4545314964056676,0.7246657803062115
130,80658,0.5597309449854236,0.6120819622870965,0.4375785712815203,0.691878618648491
182,19315,0.5592085915058402,0.6141331863801065,0.4310512034658857,0.7129862124150559
