trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
141,54783,0.6324390455011012,0.7170574577894119,0.43499608349504315,0.7546060890801594
54,56540,0.6323140345987639,0.7071644748792605,0.45766300727760517,0.7468047332692953
57,38874,0.630328403500338,0.7155586723896671,0.4314577760919035,0.789942351770176
230,52597,0.6300796364332282,0.7120954860341561,0.43870932069773005,0.7763806497450023
71,48293,0.6285403089555461,0.7105587280325005,0.4371639977759859,0.7525584008037416
4,58091,0.6249619078965792,0.7115166923920376,0.4230007440738431,0.7861744374715081
10,35706,0.6193629445092267,0.6972372514504622,0.43765622831301043,0.7460706828866271
42,58730,0.6191772492964864,0.687442503975154,0.4598916550462619,0.7597148654719617
41,53993,0.613617576685316,0.686624415269081,0.443268286656531,0.734353537049286
160,45484,0.6131559150200319,0.6876479993341972,0.43934105162031295,0.7228400975256009
186,47962,0.6130686211439484,0.6892458709831041,0.43532170485258526,0.7382801939075697
137,51492,0.6130430087716534,0.6823253361873018,0.451384244801807,0.7461518864361191
113,88330,0.6106002867685179,0.6876753082199816,0.4307585700484359,0.7445182400115414
98,60172,0.6086485293595449,0.6777640059378421,0.4473790840101847,0.7322001439068637
37,54475,0.6078034130846508,0.6869151331025112,0.4232093997096435,0.7495295088546694
1,60225,0.6076196437136724,0.6795786818628886,0.4397152213655012,0.7164537116828705
142,55611,0.6075947075941127,0.6821801721358222,0.4335619569967908,0.7490512063933195
227,56389,0.6073829445830052,0.6677043994645876,0.4666328831926466,0.7220126705354701
147,56083,0.6066644728107311,0.6786999098816614,0.43858178631189393,0.7294279130765917
168,51131,0.6057161720156382,0.6739531527345735,0.4464965503381228,0.7210426024007072
153,58287,0.6055622824202964,0.6603279322076507,0.47777576624980334,0.726288178848348
185,51197,0.6035958792408722,0.6731966623597057,0.4411940519635943,0.7317660062638303
49,52023,0.6027700383665066,0.6836140824501221,0.4141339355047369,0.7494724028678392
187,44314,0.602359042823383,0.669824673918294,0.44493923693525744,0.7579356357052955
65,71476,0.6019382665090984,0.6576076627546683,0.4720430086027688,0.71054793485511
13,55122,0.6007939867201914,0.676411434961981,0.42435327415601565,0.7577205277329291
148,56843,0.6006645932937762,0.6634268398680724,0.45421935128708524,0.7511105811014234
121,78216,0.5998851804214486,0.6630286856674922,0.452550334847347,0.7103181216396931
19,47847,0.5995855080290582,0.6774192239837816,0.4179735041347038,0.7529440375295592
112,79112,0.5993239531523838,0.6596700753152234,0.4585163347724251,0.742974020955889
246,53055,0.5985873335259391,0.6628616552440021,0.448613916183792,0.7390157351039007
253,65938,0.5982281573899288,0.6718831812977998,0.42636643493823,0.7645813179789858
51,67361,0.5976446961228181,0.6628383994530131,0.44552605501903003,0.7277109564596247
139,48810,0.5975808656032332,0.6572217962977093,0.458418693982789,0.7423530341480049
130,57848,0.5975165027086036,0.6637059980421168,0.44307434693040626,0.7509745944553982
6,11043,0.5967807112685635,0.6626051015559818,0.4431904672645875,0.781536820919953
96,46451,0.5964490306261577,0.6683063619886187,0.42878192411374905,0.7165169547204033
176,48341,0.596125862758107,0.6690792546998535,0.4259012815606984,0.7250507030797122
56,3724,0.5958069017384587,0.6680484611653135,0.4272432630757977,0.7163950219136186
