trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
52,77419,0.6237029109236619,0.7011267654946489,0.4430472502580258,0.7361772126666117
170,23190,0.6170864219535335,0.6925580387499289,0.44098598276194423,0.763298053101672
152,67435,0.6163740433370948,0.6875379234965316,0.450324989631742,0.7322299478126288
132,4877,0.6139539748002564,0.6955473266634846,0.4235694871193904,0.7494043484457142
154,75745,0.613775532677105,0.6880695050041106,0.440422930580759,0.7407029224450802
151,24696,0.6121997225041443,0.6820337591322436,0.4492536370385796,0.7453746604311335
4,72215,0.6119417042478412,0.6893512810416282,0.4313193583956715,0.736585178741043
56,7946,0.6102813267781582,0.6899530379796088,0.42438066730810675,0.7606894186077804
38,85844,0.6072538831064994,0.6811495697107458,0.4348306143632579,0.7288566844048372
90,10082,0.6055370085410892,0.67568774265311,0.4418519622797074,0.7516540261739761
17,20079,0.6051686135666912,0.6804232691277211,0.4295744172576216,0.7134625850358163
88,52959,0.6046425931394617,0.672366965775594,0.4466190569884864,0.7170206904000185
159,87554,0.6013895458151234,0.6667444272833338,0.4488948223892991,0.742830421864016
165,91234,0.6006898508093151,0.66993808819721,0.43911063023756064,0.7485157591271334
54,23550,0.5977114056109861,0.6690488389706316,0.43125739443848005,0.737191377741557
1,67915,0.5968257544962154,0.6645165400124888,0.4388805882915775,0.7475059771396839
160,88405,0.5957755428300407,0.6534882698645839,0.46111251308277357,0.7215660048641082
115,62631,0.5940825080753557,0.6653342340391575,0.4278284808264847,0.7197700797976005
40,94360,0.5934452655454535,0.6661353486319248,0.42383507167702067,0.7323404635431048
86,68663,0.5917019972060912,0.6592644740637104,0.43405621787164667,0.7049120265383286
145,12282,0.5900038285047002,0.654663170933581,0.43913202950397895,0.6874660411132916
33,61196,0.589360714426076,0.6571454536347776,0.43119632293910554,0.7500537818151368
106,4192,0.5889833354927727,0.6517721779032948,0.442476036534888,0.7169605190548718
162,86548,0.5882076485238559,0.6486655078531084,0.44713931008893343,0.7310126087976168
84,78981,0.5882009721285286,0.6518564747026555,0.43967146612223285,0.7216783404100324
11,63855,0.5881236613736373,0.6405941779294062,0.46569245607684323,0.729666029409658
139,14255,0.5876577024557956,0.6479459927213063,0.44698502516960426,0.7290551925072088
72,73811,0.5876437851607134,0.6472834831060355,0.44848448995496193,0.719558962287001
73,84301,0.5873476059362985,0.6500904462525825,0.4409476451983027,0.7053609111339253
98,41038,0.5871802391845942,0.6410445571727532,0.4614968305455565,0.7265079613277798
85,45268,0.5871286453788533,0.6473695761823519,0.4465664735040234,0.7072585719619415
143,1893,0.5848699976378566,0.6491421428932866,0.4349016587085203,0.7434888455447725
166,92779,0.5848117941800921,0.6481747159358033,0.43696497675009954,0.7327321078077165
6,42221,0.5844714784203813,0.6376546706327009,0.4603773632583025,0.7231070046606536
30,81879,0.5844493064191781,0.6341939667097481,0.4683784324078483,0.738739266302555
35,39116,0.5844329513883767,0.6566232323979299,0.41598896236608607,0.7311532951009627
108,7979,0.5842741939533395,0.6428555284354559,0.44758441349506806,0.7299264252883906
83,65214,0.5842345727562085,0.6533631913823683,0.4229344626285023,0.7075752655539267
146,13192,0.5839617775075251,0.6597223292083296,0.40718715687231466,0.7452365199052848
99,22657,0.5838723755071415,0.6460804807006085,0.4387201300557188,0.7036411694785913
150,18461,0.5834341083572017,0.642383794526298,0.4458848406293104,0.7149898719275991
147,11235,0.5831697310157539,0.659823044103137,0.40431200047852656,0.7416908211145233
135,7581,0.5829711131876353,0.6501973564060872,0.4261098790112476,0.7124563333915771
141,4315,0.5823938409261531,0.6380452844985731,0.4525404725905067,0.7445475150926371
153,26610,0.5823442318049674,0.6544307330039618,0.4141423956739807,0.7193974692425168
155,73300,0.5819848211590067,0.6494605535681067,0.4245414455377734,0.7385689114296718
113,58502,0.5817995218649962,0.6400103417343124,0.44597427550325847,0.6864734192217445
24,1781,0.5813230110606662,0.646442094686601,0.4293784826001517,0.704264657663086
100,81728,0.5806742874573251,0.6419118083521361,0.4377867387027661,0.7175652185814121
89,83661,0.5806606972014968,0.6336319575236561,0.4570610897831252,0.7367783848728183
41,90179,0.5806358799521107,0.6460035560458197,0.4281113024001232,0.752045544868786
169,87540,0.5803130121754755,0.6340549368070768,0.45491518803507264,0.7505139445821482
97,18331,0.5800996488646248,0.6338848035258006,0.45460095465521494,0.7165432866520111
60,5748,0.5799869808772097,0.6330872456116443,0.4560863631635292,0.7192140009223615
164,96121,0.5791061693758354,0.635121575827717,0.44840355432144513,0.7546410071002495
15,75312,0.5774316253807814,0.6355565419717221,0.44180682000191995,0.7430464239383414
117,11546,0.5764968105214799,0.6235495675638353,0.4667070440893176,0.7111325856753947
36,50078,0.5761250496133448,0.625455155441482,0.46102146934769106,0.7340479297032083
43,85003,0.5759749562487553,0.6330032155022095,0.44290901799069543,0.7440636680554014
129,34252,0.5757433833737908,0.6312088036279608,0.4463240694473945,0.7049231645525252
46,81282,0.5754066331427713,0.6305280418191663,0.4467900128978498,0.6953407032701374
0,10669,0.5750667027128739,0.6222891606204722,0.46488096759514425,0.7169978229529486
28,47205,0.5749277474293335,0.6301405826155437,0.4460977986615096,0.7084812896525086
87,69420,0.5744737782441982,0.632642590570009,0.43874654948397296,0.7142318821223977
25,70092,0.5741037430961338,0.6303007413941037,0.4429774137342041,0.7330917658066299
42,94964,0.5740085403302234,0.6258374655710204,0.4530743814350305,0.7308799663034372
124,55777,0.5735865011961975,0.6334345892629752,0.43394096237371604,0.6936123426879867
20,33229,0.5735763485560991,0.6348732350592516,0.43055028004874313,0.7147389006884037
27,59102,0.572721284336055,0.6295591274096021,0.44009965049777844,0.6913795766825194
66,20055,0.5727070081077101,0.6263148096384764,0.4476221378692554,0.7397767155460773
61,25748,0.572688354751431,0.6388246106081589,0.4183704244190661,0.7135930509485938
49,91293,0.5726551729248551,0.6382852428505594,0.41951834309821184,0.7083492688088483
142,4646,0.5721009894455875,0.6261541281628727,0.4459769991052555,0.7182562622321051
64,2721,0.5710798106359043,0.6300460136965144,0.4334920034944811,0.6948592077300009
10,4079,0.5709041719041816,0.6325699007835603,0.42701747118563144,0.7253399449109295
8,32699,0.5707421259891776,0.6273603224071992,0.4386330010137939,0.7315220786698905
77,30157,0.5705668696712664,0.6298449178823043,0.43225142384551113,0.7323441037491092
121,60642,0.5692464012206874,0.6267468811765792,0.43507861465694014,0.6818970221694498
94,36343,0.5687764793161902,0.6210671869184268,0.44676482824430525,0.7269176939921717
112,68229,0.5686214524707561,0.6209596873259335,0.44649890447534224,0.7264078249141384
37,81961,0.5685973093056469,0.6231188492383002,0.4413803827961226,0.7283741642986892
161,88571,0.5675010067278756,0.6280942886047137,0.426116682348587,0.7310135439934285
65,70496,0.5674074942222213,0.6210141847049211,0.442325216429255,0.6783648760286242
74,65931,0.5670038635923887,0.6244054423811553,0.4330668464186003,0.6979469076239477
12,67415,0.566442685046025,0.6184005577197342,0.4452076488073703,0.7213321594493184
148,9691,0.5653905409257924,0.6209949663505641,0.4356468816013255,0.6584185915184457
125,28482,0.5649721238238701,0.612112236693792,0.45497852712738546,0.6962945517103392
2,42815,0.5642604446116001,0.6256479927467422,0.4210228322962686,0.7056377715626194
44,94019,0.5636536286324959,0.6166467382881958,0.44000303943586294,0.6999363376865645
93,6070,0.5635826764351749,0.6234628694285459,0.4238622261173095,0.7092554686109361
16,50449,0.5629866674921711,0.6238847378024484,0.4208911701015242,0.7219397615003347
58,21478,0.5629300875428921,0.6199481423214954,0.42988795972615096,0.7368707837482067
158,67248,0.5624668990278693,0.6198734391726335,0.42851830535675284,0.7114793691104073
92,9966,0.5620625452871743,0.6225983551088482,0.42081232236993504,0.7093862493673151
70,56771,0.5612490443154484,0.6080268154044686,0.4521009117744015,0.68846535508899
138,63254,0.5611084473447306,0.6210640811481184,0.42121196847015924,0.7364365810592501
14,55202,0.5609259469777453,0.616814315497438,0.4305197537651292,0.6899766979732358
34,99623,0.5608145279920149,0.6125640796719217,0.4400655740722326,0.7288055111138445
126,70641,0.5606797278033642,0.6118762109812165,0.44122126705504205,0.6894635094290363
50,99683,0.5595507440771382,0.6140253408713167,0.4324433515573888,0.7068293105696017
