trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
108,31021,0.625782727641957,0.698576410086445,0.4559308019381518,0.765033583581788
71,28661,0.6201891050214527,0.7052087955265006,0.42180982717634097,0.7565582265842825
68,22023,0.6169806467338601,0.6835427629636338,0.4616690421977217,0.7543269632659478
53,35041,0.6142531136014215,0.6880802424850491,0.4419898128729575,0.7253075387752411
149,41238,0.612713160138459,0.6887260229452539,0.43534981358927094,0.7258674574211447
121,24307,0.6119390617902677,0.691761269237611,0.4256872444131332,0.7447928747589709
158,34422,0.6093549423455251,0.6698076161029716,0.4682987035781503,0.7327731108386192
96,28286,0.6081503069121623,0.6890208836162961,0.41945229460251693,0.7552842129320516
76,19543,0.6071247606297772,0.6709124870020917,0.45828673242770995,0.7347627354719992
219,35093,0.6056412424180037,0.6682860677028742,0.45946998341997247,0.7218372406275839
150,41347,0.605606645801242,0.6840021991062567,0.42268368808954115,0.7661524302007394
88,18476,0.6051971648289922,0.6760872107764886,0.43978705761816733,0.7076822121730045
100,27273,0.6045767870473467,0.6795458154535647,0.4296490540995047,0.7206528530860248
81,22844,0.6039118096492985,0.6680261378584185,0.45431171049468533,0.7430334605761819
40,29630,0.6032348392673463,0.6794541182966214,0.42538985486570446,0.7295020415045003
213,22005,0.603036430357081,0.665220308614788,0.4579407144224312,0.748945041114718
74,33215,0.6024631952513103,0.6673494553823944,0.45106192161211417,0.7297686303225073
180,30497,0.6009644283340014,0.6593087436609643,0.4648276925710883,0.7442615099410081
114,34132,0.6002737441078532,0.6596376174175744,0.4617580397185037,0.725680695655541
179,30704,0.5999371412993144,0.6739911757321702,0.4271443942893178,0.7175722374662394
197,32480,0.599234419606167,0.6648220393185102,0.4461966402773662,0.7387755493321222
102,22773,0.5989805691066517,0.6627946926344951,0.45008094754168365,0.7404672769960512
82,21996,0.5961250394610371,0.6608624784190603,0.44507101522564996,0.744335545657552
134,23759,0.5945753274066645,0.6559932072907719,0.4512669410104141,0.7158154649407017
67,33118,0.5931548358533842,0.659772207774399,0.4377143013710164,0.732247157805805
80,21723,0.5912071430492176,0.6536031357948442,0.44561649330942243,0.7212337864637013
207,37813,0.5902681460414929,0.6574963588623897,0.4334023161260675,0.748345852330947
