trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
24,77801,0.6464240052803978,0.7309972407049549,0.44908645595643165,0.7768952742227127
51,42425,0.6368316406452811,0.7174799401184239,0.4486522752079479,0.7563808400677294
55,49635,0.6322911656040411,0.7133100464115691,0.44324711038647563,0.7504160232495991
15,72015,0.6236332102905081,0.6955905748186669,0.4557326930581377,0.7409627336851963
69,25863,0.6184464894398845,0.7051552965455969,0.41612593952655524,0.7628294568077801
74,36689,0.6132505673844356,0.6749031784176409,0.46939447497362347,0.7468971296669642
144,96986,0.6079245324622926,0.681985515185897,0.4351155727738825,0.716909954235502
36,91844,0.6062202712789656,0.6866087935884732,0.4186470525567814,0.747695969296577
121,97982,0.6050033271360655,0.6736121257888491,0.44491613027957067,0.7520091797694574
142,98835,0.6008455038835632,0.6687622280671371,0.44237314745522377,0.7420224035383662
10,94639,0.5979728801264432,0.6592500703787227,0.45499276953779105,0.7529874436453303
126,55277,0.5966809049862997,0.6696831710977407,0.42634228405960417,0.7188665349682648
67,40798,0.5960653550922042,0.6679446418416516,0.4283470193434935,0.7355952371253613
106,48021,0.5950255133552527,0.660841122930181,0.4414557576804197,0.6919207726706866
18,50859,0.594984077035553,0.6575476834919323,0.44900232863733464,0.7199778232780465
34,40705,0.5945154642052192,0.6611330265369265,0.4390744854312354,0.7508132998605759
57,99612,0.5913601104380903,0.6663741740250796,0.41632729540178215,0.7061253868872462
86,96288,0.5907939398021395,0.6549351689661442,0.4411310717527951,0.7216211160673681
5,97885,0.5876767392961065,0.6492835631362066,0.4439274836692064,0.7346941152525067
33,56898,0.5875145842806703,0.6604013051609346,0.41744556889338674,0.7392362839978056
35,64118,0.5873891745189034,0.651942633582943,0.436764436702811,0.7217760918390703
116,35123,0.5859194078938275,0.6471422676671933,0.44306606842264074,0.7183100718482636
72,32177,0.5855984888623746,0.65490207423077,0.42389012300278583,0.7427830811761985
8,49363,0.5829369428634872,0.6495071510849265,0.42760645701346206,0.7416993300400427
138,77155,0.5828661719308684,0.6439961399382373,0.44022957991367434,0.740598883643805
135,54740,0.5828091419556107,0.6534621743244198,0.41795206642838983,0.7500901537337465
30,75385,0.5825022350314334,0.652012647268571,0.42031127314477906,0.7492180242363846
132,46369,0.5818599831701009,0.6424577155975583,0.4404652741727006,0.7317321401846477
