trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
177,13799,0.6324160439252416,0.715890903955614,0.4376413705210394,0.7864223257732379
285,80035,0.6300183734378956,0.709274331392456,0.4450878048772549,0.7470491548105753
189,42215,0.6253033690199029,0.7135813223532355,0.4193214779087938,0.7596521101715357
131,26334,0.6230935616608,0.7007890762282537,0.4418040276700748,0.7734620546050823
191,42530,0.6221813195680137,0.7087622919743477,0.4201590506199012,0.781885410290414
121,80620,0.6212684300561748,0.7050634289324974,0.4257467660114221,0.7436097073294253
158,11976,0.620746014140123,0.6969929597151638,0.44283647446502783,0.7485410243137661
153,5627,0.6200133895229352,0.696355798412366,0.4418811021142636,0.754760166919284
169,16183,0.6170217736620655,0.7051121802028627,0.4114774917335385,0.7704183364813635
162,14246,0.615753450448913,0.6873055346908409,0.44879858721774823,0.7369248312637935
127,26059,0.6150931182055727,0.6968144420690223,0.42441002919085685,0.7717287596950186
34,45576,0.6143040029686087,0.6827203887230815,0.4546657695415058,0.7356615248908043
141,92879,0.6133569225665966,0.6847297964869532,0.4468202167524313,0.7361422057880729
71,32482,0.6063653291339783,0.6769088780691561,0.4417637149518971,0.7570252616365845
91,96680,0.6057345236755776,0.6801067005966209,0.432199444193143,0.7551471009774915
114,91617,0.6040057830072338,0.6774732442890999,0.4325817066828795,0.7376213725737966
206,79374,0.6034736999060868,0.6799832827394098,0.4249513399616668,0.7243807625270797
45,95590,0.6028794461243687,0.6755062440654791,0.43341691759511153,0.7330013753141142
65,39920,0.6022766119645688,0.6767976579078633,0.42839417143021513,0.7254898696664422
247,95415,0.6010670446704243,0.6692865214961498,0.44188826541039816,0.7118475022448285
3,78320,0.6009799636921366,0.6692627791825632,0.4416533942144745,0.7312213254329826
73,50044,0.6008111004931858,0.6743368048768543,0.4292511235979591,0.7543592565716208
7,87752,0.6005148535785803,0.6689627494445025,0.44080309655809524,0.7376298497773421
155,4471,0.6004215185574093,0.6721734186883573,0.43300041825186436,0.7920744662518585
96,95846,0.6002644928354716,0.6764624030565496,0.4224693689862897,0.7664920520078863
157,3582,0.5999785591575441,0.6638538250384461,0.450936272102106,0.7274347953185354
283,17776,0.599178987980352,0.6617306628012605,0.45322508006489876,0.7721735310741312
136,96375,0.5989029647931372,0.6633852443564117,0.4484443124788305,0.7084254993059491
88,92050,0.598415291084651,0.6701674056844671,0.430993690351747,0.755741458680087
57,26576,0.5973761664546078,0.6571846474076084,0.45782304423094,0.7549239792341583
94,82946,0.5968780080066171,0.6666618790596814,0.43404897554946686,0.7149962075004361
242,99700,0.5967775030591287,0.6616052136574551,0.4455128449963674,0.7292651014702776
103,85946,0.5958502500089011,0.6576916849114587,0.4515535685696001,0.7405837414838934
124,94998,0.5958106407997874,0.6585084550860288,0.44951574079855766,0.7714349896732444
181,5489,0.5953102998961635,0.6666449307034106,0.428862828012587,0.7061796743959383
15,44583,0.5945668916156736,0.6644584015860526,0.43148670168478925,0.7273296479849252
6,21988,0.5941664196223823,0.6588113341343433,0.4433282857611397,0.7189192865969307
50,85446,0.593963931514852,0.6610066637540123,0.43753088962347825,0.7303495814313974
48,95500,0.5931782773061485,0.6636456866552238,0.428754322158306,0.7192271650616213
12,68835,0.5924188034822844,0.6566654217819564,0.44251002744971657,0.7435522189345485
171,3972,0.5923634296725553,0.6556783345643333,0.44462865159173975,0.7266380069786774
116,97108,0.5919779460858388,0.6589086109441517,0.43580639474977534,0.686241807162998
212,84430,0.5918038246565975,0.6603025429054172,0.4319734820760181,0.7438709140415821
269,43272,0.5914123050715693,0.6454449964950555,0.4653360250834349,0.7527383396379247
168,5557,0.5892052906609246,0.6451978673221814,0.45855594511799247,0.7439969938216359
80,68395,0.5888888453428819,0.6565556272273834,0.4309996876123785,0.7466335392433998
245,20959,0.5884595089215514,0.6635888272343664,0.4131577661916498,0.7147946301818209
81,39265,0.5882770219467609,0.6535416155658619,0.43599297016885885,0.7479357490319343
232,5947,0.5881819441778728,0.649793534550157,0.4444215666425434,0.7273417326908556
86,53615,0.5881569592944165,0.6536065925070063,0.43544114846504023,0.739956837015629
281,98343,0.5878888929843747,0.6512466741652716,0.44005407022894893,0.7227570516224604
239,94893,0.5870173965757504,0.6415734063601292,0.45972004041220005,0.7514386854496262
258,18676,0.5866502008627587,0.6567203754635872,0.4231531267941589,0.733316789702359
208,81992,0.5863347942383298,0.6452357270416598,0.4488992843638934,0.7368643845682412
238,12753,0.5862263525863821,0.6536411242180108,0.4289252187792485,0.7436348526002291
173,14973,0.5860940634544687,0.6529550654842037,0.4300850587184207,0.7474770537634691
21,46387,0.585931481789598,0.6419055394701239,0.4553253472017042,0.7154863510279212
52,98191,0.5850895987766971,0.6463221510271281,0.44221364352569165,0.7094599106091004
241,97659,0.5847590882226286,0.6549743665299095,0.4209234388389733,0.7413319056182409
260,8080,0.5847340082336177,0.6473217759906218,0.43869588346727467,0.7471578839591908
224,92983,0.5842377903697817,0.6426583314507097,0.44792319451428336,0.70718649267382
227,16762,0.5839652033485817,0.6360086099964368,0.4625305878369201,0.6844730615055195
273,13192,0.5839617775075251,0.6597223292083296,0.40718715687231466,0.7452365199052848
178,12918,0.583929831431393,0.6455866532441963,0.44006391386818533,0.7648434554914401
244,94038,0.5837725593776186,0.6541135882283465,0.41964349205925383,0.7370396113028932
142,99971,0.5830264102858491,0.6354853186987318,0.4606222906557897,0.7426335017805734
278,93977,0.5820428028536448,0.6440307094305048,0.4374043541743052,0.7324722739057251
98,95996,0.5818487381581159,0.6378863086690802,0.4510944069658659,0.7173648445902289
234,43588,0.5818461418819295,0.6388408440567289,0.44885850347406453,0.7340622386769808
140,96595,0.5818052459818857,0.6447805867541793,0.4348627841798672,0.741639498033623
201,25558,0.5816414753415757,0.6420734438041259,0.4406335489289588,0.703586246123536
129,87945,0.5816348772739407,0.6395106870503996,0.44659132112887,0.7216898630904702
105,83159,0.5812455581216779,0.6418984735540176,0.43972208877955193,0.7061069918286147
262,15198,0.5808817447030691,0.6506767462060453,0.4180267411961248,0.7053993739347522
200,39382,0.5805604533122029,0.6416418625578937,0.43803716507225754,0.7162332970842608
61,24747,0.5794582335654084,0.6384579402638942,0.44179225126894167,0.7390825880713956
47,94383,0.5793050827661588,0.6344784573937999,0.4505672086349964,0.7272152384213145
60,72527,0.578602992176668,0.6428228862235815,0.42875657273386997,0.7283652345121846
156,2918,0.5784344500686724,0.6303887739730679,0.4572076942917499,0.7303818115330205
187,36452,0.5784087097372145,0.6384217733612674,0.4383782279477578,0.7026056587626036
231,4113,0.5782864996216203,0.6427220929259455,0.4279367819115281,0.7523805606340488
87,46368,0.5781363036798899,0.6343564474043895,0.4469559683227245,0.7108046789347767
66,47805,0.5780450133508048,0.6366420326770901,0.4413186349228059,0.7712012187043551
123,84850,0.5779103911591874,0.6268018159864798,0.46383039989550523,0.7225180615131094
286,79022,0.5776317741719021,0.6327710784291293,0.44897339757170573,0.7061135015247637
288,77718,0.5774039914430529,0.6288295920987385,0.4574109232464532,0.7041486534176512
117,92329,0.577217657762286,0.6368350913101208,0.438110312817338,0.7429940267982675
100,96941,0.5771186982156706,0.6429074709937957,0.4236115617333788,0.7247011957084413
221,89396,0.5768516590551089,0.6326463217642677,0.4466641127337387,0.7112469209986492
20,91307,0.5768271798183069,0.6378207242461812,0.43450890948660037,0.7013407566392243
243,96210,0.5767531390999817,0.6435497078533778,0.4208944786753908,0.7014807961268672
133,20145,0.5762807586001255,0.6233725057317395,0.46640001529302616,0.7360324851051755
237,3946,0.5762004991745285,0.632906171405809,0.4438872639682077,0.725240946429254
160,6579,0.5761456535507131,0.6361098793361891,0.43622912671793596,0.7181476628209145
49,76645,0.5761353400035222,0.6357611179705939,0.43700852474702173,0.7201258421652483
9,81020,0.5761279578097229,0.6469783619470127,0.4108103481560467,0.7301538127727212
175,21431,0.5760259022150186,0.6306040309502561,0.44867693516613133,0.7244908430088919
72,33801,0.575606693856482,0.6399634507117147,0.4254409278609392,0.7010542292492561
54,94910,0.5750948941805529,0.6276175084838985,0.4525421274727465,0.6945167521238372
180,19974,0.5747210174045164,0.6333911398686441,0.43782406498821846,0.6915808639281958
139,17775,0.5741612680425278,0.6232765672437471,0.4595589032396826,0.7664612469017977
279,9731,0.5735514001310889,0.631342813881018,0.4387047680479211,0.7512528573061413
135,26139,0.573191155820734,0.6286438803513505,0.44380146524929553,0.7565718217558242
277,38950,0.5729123651420378,0.634091830328954,0.43016027970590015,0.6904807169284023
25,70880,0.5726943908617105,0.6201984229616117,0.46185164929527456,0.7490691355295063
161,9476,0.5726546546170078,0.6321149230081848,0.4339140283709283,0.7215420063215616
75,31926,0.5725000351325943,0.6173589335052287,0.4678292722631138,0.6682334254239835
276,95162,0.5724802448167644,0.6295655596971029,0.43928117676264133,0.7447103805324176
275,26648,0.5721259615769907,0.639097703519782,0.41585856371047775,0.7335533964579444
246,92927,0.5718534860182947,0.6203270420917939,0.4587485218467963,0.7178991152714163
199,30023,0.5714089754825996,0.6371831700883587,0.4179358547358287,0.7246554974365493
144,95344,0.5711954698813304,0.630826048134809,0.4320574539565472,0.737971743490841
151,93241,0.5708736595219492,0.6235319871099713,0.4480042284832311,0.7426898750162821
92,86718,0.5703608551584538,0.6371657201566568,0.41448283682931375,0.7286380255573612
209,80044,0.5703446706545394,0.6299021411322113,0.4313772395399717,0.7338840887922429
29,8943,0.569640013174252,0.6226286511143743,0.4459998579806333,0.7045939485410142
