trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
24,65554,0.6332603067295943,0.7051520736178077,0.46551285065709663,0.7411767226725421
144,77700,0.6312571033900498,0.7148994536172368,0.43609161952661385,0.7694218252811491
40,88290,0.6262253941810024,0.7005677310826163,0.4527599414105702,0.7422397411170997
65,61809,0.6198880372146662,0.68924935306683,0.4580449668929509,0.7547040137732164
38,78309,0.6196274105543873,0.703349902900226,0.4242749284140973,0.7552306402665633
84,75682,0.6181957487501472,0.6945021479660766,0.44014748391297853,0.7379520587156967
98,87368,0.6137086166811028,0.6871022214845748,0.4424568721396684,0.7433442620712922
62,69072,0.6102612545283483,0.6781497137420581,0.4518548496963587,0.7287883545485467
129,94128,0.6100188495454213,0.6718553899893511,0.46573358850958524,0.7478025621863694
100,88126,0.608453934390882,0.6772921007671214,0.447831546179657,0.7685689497510202
57,68125,0.6072675025734284,0.6797598290878856,0.43811874070636214,0.7395100273851576
121,91656,0.6060029005075055,0.6762202263375011,0.4421624735708492,0.7304275054878521
114,83287,0.6058878398497674,0.6678801546392195,0.4612391053410457,0.7372280503646096
133,84459,0.6055391409869647,0.6718327567826532,0.45085403746369185,0.7210014419325452
103,85621,0.6047527381280889,0.6799285703272447,0.4293424629967256,0.71532566036847
49,68791,0.6009387810278883,0.6709377035946558,0.4376079617054311,0.7218766009120176
95,98926,0.5991309791491665,0.6690894445025537,0.4358945599912629,0.750130752118578
73,68088,0.597842692238872,0.6679283828877682,0.4343094140581143,0.7406668718688816
30,52373,0.5977605260855854,0.6605163917451563,0.4513301728799201,0.7489744814019921
13,68300,0.5953655594127972,0.6584930408095172,0.44806810282045056,0.7208982684842777
142,61387,0.5938211720601253,0.6447268151357491,0.475041338217003,0.7119882251137507
37,67756,0.5930121613730267,0.6698748921071563,0.41366578966005757,0.7368735170713274
97,96660,0.592496812543796,0.661989513345202,0.43034717734051575,0.7180783212145483
113,76545,0.5916347271758433,0.6562185725525832,0.4409390879634503,0.7499959714410923
127,89918,0.5899303600257849,0.6644932154099679,0.4159503641293581,0.7366378288320583
105,88163,0.5897223901364148,0.6533161947780538,0.4413368459725909,0.7208443642737568
137,84574,0.5896111393992248,0.6505086271918119,0.4475170012165218,0.7136977105346743
89,64297,0.5894769136547504,0.6451014784102586,0.4596862625585648,0.6921451890329173
81,52545,0.587046858121794,0.6515272951315632,0.4365925050989995,0.7452485260516512
56,49098,0.5867696793103998,0.6528570583296313,0.43256579493219327,0.7179775078477038
2,7117,0.5864328914708925,0.6505007954495774,0.4369411155206279,0.7042868538599037
31,53183,0.5863173149105787,0.6526900690299667,0.4314475552986733,0.7062181528289821
116,72831,0.5860957749848719,0.6493315050041729,0.43854573827316967,0.7078186387573308
15,74862,0.5856890789122704,0.6543385224613155,0.42550704396449873,0.7352658146326485
79,93521,0.5846215987677428,0.6353119240767473,0.4663441730467325,0.7211639124645117
14,44249,0.5845143964174697,0.6490185651034384,0.43400466948354316,0.731910883273722
75,72722,0.5841539862562575,0.6388018483678726,0.45664230799582245,0.7214849422224876
18,36139,0.5836242297182122,0.6433954559800235,0.4441580351073194,0.7179031472246376
124,96546,0.5827930892720031,0.651849085057463,0.4216624324392636,0.7180359102306703
20,44740,0.5824988570383829,0.6446477340329396,0.4374848107177504,0.7409371791108567
25,65692,0.5820234182432218,0.6332785824130693,0.4624280351802442,0.7288624432134208
78,81013,0.5814080618303161,0.6296363386402333,0.4688754159405096,0.7331482148107296
8,95439,0.5813526483457546,0.6536513422552004,0.4126556958903815,0.7367669894475312
136,94248,0.5812770272411725,0.638614491506508,0.4474896106220564,0.7611296356634072
70,90179,0.5806358799521107,0.6460035560458197,0.4281113024001232,0.752045544868786
94,62886,0.5806046558293559,0.632710417760667,0.4590245446562967,0.7333327297613048
9,83139,0.5800620683716822,0.6392428122894005,0.44197366589700604,0.7435316592421003
41,87910,0.5799241524505887,0.6294480533012413,0.46436838379906586,0.7228412166467717
39,77481,0.5798355005862841,0.6383088852818126,0.44339760296338426,0.7038153732600837
3,31737,0.5797503382897782,0.6351396527160742,0.45050860462842107,0.7401102997025044
140,80470,0.5777281684750579,0.6406547719757195,0.43089942697351413,0.7402753851697899
46,77588,0.5777276619326014,0.6411602369060841,0.4297183203278084,0.7133379123809225
45,98852,0.575320663852439,0.6379011489448053,0.4292995319702508,0.7340347933151334
109,79777,0.5742334745013157,0.6194259202539099,0.46878443441192924,0.6853199464788102
90,75286,0.5741701485195564,0.6306553912830524,0.44237124873806577,0.6931117660674522
110,93132,0.5737716246958576,0.6280345174714512,0.4471582082194726,0.7007674620320155
71,50244,0.5731152609420661,0.6344099569721946,0.4300943035384329,0.7186735351533526
10,2509,0.5729859530194437,0.6298264855944771,0.440358043677699,0.7150358693915496
54,83286,0.5727708927392687,0.6194227067383027,0.4639166600748562,0.7243565655337855
131,92638,0.5723272631415244,0.6297490721134826,0.43834304220695525,0.7574712005686508
77,58084,0.5721819136234256,0.6348415472190331,0.4259761019003418,0.7449024090504878
126,66180,0.5718901231462725,0.6273982319351364,0.4423712026389235,0.7163092485315781
19,13835,0.5712806729479146,0.6288960753924572,0.43684473391064893,0.7356660629049436
66,56342,0.5710114163935032,0.63403634219946,0.42395325617960383,0.7450346164118833
34,40690,0.5702705775616768,0.6196127978592149,0.4551387302007544,0.7295560220753052
6,57958,0.5695781573456719,0.6224103501002466,0.44630304091833084,0.7387376949224471
61,79103,0.56920590609744,0.6169533860607305,0.45779511951642915,0.7484145985877952
26,48824,0.5688956687874753,0.6278369291458971,0.43136606128449134,0.7086668805292495
7,60583,0.5683790551333141,0.6305944824495083,0.42320972472886115,0.6993966317133715
63,71258,0.5670760101128586,0.6177003535513502,0.44895254208971147,0.7361808937478647
141,69455,0.5666267209005065,0.6242362948019443,0.4322043817971516,0.7062486289571475
93,55969,0.5659468413797326,0.6223422696921737,0.4343575086507037,0.7077881715151584
80,85688,0.5645420865937493,0.623534674892688,0.4268927138962256,0.7120056715331022
122,91768,0.5643880024813123,0.6114229382044,0.4546398191274412,0.7286587726563147
86,76294,0.5629654773108544,0.6214203447519351,0.42657078661499964,0.7201759085941977
130,95286,0.5626116582495022,0.6192257591416588,0.4305120895011369,0.7256949593592574
125,83611,0.5625358006454692,0.623153879145076,0.4210936174797201,0.675912663881743
17,72976,0.5607837834962632,0.6110831312335612,0.44341863877590154,0.6933818267921603
128,74497,0.5598939612359505,0.6235280843387772,0.4114143406626884,0.7218096028953122
47,91957,0.5598088887497519,0.6120446699247292,0.4379253993414716,0.692896667806387
22,71801,0.558971845042842,0.6074951860421659,0.4457507160444199,0.7412027698594831
74,67924,0.5589326842628528,0.6126877807834689,0.4335041257147486,0.6999664964862183
108,86345,0.5582939819798034,0.6084808369288227,0.441191320432092,0.7691586329579458
104,84926,0.5581389678638701,0.6235697192395715,0.4054672146539002,0.7509000094671268
21,71368,0.5574605360724654,0.6091769254511545,0.4367889608555239,0.7306400468154833
83,45112,0.5566629907552201,0.6056561676006544,0.44234557811587305,0.6653472733913888
99,94278,0.5562661193513276,0.6019630100774325,0.4496400409904165,0.683473590141785
91,59689,0.5559053392157041,0.6078253730134449,0.4347585936876423,0.6904616710099436
0,86340,0.5546998478370533,0.6058161059391902,0.4354285789320672,0.7183389302833143
1,54587,0.5545802009727251,0.6050633021950051,0.43678629812073844,0.7142192740296811
72,73828,0.5545523221526009,0.6081992171474002,0.42937623383140233,0.7035703792380484
51,59235,0.5543669038572502,0.6072243650250315,0.43103282779909374,0.6944219423134466
28,63146,0.5535157311661169,0.6007760883306795,0.44324156444880397,0.6990623012353128
64,84354,0.5529128490652825,0.5981406909869164,0.44738121791480345,0.6707247766826072
42,59019,0.5527910480215741,0.5963355909618235,0.4511871144943254,0.7216076156937123
36,2727,0.5525403673185678,0.6088718820467077,0.4211001662862414,0.6994709221645816
115,83756,0.5523468276546917,0.6126279179922368,0.4116909502004198,0.7114028665087009
55,74867,0.5511170845877567,0.6063710905474268,0.42219107068185974,0.6997625575560005
50,78057,0.5506269836115105,0.591981048330737,0.4541341659333155,0.6608011805461869
43,90635,0.5502007997519851,0.6097043743767937,0.41135912562743193,0.7226877939845708
92,68079,0.5492609585697154,0.583189608119768,0.47009410961959236,0.6952081111439568
119,70603,0.5491027771835748,0.5948323586643899,0.44240042039500654,0.7176509806465323
32,65640,0.5487265851339788,0.6029164321250983,0.42228360882136656,0.7095422722334288
52,70049,0.5478262667324905,0.5978766205740362,0.4310421077688837,0.6892292936234414
33,52921,0.5474060542098327,0.5885789609572821,0.451335938465784,0.7311198612901859
139,91406,0.5468603855730637,0.5922642758922836,0.44091797482821743,0.6763734156321952
96,98105,0.5452979768642539,0.5863897960795939,0.449417065361794,0.7219473458418804
101,91096,0.5438172007775628,0.5857686582301461,0.4459304667215353,0.6967192758777917
58,66639,0.5433596491352466,0.5897444494147617,0.4351284484830447,0.7131547948595642
143,64801,0.5433070560508793,0.5919200403491232,0.4298767593549767,0.7005589063505375
117,82160,0.5424680900782552,0.5876715088549169,0.436993446266045,0.7075740920916957
60,74672,0.5410177545141239,0.5831510664926565,0.44270669323088135,0.6922414158285704
76,62016,0.5389232204088377,0.5861055346528387,0.42883115383950204,0.7012395926008045
112,89322,0.5381733977461796,0.5798258032186913,0.4409844516436522,0.6780720946821139
68,69577,0.537930888568506,0.584262500885194,0.42982379316290065,0.6770926676389368
107,78033,0.5378711325028361,0.5689976459949183,0.46524260102131126,0.7182683024306009
120,79247,0.537615120627257,0.5820336051311534,0.4339719901181653,0.7091007457147911
102,88254,0.5372025635788642,0.5842698013252532,0.42737900883728974,0.741038277816841
132,86925,0.5367854615396589,0.5799212779861793,0.4361352231644447,0.7389046590211092
48,55670,0.5366457377287559,0.5791205306664164,0.4375378875408816,0.6435731218362093
27,24850,0.5365966573037078,0.583673315558029,0.4267511213769581,0.7378943368760706
106,82316,0.5343073828860968,0.575274346925775,0.43871780012684786,0.6900123516392918
59,63755,0.5342607322497511,0.5660643748625833,0.4600522328198094,0.6884114035690542
35,27387,0.5299095139881486,0.5678829013086505,0.44130494357364425,0.7083880012505724
12,32981,0.5290034065546784,0.5680030519969305,0.43800423385609016,0.6919926522990486
135,89709,0.5286786538748955,0.5657915781508944,0.44208183056423167,0.7432946903643759
29,86821,0.528400451302034,0.5645278494179861,0.4441031890314792,0.7239094250934806
88,71698,0.5283287512491794,0.5701554796546203,0.43073305163648395,0.6708154265793695
69,64703,0.5258976231188097,0.560641700383643,0.44482810950086543,0.6892777271257468
111,99512,0.5245838034605708,0.5569899077427658,0.44896956013544936,0.7144092518699885
4,20603,0.5216979391408811,0.559075083222057,0.434484602951471,0.6610262417190745
134,81646,0.5209147796955922,0.5584476528264124,0.43333807572367855,0.7047505787719643
5,8197,0.5174567877421639,0.5553668153226278,0.42900005672108144,0.7021113966725353
118,86011,0.5125179603337655,0.5335773329376774,0.46337942425797124,0.7174218811767906
44,81852,0.5103830278468584,0.5391472855266138,0.44326642659409593,0.6778867676904705
87,80211,0.4972398924679397,0.5142551356645111,0.4575376583426066,0.702103871462525
82,66026,0.49681947151238326,0.5247299466217983,0.4316950295904151,0.6758471439054543
138,86448,0.4939599495049466,0.5297298515871476,0.4104968446464778,0.6795283257773741
123,88088,0.4909670820179557,0.51108978226466,0.44401411477564573,0.6592966500994142
23,81696,0.4852067125797732,0.5127940758928321,0.42083619818263596,0.6227141703406426
53,61955,0.4833907762108029,0.5068842321761375,0.4285727122916888,0.6964078688890398
67,60886,0.4795808393702312,0.4909455417561952,0.4530632004696488,0.6734510400109079
11,95830,0.4738867555346844,0.4929858525515746,0.4293221958286074,0.6667535227258926
16,17895,0.4467810723295509,0.44530382904644417,0.45022797332346676,0.7221079119605648
85,69440,0.4394502695466362,0.44167942523306647,0.43424890627829893,0.685095637302055
