trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
251,6982,0.6181439170244976,0.6894246019237735,0.451822318926187,0.7555890266130327
209,91826,0.6172256071611949,0.6831100646000686,0.4634952064704897,0.7555956417232476
118,77422,0.6147732999208029,0.6840558301488822,0.45311406272195154,0.7455096047241856
189,78225,0.6134416488665168,0.6937944141654049,0.42595186316911116,0.7393035916391051
242,25050,0.6130815862117982,0.6829443737982845,0.45006841517666335,0.7295409219880494
161,65341,0.6110192418410462,0.6800158511354873,0.45002715348735023,0.7392076166317125
260,3789,0.6106206013737755,0.6901990227564018,0.4249376181476475,0.7596617578747266
250,6440,0.6100438803322592,0.6884505537597779,0.4270949756680489,0.7195470295296025
58,61555,0.6094525420132324,0.6763517465571193,0.45335439807749633,0.7297496826558885
267,4785,0.6088355628337903,0.6826108716120673,0.436693175684477,0.77900189212497
141,83460,0.6081351540310198,0.6762937276949017,0.4490984821486288,0.7552660996271774
187,77289,0.6076959644785157,0.677983956108379,0.44369065067550134,0.7339864200880233
265,13248,0.6072870221750063,0.6876731297797999,0.4197194377638213,0.7429867441252245
45,57017,0.6070522070209152,0.6829980386653568,0.42984526651721827,0.7291655418841395
117,77208,0.6069575058343437,0.6769097435874157,0.44373561774384257,0.7225979169141559
86,70947,0.6060774696763568,0.6736022372218445,0.44851967873688536,0.7605528961845628
259,839,0.6057046502431155,0.6753640371921902,0.4431660806952746,0.7640477005063986
170,84889,0.6056172268679414,0.6702541711324017,0.4547976902508676,0.7266143553802838
299,21488,0.6028161757763182,0.6673679641731738,0.45219533618365537,0.7418279898917657
204,97641,0.6025458740129891,0.6747273392884111,0.4341224550370046,0.7499564318332581
156,69284,0.6025230637125109,0.6671486656690914,0.45172999248048995,0.7621407474155466
192,77914,0.6023122023283788,0.690432068345258,0.3966991816223275,0.7459825602040786
255,7886,0.6021503620278126,0.6685883523704254,0.4471283845617163,0.7574617269344193
81,68906,0.601784584252596,0.6690965462803299,0.444723339521217,0.7712937931180264
40,73689,0.6010902822235233,0.6740388139527173,0.43087704152207085,0.7288064125744509
100,50044,0.6008111004931858,0.6743368048768543,0.4292511235979591,0.7543592565716208
276,73,0.5995274411620574,0.6697646400408301,0.43564064377825434,0.7281867255599899
206,91526,0.5993857484259102,0.6586583710478909,0.46108296230795504,0.7243817922505005
151,72755,0.5992586758312107,0.6701354890275771,0.4338794450396893,0.6969830863720476
6,91892,0.5984081163214839,0.6664794912291409,0.43957490820361794,0.76170779770308
5,93957,0.5961004382426105,0.6658630374636518,0.4333210400601809,0.7348161470818559
119,75766,0.5958616888704498,0.663897226215539,0.43711210173190834,0.749304519173675
169,71914,0.595664901721082,0.656582566292546,0.4535236843876662,0.7317426485315939
286,3310,0.5948991974021106,0.667729626332257,0.4249615298984359,0.7275640471831036
48,82222,0.5942465100002159,0.6651817826020796,0.4287308739292008,0.7506586731602269
246,80011,0.5940844277137114,0.6561085640135415,0.4493614430141078,0.7445422924400589
25,65126,0.5940342483119444,0.658662722731602,0.4432344746660767,0.73762295312045
270,8517,0.5933778093318129,0.6488664016106606,0.4639044273478353,0.7084813776504093
297,62843,0.5931214972035761,0.6638000547846112,0.42820486284782777,0.7231906198873432
148,69861,0.5922376983599812,0.6498830983572855,0.45773176503293783,0.7019343074929553
