trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
24,38834,0.6279211366859585,0.7118124258706826,0.4321747952549356,0.7647049640264995
67,38711,0.6275403249638574,0.696843833601741,0.4658321381421291,0.7678139842302352
59,41741,0.6206067279358304,0.6933706041376523,0.45082435013157934,0.7610640503385315
43,9665,0.6179700531070672,0.6973775608302424,0.43268586841965867,0.7336580670853589
83,55900,0.6149869083591526,0.6857652851987543,0.44983736240008193,0.7518250534407873
110,46073,0.6110509757702458,0.6909562843072968,0.4246052558504604,0.7849895685220415
70,17445,0.610726763699627,0.6809410867242447,0.44689334330885216,0.7332822355954798
82,56113,0.6079265085559177,0.6726586056445297,0.45688494868248963,0.7328094956758495
139,22822,0.6078794905693756,0.6783278607991199,0.44349996003330566,0.7505303069007174
6,48596,0.6072318749405456,0.6779252717027102,0.44228061582882855,0.7485722480822654
78,47656,0.6040853175517057,0.6684754603739024,0.45384165096658036,0.7328954938535636
73,40796,0.6038907382222792,0.6629366755049787,0.46611688456264744,0.7285319192868105
34,24731,0.6038223612500895,0.6782454650435396,0.43016845239870605,0.7525240098039012
55,37876,0.6032047658987454,0.6698274286712629,0.4477518860962046,0.7398873039027836
57,45165,0.6016728191949198,0.6657619713540054,0.4521314641570533,0.708746198779026
111,44536,0.5996209182397366,0.6731780586660427,0.4279875905783557,0.7154006219155993
104,27547,0.5980622042156455,0.6627414645499866,0.4471439301021829,0.6924875228957905
17,49835,0.5975637301828777,0.6629785480774827,0.44492915509546604,0.7172394377093209
142,19514,0.5974725784686872,0.677298389302565,0.41121235318963906,0.7309312818479485
19,25521,0.5971864618646704,0.6625294110039136,0.4447195805397698,0.7460665827258031
90,68336,0.5967526103120164,0.6711538879285787,0.42314962920670446,0.7178099691740351
79,48603,0.5965944296207432,0.6633947170924237,0.4407270921868222,0.7232125898455373
23,57725,0.5954425551852554,0.6589683438897879,0.4472157148746795,0.7171253672554261
21,29464,0.5951611215389242,0.6582243894894048,0.44801349632113635,0.7591218972877702
30,57030,0.5945837142295567,0.6515175278328047,0.46173814915531164,0.7303116202517266
