trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
104,71680,0.6301114689571629,0.7037621389700205,0.45825990559382845,0.7272971260981592
42,84701,0.6212343592146384,0.6914474507494383,0.4574038123001056,0.7704971642275893
153,79330,0.6153228423583195,0.6881395151060494,0.4454172726136162,0.760855825986858
145,76214,0.6150083826802311,0.6824314514674888,0.4576878888432962,0.7268631215311966
24,13588,0.6132829018544806,0.6820213810199709,0.4528931171350034,0.7566971724904776
84,56054,0.6117148339579674,0.6893702320295492,0.43051890512427704,0.7294006806773093
47,76363,0.6107945705521995,0.6723865499447729,0.46707995196952884,0.7477600265497936
76,67655,0.6093039283292107,0.6799127815209257,0.4445499375485422,0.7190563545751292
168,90725,0.608976596922337,0.6750880847090248,0.4547164587533988,0.7375448659739248
191,83347,0.6075706476153648,0.6759943098129929,0.4479154358208994,0.7247997893139442
20,54801,0.6075115134771343,0.684885915546999,0.42697124198078346,0.7415664397793723
72,64630,0.6060056187316217,0.6758271767173674,0.4430886500982156,0.7240900940425425
109,67629,0.6047907024433585,0.6657703504331915,0.46250485713374817,0.698263783920043
203,80324,0.6027588951357556,0.673718772279883,0.4371858484661252,0.7412463662513538
163,80725,0.6019381016683296,0.6635825696662395,0.45810100967320694,0.7367004574642664
41,68658,0.6012829812792106,0.6763582031641755,0.42610746354762596,0.7425598875727882
129,35621,0.6009472541019985,0.6675135650775954,0.44562586182560565,0.7370243406538499
119,55039,0.60029298974718,0.6703794103156407,0.4367580084207721,0.7255811358042961
8,25068,0.6001684694006254,0.6762004985418893,0.4227604014043428,0.7622431549185562
85,55477,0.5998090982357288,0.6732658131697664,0.42841009672297453,0.753082255610422
150,79686,0.5992578902520252,0.6687386097118906,0.43713621151233945,0.7194216268618954
165,83809,0.5989132624133856,0.6558612503076154,0.4660346239935161,0.7483469967630505
13,79632,0.597896125753105,0.6657190893504374,0.439642544025996,0.7171268662044883
161,81944,0.5957134041472759,0.669778786213858,0.422894179325251,0.738566517871505
31,63998,0.5956577577474323,0.6647495519086911,0.43444357137116196,0.7514715883573102
108,75856,0.5950030518907156,0.664141357448796,0.43368033892186136,0.7243130437527667
154,78224,0.5940360850201645,0.6615276874544449,0.4365556793401769,0.7033696881909435
88,47327,0.5927581791744497,0.665846644303763,0.4222184272060524,0.7235558203786953
127,55897,0.5922387249281156,0.6649563067051946,0.4225643674482648,0.7446421458146935
144,72258,0.591630590684094,0.6633039536414518,0.42439274378359226,0.745378064584994
195,56913,0.5916302374625494,0.6570667879548563,0.43894495298050007,0.7124502102165582
196,22746,0.5904750725396111,0.6526033291203687,0.4455091405178437,0.7425979656176521
74,66941,0.5902046204776726,0.6507477766928005,0.4489372559757078,0.7241477215553136
141,83463,0.5901100509549356,0.6677452092173015,0.4089613483427486,0.7189070756824669
60,542,0.5898227030168829,0.6510943656498078,0.4468554902067248,0.7322079199635709
117,77460,0.5893694857470229,0.6547307684746622,0.43685982604919815,0.7276720016673427
214,87811,0.5893259799318933,0.6654161059732292,0.4117823525021094,0.7502713815245379
82,42928,0.5885320399260606,0.6539956888611006,0.4357835257443009,0.7062676217008039
102,85737,0.5882929717034495,0.6457583853318595,0.45420700657049295,0.723120452512614
65,38626,0.587601245670624,0.6550837871332854,0.4301419822577476,0.7263121109689352
133,33925,0.5874577743229528,0.6560108878587164,0.4275005094061713,0.7282424827004508
32,89125,0.5873294721165893,0.6554650105897593,0.42834654901252595,0.7105628714136929
30,3477,0.5873020675115171,0.6466890929761454,0.4487323414273846,0.7164506490735276
98,74460,0.586847707512075,0.6568818548433316,0.4234346970724765,0.7283159448390181
92,55947,0.5867573385860472,0.6428365487376556,0.45590584823229413,0.7566063355187685
11,92688,0.5864156851123506,0.6491604859011096,0.4400111499385798,0.7375382102207874
184,70469,0.5846480272779269,0.6448455759648674,0.44418708034173265,0.7126399680076234
175,99688,0.5835117665947965,0.6388869913287749,0.4543029088821804,0.7049930384429469
55,83085,0.5827795534614926,0.6556312970854739,0.41279215167220323,0.7037406701676109
103,81704,0.5826896390399285,0.6521955011999987,0.4205092939997649,0.7922527514860097
7,69626,0.5811125913716524,0.6371507415278291,0.4503569076739069,0.7008813329288051
35,24938,0.5805816048362259,0.641848133785627,0.4376263706209569,0.7003414307257183
78,10683,0.5804957632426022,0.6402375024843862,0.44109837167843996,0.7431843868134423
40,45439,0.5804893075459197,0.6426539009823666,0.43543858952754366,0.7149486742346043
219,82859,0.5803196190866344,0.6419302826198816,0.43656140417572437,0.7367400571142871
